TOKEN	NE-COARSE-LIT	NE-COARSE-METO	NE-FINE-LIT	NE-FINE-METO	NE-FINE-COMP	NE-NESTED	NEL-LIT	NEL-METO	MISC
devoir	O	_	_	_	_	_	_	_	_
se	O	_	_	_	_	_	_	_	_
rencontrer	O	_	_	_	_	_	_	_	NoSpaceAfter
avec	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
devoir	O	_	_	_	_	_	_	_	_
convenir	O	_	_	_	_	_	_	_	_
à	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
Schol	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
Euvδραμεῖν,	O	_	_	_	_	_	_	_	NoSpaceAfter
εἰς	O	_	_	_	_	_	_	_	_
ταὐτὸν	O	_	_	_	_	_	_	_	_
ἐλθεῖν	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
Ce	O	_	_	_	_	_	_	_	_
mot	O	_	_	_	_	_	_	_	_
ne	O	_	_	_	_	_	_	_	_
fait	O	_	_	_	_	_	_	_	_
ici	O	_	_	_	_	_	_	_	_
que	O	_	_	_	_	_	_	_	_
reaforcer	O	_	_	_	_	_	_	_	_
la	O	_	_	_	_	_	_	_	_
signification	O	_	_	_	_	_	_	_	_
de	O	_	_	_	_	_	_	_	_
êtwνυμον.	O	_	_	_	_	_	_	_	NoSpaceAfter
Cf	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
le	O	_	_	_	_	_	_	_	_
fragment	B-primary-partial	_	_	_	_	_	_	_	InPrimaryReference|LED0.00
253	I-primary-partial	_	_	_	_	_	_	_	InPrimaryReference|LED0.00
(	O	_	_	_	_	_	_	_	NoSpaceAfter
éd	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
AhrensDidot)	O	_	_	_	_	_	_	_	NoSpaceAfter|LED0.00
46	O	_	_	_	_	_	_	_	_
ποῖγο	O	_	_	_	_	_	_	_	_
δαΐεαγ	O	_	_	_	_	_	_	_	_
:	O	_	_	_	_	_	_	_	_
ὀρθῶς	O	_	_	_	_	_	_	_	_
δ᾽	O	_	_	_	_	_	_	_	_
Ὀδυσσεύς	O	_	_	_	_	_	_	_	NoSpaceAfter
εἰμ᾽	O	_	_	_	_	_	_	_	_
ἐπώνυμος	O	_	_	_	_	_	_	_	_
καχοῖς"	O	_	_	_	_	_	_	_	_
[	O	_	_	_	_	_	_	_	_
πολλοὶ	O	_	_	_	_	_	_	_	_
γὰρ	O	_	_	_	_	_	_	_	_
ὠδύσαντο	O	_	_	_	_	_	_	_	_
δνσμενεῖς	O	_	_	_	_	_	_	_	_
épot	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
Le	O	_	_	_	_	_	_	_	_
fragment	B-primary-partial	_	_	_	_	_	_	_	InPrimaryReference|LED0.00
235	I-primary-partial	_	_	_	_	_	_	_	InPrimaryReference|LED0.00
du	O	_	_	_	_	_	_	_	_
même	O	_	_	_	_	_	_	_	_
offre	O	_	_	_	_	_	_	_	_
encore	O	_	_	_	_	_	_	_	_
une	O	_	_	_	_	_	_	_	_
étymologie	O	_	_	_	_	_	_	_	_
semblable	O	_	_	_	_	_	_	_	_
:	O	_	_	_	_	_	_	_	_
Αὕτη	O	_	_	_	_	_	_	_	_
ôè	O	_	_	_	_	_	_	_	_
(	O	_	_	_	_	_	_	_	NoSpaceAfter
à	O	_	_	_	_	_	_	_	_
savoir	O	_	_	_	_	_	_	_	_
Erônpo	O	_	_	_	_	_	_	_	NoSpaceAfter
)	O	_	_	_	_	_	_	_	_
udχιμός	O	_	_	_	_	_	_	_	NoSpaceAfter
ἐστιν	O	_	_	_	_	_	_	_	_
ὡς	O	_	_	_	_	_	_	_	_
χεχρημένη	O	_	_	_	_	_	_	_	_
ἴ	O	_	_	_	_	_	_	_	_
σαφῶς	O	_	_	_	_	_	_	_	_
σιδήρῳ	O	_	_	_	_	_	_	_	_
καὶ	O	_	_	_	_	_	_	_	_
φοροῦσα	O	_	_	_	_	_	_	_	_
τοὔνομα	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
Οἱ	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
“	B-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.83
πεὶρ	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.83
.	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.83
11	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.33
}	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.33
;	O	_	_	_	_	_	_	_	_
OEd	B-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.00
Roi	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
,	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference
71	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	O	_	_	_	_	_	_	_	_
[	O	_	_	_	_	_	_	_	NoSpaceAfter
Wunder	O	_	_	_	_	_	_	_	NoSpaceAfter|LED0.00
,	O	_	_	_	_	_	_	_	_
Schneidewin	O	_	_	_	_	_	_	_	NoSpaceAfter|LED0.00
.	O	_	_	_	_	_	_	_	NoSpaceAfter
]	O	_	_	_	_	_	_	_	EndOfSentence
435	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
Ἀριστεύσας	O	_	_	_	_	_	_	_	_
εεἰ	O	_	_	_	_	_	_	_	_
pris	O	_	_	_	_	_	_	_	_
activement	O	_	_	_	_	_	_	_	_
:	O	_	_	_	_	_	_	_	_
λαθὼν	O	_	_	_	_	_	_	_	_
διὰ	O	_	_	_	_	_	_	_	_
τὸ	O	_	_	_	_	_	_	_	_
ἀριστεῦσαι	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
Ῥουὺτν	O	_	_	_	_	_	_	_	_
μεὶχ	O	_	_	_	_	_	_	_	_
ἐσ	O	_	_	_	_	_	_	_	_
88	O	_	_	_	_	_	_	_	_
φαίσυς	O	_	_	_	_	_	_	_	_
(	O	_	_	_	_	_	_	_	NoSpaceAfter
ἀριστεῖα	O	_	_	_	_	_	_	_	_
οὐ	O	_	_	_	_	_	_	_	_
χαλλιστεῖα	O	_	_	_	_	_	_	_	NoSpaceAfter
)	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
Télamon	O	_	_	_	_	_	_	_	NoSpaceAfter|LED0.00
avait	O	_	_	_	_	_	_	_	_
reçu	O	_	_	_	_	_	_	_	_
d	O	_	_	_	_	_	_	_	NoSpaceAfter
’	O	_	_	_	_	_	_	_	NoSpaceAfter
Hercule	O	_	_	_	_	_	_	_	LED0.00
Hésione	O	_	_	_	_	_	_	_	NoSpaceAfter|LED0.00
,	O	_	_	_	_	_	_	_	EndOfSentence
436	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
Πᾶσαν	O	_	_	_	_	_	_	_	_
εὔχλειαν	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
Οἵ	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
Τεαολ	B-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.83
.	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.83
646	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.33
.	O	_	_	_	_	_	_	_	EndOfSentence
487	O	_	_	_	_	_	_	_	NoSpaceAfter
-	O	_	_	_	_	_	_	_	NoSpaceAfter
438	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
Τόπον	O	_	_	_	_	_	_	_	_
Τροίας	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
Οἵ	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
Philoct	B-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.12
,	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.12
146	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.33
;	O	_	_	_	_	_	_	_	_
OEd	B-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.38
.	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.38
οὶ	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.38
,	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference
4134	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.75
.	O	_	_	_	_	_	_	_	_
[	O	_	_	_	_	_	_	_	NoSpaceAfter
Schneidewin	O	_	_	_	_	_	_	_	NoSpaceAfter|LED0.00
.	O	_	_	_	_	_	_	_	NoSpaceAfter
]	O	_	_	_	_	_	_	_	EndOfSentence
480	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
Ἀρχέσας	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
littéralement	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
ayant	O	_	_	_	_	_	_	_	_
fourni	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
’	O	_	_	_	_	_	_	_	NoSpaceAfter
Apxeïy	O	_	_	_	_	_	_	_	_
répond	O	_	_	_	_	_	_	_	_
ici	O	_	_	_	_	_	_	_	_
à	O	_	_	_	_	_	_	_	_
su/ficere	O	_	_	_	_	_	_	_	_
suivi	O	_	_	_	_	_	_	_	_
de	O	_	_	_	_	_	_	_	_
l	O	_	_	_	_	_	_	_	NoSpaceAfter
’	O	_	_	_	_	_	_	_	NoSpaceAfter
accusatif	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
comme	O	_	_	_	_	_	_	_	_
ailleurs	O	_	_	_	_	_	_	_	_
an	O	_	_	_	_	_	_	_	_
même	O	_	_	_	_	_	_	_	_
verbe	O	_	_	_	_	_	_	_	_
suivi	O	_	_	_	_	_	_	_	_
du	O	_	_	_	_	_	_	_	_
datif	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
‘	O	_	_	_	_	_	_	_	EndOfSentence
4éi	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
Τοσοῦτόν	O	_	_	_	_	_	_	_	_
γ᾽	O	_	_	_	_	_	_	_	_
ἐξεπίστασθαι	O	_	_	_	_	_	_	_	_
δοκῶ	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
Οἵ	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
748	B-primary-partial	_	_	_	_	_	_	_	InPrimaryReference|LED0.00
:	O	_	_	_	_	_	_	_	_
Τοσοῦτον	O	_	_	_	_	_	_	_	_
οἷδα	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
εἰ	O	_	_	_	_	_	_	_	_
Électre	B-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
,	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference
332	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.00
:	O	_	_	_	_	_	_	_	_
Kaitos	O	_	_	_	_	_	_	_	_
togoürôv	O	_	_	_	_	_	_	_	_
y	O	_	_	_	_	_	_	_	NoSpaceAfter
’	O	_	_	_	_	_	_	_	_
oita	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
[	O	_	_	_	_	_	_	_	NoSpaceAfter
Schneidewin	O	_	_	_	_	_	_	_	NoSpaceAfter|LED0.00
.	O	_	_	_	_	_	_	_	NoSpaceAfter
]	O	_	_	_	_	_	_	_	EndOfSentence
442	O	_	_	_	_	_	_	_	NoSpaceAfter
-	O	_	_	_	_	_	_	_	NoSpaceAfter
443	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
Τῶν	O	_	_	_	_	_	_	_	_
ὅπλων	O	_	_	_	_	_	_	_	_
τῶν	O	_	_	_	_	_	_	_	_
ὧν	O	_	_	_	_	_	_	_	_
πέρι	O	_	_	_	_	_	_	_	_
κρίνειν	O	_	_	_	_	_	_	_	NoSpaceAfter
ÉpuedXe	O	_	_	_	_	_	_	_	_
xpdros	O	_	_	_	_	_	_	_	NoSpaceAfter
:	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
Une	O	_	_	_	_	_	_	_	_
scholie	O	_	_	_	_	_	_	_	_
développe	O	_	_	_	_	_	_	_	_
ainsi	O	_	_	_	_	_	_	_	_
ce	O	_	_	_	_	_	_	_	_
passage	O	_	_	_	_	_	_	_	_
:	O	_	_	_	_	_	_	_	_
"Epedde	O	_	_	_	_	_	_	_	_
xpiverv	O	_	_	_	_	_	_	_	_
xapi	O	_	_	_	_	_	_	_	_
τῶν	O	_	_	_	_	_	_	_	_
ἰδίων	O	_	_	_	_	_	_	_	_
ὅπλων	O	_	_	_	_	_	_	_	_
καὶ	O	_	_	_	_	_	_	_	_
διδόναι	O	_	_	_	_	_	_	_	_
τινὲ	O	_	_	_	_	_	_	_	_
κράτος	O	_	_	_	_	_	_	_	EndOfSentence
