TOKEN	NE-COARSE-LIT	NE-COARSE-METO	NE-FINE-LIT	NE-FINE-METO	NE-FINE-COMP	NE-NESTED	NEL-LIT	NEL-METO	MISC
de	O	_	O	_	_	O	_	_	_
même	O	_	O	_	_	O	_	_	_
qu’on	O	_	O	_	_	O	_	_	_
dit	O	_	O	_	_	O	_	_	_
eù	O	_	O	_	_	O	_	_	_
ou	O	_	O	_	_	O	_	_	_
xax@ç	O	_	O	_	_	O	_	_	_
Aéyecy	O	_	O	_	_	O	_	_	_
τινά	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
—	O	_	O	_	_	O	_	_	_
Ἐκ	O	_	O	_	_	O	_	_	_
δορὸς	O	_	O	_	_	O	_	_	_
γεγῶτα	O	_	O	_	_	O	_	_	_
πολεμίον	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
proprement,	O	_	O	_	_	O	_	_	NoSpaceAfter
«	O	_	O	_	_	O	_	_	_
né	O	_	O	_	_	O	_	_	_
de	O	_	O	_	_	O	_	_	_
la	O	_	O	_	_	O	_	_	_
lance	O	_	O	_	_	O	_	_	_
guerrière	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
»	O	_	O	_	_	O	_	_	_
c	O	_	O	_	_	O	_	_	NoSpaceAfter
'	O	_	O	_	_	O	_	_	NoSpaceAfter
c'estàdire	O	_	O	_	_	O	_	_	NoSpaceAfter
d’une	O	_	O	_	_	O	_	_	_
femme	O	_	O	_	_	O	_	_	_
conquise	O	_	O	_	_	O	_	_	_
à	O	_	O	_	_	O	_	_	_
la	O	_	O	_	_	O	_	_	_
guerre	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
les	O	_	O	_	_	O	_	_	_
armes	O	_	O	_	_	O	_	_	_
à	O	_	O	_	_	O	_	_	_
la	O	_	O	_	_	O	_	_	_
main	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
Tl	O	_	O	_	_	O	_	_	_
s’agit	O	_	O	_	_	O	_	_	_
d’Hésione	B-pers	_	B-pers.myth	_	_	O	NIL	_	NoSpaceAfter|Partial-2:9
.	O	_	O	_	_	O	_	_	_
Voy	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
la	O	_	O	_	_	O	_	_	_
note	O	_	O	_	_	O	_	_	_
sur	O	_	O	_	_	O	_	_	_
le	O	_	O	_	_	O	_	_	_
vers	B-scope	_	B-scope	_	_	O	_	_	InPrimaryReference
435	I-scope	_	I-scope	_	_	O	_	_	InPrimaryReference|NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
1016	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
Νέμοιμι	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
«	O	_	O	_	_	O	_	_	_
Id	O	_	O	_	_	O	_	_	_
est	O	_	O	_	_	O	_	_	_
occuparem	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
«	O	_	O	_	_	O	_	_	_
tenerem	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
δὶς	O	_	O	_	_	O	_	_	_
Οξά	B-work	_	B-work.primlit	_	_	O	Q148643	_	InPrimaryReference|NoSpaceAfter
.	I-work	_	I-work.primlit	_	_	O	Q148643	_	InPrimaryReference
7γν	I-work	_	I-work.primlit	_	_	O	Q148643	_	InPrimaryReference|NoSpaceAfter
.	I-work	_	I-work.primlit	_	_	O	Q148643	_	InPrimaryReference
337	B-scope	_	B-scope	_	_	O	_	_	InPrimaryReference|NoSpaceAfter
:	O	_	O	_	_	O	_	_	_
Γής	O	_	O	_	_	O	_	_	_
1	O	_	O	_	_	O	_	_	_
τῆσδ᾽	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
«	O	_	O	_	_	O	_	_	_
ἧς	O	_	O	_	_	O	_	_	_
ἐγὼ	O	_	O	_	_	O	_	_	_
χράτη	O	_	O	_	_	O	_	_	_
τε	O	_	O	_	_	O	_	_	_
καὶ	O	_	O	_	_	O	_	_	_
θρόνους	O	_	O	_	_	O	_	_	_
νέμω	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
»	O	_	O	_	_	O	_	_	_
(	O	_	O	_	_	O	_	_	NoSpaceAfter
Dindorf.]	B-pers	_	B-pers.other	_	_	O	Q67533	_	EndOfSentence|Partial-0:7
4047	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
’	O	_	O	_	_	O	_	_	NoSpaceAfter
Ev	O	_	O	_	_	O	_	_	_
yhpa	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
Voy	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
la	O	_	O	_	_	O	_	_	_
note	O	_	O	_	_	O	_	_	_
sur	O	_	O	_	_	O	_	_	_
le	O	_	O	_	_	O	_	_	_
vers	O	_	O	_	_	O	_	_	_
564	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
—	O	_	O	_	_	O	_	_	_
Bapù;	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
morosus	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
4048	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
Πρὸς	O	_	O	_	_	O	_	_	_
οὐδὲν	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
θυμούμενος	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
«	O	_	O	_	_	O	_	_	_
1,6«vissimam	O	_	O	_	_	O	_	_	NoSpaceAfter
quamque	O	_	O	_	_	O	_	_	_
ac	O	_	O	_	_	O	_	_	_
nullam	O	_	O	_	_	O	_	_	_
prope	O	_	O	_	_	O	_	_	_
ob	O	_	O	_	_	O	_	_	_
«	O	_	O	_	_	O	_	_	_
caussam	O	_	O	_	_	O	_	_	_
ad	O	_	O	_	_	O	_	_	_
jurgia	O	_	O	_	_	O	_	_	_
irritabilis	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
»	O	_	O	_	_	O	_	_	_
[	O	_	O	_	_	O	_	_	NoSpaceAfter
[Dindorf.]	B-pers	_	B-pers.other	_	_	O	Q67533	_	_
«	O	_	O	_	_	O	_	_	_
Quum	O	_	O	_	_	O	_	_	_
qobcisda:	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
Ovpoüota:	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
α	O	_	O	_	_	O	_	_	_
θαυμάζειν	O	_	O	_	_	O	_	_	_
πρός	O	_	O	_	_	O	_	_	_
τι	O	_	O	_	_	O	_	_	_
ἀϊουπίυν...	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
ductum	O	_	O	_	_	O	_	_	_
«	O	_	O	_	_	O	_	_	_
videtur	O	_	O	_	_	O	_	_	_
ab	O	_	O	_	_	O	_	_	_
his	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
qui	O	_	O	_	_	O	_	_	_
accedentes	O	_	O	_	_	O	_	_	_
ad	O	_	O	_	_	O	_	_	_
aliquid	O	_	O	_	_	O	_	_	_
«	O	_	O	_	_	O	_	_	_
repente	O	_	O	_	_	O	_	_	_
horrent	O	_	O	_	_	O	_	_	_
adspectum	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
mirantar	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
«	O	_	O	_	_	O	_	_	_
irascuntur	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
Cf	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
OEdip	B-work	_	B-work.primlit	_	_	O	Q294001	_	InPrimaryReference|NoSpaceAfter
.	I-work	_	I-work.primlit	_	_	O	Q294001	_	InPrimaryReference
Col	I-work	_	I-work.primlit	_	_	O	Q294001	_	InPrimaryReference|NoSpaceAfter
,	I-work	_	I-work.primlit	_	_	O	Q294001	_	InPrimaryReference
4110	B-scope	_	B-scope	_	_	O	_	_	InPrimaryReference
:	O	_	O	_	_	O	_	_	_
Μὺ	O	_	O	_	_	O	_	_	_
«	O	_	O	_	_	O	_	_	_
θαύμαζε	O	_	O	_	_	O	_	_	_
πρὸςτὸ	O	_	O	_	_	O	_	_	_
λιπαρές	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
Τγαολίπ	B-work	_	B-work.primlit	_	_	O	Q945342	_	InPrimaryReference|NoSpaceAfter
.	I-work	_	I-work.primlit	_	_	O	Q945342	_	InPrimaryReference
124	B-scope	_	B-scope	_	_	O	_	_	InPrimaryReference
4	I-scope	_	I-scope	_	_	O	_	_	InPrimaryReference
:	O	_	O	_	_	O	_	_	_
«	O	_	O	_	_	O	_	_	_
Εἰ	O	_	O	_	_	O	_	_	_
φοδὴ	O	_	O	_	_	O	_	_	_
πρὸς	O	_	O	_	_	O	_	_	_
τοῦτο	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
»	O	_	O	_	_	O	_	_	_
IEllendt.	B-pers	_	B-pers.other	_	_	O	Q18411557	_	NoSpaceAfter|Partial-1:8
]	O	_	O	_	_	O	_	_	EndOfSentence
4019	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
Γῆ	O	_	O	_	_	O	_	_	NoSpaceAfter
;	O	_	O	_	_	O	_	_	_
ἀπορριφθήσομαι	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
Tel	O	_	O	_	_	O	_	_	_
fut	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
cû	O	_	O	_	_	O	_	_	_
effet	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
le	O	_	O	_	_	O	_	_	_
sort	O	_	O	_	_	O	_	_	_
de	O	_	O	_	_	O	_	_	_
Teucer	B-pers	_	B-pers.myth	_	_	O	Q878184	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
Cf	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
Pausanias	B-pers	_	B-pers.author	_	_	O	Q192931	_	InPrimaryReference|NoSpaceAfter
,	O	_	O	_	_	O	_	_	InPrimaryReference
I	B-scope	_	B-scope	_	_	O	_	_	InPrimaryReference|NoSpaceAfter
,	I-scope	_	I-scope	_	_	O	_	_	InPrimaryReference
xxvii	I-scope	_	I-scope	_	_	O	_	_	InPrimaryReference|NoSpaceAfter
,	I-scope	_	I-scope	_	_	O	_	_	InPrimaryReference
12	I-scope	_	I-scope	_	_	O	_	_	InPrimaryReference|NoSpaceAfter
;	O	_	O	_	_	O	_	_	_
Horace	B-pers	_	B-pers.author	_	_	O	Q6197	_	InPrimaryReference|NoSpaceAfter
,	O	_	O	_	_	O	_	_	InPrimaryReference
Odes	B-work	_	B-work.primlit	_	_	O	Q943884	_	InPrimaryReference|NoSpaceAfter
,	O	_	O	_	_	O	_	_	InPrimaryReference
Ἷ	B-scope	_	B-scope	_	_	O	_	_	InPrimaryReference|NoSpaceAfter
,	I-scope	_	I-scope	_	_	O	_	_	InPrimaryReference
vrr	I-scope	_	I-scope	_	_	O	_	_	InPrimaryReference|NoSpaceAfter
,	I-scope	_	I-scope	_	_	O	_	_	InPrimaryReference
24	I-scope	_	I-scope	_	_	O	_	_	InPrimaryReference
et	O	_	O	_	_	O	_	_	_
suivants	O	_	O	_	_	O	_	_	_
;	O	_	O	_	_	O	_	_	_
Velléns	B-pers	_	B-pers.author	_	_	O	Q316098	_	InPrimaryReference
Paterculus	I-pers	_	I-pers.author	_	_	O	Q316098	_	InPrimaryReference|NoSpaceAfter
,	O	_	O	_	_	O	_	_	InPrimaryReference
I	B-scope	_	B-scope	_	_	O	_	_	InPrimaryReference|NoSpaceAfter
,	I-scope	_	I-scope	_	_	O	_	_	InPrimaryReference
1	I-scope	_	I-scope	_	_	O	_	_	InPrimaryReference|NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
