TOKEN	NE-COARSE-LIT	NE-COARSE-METO	NE-FINE-LIT	NE-FINE-METO	NE-FINE-COMP	NE-NESTED	NEL-LIT	NEL-METO	MISC
secours,	O	_	O	_	_	O	_	_	NoSpaceAfter
de	O	_	O	_	_	O	_	_	_
nature	O	_	O	_	_	O	_	_	_
diverse	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
qui	O	_	O	_	_	O	_	_	_
nous	O	_	O	_	_	O	_	_	_
l	O	_	O	_	_	O	_	_	NoSpaceAfter
'	O	_	O	_	_	O	_	_	NoSpaceAfter
ont	O	_	O	_	_	O	_	_	_
rendue	O	_	O	_	_	O	_	_	_
plus	O	_	O	_	_	O	_	_	_
facile	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
L	O	_	O	_	_	O	_	_	NoSpaceAfter
'	O	_	O	_	_	O	_	_	NoSpaceAfter
édition	O	_	O	_	_	O	_	_	_
des	O	_	O	_	_	O	_	_	_
scholies	O	_	O	_	_	O	_	_	_
publiée	O	_	O	_	_	O	_	_	_
par	O	_	O	_	_	O	_	_	_
Elmsley	B-pers	_	B-pers.editor	_	_	O	Q7173848	_	LED0.00
et	O	_	O	_	_	O	_	_	_
Gaisford	B-pers	_	B-pers.editor	_	_	O	Q2424118	_	NoSpaceAfter|LED0.00
,	O	_	O	_	_	O	_	_	_
en	O	_	O	_	_	O	_	_	_
1825	B-date	_	B-date	_	_	O	_	_	NoSpaceAfter|LED0.00
,	O	_	O	_	_	O	_	_	_
est	O	_	O	_	_	O	_	_	_
encore	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
à	O	_	O	_	_	O	_	_	_
l	O	_	O	_	_	O	_	_	NoSpaceAfter
'	O	_	O	_	_	O	_	_	NoSpaceAfter
heure	O	_	O	_	_	O	_	_	_
qu	O	_	O	_	_	O	_	_	NoSpaceAfter
'	O	_	O	_	_	O	_	_	NoSpaceAfter
il	O	_	O	_	_	O	_	_	_
est	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
la	O	_	O	_	_	O	_	_	_
plus	O	_	O	_	_	O	_	_	_
récente	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
Nous	O	_	O	_	_	O	_	_	_
avons	O	_	O	_	_	O	_	_	_
pu	O	_	O	_	_	O	_	_	_
profiter	O	_	O	_	_	O	_	_	_
d	O	_	O	_	_	O	_	_	NoSpaceAfter
'	O	_	O	_	_	O	_	_	NoSpaceAfter
ailleurs	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
pour	O	_	O	_	_	O	_	_	_
beaucoup	O	_	O	_	_	O	_	_	_
de	O	_	O	_	_	O	_	_	_
nos	O	_	O	_	_	O	_	_	_
citations	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
de	O	_	O	_	_	O	_	_	_
celles	O	_	O	_	_	O	_	_	_
qu	O	_	O	_	_	O	_	_	NoSpaceAfter
'	O	_	O	_	_	O	_	_	NoSpaceAfter
a	O	_	O	_	_	O	_	_	_
insérées	O	_	O	_	_	O	_	_	_
dans	O	_	O	_	_	O	_	_	_
son	O	_	O	_	_	O	_	_	_
édition	O	_	O	_	_	O	_	_	_
d	O	_	O	_	_	O	_	_	NoSpaceAfter
'	O	_	O	_	_	O	_	_	NoSpaceAfter
Oxford	B-loc	_	B-loc	_	_	O	Q34217	_	LED0.00
M	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
Guillaume	B-pers	_	B-pers.editor	_	_	O	Q67533	_	LED0.00
Dindorf	I-pers	_	I-pers.editor	_	_	O	Q67533	_	NoSpaceAfter|LED0.00
,	O	_	O	_	_	O	_	_	_
qui	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
dans	O	_	O	_	_	O	_	_	_
un	O	_	O	_	_	O	_	_	_
second	O	_	O	_	_	O	_	_	_
volume	O	_	O	_	_	O	_	_	_
faisant	O	_	O	_	_	O	_	_	_
suite	O	_	O	_	_	O	_	_	_
à	O	_	O	_	_	O	_	_	_
la	O	_	O	_	_	O	_	_	_
publication	O	_	O	_	_	O	_	_	NoSpaceAfter
d	O	_	O	_	_	O	_	_	NoSpaceAfter
'	O	_	O	_	_	O	_	_	NoSpaceAfter
Elmsley	B-pers	_	B-pers.editor	_	_	O	Q7173848	_	LED0.00
et	O	_	O	_	_	O	_	_	_
Gaisford	B-pers	_	B-pers.editor	_	_	O	Q2424118	_	NoSpaceAfter|LED0.00
,	O	_	O	_	_	O	_	_	_
a	O	_	O	_	_	O	_	_	_
rectifié	O	_	O	_	_	O	_	_	_
sur	O	_	O	_	_	O	_	_	_
beaucoup	O	_	O	_	_	O	_	_	_
de	O	_	O	_	_	O	_	_	_
points	O	_	O	_	_	O	_	_	_
le	O	_	O	_	_	O	_	_	_
travail	O	_	O	_	_	O	_	_	_
de	O	_	O	_	_	O	_	_	_
ses	O	_	O	_	_	O	_	_	_
devanciers	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
Ce	O	_	O	_	_	O	_	_	_
second	O	_	O	_	_	O	_	_	_
volume	O	_	O	_	_	O	_	_	_
contient	O	_	O	_	_	O	_	_	_
en	O	_	O	_	_	O	_	_	_
outre	O	_	O	_	_	O	_	_	_
les	O	_	O	_	_	O	_	_	_
scholies	O	_	O	_	_	O	_	_	_
d	O	_	O	_	_	O	_	_	NoSpaceAfter
’	O	_	O	_	_	O	_	_	NoSpaceAfter
origine	O	_	O	_	_	O	_	_	_
plus	O	_	O	_	_	O	_	_	_
récente	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
les	O	_	O	_	_	O	_	_	_
arguments	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
et	O	_	O	_	_	O	_	_	_
le	O	_	O	_	_	O	_	_	_
commentaire	O	_	O	_	_	O	_	_	_
de	O	_	O	_	_	O	_	_	_
Démétrius	B-pers	_	B-pers.author	_	_	O	Q2987520	_	LED0.00
Triclinius	I-pers	_	I-pers.author	_	_	O	Q2987520	_	NoSpaceAfter|LED0.00
,	O	_	O	_	_	O	_	_	_
grammairien	O	_	O	_	_	O	_	_	_
grec	O	_	O	_	_	O	_	_	_
qui	O	_	O	_	_	O	_	_	_
vivait	O	_	O	_	_	O	_	_	_
au	O	_	O	_	_	O	_	_	_
quatorzième	B-date	_	B-date	_	_	O	_	_	LED0.00
ou	O	_	O	_	_	O	_	_	_
quinzième	B-date	_	B-date	_	_	O	_	_	LED0.00
siècle	I-date	_	I-date	_	_	O	_	_	NoSpaceAfter|LED0.00
.	O	_	O	_	_	O	_	_	EndOfSentence
Parmi	O	_	O	_	_	O	_	_	_
les	O	_	O	_	_	O	_	_	_
travaux	O	_	O	_	_	O	_	_	_
modernes	O	_	O	_	_	O	_	_	_
que	O	_	O	_	_	O	_	_	_
nous	O	_	O	_	_	O	_	_	_
avons	O	_	O	_	_	O	_	_	_
consultés	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
nous	O	_	O	_	_	O	_	_	_
devons	O	_	O	_	_	O	_	_	_
mettre	O	_	O	_	_	O	_	_	_
au	O	_	O	_	_	O	_	_	_
premier	O	_	O	_	_	O	_	_	_
rang	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
à	O	_	O	_	_	O	_	_	_
côté	O	_	O	_	_	O	_	_	_
de	O	_	O	_	_	O	_	_	_
l	O	_	O	_	_	O	_	_	NoSpaceAfter
'	O	_	O	_	_	O	_	_	NoSpaceAfter
édition	O	_	O	_	_	O	_	_	_
de	O	_	O	_	_	O	_	_	_
M	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
Dindorf,	B-pers	_	B-pers.editor	_	_	O	Q67533	_	NoSpaceAfter|LED0.00
celle	O	_	O	_	_	O	_	_	_
de	O	_	O	_	_	O	_	_	_
Schneidewin	B-pers	_	B-pers.editor	_	_	O	Q70043	_	NoSpaceAfter|LED0.00
,	O	_	O	_	_	O	_	_	_
revue	O	_	O	_	_	O	_	_	_
par	O	_	O	_	_	O	_	_	_
M	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
Nauck	B-pers	_	B-pers.editor	_	_	O	Q95964	_	NoSpaceAfter|LED0.00
.	O	_	O	_	_	O	_	_	_
Le	O	_	O	_	_	O	_	_	_
commentaire	O	_	O	_	_	O	_	_	NoSpaceAfter
de	O	_	O	_	_	O	_	_	_
Schneidewin	B-pers	_	B-pers.editor	_	_	O	Q70043	_	LED0.00
se	O	_	O	_	_	O	_	_	_
recommandait	O	_	O	_	_	O	_	_	_
par	O	_	O	_	_	O	_	_	_
plus	O	_	O	_	_	O	_	_	_
d	O	_	O	_	_	O	_	_	NoSpaceAfter
'	O	_	O	_	_	O	_	_	NoSpaceAfter
un	O	_	O	_	_	O	_	_	_
titre	O	_	O	_	_	O	_	_	_
à	O	_	O	_	_	O	_	_	_
notre	O	_	O	_	_	O	_	_	_
attention	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
D	O	_	O	_	_	O	_	_	NoSpaceAfter
'	O	_	O	_	_	O	_	_	NoSpaceAfter
abord	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
il	O	_	O	_	_	O	_	_	_
est	O	_	O	_	_	O	_	_	_
rédigé	O	_	O	_	_	O	_	_	_
en	O	_	O	_	_	O	_	_	_
allemand	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
ce	O	_	O	_	_	O	_	_	_
qui	O	_	O	_	_	O	_	_	_
le	O	_	O	_	_	O	_	_	_
rend	O	_	O	_	_	O	_	_	_
inaccessible	O	_	O	_	_	O	_	_	_
à	O	_	O	_	_	O	_	_	_
un	O	_	O	_	_	O	_	_	_
assez	O	_	O	_	_	O	_	_	_
bon	O	_	O	_	_	O	_	_	_
nombre	O	_	O	_	_	O	_	_	_
de	O	_	O	_	_	O	_	_	_
lecteurs	O	_	O	_	_	O	_	_	_
français	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
Il	O	_	O	_	_	O	_	_	_
est	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
comme	O	_	O	_	_	O	_	_	_
le	O	_	O	_	_	O	_	_	_
nôtre	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
destiné	O	_	O	_	_	O	_	_	_
à	O	_	O	_	_	O	_	_	_
l	O	_	O	_	_	O	_	_	NoSpaceAfter
'	O	_	O	_	_	O	_	_	NoSpaceAfter
enseignement	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
Enfin	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
pour	O	_	O	_	_	O	_	_	_
ce	O	_	O	_	_	O	_	_	_
qui	O	_	O	_	_	O	_	_	_
regarde	O	_	O	_	_	O	_	_	_
spécialement	O	_	O	_	_	O	_	_	_
l	O	_	O	_	_	O	_	_	NoSpaceAfter
'	O	_	O	_	_	O	_	_	NoSpaceAfter
interprétation	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
1l	O	_	O	_	_	O	_	_	_
a	O	_	O	_	_	O	_	_	_
le	O	_	O	_	_	O	_	_	_
rare	O	_	O	_	_	O	_	_	_
avantage	O	_	O	_	_	O	_	_	_
d	O	_	O	_	_	O	_	_	NoSpaceAfter
'	O	_	O	_	_	O	_	_	NoSpaceAfter
être	O	_	O	_	_	O	_	_	_
presque	O	_	O	_	_	O	_	_	_
complet	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
Beaucoup	O	_	O	_	_	O	_	_	_
de	O	_	O	_	_	O	_	_	_
difficultés	O	_	O	_	_	O	_	_	_
dont	O	_	O	_	_	O	_	_	_
aucune	O	_	O	_	_	O	_	_	_
autre	O	_	O	_	_	O	_	_	_
édition	O	_	O	_	_	O	_	_	_
ne	O	_	O	_	_	O	_	_	_
parle	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
y	O	_	O	_	_	O	_	_	_
sont	O	_	O	_	_	O	_	_	_
résolues	O	_	O	_	_	O	_	_	_
d	O	_	O	_	_	O	_	_	NoSpaceAfter
'	O	_	O	_	_	O	_	_	NoSpaceAfter
une	O	_	O	_	_	O	_	_	_
manière	O	_	O	_	_	O	_	_	_
satisfaisante.	O	_	O	_	_	O	_	_	NoSpaceAfter
Les	O	_	O	_	_	O	_	_	_
questions	O	_	O	_	_	O	_	_	_
archéologiques	O	_	O	_	_	O	_	_	_
y	O	_	O	_	_	O	_	_	_
sont	O	_	O	_	_	O	_	_	_
traitées	O	_	O	_	_	O	_	_	_
nonseulement	O	_	O	_	_	O	_	_	NoSpaceAfter
avec	O	_	O	_	_	O	_	_	_
une	O	_	O	_	_	O	_	_	_
science	O	_	O	_	_	O	_	_	_
consommée	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
mais	O	_	O	_	_	O	_	_	_
encore	O	_	O	_	_	O	_	_	_
avec	O	_	O	_	_	O	_	_	_
ce	O	_	O	_	_	O	_	_	_
sentiment	O	_	O	_	_	O	_	_	NoSpaceAfter
exquis	O	_	O	_	_	O	_	_	_
de	O	_	O	_	_	O	_	_	_
l	O	_	O	_	_	O	_	_	NoSpaceAfter
'	O	_	O	_	_	O	_	_	NoSpaceAfter
histoire	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
qui	O	_	O	_	_	O	_	_	_
n	O	_	O	_	_	O	_	_	NoSpaceAfter
'	O	_	O	_	_	O	_	_	NoSpaceAfter
accompagne	O	_	O	_	_	O	_	_	_
point	O	_	O	_	_	O	_	_	_
nécessairement	O	_	O	_	_	O	_	_	NoSpaceAfter
l	O	_	O	_	_	O	_	_	NoSpaceAfter
’	O	_	O	_	_	O	_	_	NoSpaceAfter
érudition	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
En	O	_	O	_	_	O	_	_	_
même	O	_	O	_	_	O	_	_	_
temps	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
des	O	_	O	_	_	O	_	_	_
remarques	O	_	O	_	_	O	_	_	_
très	O	_	O	_	_	O	_	_	_
fines	O	_	O	_	_	O	_	_	_
y	O	_	O	_	_	O	_	_	_
découvrent	O	_	O	_	_	O	_	_	_
les	O	_	O	_	_	O	_	_	_
plus	O	_	O	_	_	O	_	_	_
secrètes	O	_	O	_	_	O	_	_	_
intentions	O	_	O	_	_	O	_	_	_
du	O	_	O	_	_	O	_	_	_
poëte	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
sans	O	_	O	_	_	O	_	_	_
trahir	O	_	O	_	_	O	_	_	_
jamais	O	_	O	_	_	O	_	_	_
le	O	_	O	_	_	O	_	_	_
dessein	O	_	O	_	_	O	_	_	_
de	O	_	O	_	_	O	_	_	_
le	O	_	O	_	_	O	_	_	_
faire	O	_	O	_	_	O	_	_	_
admirer	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
Tel	O	_	O	_	_	O	_	_	_
était	O	_	O	_	_	O	_	_	_
déjà	O	_	O	_	_	O	_	_	_
l	O	_	O	_	_	O	_	_	NoSpaceAfter
'	O	_	O	_	_	O	_	_	NoSpaceAfter
ouvrage	O	_	O	_	_	O	_	_	_
de	O	_	O	_	_	O	_	_	_
Schneidewin	B-pers	_	B-pers.editor	_	_	O	Q70043	_	NoSpaceAfter|LED0.00
,	O	_	O	_	_	O	_	_	_
quand	O	_	O	_	_	O	_	_	_
M	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
Nauck	B-pers	_	B-pers.editor	_	_	O	Q95964	_	LED0.00
a	O	_	O	_	_	O	_	_	_
été	O	_	O	_	_	O	_	_	_
chargé	O	_	O	_	_	O	_	_	_
de	O	_	O	_	_	O	_	_	_
le	O	_	O	_	_	O	_	_	_
revoir	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
Nous	O	_	O	_	_	O	_	_	EndOfSentence
