TOKEN	NE-COARSE-LIT	NE-COARSE-METO	NE-FINE-LIT	NE-FINE-METO	NE-FINE-COMP	NE-NESTED	NEL-LIT	NEL-METO	MISC
Sophocle	O	_	_	_	_	_	_	_	LED0.00
se	O	_	_	_	_	_	_	_	_
sont	O	_	_	_	_	_	_	_	_
résignés	O	_	_	_	_	_	_	_	_
presque	O	_	_	_	_	_	_	_	_
unanimement	O	_	_	_	_	_	_	_	_
à	O	_	_	_	_	_	_	_	_
conserver	O	_	_	_	_	_	_	_	_
les	O	_	_	_	_	_	_	_	_
chiffres	O	_	_	_	_	_	_	_	_
de	O	_	_	_	_	_	_	_	_
Brunck	O	_	_	_	_	_	_	_	NoSpaceAfter|LED0.00
.	O	_	_	_	_	_	_	_	EndOfSentence
Ce	O	_	_	_	_	_	_	_	_
numérotage	O	_	_	_	_	_	_	_	_
conventionnel	O	_	_	_	_	_	_	_	_
n	O	_	_	_	_	_	_	_	NoSpaceAfter
'	O	_	_	_	_	_	_	_	NoSpaceAfter
est	O	_	_	_	_	_	_	_	_
pas	O	_	_	_	_	_	_	_	_
lui	O	_	_	_	_	_	_	_	NoSpaceAfter
-	O	_	_	_	_	_	_	_	NoSpaceAfter
même	O	_	_	_	_	_	_	_	_
sans	O	_	_	_	_	_	_	_	_
inconvénients	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
nous	O	_	_	_	_	_	_	_	_
devons	O	_	_	_	_	_	_	_	_
l	O	_	_	_	_	_	_	_	NoSpaceAfter
'	O	_	_	_	_	_	_	_	NoSpaceAfter
avouer	O	_	_	_	_	_	_	_	_
:	O	_	_	_	_	_	_	_	_
il	O	_	_	_	_	_	_	_	_
a	O	_	_	_	_	_	_	_	_
quelque	O	_	_	_	_	_	_	_	_
chose	O	_	_	_	_	_	_	_	_
de	O	_	_	_	_	_	_	_	_
choquant	O	_	_	_	_	_	_	_	_
pour	O	_	_	_	_	_	_	_	_
la	O	_	_	_	_	_	_	_	_
vue	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
et	O	_	_	_	_	_	_	_	_
peut	O	_	_	_	_	_	_	_	_
troubler	O	_	_	_	_	_	_	_	_
quelque	O	_	_	_	_	_	_	_	_
peu	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
dans	O	_	_	_	_	_	_	_	_
les	O	_	_	_	_	_	_	_	_
morceaux	O	_	_	_	_	_	_	_	_
lyriques	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
l	O	_	_	_	_	_	_	_	NoSpaceAfter
'	O	_	_	_	_	_	_	_	NoSpaceAfter
exacte	O	_	_	_	_	_	_	_	_
correspondance	O	_	_	_	_	_	_	_	_
du	O	_	_	_	_	_	_	_	_
texte	O	_	_	_	_	_	_	_	_
et	O	_	_	_	_	_	_	_	_
des	O	_	_	_	_	_	_	_	_
notes	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
Néanmoins	O	_	_	_	_	_	_	_	_
le	O	_	_	_	_	_	_	_	_
notable	O	_	_	_	_	_	_	_	_
avantage	O	_	_	_	_	_	_	_	_
qui	O	_	_	_	_	_	_	_	_
en	O	_	_	_	_	_	_	_	_
résulte	O	_	_	_	_	_	_	_	_
pour	O	_	_	_	_	_	_	_	_
les	O	_	_	_	_	_	_	_	_
recherches	O	_	_	_	_	_	_	_	_
nous	O	_	_	_	_	_	_	_	_
a	O	_	_	_	_	_	_	_	_
déterminé	O	_	_	_	_	_	_	_	_
à	O	_	_	_	_	_	_	_	_
l	O	_	_	_	_	_	_	_	NoSpaceAfter
'	O	_	_	_	_	_	_	_	NoSpaceAfter
adopter	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
Dans	O	_	_	_	_	_	_	_	_
une	O	_	_	_	_	_	_	_	_
édition	O	_	_	_	_	_	_	_	_
destinée	O	_	_	_	_	_	_	_	_
aux	O	_	_	_	_	_	_	_	_
professeurs	O	_	_	_	_	_	_	_	_
et	O	_	_	_	_	_	_	_	_
appropriée	O	_	_	_	_	_	_	_	_
aux	O	_	_	_	_	_	_	_	_
besoins	O	_	_	_	_	_	_	_	_
de	O	_	_	_	_	_	_	_	_
l	O	_	_	_	_	_	_	_	NoSpaceAfter
'	O	_	_	_	_	_	_	_	NoSpaceAfter
enscignement	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
les	O	_	_	_	_	_	_	_	_
notes	O	_	_	_	_	_	_	_	_
explicatives	O	_	_	_	_	_	_	_	_
ont	O	_	_	_	_	_	_	_	_
une	O	_	_	_	_	_	_	_	_
importance	O	_	_	_	_	_	_	_	NoSpaceAfter
particulière	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
Nous	O	_	_	_	_	_	_	_	_
n	O	_	_	_	_	_	_	_	NoSpaceAfter
'	O	_	_	_	_	_	_	_	NoSpaceAfter
avons	O	_	_	_	_	_	_	_	_
rien	O	_	_	_	_	_	_	_	_
négligé	O	_	_	_	_	_	_	_	_
pour	O	_	_	_	_	_	_	_	_
que	O	_	_	_	_	_	_	_	_
l	O	_	_	_	_	_	_	_	NoSpaceAfter
’	O	_	_	_	_	_	_	_	NoSpaceAfter
l’interprétation	O	_	_	_	_	_	_	_	NoSpaceAfter
füt	O	_	_	_	_	_	_	_	_
précise	O	_	_	_	_	_	_	_	_
ct	O	_	_	_	_	_	_	_	_
complète	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
Sur	O	_	_	_	_	_	_	_	_
ce	O	_	_	_	_	_	_	_	_
dernier	O	_	_	_	_	_	_	_	_
point	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
quelques	O	_	_	_	_	_	_	_	_
éclaircissements	O	_	_	_	_	_	_	_	_
sont	O	_	_	_	_	_	_	_	_
nêcessaires	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
Dans	O	_	_	_	_	_	_	_	_
la	O	_	_	_	_	_	_	_	_
plupart	O	_	_	_	_	_	_	_	_
des	O	_	_	_	_	_	_	_	_
savantes	O	_	_	_	_	_	_	_	_
éditions	O	_	_	_	_	_	_	_	_
que	O	_	_	_	_	_	_	_	_
produit	O	_	_	_	_	_	_	_	_
chaque	O	_	_	_	_	_	_	_	_
année	O	_	_	_	_	_	_	_	_
l	O	_	_	_	_	_	_	_	NoSpaceAfter
'	O	_	_	_	_	_	_	_	NoSpaceAfter
Allemagne	O	_	_	_	_	_	_	_	NoSpaceAfter|LED0.00
,	O	_	_	_	_	_	_	_	_
les	O	_	_	_	_	_	_	_	_
notes	O	_	_	_	_	_	_	_	_
interprétatives	O	_	_	_	_	_	_	_	_
sont	O	_	_	_	_	_	_	_	_
confondues	O	_	_	_	_	_	_	_	_
avec	O	_	_	_	_	_	_	_	_
les	O	_	_	_	_	_	_	_	_
notes	O	_	_	_	_	_	_	_	_
critiques	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
C	O	_	_	_	_	_	_	_	NoSpaceAfter
'	O	_	_	_	_	_	_	_	NoSpaceAfter
est	O	_	_	_	_	_	_	_	_
qu	O	_	_	_	_	_	_	_	NoSpaceAfter
'	O	_	_	_	_	_	_	_	NoSpaceAfter
il	O	_	_	_	_	_	_	_	_
n	O	_	_	_	_	_	_	_	NoSpaceAfter
’	O	_	_	_	_	_	_	_	NoSpaceAfter
y	O	_	_	_	_	_	_	_	_
a	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
en	O	_	_	_	_	_	_	_	_
effet	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
aucune	O	_	_	_	_	_	_	_	_
raison	O	_	_	_	_	_	_	_	NoSpaceAfter
de	O	_	_	_	_	_	_	_	_
les	O	_	_	_	_	_	_	_	_
en	O	_	_	_	_	_	_	_	_
distinguer	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
Un	O	_	_	_	_	_	_	_	_
éditeur	O	_	_	_	_	_	_	_	_
n	O	_	_	_	_	_	_	_	NoSpaceAfter
'	O	_	_	_	_	_	_	_	NoSpaceAfter
est	O	_	_	_	_	_	_	_	_
tenu	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
en	O	_	_	_	_	_	_	_	_
tant	O	_	_	_	_	_	_	_	_
qu’éditeur,	O	_	_	_	_	_	_	_	NoSpaceAfter
qu	O	_	_	_	_	_	_	_	NoSpaceAfter
'	O	_	_	_	_	_	_	_	NoSpaceAfter
à	O	_	_	_	_	_	_	_	_
publier	O	_	_	_	_	_	_	_	_
un	O	_	_	_	_	_	_	_	_
texte	O	_	_	_	_	_	_	_	_
pur	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
S	O	_	_	_	_	_	_	_	NoSpaceAfter
'	O	_	_	_	_	_	_	_	NoSpaceAfter
il	O	_	_	_	_	_	_	_	_
y	O	_	_	_	_	_	_	_	_
joint	O	_	_	_	_	_	_	_	_
des	O	_	_	_	_	_	_	_	_
notes	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
c	O	_	_	_	_	_	_	_	NoSpaceAfter
'	O	_	_	_	_	_	_	_	NoSpaceAfter
est	O	_	_	_	_	_	_	_	_
à	O	_	_	_	_	_	_	_	_
titre	O	_	_	_	_	_	_	_	_
de	O	_	_	_	_	_	_	_	_
pièces	O	_	_	_	_	_	_	_	_
justificatives	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
Si	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
dans	O	_	_	_	_	_	_	_	_
ces	O	_	_	_	_	_	_	_	_
notes	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
il	O	_	_	_	_	_	_	_	_
interprète	O	_	_	_	_	_	_	_	_
certains	O	_	_	_	_	_	_	_	NoSpaceAfter
passages	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
c	O	_	_	_	_	_	_	_	NoSpaceAfter
'	O	_	_	_	_	_	_	_	NoSpaceAfter
est	O	_	_	_	_	_	_	_	_
pour	O	_	_	_	_	_	_	_	_
établir	O	_	_	_	_	_	_	_	_
que	O	_	_	_	_	_	_	_	_
le	O	_	_	_	_	_	_	_	_
sens	O	_	_	_	_	_	_	_	_
en	O	_	_	_	_	_	_	_	_
est	O	_	_	_	_	_	_	_	_
satisfaisant	O	_	_	_	_	_	_	_	_
et	O	_	_	_	_	_	_	_	_
qu	O	_	_	_	_	_	_	_	NoSpaceAfter
'	O	_	_	_	_	_	_	_	NoSpaceAfter
il	O	_	_	_	_	_	_	_	_
a	O	_	_	_	_	_	_	_	_
eu	O	_	_	_	_	_	_	_	_
raison	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
par	O	_	_	_	_	_	_	_	_
conséquent	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
de	O	_	_	_	_	_	_	_	_
lire	O	_	_	_	_	_	_	_	_
comme	O	_	_	_	_	_	_	_	_
il	O	_	_	_	_	_	_	_	_
a	O	_	_	_	_	_	_	_	_
fait	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
L	O	_	_	_	_	_	_	_	NoSpaceAfter
'	O	_	_	_	_	_	_	_	NoSpaceAfter
obscurité	O	_	_	_	_	_	_	_	_
d	O	_	_	_	_	_	_	_	NoSpaceAfter
'	O	_	_	_	_	_	_	_	NoSpaceAfter
une	O	_	_	_	_	_	_	_	_
phrase	O	_	_	_	_	_	_	_	_
n	O	_	_	_	_	_	_	_	NoSpaceAfter
'	O	_	_	_	_	_	_	_	NoSpaceAfter
est	O	_	_	_	_	_	_	_	_
pas	O	_	_	_	_	_	_	_	_
pour	O	_	_	_	_	_	_	_	_
lui	O	_	_	_	_	_	_	_	_
une	O	_	_	_	_	_	_	_	_
raison	O	_	_	_	_	_	_	_	_
suffisante	O	_	_	_	_	_	_	_	NoSpaceAfter
de	O	_	_	_	_	_	_	_	_
l	O	_	_	_	_	_	_	_	NoSpaceAfter
'	O	_	_	_	_	_	_	_	NoSpaceAfter
expliquer	O	_	_	_	_	_	_	_	_
:	O	_	_	_	_	_	_	_	_
c	O	_	_	_	_	_	_	_	NoSpaceAfter
'	O	_	_	_	_	_	_	_	NoSpaceAfter
est	O	_	_	_	_	_	_	_	_
même	O	_	_	_	_	_	_	_	_
une	O	_	_	_	_	_	_	_	_
raison	O	_	_	_	_	_	_	_	_
pour	O	_	_	_	_	_	_	_	_
qu	O	_	_	_	_	_	_	_	NoSpaceAfter
’	O	_	_	_	_	_	_	_	NoSpaceAfter
il	O	_	_	_	_	_	_	_	_
nc	O	_	_	_	_	_	_	_	_
l	O	_	_	_	_	_	_	_	NoSpaceAfter
'	O	_	_	_	_	_	_	_	NoSpaceAfter
explique	O	_	_	_	_	_	_	_	_
pas	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
si	O	_	_	_	_	_	_	_	_
l	O	_	_	_	_	_	_	_	NoSpaceAfter
'	O	_	_	_	_	_	_	_	NoSpaceAfter
obscurité	O	_	_	_	_	_	_	_	_
est	O	_	_	_	_	_	_	_	_
de	O	_	_	_	_	_	_	_	_
nature	O	_	_	_	_	_	_	_	_
à	O	_	_	_	_	_	_	_	_
faire	O	_	_	_	_	_	_	_	_
soupçonner	O	_	_	_	_	_	_	_	_
une	O	_	_	_	_	_	_	_	_
altération	O	_	_	_	_	_	_	_	_
du	O	_	_	_	_	_	_	_	_
texte	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
Aux	O	_	_	_	_	_	_	_	_
yeux	O	_	_	_	_	_	_	_	_
de	O	_	_	_	_	_	_	_	_
la	O	_	_	_	_	_	_	_	_
critique	O	_	_	_	_	_	_	_	_
allemande	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
un	O	_	_	_	_	_	_	_	_
éditeur	O	_	_	_	_	_	_	_	_
est	O	_	_	_	_	_	_	_	_
censé	O	_	_	_	_	_	_	_	_
défendre	O	_	_	_	_	_	_	_	_
l	O	_	_	_	_	_	_	_	NoSpaceAfter
'	O	_	_	_	_	_	_	_	NoSpaceAfter
authenticité	O	_	_	_	_	_	_	_	_
de	O	_	_	_	_	_	_	_	_
toutes	O	_	_	_	_	_	_	_	_
les	O	_	_	_	_	_	_	_	_
lecons	O	_	_	_	_	_	_	_	_
qu	O	_	_	_	_	_	_	_	NoSpaceAfter
’	O	_	_	_	_	_	_	_	NoSpaceAfter
il	O	_	_	_	_	_	_	_	_
interprète	O	_	_	_	_	_	_	_	_
:	O	_	_	_	_	_	_	_	_
et	O	_	_	_	_	_	_	_	_
une	O	_	_	_	_	_	_	_	_
des	O	_	_	_	_	_	_	_	_
fautes	O	_	_	_	_	_	_	_	_
les	O	_	_	_	_	_	_	_	_
plug	O	_	_	_	_	_	_	_	_
graves	O	_	_	_	_	_	_	_	_
qu	O	_	_	_	_	_	_	_	NoSpaceAfter
'	O	_	_	_	_	_	_	_	NoSpaceAfter
il	O	_	_	_	_	_	_	_	_
puisse	O	_	_	_	_	_	_	_	_
commettre	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
c	O	_	_	_	_	_	_	_	NoSpaceAfter
'	O	_	_	_	_	_	_	_	NoSpaceAfter
est	O	_	_	_	_	_	_	_	_
de	O	_	_	_	_	_	_	_	_
chercher	O	_	_	_	_	_	_	_	_
à	O	_	_	_	_	_	_	_	_
éclaircir	O	_	_	_	_	_	_	_	_
un	O	_	_	_	_	_	_	_	_
passage	O	_	_	_	_	_	_	_	_
altéré	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
