TOKEN	NE-COARSE-LIT	NE-COARSE-METO	NE-FINE-LIT	NE-FINE-METO	NE-FINE-COMP	NE-NESTED	NEL-LIT	NEL-METO	MISC
pos«sideo,	O	_	O	_	_	O	_	_	NoSpaceAfter
i	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
6	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
ayupcrmuum	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
4428	O	_	O	_	_	O	_	_	_
Ψιλό	O	_	O	_	_	O	_	_	NoSpaceAfter
:	O	_	O	_	_	O	_	_	_
ἑᾳαϊταυς	O	_	O	_	_	O	_	_	_
ἃ	O	_	O	_	_	O	_	_	_
γνμνής	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
ὦπλι	O	_	O	_	_	O	_	_	NoSpaceAfter
-	O	_	O	_	_	O	_	_	_
cyéve	O	_	O	_	_	O	_	_	_
ἃ	O	_	O	_	_	O	_	_	_
ὁπλίτῃ	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
413	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
Ἢ	O	_	O	_	_	O	_	_	_
γλῶσσα	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
τρέφει	O	_	O	_	_	O	_	_	_
:	O	_	O	_	_	O	_	_	_
ὡς	O	_	O	_	_	O	_	_	_
Ὑλώσσῃ	O	_	O	_	_	O	_	_	_
θρασὺς	O	_	O	_	_	O	_	_	_
εἰ	O	_	O	_	_	O	_	_	_
(	O	_	O	_	_	O	_	_	NoSpaceAfter
cf	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
4142	B-scope	_	B-scope	_	_	O	_	_	InPrimaryReference|NoSpaceAfter|LED0.25
)	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
Scholiaste	O	_	O	_	_	O	_	_	_
(	O	_	O	_	_	O	_	_	NoSpaceAfter
sur	O	_	O	_	_	O	_	_	_
Antigone	B-work	_	B-work.primlit	_	_	O	Q241077	_	InPrimaryReference|NoSpaceAfter|LED0.00
,	O	_	O	_	_	O	_	_	InPrimaryReference
897	B-scope	_	B-scope	_	_	O	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
)	O	_	O	_	_	O	_	_	_
:	O	_	O	_	_	O	_	_	_
Ἐὐεπίφορος	O	_	O	_	_	O	_	_	_
ὁ	O	_	O	_	_	O	_	_	_
Σοφοχλῆς	O	_	O	_	_	O	_	_	NoSpaceAfter
εἰς	O	_	O	_	_	O	_	_	_
τὸ	O	_	O	_	_	O	_	_	_
τρέφω	O	_	O	_	_	O	_	_	_
ἀντὶ	O	_	O	_	_	O	_	_	_
τοῦ	O	_	O	_	_	O	_	_	_
ἔχω	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
Οἵ	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
plus	O	_	O	_	_	O	_	_	_
haut	O	_	O	_	_	O	_	_	_
503	B-scope	_	B-scope	_	_	O	_	_	InPrimaryReference|LED0.00
et	O	_	O	_	_	O	_	_	_
la	O	_	O	_	_	O	_	_	_
note	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
4127	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
Kai	O	_	O	_	_	O	_	_	_
duit	O	_	O	_	_	O	_	_	_
être	O	_	O	_	_	O	_	_	_
joint	O	_	O	_	_	O	_	_	_
à	O	_	O	_	_	O	_	_	_
θανών	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
[	O	_	O	_	_	O	_	_	NoSpaceAfter
Schneidewin	B-pers	_	B-pers.editor	_	_	O	Q70043	_	NoSpaceAfter|LED0.00
.	O	_	O	_	_	O	_	_	NoSpaceAfter
]	O	_	O	_	_	O	_	_	EndOfSentence
4128	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
’	O	_	O	_	_	O	_	_	NoSpaceAfter
Exow£et	O	_	O	_	_	O	_	_	_
ue	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
présent	O	_	O	_	_	O	_	_	_
de	O	_	O	_	_	O	_	_	_
narration	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
-	O	_	O	_	_	O	_	_	NoSpaceAfter
-	O	_	O	_	_	O	_	_	_
Τῷδε	O	_	O	_	_	O	_	_	_
δ᾽	O	_	O	_	_	O	_	_	_
οἴχομαι	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
Οἵ	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
970	B-scope	_	B-scope	_	_	O	_	_	InPrimaryReference|LED0.00
εἰ	O	_	O	_	_	O	_	_	_
16	O	_	O	_	_	O	_	_	_
ποῖο	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
4180	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
Ἂν	O	_	O	_	_	O	_	_	_
ψέξαιμι	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
Lobeck	B-pers	_	B-pers.author	_	_	O	Q84734	_	LED0.00
rapproche	O	_	O	_	_	O	_	_	_
de	O	_	O	_	_	O	_	_	_
cet	O	_	O	_	_	O	_	_	_
optatif	O	_	O	_	_	O	_	_	_
employé	O	_	O	_	_	O	_	_	_
interrogativement	O	_	O	_	_	O	_	_	_
les	O	_	O	_	_	O	_	_	_
exemples	O	_	O	_	_	O	_	_	_
suivants	O	_	O	_	_	O	_	_	_
:	O	_	O	_	_	O	_	_	_
Aristophane	B-pers	_	B-pers.author	_	_	O	Q43353	_	InPrimaryReference|NoSpaceAfter|LED0.00
,	O	_	O	_	_	O	_	_	InPrimaryReference
Oiseaux,	B-pers	_	B-pers.author	_	_	O	Q1164079	_	InPrimaryReference|NoSpaceAfter|LED0.00
819	B-scope	_	B-scope	_	_	O	_	_	InPrimaryReference|LED0.00
:	O	_	O	_	_	O	_	_	_
Ἐγὼ	O	_	O	_	_	O	_	_	_
Ociuny	O	_	O	_	_	O	_	_	_
dvs	O	_	O	_	_	O	_	_	_
Guéêpes	B-work	_	B-work.primlit	_	_	O	Q1217552	_	InPrimaryReference|NoSpaceAfter|LED0.14
,	O	_	O	_	_	O	_	_	InPrimaryReference
1460	B-scope	_	B-scope	_	_	O	_	_	InPrimaryReference|LED0.25
:	O	_	O	_	_	O	_	_	_
Ἐγὼ	O	_	O	_	_	O	_	_	_
γὰρ	O	_	O	_	_	O	_	_	_
ἂν	O	_	O	_	_	O	_	_	_
τλαίην	O	_	O	_	_	O	_	_	NoSpaceAfter
;	O	_	O	_	_	O	_	_	_
Strabon	B-pers	_	B-pers.author	_	_	O	Q45936	_	InPrimaryReference|NoSpaceAfter|LED0.00
,	O	_	O	_	_	O	_	_	InPrimaryReference
XIV	B-scope	_	B-scope	_	_	O	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
,	I-scope	_	I-scope	_	_	O	_	_	InPrimaryReference|LED0.00
952	I-scope	_	I-scope	_	_	O	_	_	InPrimaryReference|LED0.00
:	O	_	O	_	_	O	_	_	_
Ἐγὼ	O	_	O	_	_	O	_	_	_
ταύτην	O	_	O	_	_	O	_	_	_
θαρρήσαιμ᾽	O	_	O	_	_	O	_	_	_
ἂν	O	_	O	_	_	O	_	_	_
λέγειν	O	_	O	_	_	O	_	_	_
νοσεράν	O	_	O	_	_	O	_	_	NoSpaceAfter
;	O	_	O	_	_	O	_	_	EndOfSentence
