TOKEN	NE-COARSE-LIT	NE-COARSE-METO	NE-FINE-LIT	NE-FINE-METO	NE-FINE-COMP	NE-NESTED	NEL-LIT	NEL-METO	MISC
8638	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
[	O	_	_	_	_	_	_	_	NoSpaceAfter
7jux	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
le	O	_	_	_	_	_	_	_	_
malheur	O	_	_	_	_	_	_	_	_
en	O	_	_	_	_	_	_	_	_
général	O	_	_	_	_	_	_	_	NoSpaceAfter
;	O	_	_	_	_	_	_	_	_
ἄτη	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
le	O	_	_	_	_	_	_	_	_
malbeur	O	_	_	_	_	_	_	_	_
envoyé	O	_	_	_	_	_	_	_	_
aux	O	_	_	_	_	_	_	_	_
bommes	O	_	_	_	_	_	_	_	_
par	O	_	_	_	_	_	_	_	_
les	O	_	_	_	_	_	_	_	_
dieux	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
surtout	O	_	_	_	_	_	_	_	_
le	O	_	_	_	_	_	_	_	_
délire	O	_	_	_	_	_	_	_	_
et	O	_	_	_	_	_	_	_	_
ses	O	_	_	_	_	_	_	_	_
conséquences	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	EndOfSentence
Dindorf	O	_	_	_	_	_	_	_	_
et	O	_	_	_	_	_	_	_	_
Schneidewin	O	_	_	_	_	_	_	_	_
joignent	O	_	_	_	_	_	_	_	_
πῆμα	O	_	_	_	_	_	_	_	_
τῆς	O	_	_	_	_	_	_	_	_
ἄτης	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
et	O	_	_	_	_	_	_	_	_
rapprochent	O	_	_	_	_	_	_	_	_
Philoce	B-secondary-full	_	_	_	_	_	_	_	InSecondaryReference|NoSpaceAfter
,	I-secondary-full	_	_	_	_	_	_	_	InSecondaryReference
766	I-secondary-full	_	_	_	_	_	_	_	InSecondaryReference|NoSpaceAfter
,	O	_	_	_	_	_	_	_	EndOfSentence
366	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
Apôboic	O	_	_	_	_	_	_	_	_
Onpol	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
Scholiaste	O	_	_	_	_	_	_	_	_
:	O	_	_	_	_	_	_	_	_
Toïç	O	_	_	_	_	_	_	_	_
μὴ	O	_	_	_	_	_	_	_	_
φόδον	O	_	_	_	_	_	_	_	_
ἐμποιοῦσι"	O	_	_	_	_	_	_	_	_
θηρσὶ	O	_	_	_	_	_	_	_	_
δὲ	O	_	_	_	_	_	_	_	_
xpobdτοις.	O	_	_	_	_	_	_	_	NoSpaceAfter
«	O	_	_	_	_	_	_	_	_
Recte	O	_	_	_	_	_	_	_	_
recentiores	O	_	_	_	_	_	_	_	_
interpretes	O	_	_	_	_	_	_	_	_
bestias	O	_	_	_	_	_	_	_	_
«	O	_	_	_	_	_	_	_	_
cicures	O	_	_	_	_	_	_	_	_
intelligunt	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
quæ	O	_	_	_	_	_	_	_	_
nibil	O	_	_	_	_	_	_	_	_
metuunt	O	_	_	_	_	_	_	_	_
ab	O	_	_	_	_	_	_	_	_
«	O	_	_	_	_	_	_	_	_
hominibus	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
»	O	_	_	_	_	_	_	_	_
[	O	_	_	_	_	_	_	_	NoSpaceAfter
Dindorf	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
|	O	_	_	_	_	_	_	_	EndOfSentence
860	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
Οὐκ	O	_	_	_	_	_	_	_	_
Extôss	O	_	_	_	_	_	_	_	_
avec	O	_	_	_	_	_	_	_	_
ellipse	O	_	_	_	_	_	_	_	_
de	O	_	_	_	_	_	_	_	_
dæec	O	_	_	_	_	_	_	_	_
οὔ	O	_	_	_	_	_	_	_	_
de	O	_	_	_	_	_	_	_	_
el	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
exprimé	O	_	_	_	_	_	_	_	_
au	O	_	_	_	_	_	_	_	_
vers	B-primary-full	_	_	_	_	_	_	_	InPrimaryReference
676	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference
d	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter
’	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter
OEd	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter
.	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference
Roi	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
-	O	_	_	_	_	_	_	_	NoSpaceAfter
-	O	_	_	_	_	_	_	_	_
Ἐχνεμῇ	O	_	_	_	_	_	_	_	_
πόδα	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
Pindare	O	_	_	_	_	_	_	_	_
a	O	_	_	_	_	_	_	_	_
dit	O	_	_	_	_	_	_	_	_
Ném	B-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter
.	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference
VI	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter
,	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference
37	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference
-	O	_	_	_	_	_	_	_	_
Ἴχνεσιν	O	_	_	_	_	_	_	_	_
ἐν	O	_	_	_	_	_	_	_	_
Πραξιδάμαντος	O	_	_	_	_	_	_	_	_
ἐὸν	O	_	_	_	_	_	_	_	_
πόδα	O	_	_	_	_	_	_	_	_
vépov	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
On	O	_	_	_	_	_	_	_	_
lit	O	_	_	_	_	_	_	_	_
d	O	_	_	_	_	_	_	_	NoSpaceAfter
’	O	_	_	_	_	_	_	_	NoSpaceAfter
autre	O	_	_	_	_	_	_	_	_
part	O	_	_	_	_	_	_	_	_
chez	O	_	_	_	_	_	_	_	_
Sophocle	O	_	_	_	_	_	_	_	NoSpaceAfter
même	O	_	_	_	_	_	_	_	_
:	O	_	_	_	_	_	_	_	_
Puyk	O	_	_	_	_	_	_	_	_
πόδα	O	_	_	_	_	_	_	_	_
νωμᾶν	O	_	_	_	_	_	_	_	_
(	O	_	_	_	_	_	_	_	NoSpaceAfter
Οξά	B-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter
.	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference
Ἀοὲ	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter
,	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference
468	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter
)	O	_	_	_	_	_	_	_	NoSpaceAfter
;	O	_	_	_	_	_	_	_	_
εἰ	O	_	_	_	_	_	_	_	_
νωμᾶν	O	_	_	_	_	_	_	_	_
est	O	_	_	_	_	_	_	_	_
aussi	O	_	_	_	_	_	_	_	_
voisin	O	_	_	_	_	_	_	_	_
par	O	_	_	_	_	_	_	_	_
le	O	_	_	_	_	_	_	_	_
sens	O	_	_	_	_	_	_	_	_
de	O	_	_	_	_	_	_	_	_
νέμειν	O	_	_	_	_	_	_	_	_
406	O	_	_	_	_	_	_	_	_
τρωπᾶν	O	_	_	_	_	_	_	_	_
ἀὁ6	O	_	_	_	_	_	_	_	_
τρέπειν	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
στρωφᾶσθα	O	_	_	_	_	_	_	_	NoSpaceAfter
:	O	_	_	_	_	_	_	_	_
ἀθ	O	_	_	_	_	_	_	_	_
στρέφεσθαι	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
πωτᾶσθαι	O	_	_	_	_	_	_	_	_
ἀθ	O	_	_	_	_	_	_	_	_
πέτεσθαι	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
Ῥοῦν	O	_	_	_	_	_	_	_	_
le	O	_	_	_	_	_	_	_	_
sens	O	_	_	_	_	_	_	_	_
du	O	_	_	_	_	_	_	_	_
verbe	O	_	_	_	_	_	_	_	_
cf	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
Hésychius	O	_	_	_	_	_	_	_	NoSpaceAfter
:	O	_	_	_	_	_	_	_	_
Exveyvéuntas	O	_	_	_	_	_	_	_	_
*	O	_	_	_	_	_	_	_	_
ἐξῆλθεν	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
