TOKEN	NE-COARSE-LIT	NE-COARSE-METO	NE-FINE-LIT	NE-FINE-METO	NE-FINE-COMP	NE-NESTED	NEL-LIT	NEL-METO	MISC
à	O	_	O	_	_	O	_	_	_
consulter	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
comme	O	_	O	_	_	O	_	_	_
aussi	O	_	O	_	_	O	_	_	_
de	O	_	O	_	_	O	_	_	_
vérifier	O	_	O	_	_	O	_	_	NoSpaceAfter
un	O	_	O	_	_	O	_	_	_
tel	O	_	O	_	_	O	_	_	_
renvoi	O	_	O	_	_	O	_	_	_
sans	O	_	O	_	_	O	_	_	_
recourir	O	_	O	_	_	O	_	_	_
à	O	_	O	_	_	O	_	_	_
l	O	_	O	_	_	O	_	_	NoSpaceAfter
'	O	_	O	_	_	O	_	_	NoSpaceAfter
édition	O	_	O	_	_	O	_	_	_
indiquée	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
Frappés	O	_	O	_	_	O	_	_	_
de	O	_	O	_	_	O	_	_	_
cet	O	_	O	_	_	O	_	_	_
inconvénient	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
les	O	_	O	_	_	O	_	_	_
éditeurs	O	_	O	_	_	O	_	_	_
modernes	O	_	O	_	_	O	_	_	_
de	O	_	O	_	_	O	_	_	_
Sophocle	B-pers	_	B-pers.author	_	_	O	Q11950683	_	LED0.00
se	O	_	O	_	_	O	_	_	_
sont	O	_	O	_	_	O	_	_	_
résignés	O	_	O	_	_	O	_	_	_
presque	O	_	O	_	_	O	_	_	_
unanimement	O	_	O	_	_	O	_	_	_
à	O	_	O	_	_	O	_	_	_
conserver	O	_	O	_	_	O	_	_	_
les	O	_	O	_	_	O	_	_	_
chiffres	O	_	O	_	_	O	_	_	_
de	O	_	O	_	_	O	_	_	_
Brunck	B-pers	_	B-pers.other	_	_	O	Q454469	_	NoSpaceAfter|LED0.00
.	O	_	O	_	_	O	_	_	EndOfSentence
Ce	O	_	O	_	_	O	_	_	_
numérotage	O	_	O	_	_	O	_	_	_
conventionnel	O	_	O	_	_	O	_	_	_
n	O	_	O	_	_	O	_	_	NoSpaceAfter
'	O	_	O	_	_	O	_	_	NoSpaceAfter
est	O	_	O	_	_	O	_	_	_
pas	O	_	O	_	_	O	_	_	_
lui	O	_	O	_	_	O	_	_	NoSpaceAfter
-	O	_	O	_	_	O	_	_	NoSpaceAfter
même	O	_	O	_	_	O	_	_	_
sans	O	_	O	_	_	O	_	_	_
inconvénients	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
nous	O	_	O	_	_	O	_	_	_
devons	O	_	O	_	_	O	_	_	_
l	O	_	O	_	_	O	_	_	NoSpaceAfter
'	O	_	O	_	_	O	_	_	NoSpaceAfter
avouer	O	_	O	_	_	O	_	_	_
:	O	_	O	_	_	O	_	_	_
il	O	_	O	_	_	O	_	_	_
a	O	_	O	_	_	O	_	_	_
quelque	O	_	O	_	_	O	_	_	_
chose	O	_	O	_	_	O	_	_	_
de	O	_	O	_	_	O	_	_	_
choquant	O	_	O	_	_	O	_	_	_
pour	O	_	O	_	_	O	_	_	_
la	O	_	O	_	_	O	_	_	_
vue	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
et	O	_	O	_	_	O	_	_	_
peut	O	_	O	_	_	O	_	_	_
troubler	O	_	O	_	_	O	_	_	_
quelque	O	_	O	_	_	O	_	_	_
peu	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
dans	O	_	O	_	_	O	_	_	_
les	O	_	O	_	_	O	_	_	_
morceaux	O	_	O	_	_	O	_	_	_
lyriques	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
l	O	_	O	_	_	O	_	_	NoSpaceAfter
'	O	_	O	_	_	O	_	_	NoSpaceAfter
exacte	O	_	O	_	_	O	_	_	_
correspondance	O	_	O	_	_	O	_	_	_
du	O	_	O	_	_	O	_	_	_
texte	O	_	O	_	_	O	_	_	_
et	O	_	O	_	_	O	_	_	_
des	O	_	O	_	_	O	_	_	_
notes	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
Néanmoins	O	_	O	_	_	O	_	_	_
le	O	_	O	_	_	O	_	_	_
notable	O	_	O	_	_	O	_	_	_
avantage	O	_	O	_	_	O	_	_	_
qui	O	_	O	_	_	O	_	_	_
en	O	_	O	_	_	O	_	_	_
résulte	O	_	O	_	_	O	_	_	_
pour	O	_	O	_	_	O	_	_	_
les	O	_	O	_	_	O	_	_	_
recherches	O	_	O	_	_	O	_	_	_
nous	O	_	O	_	_	O	_	_	_
a	O	_	O	_	_	O	_	_	_
déterminé	O	_	O	_	_	O	_	_	_
à	O	_	O	_	_	O	_	_	_
l	O	_	O	_	_	O	_	_	NoSpaceAfter
'	O	_	O	_	_	O	_	_	NoSpaceAfter
adopter	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
Dans	O	_	O	_	_	O	_	_	_
une	O	_	O	_	_	O	_	_	_
édition	O	_	O	_	_	O	_	_	_
destinée	O	_	O	_	_	O	_	_	_
aux	O	_	O	_	_	O	_	_	_
professeurs	O	_	O	_	_	O	_	_	_
et	O	_	O	_	_	O	_	_	_
appropriée	O	_	O	_	_	O	_	_	_
aux	O	_	O	_	_	O	_	_	_
besoins	O	_	O	_	_	O	_	_	_
de	O	_	O	_	_	O	_	_	_
l	O	_	O	_	_	O	_	_	NoSpaceAfter
'	O	_	O	_	_	O	_	_	NoSpaceAfter
enscignement	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
les	O	_	O	_	_	O	_	_	_
notes	O	_	O	_	_	O	_	_	_
explicatives	O	_	O	_	_	O	_	_	_
ont	O	_	O	_	_	O	_	_	_
une	O	_	O	_	_	O	_	_	_
importance	O	_	O	_	_	O	_	_	NoSpaceAfter
particulière	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
Nous	O	_	O	_	_	O	_	_	_
n	O	_	O	_	_	O	_	_	NoSpaceAfter
'	O	_	O	_	_	O	_	_	NoSpaceAfter
avons	O	_	O	_	_	O	_	_	_
rien	O	_	O	_	_	O	_	_	_
négligé	O	_	O	_	_	O	_	_	_
pour	O	_	O	_	_	O	_	_	_
que	O	_	O	_	_	O	_	_	_
l	O	_	O	_	_	O	_	_	NoSpaceAfter
’	O	_	O	_	_	O	_	_	NoSpaceAfter
l’interprétation	O	_	O	_	_	O	_	_	NoSpaceAfter
füt	O	_	O	_	_	O	_	_	_
précise	O	_	O	_	_	O	_	_	_
ct	O	_	O	_	_	O	_	_	_
complète	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
Sur	O	_	O	_	_	O	_	_	_
ce	O	_	O	_	_	O	_	_	_
dernier	O	_	O	_	_	O	_	_	_
point	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
quelques	O	_	O	_	_	O	_	_	_
éclaircissements	O	_	O	_	_	O	_	_	_
sont	O	_	O	_	_	O	_	_	_
nêcessaires	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
Dans	O	_	O	_	_	O	_	_	_
la	O	_	O	_	_	O	_	_	_
plupart	O	_	O	_	_	O	_	_	_
des	O	_	O	_	_	O	_	_	_
savantes	O	_	O	_	_	O	_	_	_
éditions	O	_	O	_	_	O	_	_	_
que	O	_	O	_	_	O	_	_	_
produit	O	_	O	_	_	O	_	_	_
chaque	O	_	O	_	_	O	_	_	_
année	O	_	O	_	_	O	_	_	_
l	O	_	O	_	_	O	_	_	NoSpaceAfter
'	O	_	O	_	_	O	_	_	NoSpaceAfter
Allemagne	B-loc	_	B-loc	_	_	O	Q183	_	NoSpaceAfter|LED0.00
,	O	_	O	_	_	O	_	_	_
les	O	_	O	_	_	O	_	_	_
notes	O	_	O	_	_	O	_	_	_
interprétatives	O	_	O	_	_	O	_	_	_
sont	O	_	O	_	_	O	_	_	_
confondues	O	_	O	_	_	O	_	_	_
avec	O	_	O	_	_	O	_	_	_
les	O	_	O	_	_	O	_	_	_
notes	O	_	O	_	_	O	_	_	_
critiques	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
C	O	_	O	_	_	O	_	_	NoSpaceAfter
'	O	_	O	_	_	O	_	_	NoSpaceAfter
est	O	_	O	_	_	O	_	_	_
qu	O	_	O	_	_	O	_	_	NoSpaceAfter
'	O	_	O	_	_	O	_	_	NoSpaceAfter
il	O	_	O	_	_	O	_	_	_
n	O	_	O	_	_	O	_	_	NoSpaceAfter
’	O	_	O	_	_	O	_	_	NoSpaceAfter
y	O	_	O	_	_	O	_	_	_
a	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
en	O	_	O	_	_	O	_	_	_
effet	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
aucune	O	_	O	_	_	O	_	_	_
raison	O	_	O	_	_	O	_	_	NoSpaceAfter
de	O	_	O	_	_	O	_	_	_
les	O	_	O	_	_	O	_	_	_
en	O	_	O	_	_	O	_	_	_
distinguer	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
Un	O	_	O	_	_	O	_	_	_
éditeur	O	_	O	_	_	O	_	_	_
n	O	_	O	_	_	O	_	_	NoSpaceAfter
'	O	_	O	_	_	O	_	_	NoSpaceAfter
est	O	_	O	_	_	O	_	_	_
tenu	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
en	O	_	O	_	_	O	_	_	_
tant	O	_	O	_	_	O	_	_	_
qu’éditeur,	O	_	O	_	_	O	_	_	NoSpaceAfter
qu	O	_	O	_	_	O	_	_	NoSpaceAfter
'	O	_	O	_	_	O	_	_	NoSpaceAfter
à	O	_	O	_	_	O	_	_	_
publier	O	_	O	_	_	O	_	_	_
un	O	_	O	_	_	O	_	_	_
texte	O	_	O	_	_	O	_	_	_
pur	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
S	O	_	O	_	_	O	_	_	NoSpaceAfter
'	O	_	O	_	_	O	_	_	NoSpaceAfter
il	O	_	O	_	_	O	_	_	_
y	O	_	O	_	_	O	_	_	_
joint	O	_	O	_	_	O	_	_	_
des	O	_	O	_	_	O	_	_	_
notes	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
c	O	_	O	_	_	O	_	_	NoSpaceAfter
'	O	_	O	_	_	O	_	_	NoSpaceAfter
est	O	_	O	_	_	O	_	_	_
à	O	_	O	_	_	O	_	_	_
titre	O	_	O	_	_	O	_	_	_
de	O	_	O	_	_	O	_	_	_
pièces	O	_	O	_	_	O	_	_	_
justificatives	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
Si	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
dans	O	_	O	_	_	O	_	_	_
ces	O	_	O	_	_	O	_	_	_
notes	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
il	O	_	O	_	_	O	_	_	_
interprète	O	_	O	_	_	O	_	_	_
certains	O	_	O	_	_	O	_	_	NoSpaceAfter
passages	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
c	O	_	O	_	_	O	_	_	NoSpaceAfter
'	O	_	O	_	_	O	_	_	NoSpaceAfter
est	O	_	O	_	_	O	_	_	_
pour	O	_	O	_	_	O	_	_	_
établir	O	_	O	_	_	O	_	_	_
que	O	_	O	_	_	O	_	_	_
le	O	_	O	_	_	O	_	_	_
sens	O	_	O	_	_	O	_	_	_
en	O	_	O	_	_	O	_	_	_
est	O	_	O	_	_	O	_	_	_
satisfaisant	O	_	O	_	_	O	_	_	_
et	O	_	O	_	_	O	_	_	_
qu	O	_	O	_	_	O	_	_	NoSpaceAfter
'	O	_	O	_	_	O	_	_	NoSpaceAfter
il	O	_	O	_	_	O	_	_	_
a	O	_	O	_	_	O	_	_	_
eu	O	_	O	_	_	O	_	_	_
raison	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
par	O	_	O	_	_	O	_	_	_
conséquent	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
de	O	_	O	_	_	O	_	_	_
lire	O	_	O	_	_	O	_	_	_
comme	O	_	O	_	_	O	_	_	_
il	O	_	O	_	_	O	_	_	_
a	O	_	O	_	_	O	_	_	_
fait	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
L	O	_	O	_	_	O	_	_	NoSpaceAfter
'	O	_	O	_	_	O	_	_	NoSpaceAfter
obscurité	O	_	O	_	_	O	_	_	_
d	O	_	O	_	_	O	_	_	NoSpaceAfter
'	O	_	O	_	_	O	_	_	NoSpaceAfter
une	O	_	O	_	_	O	_	_	_
phrase	O	_	O	_	_	O	_	_	_
n	O	_	O	_	_	O	_	_	NoSpaceAfter
'	O	_	O	_	_	O	_	_	NoSpaceAfter
est	O	_	O	_	_	O	_	_	_
pas	O	_	O	_	_	O	_	_	_
pour	O	_	O	_	_	O	_	_	_
lui	O	_	O	_	_	O	_	_	_
une	O	_	O	_	_	O	_	_	_
raison	O	_	O	_	_	O	_	_	_
suffisante	O	_	O	_	_	O	_	_	NoSpaceAfter
de	O	_	O	_	_	O	_	_	_
l	O	_	O	_	_	O	_	_	NoSpaceAfter
'	O	_	O	_	_	O	_	_	NoSpaceAfter
expliquer	O	_	O	_	_	O	_	_	_
:	O	_	O	_	_	O	_	_	_
c	O	_	O	_	_	O	_	_	NoSpaceAfter
'	O	_	O	_	_	O	_	_	NoSpaceAfter
est	O	_	O	_	_	O	_	_	_
même	O	_	O	_	_	O	_	_	_
une	O	_	O	_	_	O	_	_	_
raison	O	_	O	_	_	O	_	_	_
pour	O	_	O	_	_	O	_	_	_
qu	O	_	O	_	_	O	_	_	NoSpaceAfter
’	O	_	O	_	_	O	_	_	NoSpaceAfter
il	O	_	O	_	_	O	_	_	_
nc	O	_	O	_	_	O	_	_	_
l	O	_	O	_	_	O	_	_	NoSpaceAfter
'	O	_	O	_	_	O	_	_	NoSpaceAfter
explique	O	_	O	_	_	O	_	_	_
pas	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
si	O	_	O	_	_	O	_	_	_
l	O	_	O	_	_	O	_	_	NoSpaceAfter
'	O	_	O	_	_	O	_	_	NoSpaceAfter
obscurité	O	_	O	_	_	O	_	_	_
est	O	_	O	_	_	O	_	_	_
de	O	_	O	_	_	O	_	_	_
nature	O	_	O	_	_	O	_	_	_
à	O	_	O	_	_	O	_	_	_
faire	O	_	O	_	_	O	_	_	_
soupçonner	O	_	O	_	_	O	_	_	_
une	O	_	O	_	_	O	_	_	_
altération	O	_	O	_	_	O	_	_	_
du	O	_	O	_	_	O	_	_	_
texte	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
Aux	O	_	O	_	_	O	_	_	_
yeux	O	_	O	_	_	O	_	_	_
de	O	_	O	_	_	O	_	_	_
la	O	_	O	_	_	O	_	_	_
critique	O	_	O	_	_	O	_	_	_
allemande	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
un	O	_	O	_	_	O	_	_	_
éditeur	O	_	O	_	_	O	_	_	_
est	O	_	O	_	_	O	_	_	_
censé	O	_	O	_	_	O	_	_	_
défendre	O	_	O	_	_	O	_	_	_
l	O	_	O	_	_	O	_	_	NoSpaceAfter
'	O	_	O	_	_	O	_	_	NoSpaceAfter
authenticité	O	_	O	_	_	O	_	_	_
de	O	_	O	_	_	O	_	_	_
toutes	O	_	O	_	_	O	_	_	_
les	O	_	O	_	_	O	_	_	_
lecons	O	_	O	_	_	O	_	_	_
qu	O	_	O	_	_	O	_	_	NoSpaceAfter
’	O	_	O	_	_	O	_	_	NoSpaceAfter
il	O	_	O	_	_	O	_	_	_
interprète	O	_	O	_	_	O	_	_	_
:	O	_	O	_	_	O	_	_	_
et	O	_	O	_	_	O	_	_	_
une	O	_	O	_	_	O	_	_	_
des	O	_	O	_	_	O	_	_	_
fautes	O	_	O	_	_	O	_	_	_
les	O	_	O	_	_	O	_	_	_
plug	O	_	O	_	_	O	_	_	_
graves	O	_	O	_	_	O	_	_	_
qu	O	_	O	_	_	O	_	_	NoSpaceAfter
'	O	_	O	_	_	O	_	_	NoSpaceAfter
il	O	_	O	_	_	O	_	_	_
puisse	O	_	O	_	_	O	_	_	_
commettre	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
c	O	_	O	_	_	O	_	_	NoSpaceAfter
'	O	_	O	_	_	O	_	_	NoSpaceAfter
est	O	_	O	_	_	O	_	_	_
de	O	_	O	_	_	O	_	_	_
chercher	O	_	O	_	_	O	_	_	_
à	O	_	O	_	_	O	_	_	_
éclaircir	O	_	O	_	_	O	_	_	_
un	O	_	O	_	_	O	_	_	_
passage	O	_	O	_	_	O	_	_	_
altéré	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
