TOKEN	NE-COARSE-LIT	NE-COARSE-METO	NE-FINE-LIT	NE-FINE-METO	NE-FINE-COMP	NE-NESTED	NEL-LIT	NEL-METO	MISC
Philoctète	B-work	_	B-work.primlit	_	_	O	Q1415903	_	InPrimaryReference|NoSpaceAfter|LED0.00
,	O	_	O	_	_	O	_	_	InPrimaryReference
401	B-scope	_	B-scope	_	_	O	_	_	InPrimaryReference|LED0.00
et	O	_	O	_	_	O	_	_	InPrimaryReference
1286	B-scope	_	B-scope	_	_	O	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	O	_	O	_	_	O	_	_	EndOfSentence
Cette	O	_	O	_	_	O	_	_	_
dernière	O	_	O	_	_	O	_	_	_
forme	O	_	O	_	_	O	_	_	_
n	O	_	O	_	_	O	_	_	NoSpaceAfter
’	O	_	O	_	_	O	_	_	NoSpaceAfter
est	O	_	O	_	_	O	_	_	_
qu	O	_	O	_	_	O	_	_	NoSpaceAfter
’	O	_	O	_	_	O	_	_	NoSpaceAfter
ane	O	_	O	_	_	O	_	_	_
contraction	O	_	O	_	_	O	_	_	_
de	O	_	O	_	_	O	_	_	_
la	O	_	O	_	_	O	_	_	_
précédente	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
4	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
Πεῖραν	O	_	O	_	_	O	_	_	_
épracai	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
Expression	O	_	O	_	_	O	_	_	_
imitée	O	_	O	_	_	O	_	_	_
de	O	_	O	_	_	O	_	_	_
la	O	_	O	_	_	O	_	_	_
loeution	O	_	O	_	_	O	_	_	_
usuelle	O	_	O	_	_	O	_	_	_
xeipav	O	_	O	_	_	O	_	_	_
Aabeïv	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
En	O	_	O	_	_	O	_	_	_
εἶει	O	_	O	_	_	O	_	_	_
πεῖραν	O	_	O	_	_	O	_	_	_
Épxdaas	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
c	O	_	O	_	_	O	_	_	NoSpaceAfter
'	O	_	O	_	_	O	_	_	NoSpaceAfter
est	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
en	O	_	O	_	_	O	_	_	_
style	O	_	O	_	_	O	_	_	_
moins	O	_	O	_	_	O	_	_	_
poétique	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
Teïpay	O	_	O	_	_	O	_	_	_
Aabeïv	O	_	O	_	_	O	_	_	_
προθύμως	O	_	O	_	_	O	_	_	_
(	O	_	O	_	_	O	_	_	NoSpaceAfter
ef	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
Antigone	B-work	_	B-work.primlit	_	_	O	Q241077	_	InPrimaryReference|NoSpaceAfter|LED0.00
,	O	_	O	_	_	O	_	_	InPrimaryReference
310	B-scope	_	B-scope	_	_	O	_	_	InPrimaryReference|LED0.00
:	O	_	O	_	_	O	_	_	_
“	O	_	O	_	_	O	_	_	NoSpaceAfter
Iv	O	_	O	_	_	O	_	_	NoSpaceAfter
’	O	_	O	_	_	O	_	_	_
cidôtes	O	_	O	_	_	O	_	_	_
tà	O	_	O	_	_	O	_	_	_
xépèos	O	_	O	_	_	O	_	_	_
ἔνϑεν	O	_	O	_	_	O	_	_	_
οἱστέον	O	_	O	_	_	O	_	_	_
ἢ	O	_	O	_	_	O	_	_	_
τὸ	O	_	O	_	_	O	_	_	_
λοιπὸν	O	_	O	_	_	O	_	_	_
ἁρπαζητε	O	_	O	_	_	O	_	_	NoSpaceAfter
)	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
interpréterons	O	_	O	_	_	O	_	_	_
donc	O	_	O	_	_	O	_	_	_
ces	O	_	O	_	_	O	_	_	_
deux	O	_	O	_	_	O	_	_	_
vers	O	_	O	_	_	O	_	_	_
comme	O	_	O	_	_	O	_	_	_
Hermann	B-pers	_	B-pers.editor	_	_	O	Q77616	_	LED0.00
:	O	_	O	_	_	O	_	_	_
«	O	_	O	_	_	O	_	_	_
Semper	O	_	O	_	_	O	_	_	_
te	O	_	O	_	_	O	_	_	_
video	O	_	O	_	_	O	_	_	_
op«portanitatem,	O	_	O	_	_	O	_	_	NoSpaceAfter
qua	O	_	O	_	_	O	_	_	_
tentare	O	_	O	_	_	O	_	_	_
hostem	O	_	O	_	_	O	_	_	_
possis	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
«	O	_	O	_	_	O	_	_	_
captare	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
»	O	_	O	_	_	O	_	_	EndOfSentence
—	O	_	O	_	_	O	_	_	_
@npæyuevov	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
Dans	O	_	O	_	_	O	_	_	_
l	O	_	O	_	_	O	_	_	NoSpaceAfter
’	O	_	O	_	_	O	_	_	NoSpaceAfter
usage	O	_	O	_	_	O	_	_	_
ordinaire	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
Onpacñar	O	_	O	_	_	O	_	_	_
a	O	_	O	_	_	O	_	_	_
pour	O	_	O	_	_	O	_	_	_
complément	O	_	O	_	_	O	_	_	_
un	O	_	O	_	_	O	_	_	_
substantif	O	_	O	_	_	O	_	_	_
:	O	_	O	_	_	O	_	_	_
Sophocle	B-pers	_	B-pers.author	_	_	O	Q7235	_	LED0.00
le	O	_	O	_	_	O	_	_	_
construit	O	_	O	_	_	O	_	_	_
ici	O	_	O	_	_	O	_	_	_
avcc	O	_	O	_	_	O	_	_	_
un	O	_	O	_	_	O	_	_	_
verbe	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
de	O	_	O	_	_	O	_	_	_
même	O	_	O	_	_	O	_	_	_
qu	O	_	O	_	_	O	_	_	NoSpaceAfter
’	O	_	O	_	_	O	_	_	NoSpaceAfter
Euripide	B-pers	_	B-pers.author	_	_	O	Q48305	_	LED0.00
(	O	_	O	_	_	O	_	_	NoSpaceAfter
Hélène	B-work	_	B-work.primlit	_	_	O	Q1248812	_	InPrimaryReference|NoSpaceAfter|LED0.00
,	O	_	O	_	_	O	_	_	InPrimaryReference
δ46	B-scope	_	B-scope	_	_	O	_	_	InPrimaryReference|NoSpaceAfter|LED0.67
)	O	_	O	_	_	O	_	_	_
:	O	_	O	_	_	O	_	_	_
Ὅς	O	_	O	_	_	O	_	_	_
με	O	_	O	_	_	O	_	_	_
θηρᾶται	O	_	O	_	_	O	_	_	_
λαθεῖν	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
8	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
Σχηναῖς	O	_	O	_	_	O	_	_	_
ναυτικαῖς	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
1	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	NoSpaceAfter
65	O	_	O	_	_	O	_	_	_
campements	O	_	O	_	_	O	_	_	_
oa	O	_	O	_	_	O	_	_	_
quartiers	O	_	O	_	_	O	_	_	_
des	O	_	O	_	_	O	_	_	_
marins	O	_	O	_	_	O	_	_	_
(	O	_	O	_	_	O	_	_	NoSpaceAfter
εί	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
plus	O	_	O	_	_	O	_	_	_
bas	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
1277	B-scope	_	B-scope	_	_	O	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
)	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
Exnyn	O	_	O	_	_	O	_	_	_
remplace	O	_	O	_	_	O	_	_	_
ici	O	_	O	_	_	O	_	_	_
le	O	_	O	_	_	O	_	_	_
mot	O	_	O	_	_	O	_	_	_
homérique	O	_	O	_	_	O	_	_	_
x	O	_	O	_	_	O	_	_	NoSpaceAfter
)	O	_	O	_	_	O	_	_	NoSpaceAfter
i	O	_	O	_	_	O	_	_	NoSpaceAfter
-	O	_	O	_	_	O	_	_	_
x)iain	O	_	O	_	_	O	_	_	_
(	O	_	O	_	_	O	_	_	NoSpaceAfter
x	O	_	O	_	_	O	_	_	NoSpaceAfter
)	O	_	O	_	_	O	_	_	NoSpaceAfter
icia	O	_	O	_	_	O	_	_	_
chez	O	_	O	_	_	O	_	_	_
Sophocle	B-pers	_	B-pers.author	_	_	O	Q7235	_	NoSpaceAfter|LED0.00
,	O	_	O	_	_	O	_	_	_
voy	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
plus	O	_	O	_	_	O	_	_	_
bas	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
102	B-scope	_	B-scope	_	_	O	_	_	InPrimaryReference|LED0.00
et	O	_	O	_	_	O	_	_	InPrimaryReference
1407	B-scope	_	B-scope	_	_	O	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
)	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
souvent	O	_	O	_	_	O	_	_	_
rapproché	O	_	O	_	_	O	_	_	_
de	O	_	O	_	_	O	_	_	_
νηῦς	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
Ἐχ	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
:	O	_	O	_	_	O	_	_	_
Βὴ	O	_	O	_	_	O	_	_	_
δ	O	_	O	_	_	O	_	_	NoSpaceAfter
'	O	_	O	_	_	O	_	_	_
ἱέναι	O	_	O	_	_	O	_	_	_
παρά	O	_	O	_	_	O	_	_	_
τε	O	_	O	_	_	O	_	_	_
κλισίας	O	_	O	_	_	O	_	_	_
χαὶ	O	_	O	_	_	O	_	_	_
νῆας	O	_	O	_	_	O	_	_	NoSpaceAfter
:	O	_	O	_	_	O	_	_	_
Ἀχαιῶν	O	_	O	_	_	O	_	_	_
(	O	_	O	_	_	O	_	_	NoSpaceAfter
11	B-work	_	B-work.primlit	_	_	O	Q8275	_	InPrimaryReference|NoSpaceAfter|LED0.67
.	I-work	_	I-work.primlit	_	_	O	Q8275	_	InPrimaryReference|LED0.67
XITI	B-scope	_	B-scope	_	_	O	_	_	InPrimaryReference|NoSpaceAfter|LED0.22
,	I-scope	_	I-scope	_	_	O	_	_	InPrimaryReference|LED0.22
467	I-scope	_	I-scope	_	_	O	_	_	InPrimaryReference|LED0.22
;	O	_	O	_	_	O	_	_	_
cf	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
ib	B-work	_	B-work.primlit	_	_	O	Q8275	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	I-work	_	I-work.primlit	_	_	O	Q8275	_	InPrimaryReference|LED0.00
ib	B-scope	_	B-scope	_	_	O	_	_	InPrimaryReference|NoSpaceAfter|LED0.14
.	I-scope	_	I-scope	_	_	O	_	_	InPrimaryReference|LED0.14
444	I-scope	_	I-scope	_	_	O	_	_	InPrimaryReference|NoSpaceAfter|LED0.14
;	O	_	O	_	_	O	_	_	_
I	B-scope	_	B-scope	_	_	O	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
,	I-scope	_	I-scope	_	_	O	_	_	InPrimaryReference|LED0.00
306	I-scope	_	I-scope	_	_	O	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
,	O	_	O	_	_	O	_	_	InPrimaryReference
328	B-scope	_	B-scope	_	_	O	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
,	O	_	O	_	_	O	_	_	InPrimaryReference
329	B-scope	_	B-scope	_	_	O	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
)	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
Ces	O	_	O	_	_	O	_	_	_
xdtaiat	O	_	O	_	_	O	_	_	_
ou	O	_	O	_	_	O	_	_	_
baraques	O	_	O	_	_	O	_	_	_
(	O	_	O	_	_	O	_	_	NoSpaceAfter
et	O	_	O	_	_	O	_	_	_
non	O	_	O	_	_	O	_	_	_
tentes	O	_	O	_	_	O	_	_	NoSpaceAfter
;	O	_	O	_	_	O	_	_	_
voy	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
Hcyne	B-pers	_	B-pers.author	_	_	O	_	_	InSecondaryReference|NoSpaceAfter|LED0.20
,	O	_	O	_	_	O	_	_	InSecondaryReference
excursus	B-work	_	B-work.seclit	_	_	O	_	_	InSecondaryReference|LED0.06
l	I-work	_	I-work.seclit	_	_	O	_	_	InSecondaryReference|LED0.06
ad	I-work	_	I-work.seclit	_	_	O	_	_	InSecondaryReference|LED0.06
librum	I-work	_	I-work.seclit	_	_	B-scope	_	_	InSecondaryReference|LED0.06
VII	I-work	_	I-work.seclit	_	_	I-scope	_	_	InSecondaryReference|LED0.06
Zliad	I-work	_	I-work.seclit	_	_	B-work.primlit	_	_	InSecondaryReference|NoSpaceAfter|LED0.06
.	I-work	_	I-work.seclit	_	_	I-work.primlit	_	_	InSecondaryReference|NoSpaceAfter|LED0.06
,	I-work	_	I-work.seclit	_	_	O	_	_	InSecondaryReference|LED0.06
pag	B-scope	_	B-scope	_	_	O	_	_	InSecondaryReference|NoSpaceAfter|LED0.00
.	I-scope	_	I-scope	_	_	O	_	_	InSecondaryReference|LED0.00
399	I-scope	_	I-scope	_	_	O	_	_	InSecondaryReference|NoSpaceAfter|LED0.00
,	O	_	O	_	_	O	_	_	_
et	O	_	O	_	_	O	_	_	_
cf	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
//	B-work	_	B-work.primlit	_	_	O	NIL	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	I-work	_	I-work.primlit	_	_	O	NIL	_	InPrimaryReference|NoSpaceAfter|LED0.00
XXIV	B-scope	_	B-scope	_	_	O	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
,	I-scope	_	I-scope	_	_	O	_	_	InPrimaryReference|LED0.00
449	I-scope	_	I-scope	_	_	O	_	_	InPrimaryReference|LED0.00
sqq	I-scope	_	I-scope	_	_	O	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	I-scope	_	I-scope	_	_	O	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
)	O	_	O	_	_	O	_	_	_
formaient	O	_	O	_	_	O	_	_	_
sur	O	_	O	_	_	O	_	_	_
le	O	_	O	_	_	O	_	_	_
rivage	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
auprès	O	_	O	_	_	O	_	_	_
des	O	_	O	_	_	O	_	_	_
vaisseaux	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
un	O	_	O	_	_	O	_	_	_
camp	O	_	O	_	_	O	_	_	_
véritable	O	_	O	_	_	O	_	_	_
avec	O	_	O	_	_	O	_	_	_
une	O	_	O	_	_	O	_	_	_
&yopæ	O	_	O	_	_	O	_	_	_
et	O	_	O	_	_	O	_	_	_
des	O	_	O	_	_	O	_	_	_
rues	O	_	O	_	_	O	_	_	_
(	O	_	O	_	_	O	_	_	NoSpaceAfter
Heyne	B-pers	_	B-pers.author	_	_	O	_	_	InSecondaryReference|NoSpaceAfter|LED0.00
,	O	_	O	_	_	O	_	_	InSecondaryReference
ib	B-scope	_	B-scope	_	_	O	_	_	InSecondaryReference|NoSpaceAfter|LED0.00
.	I-scope	_	I-scope	_	_	O	_	_	InSecondaryReference|NoSpaceAfter|LED0.00
)	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
Celles	O	_	O	_	_	O	_	_	_
d	O	_	O	_	_	O	_	_	NoSpaceAfter
’	O	_	O	_	_	O	_	_	NoSpaceAfter
Ajax	B-pers	_	B-pers.myth	_	_	O	Q172725	_	LED0.00
et	O	_	O	_	_	O	_	_	_
des	O	_	O	_	_	O	_	_	_
siens	O	_	O	_	_	O	_	_	_
occupaient	O	_	O	_	_	O	_	_	_
l	O	_	O	_	_	O	_	_	NoSpaceAfter
'	O	_	O	_	_	O	_	_	NoSpaceAfter
extrême	O	_	O	_	_	O	_	_	_
aile	O	_	O	_	_	O	_	_	_
gauche	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
vers	O	_	O	_	_	O	_	_	_
le	O	_	O	_	_	O	_	_	_
promontoire	B-loc	_	B-loc	_	_	O	NIL	_	LED0.00
Rhétée	I-loc	_	I-loc	_	_	O	NIL	_	NoSpaceAfter|LED0.00
,	O	_	O	_	_	O	_	_	_
et	O	_	O	_	_	O	_	_	_
confinaient	O	_	O	_	_	O	_	_	_
tout	O	_	O	_	_	O	_	_	_
à	O	_	O	_	_	O	_	_	_
la	O	_	O	_	_	O	_	_	_
fois	O	_	O	_	_	O	_	_	_
au	O	_	O	_	_	O	_	_	_
retranchement	O	_	O	_	_	O	_	_	_
et	O	_	O	_	_	O	_	_	_
à	O	_	O	_	_	O	_	_	_
la	O	_	O	_	_	O	_	_	_
mer	O	_	O	_	_	O	_	_	NoSpaceAfter
(	O	_	O	_	_	O	_	_	NoSpaceAfter
//	B-work	_	B-work.primlit	_	_	O	Q8275	_	InPrimaryReference|NoSpaceAfter|LED0.67
.	I-work	_	I-work.primlit	_	_	O	Q8275	_	InPrimaryReference|NoSpaceAfter|LED0.67
XIT1	B-scope	_	B-scope	_	_	O	_	_	InPrimaryReference|NoSpaceAfter|LED0.33
,	I-scope	_	I-scope	_	_	O	_	_	InPrimaryReference|LED0.33
681	I-scope	_	I-scope	_	_	O	_	_	InPrimaryReference|LED0.33
;	O	_	O	_	_	O	_	_	_
Heynce	B-pers	_	B-pers.author	_	_	O	_	_	InSecondaryReference|NoSpaceAfter|LED0.17
,	O	_	O	_	_	O	_	_	InSecondaryReference
excursns	B-work	_	B-work.seclit	_	_	O	_	_	InSecondaryReference|LED0.12
cité	O	_	O	_	_	O	_	_	NoSpaceAfter
)	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	EndOfSentence
4	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
Ἔνθα	O	_	O	_	_	O	_	_	_
τάξιν	O	_	O	_	_	O	_	_	_
ἐσχάτην	O	_	O	_	_	O	_	_	_
éyec	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
Homère	B-pers	_	B-pers.author	_	_	O	Q6691	_	LED0.00
dit	O	_	O	_	_	O	_	_	_
d	O	_	O	_	_	O	_	_	NoSpaceAfter
'	O	_	O	_	_	O	_	_	NoSpaceAfter
Ajax	B-pers	_	B-pers.myth	_	_	O	Q172725	_	LED0.00
et	O	_	O	_	_	O	_	_	_
d	O	_	O	_	_	O	_	_	NoSpaceAfter
’	O	_	O	_	_	O	_	_	NoSpaceAfter
Achille	B-pers	_	B-pers.myth	_	_	O	Q41746	_	LED0.00
(	O	_	O	_	_	O	_	_	NoSpaceAfter
ΠΝ	B-work	_	B-work.primlit	_	_	O	Q8275	_	InPrimaryReference|LED1.00
ΧΙΎἔ	B-scope	_	B-scope	_	_	O	_	_	InPrimaryReference|NoSpaceAfter|LED0.57
,	I-scope	_	I-scope	_	_	O	_	_	InPrimaryReference|LED0.57
8	I-scope	_	I-scope	_	_	O	_	_	InPrimaryReference|NoSpaceAfter|LED0.57
)	O	_	O	_	_	O	_	_	_
:	O	_	O	_	_	O	_	_	_
Τοί	O	_	O	_	_	O	_	_	_
δ᾽	O	_	O	_	_	O	_	_	_
ἔσχατα	O	_	O	_	_	O	_	_	_
νῆας	O	_	O	_	_	O	_	_	_
ἐΐσας	O	_	O	_	_	O	_	_	_
ἢ	O	_	O	_	_	O	_	_	_
εἴρυσαν	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
ἠνορέῃ	O	_	O	_	_	O	_	_	_
πίσννοι	O	_	O	_	_	O	_	_	_
χαὶ	O	_	O	_	_	O	_	_	_
χάρτεϊ	O	_	O	_	_	O	_	_	_
χειρῶν	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
δ	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
Merpoûuevov	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
mesurant	O	_	O	_	_	O	_	_	_
(	O	_	O	_	_	O	_	_	NoSpaceAfter
de	O	_	O	_	_	O	_	_	_
l	O	_	O	_	_	O	_	_	NoSpaceAfter
'	O	_	O	_	_	O	_	_	NoSpaceAfter
œil	O	_	O	_	_	O	_	_	NoSpaceAfter
)	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
examinant	O	_	O	_	_	O	_	_	_
avec	O	_	O	_	_	O	_	_	_
attention	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
Sophocle	B-pers	_	B-pers.author	_	_	O	Q7235	_	LED0.00
continue	O	_	O	_	_	O	_	_	NoSpaceAfter
d	O	_	O	_	_	O	_	_	NoSpaceAfter
’	O	_	O	_	_	O	_	_	NoSpaceAfter
assimiler	O	_	O	_	_	O	_	_	_
Ulysse	B-pers	_	B-pers.myth	_	_	O	Q47231	_	LED0.00
à	O	_	O	_	_	O	_	_	_
un	O	_	O	_	_	O	_	_	_
chasseur	O	_	O	_	_	O	_	_	_
:	O	_	O	_	_	O	_	_	_
car	O	_	O	_	_	O	_	_	_
on	O	_	O	_	_	O	_	_	_
ne	O	_	O	_	_	O	_	_	_
peut	O	_	O	_	_	O	_	_	_
guère	O	_	O	_	_	O	_	_	_
voir	O	_	O	_	_	O	_	_	_
ici	O	_	O	_	_	O	_	_	_
unc	O	_	O	_	_	O	_	_	_
allusion	O	_	O	_	_	O	_	_	_
à	O	_	O	_	_	O	_	_	_
la	O	_	O	_	_	O	_	_	_
taille	O	_	O	_	_	O	_	_	_
gigantesque	O	_	O	_	_	O	_	_	_
ἀ᾽Α	B-pers	_	B-pers.myth	_	_	O	Q172725	_	NoSpaceAfter|Partial-2:3|LED1.00
)	I-pers	_	I-pers.myth	_	_	O	Q172725	_	NoSpaceAfter|LED1.00
»κ	I-pers	_	I-pers.myth	_	_	O	Q172725	_	LED1.00
(	O	_	O	_	_	O	_	_	NoSpaceAfter
περισσὸν	O	_	O	_	_	O	_	_	_
σῶμα	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
voy	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
plus	O	_	O	_	_	O	_	_	_
bas	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
758	B-scope	_	B-scope	_	_	O	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
)	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
