TOKEN	NE-COARSE-LIT	NE-COARSE-METO	NE-FINE-LIT	NE-FINE-METO	NE-FINE-COMP	NE-NESTED	NEL-LIT	NEL-METO	MISC
m	O	_	_	_	_	_	_	_	NoSpaceAfter
'	O	_	_	_	_	_	_	_	NoSpaceAfter
’	O	_	_	_	_	_	_	_	NoSpaceAfter
en	O	_	_	_	_	_	_	_	NoSpaceAfter
’	O	_	_	_	_	_	_	_	_
laisses	O	_	_	_	_	_	_	_	_
la	O	_	_	_	_	_	_	_	_
responsabilité	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
4373	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
Xpÿc	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
Hésychins	O	_	_	_	_	_	_	_	_
:	O	_	_	_	_	_	_	_	_
Oédesc	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
Xph[ess.	O	_	_	_	_	_	_	_	NoSpaceAfter
Suidas	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
au	O	_	_	_	_	_	_	_	_
mot	O	_	_	_	_	_	_	_	_
χρή	O	_	_	_	_	_	_	_	NoSpaceAfter
:	O	_	_	_	_	_	_	_	_
Χρῆς	O	_	_	_	_	_	_	_	_
δὲ	O	_	_	_	_	_	_	_	_
τὸ	O	_	_	_	_	_	_	_	_
χρᾷζεις	O	_	_	_	_	_	_	_	_
καὶ	O	_	_	_	_	_	_	_	_
δέῃ	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
Κρατῖνος	O	_	_	_	_	_	_	_	_
Νόμοις"	O	_	_	_	_	_	_	_	_
Νῦν	O	_	_	_	_	_	_	_	_
γὰρ	O	_	_	_	_	_	_	_	_
δή	O	_	_	_	_	_	_	_	_
σοι	O	_	_	_	_	_	_	_	_
ἢ	O	_	_	_	_	_	_	_	_
πάρα	O	_	_	_	_	_	_	_	_
μὲν	O	_	_	_	_	_	_	_	_
θεσμοὶ	O	_	_	_	_	_	_	_	_
τῶν	O	_	_	_	_	_	_	_	_
ἦμε	O	_	_	_	_	_	_	_	NoSpaceAfter
-	O	_	_	_	_	_	_	_	NoSpaceAfter
ὀ	O	_	_	_	_	_	_	_	_
τέρων	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
ἢ	O	_	_	_	_	_	_	_	_
πάρα	O	_	_	_	_	_	_	_	_
δ᾽	O	_	_	_	_	_	_	_	_
ἄλλ᾽	O	_	_	_	_	_	_	_	_
ὅ	O	_	_	_	_	_	_	_	_
τι	O	_	_	_	_	_	_	_	_
χρῦς	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
CÉ	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
Enripide,	O	_	_	_	_	_	_	_	NoSpaceAfter
cité	O	_	_	_	_	_	_	_	_
par	O	_	_	_	_	_	_	_	_
Cicéron	B-primary-full	_	_	_	_	_	_	_	InPrimaryReference
(	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter
Lettres	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference
à	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference
Articus	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter
,	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference
VIII	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter
,	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference
1	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter
)	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
et	O	_	_	_	_	_	_	_	_
par	O	_	_	_	_	_	_	_	_
Suidas	O	_	_	_	_	_	_	_	_
au	O	_	_	_	_	_	_	_	_
mot	O	_	_	_	_	_	_	_	_
xalaudcBx	O	_	_	_	_	_	_	_	NoSpaceAfter
[	O	_	_	_	_	_	_	_	NoSpaceAfter
Dindorf	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	NoSpaceAfter
]	O	_	_	_	_	_	_	_	EndOfSentence
Cette	O	_	_	_	_	_	_	_	_
forme	O	_	_	_	_	_	_	_	_
yp%ç	O	_	_	_	_	_	_	_	_
à	O	_	_	_	_	_	_	_	_
été	O	_	_	_	_	_	_	_	_
rétablie	O	_	_	_	_	_	_	_	NoSpaceAfter
par	O	_	_	_	_	_	_	_	_
Wunder	O	_	_	_	_	_	_	_	_
au	O	_	_	_	_	_	_	_	_
vers	B-primary-full	_	_	_	_	_	_	_	InPrimaryReference
607	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference
d	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter
’	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter
Électre	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
et	O	_	_	_	_	_	_	_	_
ypÿ	O	_	_	_	_	_	_	_	_
au	O	_	_	_	_	_	_	_	_
vers	B-primary-full	_	_	_	_	_	_	_	InPrimaryReference
887	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference
d	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter
’	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter
Antigone	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
par	O	_	_	_	_	_	_	_	_
Dindorf	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
4376	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
Ἀγγέλλομαι	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
ἐπαγγέλλομαι	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
κων	O	_	_	_	_	_	_	_	_
profiteor	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
[	O	_	_	_	_	_	_	_	NoSpaceAfter
Schneidewin	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	NoSpaceAfter
]	O	_	_	_	_	_	_	_	EndOfSentence
