TOKEN	NE-COARSE-LIT	NE-COARSE-METO	NE-FINE-LIT	NE-FINE-METO	NE-FINE-COMP	NE-NESTED	NEL-LIT	NEL-METO	MISC
.	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
τί	O	_	O	_	_	O	_	_	NoSpaceAfter
:	O	_	O	_	_	O	_	_	_
πλοῦτος	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
Une	O	_	O	_	_	O	_	_	_
paraphrase	O	_	O	_	_	O	_	_	_
est	O	_	O	_	_	O	_	_	_
ici	O	_	O	_	_	O	_	_	_
nécessaire	O	_	O	_	_	O	_	_	_
:	O	_	O	_	_	O	_	_	_
«	O	_	O	_	_	O	_	_	_
Si	O	_	O	_	_	O	_	_	_
je	O	_	O	_	_	O	_	_	_
te	O	_	O	_	_	O	_	_	_
perdais	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
par	O	_	O	_	_	O	_	_	_
quoi	O	_	O	_	_	O	_	_	_
pourrais-je	O	_	O	_	_	O	_	_	_
désormais	O	_	O	_	_	O	_	_	_
te	O	_	O	_	_	O	_	_	_
remplucer	O	_	O	_	_	O	_	_	NoSpaceAfter
?	O	_	O	_	_	O	_	_	_
où	O	_	O	_	_	O	_	_	_
retrouver	O	_	O	_	_	O	_	_	_
ma	O	_	O	_	_	O	_	_	_
patrie	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
le	O	_	O	_	_	O	_	_	_
patrimoine	O	_	O	_	_	O	_	_	_
de	O	_	O	_	_	O	_	_	_
ma	O	_	O	_	_	O	_	_	_
famille	O	_	O	_	_	O	_	_	_
?	O	_	O	_	_	O	_	_	_
»	O	_	O	_	_	O	_	_	EndOfSentence
—	O	_	O	_	_	O	_	_	_
’	O	_	O	_	_	O	_	_	NoSpaceAfter
Ev	O	_	O	_	_	O	_	_	_
oof	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
Schneidewin	B-pers	_	B-pers.other	_	_	O	Q70043	_	_
:	O	_	O	_	_	O	_	_	_
«	O	_	O	_	_	O	_	_	_
Cf	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
OEd	B-work	_	B-work.primlit	_	_	O	Q148643	_	InPrimaryReference|NoSpaceAfter
.	I-work	_	I-work.primlit	_	_	O	Q148643	_	InPrimaryReference
Roi	I-work	_	I-work.primlit	_	_	O	Q148643	_	InPrimaryReference|NoSpaceAfter
,	O	_	O	_	_	O	_	_	InPrimaryReference
814	B-scope	_	B-scope	_	_	O	_	_	InPrimaryReference
:	O	_	O	_	_	O	_	_	_
’	O	_	O	_	_	O	_	_	NoSpaceAfter
Ev	O	_	O	_	_	O	_	_	_
σοὶ	O	_	O	_	_	O	_	_	_
γὰρ	O	_	O	_	_	O	_	_	_
ἐσμέν	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
ΟΕ	B-work	_	B-work.primlit	_	_	O	Q294001	_	InPrimaryReference
.	I-work	_	I-work.primlit	_	_	O	Q294001	_	InPrimaryReference|NoSpaceAfter
(	I-work	_	I-work.primlit	_	_	O	Q294001	_	InPrimaryReference|NoSpaceAfter
.	I-work	_	I-work.primlit	_	_	O	Q294001	_	InPrimaryReference
(	I-work	_	I-work.primlit	_	_	O	Q294001	_	InPrimaryReference|NoSpaceAfter
οί,	I-work	_	I-work.primlit	_	_	O	Q294001	_	InPrimaryReference|Partial--8:2
347	B-scope	_	B-scope	_	_	O	_	_	InPrimaryReference
:	O	_	O	_	_	O	_	_	_
Ἔν	O	_	O	_	_	O	_	_	_
ὕμμι	O	_	O	_	_	O	_	_	_
κείμεθα	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
Euripide	B-pers	_	B-pers.author	_	_	O	Q48305	_	InPrimaryReference|NoSpaceAfter
,	O	_	O	_	_	O	_	_	InPrimaryReference
Alceste	B-work	_	B-work.primlit	_	_	O	Q1246408	_	InPrimaryReference|NoSpaceAfter
,	O	_	O	_	_	O	_	_	InPrimaryReference
378	B-scope	_	B-scope	_	_	O	_	_	InPrimaryReference
:	O	_	O	_	_	O	_	_	_
Ἐν	O	_	O	_	_	O	_	_	_
σοὶ	O	_	O	_	_	O	_	_	_
d’écputv	O	_	O	_	_	O	_	_	_
xai	O	_	O	_	_	O	_	_	_
Chv	O	_	O	_	_	O	_	_	_
xai	O	_	O	_	_	O	_	_	_
uñ	O	_	O	_	_	O	_	_	_
:	O	_	O	_	_	O	_	_	_
expressions	O	_	O	_	_	O	_	_	_
à	O	_	O	_	_	O	_	_	_
peu	O	_	O	_	_	O	_	_	_
près	O	_	O	_	_	O	_	_	_
analogues	O	_	O	_	_	O	_	_	_
à	O	_	O	_	_	O	_	_	_
οοἰϊο-οἰ	O	_	O	_	_	O	_	_	_
:	O	_	O	_	_	O	_	_	_
Σοῦ	O	_	O	_	_	O	_	_	_
γὰρ	O	_	O	_	_	O	_	_	_
étnorhuedx	O	_	O	_	_	O	_	_	_
(	O	_	O	_	_	O	_	_	NoSpaceAfter
Euripide,	B-pers	_	B-pers.author	_	_	O	Q48305	_	InPrimaryReference|Partial-0:8
Sæppl	B-work	_	B-work.primlit	_	_	O	Q672319	_	InPrimaryReference|NoSpaceAfter
.	I-work	_	I-work.primlit	_	_	O	Q672319	_	InPrimaryReference
735)	B-scope	_	B-scope	_	_	O	_	_	InPrimaryReference|NoSpaceAfter|Partial-0:3
.	O	_	O	_	_	O	_	_	EndOfSentence
Cr	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
encore	O	_	O	_	_	O	_	_	_
'	B-pers	_	B-pers.author	_	_	O	Q310164	_	NoSpaceAfter
Lysias	I-pers	_	I-pers.author	_	_	O	Q310164	_	InPrimaryReference|NoSpaceAfter
,	O	_	O	_	_	O	_	_	InPrimaryReference
xxvi	B-scope	_	B-scope	_	_	O	_	_	InPrimaryReference|NoSpaceAfter
,	I-scope	_	I-scope	_	_	O	_	_	InPrimaryReference
9	I-scope	_	I-scope	_	_	O	_	_	InPrimaryReference
:	O	_	O	_	_	O	_	_	_
Ἔν	O	_	O	_	_	O	_	_	_
τῷ	O	_	O	_	_	O	_	_	_
ἕκαστον	O	_	O	_	_	O	_	_	_
δικαίως	O	_	O	_	_	O	_	_	_
ἄρχειν	O	_	O	_	_	O	_	_	_
“	O	_	O	_	_	O	_	_	NoSpaceAfter
ἡ	O	_	O	_	_	O	_	_	_
πολιτεία	O	_	O	_	_	O	_	_	_
σῴζεται	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
»	O	_	O	_	_	O	_	_	EndOfSentence
Ἐν	O	_	O	_	_	O	_	_	_
σοὶ	O	_	O	_	_	O	_	_	_
πᾶσ	O	_	O	_	_	O	_	_	NoSpaceAfter
᾽	O	_	O	_	_	O	_	_	_
ἔγωγε	O	_	O	_	_	O	_	_	_
σῴζομαι	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
πιοη	O	_	O	_	_	O	_	_	_
seul	O	_	O	_	_	O	_	_	_
salut	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
toute	O	_	O	_	_	O	_	_	_
ma	O	_	O	_	_	O	_	_	_
vie	O	_	O	_	_	O	_	_	_
est	O	_	O	_	_	O	_	_	_
en	O	_	O	_	_	O	_	_	_
toi	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	EndOfSentence
Au	O	_	O	_	_	O	_	_	_
sujet	O	_	O	_	_	O	_	_	_
de	O	_	O	_	_	O	_	_	_
xäca	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
voy	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
la	O	_	O	_	_	O	_	_	_
note	O	_	O	_	_	O	_	_	_
sur	O	_	O	_	_	O	_	_	_
le	O	_	O	_	_	O	_	_	_
vers	B-scope	_	B-scope	_	_	O	_	_	InPrimaryReference
276	I-scope	_	I-scope	_	_	O	_	_	InPrimaryReference|NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
-	O	_	O	_	_	O	_	_	NoSpaceAfter
Zptouar,	O	_	O	_	_	O	_	_	_
je	O	_	O	_	_	O	_	_	_
subsiste	O	_	O	_	_	O	_	_	_
:	O	_	O	_	_	O	_	_	_
ici	O	_	O	_	_	O	_	_	_
comme	O	_	O	_	_	O	_	_	_
dans	O	_	O	_	_	O	_	_	_
Platon	B-pers	_	B-pers.author	_	_	O	Q859	_	InPrimaryReference|NoSpaceAfter
,	O	_	O	_	_	O	_	_	InPrimaryReference
Phédor	B-work	_	B-work.primlit	_	_	O	Q244161	_	InPrimaryReference|NoSpaceAfter
,	O	_	O	_	_	O	_	_	InPrimaryReference
87	B-scope	_	B-scope	_	_	O	_	_	InPrimaryReference
Β	I-scope	_	I-scope	_	_	O	_	_	InPrimaryReference
:	O	_	O	_	_	O	_	_	_
Τὸ	O	_	O	_	_	O	_	_	_
δὲ	O	_	O	_	_	O	_	_	_
πολυχρονιώτερον	O	_	O	_	_	O	_	_	_
οὐ	O	_	O	_	_	O	_	_	_
δοχεῖ	O	_	O	_	_	O	_	_	_
σοι	O	_	O	_	_	O	_	_	_
ἀνχγχαῖον	O	_	O	_	_	O	_	_	_
εἶναι	O	_	O	_	_	O	_	_	_
ἔτι	O	_	O	_	_	O	_	_	_
σῴζεσθαι	O	_	O	_	_	O	_	_	_
ἐν	O	_	O	_	_	O	_	_	_
τούτῳ	O	_	O	_	_	O	_	_	_
τῷ	O	_	O	_	_	O	_	_	_
χρόνῳ	O	_	O	_	_	O	_	_	NoSpaceAfter
:	O	_	O	_	_	O	_	_	EndOfSentence
620	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
Ἴσχε	O	_	O	_	_	O	_	_	_
χἀυοῦ	O	_	O	_	_	O	_	_	_
μνῆστιν	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
Οἵ	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
308	B-scope	_	B-scope	_	_	O	_	_	InPrimaryReference|NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
note	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
621	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
Ei	O	_	O	_	_	O	_	_	_
avec	O	_	O	_	_	O	_	_	_
le	O	_	O	_	_	O	_	_	_
subjonctif	O	_	O	_	_	O	_	_	_
comme	O	_	O	_	_	O	_	_	_
Antig	B-work	_	B-work.primlit	_	_	O	Q241077	_	InPrimaryReference|NoSpaceAfter
.	I-work	_	I-work.primlit	_	_	O	Q241077	_	InPrimaryReference
710	B-scope	_	B-scope	_	_	O	_	_	InPrimaryReference|NoSpaceAfter
;	O	_	O	_	_	O	_	_	_
OEd	B-work	_	B-work.primlit	_	_	O	Q148643	_	InPrimaryReference|NoSpaceAfter
.	I-work	_	I-work.primlit	_	_	O	Q148643	_	InPrimaryReference
Roi	I-work	_	I-work.primlit	_	_	O	Q148643	_	InPrimaryReference|NoSpaceAfter
,	O	_	O	_	_	O	_	_	InPrimaryReference
498	B-scope	_	B-scope	_	_	O	_	_	InPrimaryReference|NoSpaceAfter
,	O	_	O	_	_	O	_	_	InPrimaryReference
874	B-scope	_	B-scope	_	_	O	_	_	InPrimaryReference|NoSpaceAfter
;	O	_	O	_	_	O	_	_	_
OEd	B-work	_	B-work.primlit	_	_	O	Q294001	_	InPrimaryReference|NoSpaceAfter
.	I-work	_	I-work.primlit	_	_	O	Q294001	_	InPrimaryReference
Col	I-work	_	I-work.primlit	_	_	O	Q294001	_	InPrimaryReference|NoSpaceAfter
,	I-work	_	I-work.primlit	_	_	O	Q294001	_	InPrimaryReference
509	B-scope	_	B-scope	_	_	O	_	_	InPrimaryReference|NoSpaceAfter
,	O	_	O	_	_	O	_	_	InPrimaryReference
4443	B-scope	_	B-scope	_	_	O	_	_	InPrimaryReference|NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
Οἵ	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
la	O	_	O	_	_	O	_	_	_
note	O	_	O	_	_	O	_	_	_
étendue	O	_	O	_	_	O	_	_	_
et	O	_	O	_	_	O	_	_	_
instruetive	O	_	O	_	_	O	_	_	NoSpaceAfter
de	O	_	O	_	_	O	_	_	_
Matthiæ	B-pers	_	B-pers.author	_	_	O	_	_	InSecondaryReference|NoSpaceAfter
,	O	_	O	_	_	O	_	_	InSecondaryReference
page	B-scope	_	B-scope	_	_	O	_	_	InSecondaryReference
1080	I-scope	_	I-scope	_	_	O	_	_	InSecondaryReference|NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
522	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
Xæpiç	O	_	O	_	_	O	_	_	_
désigne	O	_	O	_	_	O	_	_	_
ici	O	_	O	_	_	O	_	_	_
le	O	_	O	_	_	O	_	_	_
bon	O	_	O	_	_	O	_	_	_
office	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
et	O	_	O	_	_	O	_	_	_
ydouwv	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
la	O	_	O	_	_	O	_	_	_
reconnaissance	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
Ainsi	O	_	O	_	_	O	_	_	_
exprimée	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
la	O	_	O	_	_	O	_	_	_
maxime	O	_	O	_	_	O	_	_	_
a	O	_	O	_	_	O	_	_	_
une	O	_	O	_	_	O	_	_	_
évidence	O	_	O	_	_	O	_	_	_
apparente	O	_	O	_	_	O	_	_	_
qu	O	_	O	_	_	O	_	_	NoSpaceAfter
'	O	_	O	_	_	O	_	_	NoSpaceAfter
on	O	_	O	_	_	O	_	_	_
lui	O	_	O	_	_	O	_	_	_
fait	O	_	O	_	_	O	_	_	_
perdre	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
dès	O	_	O	_	_	O	_	_	_
qu’on	O	_	O	_	_	O	_	_	_
esssye	O	_	O	_	_	O	_	_	_
de	O	_	O	_	_	O	_	_	_
la	O	_	O	_	_	O	_	_	_
traduire.	O	_	O	_	_	O	_	_	NoSpaceAfter
524	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
Allusion	O	_	O	_	_	O	_	_	_
aux	O	_	O	_	_	O	_	_	_
deruières	O	_	O	_	_	O	_	_	_
paroles	O	_	O	_	_	O	_	_	_
d’Ajax	B-pers	_	B-pers.myth	_	_	O	Q172725	_	Partial-2:6
(	O	_	O	_	_	O	_	_	NoSpaceAfter
vers	B-scope	_	B-scope	_	_	O	_	_	InPrimaryReference
480.	I-scope	_	I-scope	_	_	O	_	_	InPrimaryReference|NoSpaceAfter|Partial--5:3
)	O	_	O	_	_	O	_	_	EndOfSentence
