TOKEN	NE-COARSE-LIT	NE-COARSE-METO	NE-FINE-LIT	NE-FINE-METO	NE-FINE-COMP	NE-NESTED	NEL-LIT	NEL-METO	MISC
.	O	_	O	_	_	O	_	_	EndOfSentence
8638	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
[	O	_	O	_	_	O	_	_	NoSpaceAfter
7jux	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
le	O	_	O	_	_	O	_	_	_
malheur	O	_	O	_	_	O	_	_	_
en	O	_	O	_	_	O	_	_	_
général	O	_	O	_	_	O	_	_	NoSpaceAfter
;	O	_	O	_	_	O	_	_	_
ἄτη	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
le	O	_	O	_	_	O	_	_	_
malbeur	O	_	O	_	_	O	_	_	_
envoyé	O	_	O	_	_	O	_	_	_
aux	O	_	O	_	_	O	_	_	_
bommes	O	_	O	_	_	O	_	_	_
par	O	_	O	_	_	O	_	_	_
les	O	_	O	_	_	O	_	_	_
dieux	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
surtout	O	_	O	_	_	O	_	_	_
le	O	_	O	_	_	O	_	_	_
délire	O	_	O	_	_	O	_	_	_
et	O	_	O	_	_	O	_	_	_
ses	O	_	O	_	_	O	_	_	_
conséquences	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	EndOfSentence
Dindorf	B-pers	_	B-pers.editor	_	_	O	Q67533	_	_
et	O	_	O	_	_	O	_	_	_
Schneidewin	B-pers	_	B-pers.editor	_	_	O	Q70043	_	_
joignent	O	_	O	_	_	O	_	_	_
πῆμα	O	_	O	_	_	O	_	_	_
τῆς	O	_	O	_	_	O	_	_	_
ἄτης	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
et	O	_	O	_	_	O	_	_	_
rapprochent	O	_	O	_	_	O	_	_	_
Philoce	B-work	_	B-work.primlit	_	_	O	_	_	InSecondaryReference|NoSpaceAfter
,	I-work	_	I-work.primlit	_	_	O	_	_	InSecondaryReference
766	B-scope	_	B-scope	_	_	O	_	_	InSecondaryReference|NoSpaceAfter
,	O	_	O	_	_	O	_	_	EndOfSentence
366	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
Apôboic	O	_	O	_	_	O	_	_	_
Onpol	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
Scholiaste	O	_	O	_	_	O	_	_	_
:	O	_	O	_	_	O	_	_	_
Toïç	O	_	O	_	_	O	_	_	_
μὴ	O	_	O	_	_	O	_	_	_
φόδον	O	_	O	_	_	O	_	_	_
ἐμποιοῦσι"	O	_	O	_	_	O	_	_	_
θηρσὶ	O	_	O	_	_	O	_	_	_
δὲ	O	_	O	_	_	O	_	_	_
xpobdτοις.	O	_	O	_	_	O	_	_	NoSpaceAfter
«	O	_	O	_	_	O	_	_	_
Recte	O	_	O	_	_	O	_	_	_
recentiores	O	_	O	_	_	O	_	_	_
interpretes	O	_	O	_	_	O	_	_	_
bestias	O	_	O	_	_	O	_	_	_
«	O	_	O	_	_	O	_	_	_
cicures	O	_	O	_	_	O	_	_	_
intelligunt	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
quæ	O	_	O	_	_	O	_	_	_
nibil	O	_	O	_	_	O	_	_	_
metuunt	O	_	O	_	_	O	_	_	_
ab	O	_	O	_	_	O	_	_	_
«	O	_	O	_	_	O	_	_	_
hominibus	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
»	O	_	O	_	_	O	_	_	_
[	O	_	O	_	_	O	_	_	NoSpaceAfter
Dindorf	B-pers	_	B-pers.author	_	_	O	Q67533	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
|	O	_	O	_	_	O	_	_	EndOfSentence
860	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
Οὐκ	O	_	O	_	_	O	_	_	_
Extôss	O	_	O	_	_	O	_	_	_
avec	O	_	O	_	_	O	_	_	_
ellipse	O	_	O	_	_	O	_	_	_
de	O	_	O	_	_	O	_	_	_
dæec	O	_	O	_	_	O	_	_	_
οὔ	O	_	O	_	_	O	_	_	_
de	O	_	O	_	_	O	_	_	_
el	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
exprimé	O	_	O	_	_	O	_	_	_
au	O	_	O	_	_	O	_	_	_
vers	B-scope	_	B-scope	_	_	O	_	_	InPrimaryReference
676	I-scope	_	I-scope	_	_	O	_	_	InPrimaryReference
d	O	_	O	_	_	O	_	_	InPrimaryReference|NoSpaceAfter
’	O	_	O	_	_	O	_	_	InPrimaryReference|NoSpaceAfter
OEd	B-work	_	B-work.primlit	_	_	O	Q148643	_	InPrimaryReference|NoSpaceAfter
.	I-work	_	I-work.primlit	_	_	O	Q148643	_	InPrimaryReference
Roi	I-work	_	I-work.primlit	_	_	O	Q148643	_	InPrimaryReference|NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
-	O	_	O	_	_	O	_	_	NoSpaceAfter
-	O	_	O	_	_	O	_	_	_
Ἐχνεμῇ	O	_	O	_	_	O	_	_	_
πόδα	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
Pindare	B-pers	_	B-pers.author	_	_	O	Q134929	_	_
a	O	_	O	_	_	O	_	_	_
dit	O	_	O	_	_	O	_	_	_
Ném	B-work	_	B-work.primlit	_	_	O	Q27214182	_	InPrimaryReference|NoSpaceAfter
.	I-work	_	I-work.primlit	_	_	O	Q27214182	_	InPrimaryReference
VI	B-scope	_	B-scope	_	_	O	_	_	InPrimaryReference|NoSpaceAfter
,	I-scope	_	I-scope	_	_	O	_	_	InPrimaryReference
37	I-scope	_	I-scope	_	_	O	_	_	InPrimaryReference
-	O	_	O	_	_	O	_	_	_
Ἴχνεσιν	O	_	O	_	_	O	_	_	_
ἐν	O	_	O	_	_	O	_	_	_
Πραξιδάμαντος	O	_	O	_	_	O	_	_	_
ἐὸν	O	_	O	_	_	O	_	_	_
πόδα	O	_	O	_	_	O	_	_	_
vépov	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
On	O	_	O	_	_	O	_	_	_
lit	O	_	O	_	_	O	_	_	_
d	O	_	O	_	_	O	_	_	NoSpaceAfter
’	O	_	O	_	_	O	_	_	NoSpaceAfter
autre	O	_	O	_	_	O	_	_	_
part	O	_	O	_	_	O	_	_	_
chez	O	_	O	_	_	O	_	_	_
Sophocle	B-pers	_	B-pers.author	_	_	O	Q11950683	_	NoSpaceAfter
même	O	_	O	_	_	O	_	_	_
:	O	_	O	_	_	O	_	_	_
Puyk	O	_	O	_	_	O	_	_	_
πόδα	O	_	O	_	_	O	_	_	_
νωμᾶν	O	_	O	_	_	O	_	_	_
(	O	_	O	_	_	O	_	_	NoSpaceAfter
Οξά	B-work	_	B-work.primlit	_	_	O	Q148643	_	InPrimaryReference|NoSpaceAfter
.	I-work	_	I-work.primlit	_	_	O	Q148643	_	InPrimaryReference
Ἀοὲ	I-work	_	I-work.primlit	_	_	O	Q148643	_	InPrimaryReference|NoSpaceAfter
,	O	_	O	_	_	O	_	_	InPrimaryReference
468	B-scope	_	B-scope	_	_	O	_	_	InPrimaryReference|NoSpaceAfter
)	O	_	O	_	_	O	_	_	NoSpaceAfter
;	O	_	O	_	_	O	_	_	_
εἰ	O	_	O	_	_	O	_	_	_
νωμᾶν	O	_	O	_	_	O	_	_	_
est	O	_	O	_	_	O	_	_	_
aussi	O	_	O	_	_	O	_	_	_
voisin	O	_	O	_	_	O	_	_	_
par	O	_	O	_	_	O	_	_	_
le	O	_	O	_	_	O	_	_	_
sens	O	_	O	_	_	O	_	_	_
de	O	_	O	_	_	O	_	_	_
νέμειν	O	_	O	_	_	O	_	_	_
406	O	_	O	_	_	O	_	_	_
τρωπᾶν	O	_	O	_	_	O	_	_	_
ἀὁ6	O	_	O	_	_	O	_	_	_
τρέπειν	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
στρωφᾶσθα	O	_	O	_	_	O	_	_	NoSpaceAfter
:	O	_	O	_	_	O	_	_	_
ἀθ	O	_	O	_	_	O	_	_	_
στρέφεσθαι	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
πωτᾶσθαι	O	_	O	_	_	O	_	_	_
ἀθ	O	_	O	_	_	O	_	_	_
πέτεσθαι	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
Ῥοῦν	O	_	O	_	_	O	_	_	_
le	O	_	O	_	_	O	_	_	_
sens	O	_	O	_	_	O	_	_	_
du	O	_	O	_	_	O	_	_	_
verbe	O	_	O	_	_	O	_	_	_
cf	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
Hésychius	B-pers	_	B-pers.other	_	_	O	Q443510	_	NoSpaceAfter
:	O	_	O	_	_	O	_	_	_
Exveyvéuntas	O	_	O	_	_	O	_	_	_
*	O	_	O	_	_	O	_	_	_
ἐξῆλθεν	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
