TOKEN	NE-COARSE-LIT	NE-COARSE-METO	NE-FINE-LIT	NE-FINE-METO	NE-FINE-COMP	NE-NESTED	NEL-LIT	NEL-METO	MISC
de	O	_	_	_	_	_	_	_	_
celles	O	_	_	_	_	_	_	_	_
qui	O	_	_	_	_	_	_	_	_
l	O	_	_	_	_	_	_	_	NoSpaceAfter
'	O	_	_	_	_	_	_	_	NoSpaceAfter
ont	O	_	_	_	_	_	_	_	_
précédée	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
ce	O	_	_	_	_	_	_	_	_
sera	O	_	_	_	_	_	_	_	_
faire	O	_	_	_	_	_	_	_	_
connaître	O	_	_	_	_	_	_	_	_
en	O	_	_	_	_	_	_	_	_
mème	O	_	_	_	_	_	_	_	_
temps	O	_	_	_	_	_	_	_	_
les	O	_	_	_	_	_	_	_	_
principes	O	_	_	_	_	_	_	_	_
qui	O	_	_	_	_	_	_	_	_
sont	O	_	_	_	_	_	_	_	_
appliqués	O	_	_	_	_	_	_	_	_
dans	O	_	_	_	_	_	_	_	_
la	O	_	_	_	_	_	_	_	_
nôtre	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
Si	O	_	_	_	_	_	_	_	_
la	O	_	_	_	_	_	_	_	_
plupart	O	_	_	_	_	_	_	_	_
des	O	_	_	_	_	_	_	_	_
textes	O	_	_	_	_	_	_	_	_
anciens	O	_	_	_	_	_	_	_	_
ont	O	_	_	_	_	_	_	_	_
pris	O	_	_	_	_	_	_	_	_
dans	O	_	_	_	_	_	_	_	_
notre	O	_	_	_	_	_	_	_	_
siècle	O	_	_	_	_	_	_	_	_
une	O	_	_	_	_	_	_	_	_
figure	O	_	_	_	_	_	_	_	_
toute	O	_	_	_	_	_	_	_	_
nouvelle	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
si	O	_	_	_	_	_	_	_	_
chaque	O	_	_	_	_	_	_	_	_
jour	O	_	_	_	_	_	_	_	_
en	O	_	_	_	_	_	_	_	_
voit	O	_	_	_	_	_	_	_	_
disparaître	O	_	_	_	_	_	_	_	_
quelque	O	_	_	_	_	_	_	_	_
faute	O	_	_	_	_	_	_	_	_
qui	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
la	O	_	_	_	_	_	_	_	_
veille	O	_	_	_	_	_	_	_	_
encore	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
était	O	_	_	_	_	_	_	_	_
inaperçue	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
ces	O	_	_	_	_	_	_	_	_
progrès	O	_	_	_	_	_	_	_	_
sont	O	_	_	_	_	_	_	_	_
l	O	_	_	_	_	_	_	_	NoSpaceAfter
'	O	_	_	_	_	_	_	_	NoSpaceAfter
œuvre	O	_	_	_	_	_	_	_	_
de	O	_	_	_	_	_	_	_	_
la	O	_	_	_	_	_	_	_	_
méthode	O	_	_	_	_	_	_	_	_
plutôt	O	_	_	_	_	_	_	_	_
encore	O	_	_	_	_	_	_	_	_
que	O	_	_	_	_	_	_	_	_
du	O	_	_	_	_	_	_	_	_
savoir	O	_	_	_	_	_	_	_	_
:	O	_	_	_	_	_	_	_	_
ils	O	_	_	_	_	_	_	_	_
sont	O	_	_	_	_	_	_	_	_
dus	O	_	_	_	_	_	_	_	_
principalement	O	_	_	_	_	_	_	_	_
à	O	_	_	_	_	_	_	_	_
l	O	_	_	_	_	_	_	_	NoSpaceAfter
'	O	_	_	_	_	_	_	_	NoSpaceAfter
usage	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
de	O	_	_	_	_	_	_	_	_
plus	O	_	_	_	_	_	_	_	_
en	O	_	_	_	_	_	_	_	_
plus	O	_	_	_	_	_	_	_	_
méthodique	O	_	_	_	_	_	_	_	_
et	O	_	_	_	_	_	_	_	_
régulier	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
que	O	_	_	_	_	_	_	_	_
la	O	_	_	_	_	_	_	_	_
philologie	O	_	_	_	_	_	_	_	_
fait	O	_	_	_	_	_	_	_	_
aujourd	O	_	_	_	_	_	_	_	NoSpaceAfter
'	O	_	_	_	_	_	_	_	NoSpaceAfter
hui	O	_	_	_	_	_	_	_	_
de	O	_	_	_	_	_	_	_	_
ses	O	_	_	_	_	_	_	_	_
instruments	O	_	_	_	_	_	_	_	_
essentiels	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
Deviner	O	_	_	_	_	_	_	_	_
l	O	_	_	_	_	_	_	_	NoSpaceAfter
'	O	_	_	_	_	_	_	_	NoSpaceAfter
âge	O	_	_	_	_	_	_	_	_
des	O	_	_	_	_	_	_	_	_
manuscrits	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
les	O	_	_	_	_	_	_	_	_
classer	O	_	_	_	_	_	_	_	_
par	O	_	_	_	_	_	_	_	_
familles	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
en	O	_	_	_	_	_	_	_	_
apprécier	O	_	_	_	_	_	_	_	NoSpaceAfter
la	O	_	_	_	_	_	_	_	_
valeur	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
c	O	_	_	_	_	_	_	_	NoSpaceAfter
'	O	_	_	_	_	_	_	_	NoSpaceAfter
est	O	_	_	_	_	_	_	_	_
ce	O	_	_	_	_	_	_	_	_
qu	O	_	_	_	_	_	_	_	NoSpaceAfter
'	O	_	_	_	_	_	_	_	NoSpaceAfter
on	O	_	_	_	_	_	_	_	_
a	O	_	_	_	_	_	_	_	_
pratiqué	O	_	_	_	_	_	_	_	_
dans	O	_	_	_	_	_	_	_	_
tous	O	_	_	_	_	_	_	_	_
les	O	_	_	_	_	_	_	_	_
temps	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
avec	O	_	_	_	_	_	_	_	_
plus	O	_	_	_	_	_	_	_	_
ou	O	_	_	_	_	_	_	_	_
moins	O	_	_	_	_	_	_	_	_
de	O	_	_	_	_	_	_	_	_
succès	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
Mais	O	_	_	_	_	_	_	_	_
ce	O	_	_	_	_	_	_	_	_
n	O	_	_	_	_	_	_	_	NoSpaceAfter
'	O	_	_	_	_	_	_	_	NoSpaceAfter
est	O	_	_	_	_	_	_	_	_
guère	O	_	_	_	_	_	_	_	_
que	O	_	_	_	_	_	_	_	_
de	O	_	_	_	_	_	_	_	_
nos	O	_	_	_	_	_	_	_	_
jours	O	_	_	_	_	_	_	_	_
que	O	_	_	_	_	_	_	_	_
ces	O	_	_	_	_	_	_	_	_
procédés	O	_	_	_	_	_	_	_	_
connus	O	_	_	_	_	_	_	_	_
ont	O	_	_	_	_	_	_	_	_
été	O	_	_	_	_	_	_	_	_
appliqués	O	_	_	_	_	_	_	_	_
avec	O	_	_	_	_	_	_	_	_
décision	O	_	_	_	_	_	_	_	_
et	O	_	_	_	_	_	_	_	_
ténacité	O	_	_	_	_	_	_	_	_
à	O	_	_	_	_	_	_	_	_
l	O	_	_	_	_	_	_	_	NoSpaceAfter
'	O	_	_	_	_	_	_	_	NoSpaceAfter
épuration	O	_	_	_	_	_	_	_	_
des	O	_	_	_	_	_	_	_	_
textes	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
Qu	O	_	_	_	_	_	_	_	NoSpaceAfter
'	O	_	_	_	_	_	_	_	NoSpaceAfter
on	O	_	_	_	_	_	_	_	_
ouvre	O	_	_	_	_	_	_	_	_
une	O	_	_	_	_	_	_	_	_
édition	O	_	_	_	_	_	_	_	_
de	O	_	_	_	_	_	_	_	_
Sophocle	O	_	_	_	_	_	_	_	LED0.00
antérieure	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
nous	O	_	_	_	_	_	_	_	_
ne	O	_	_	_	_	_	_	_	_
dirons	O	_	_	_	_	_	_	_	_
pas	O	_	_	_	_	_	_	_	_
à	O	_	_	_	_	_	_	_	_
l	O	_	_	_	_	_	_	_	NoSpaceAfter
'	O	_	_	_	_	_	_	_	NoSpaceAfter
édition	O	_	_	_	_	_	_	_	_
de	O	_	_	_	_	_	_	_	_
M	O	_	_	_	_	_	_	_	NoSpaceAfter|LED0.00
.	O	_	_	_	_	_	_	_	LED0.00
Dindorf	O	_	_	_	_	_	_	_	LED0.00
(	O	_	_	_	_	_	_	_	NoSpaceAfter
ce	O	_	_	_	_	_	_	_	_
serait	O	_	_	_	_	_	_	_	_
faire	O	_	_	_	_	_	_	_	_
injure	O	_	_	_	_	_	_	_	_
à	O	_	_	_	_	_	_	_	_
plus	O	_	_	_	_	_	_	_	_
d	O	_	_	_	_	_	_	_	NoSpaceAfter
'	O	_	_	_	_	_	_	_	NoSpaceAfter
un	O	_	_	_	_	_	_	_	_
savant	O	_	_	_	_	_	_	_	_
et	O	_	_	_	_	_	_	_	_
intelligent	O	_	_	_	_	_	_	_	_
philologue	O	_	_	_	_	_	_	_	NoSpaceAfter
)	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
mais	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
pour	O	_	_	_	_	_	_	_	_
parler	O	_	_	_	_	_	_	_	_
en	O	_	_	_	_	_	_	_	_
termes	O	_	_	_	_	_	_	_	_
à	O	_	_	_	_	_	_	_	_
la	O	_	_	_	_	_	_	_	_
fois	O	_	_	_	_	_	_	_	_
plus	O	_	_	_	_	_	_	_	_
généraux	O	_	_	_	_	_	_	_	_
et	O	_	_	_	_	_	_	_	_
plus	O	_	_	_	_	_	_	_	_
justes	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
aux	O	_	_	_	_	_	_	_	_
derniers	O	_	_	_	_	_	_	_	_
progrès	O	_	_	_	_	_	_	_	NoSpaceAfter
de	O	_	_	_	_	_	_	_	_
la	O	_	_	_	_	_	_	_	_
critique	O	_	_	_	_	_	_	_	NoSpaceAfter
:	O	_	_	_	_	_	_	_	_
on	O	_	_	_	_	_	_	_	_
verra	O	_	_	_	_	_	_	_	_
que	O	_	_	_	_	_	_	_	_
les	O	_	_	_	_	_	_	_	_
leçons	O	_	_	_	_	_	_	_	_
insérées	O	_	_	_	_	_	_	_	_
dans	O	_	_	_	_	_	_	_	_
le	O	_	_	_	_	_	_	_	_
lexte	O	_	_	_	_	_	_	_	_
proviennent	O	_	_	_	_	_	_	_	_
de	O	_	_	_	_	_	_	_	_
sources	O	_	_	_	_	_	_	_	_
très	O	_	_	_	_	_	_	_	_
diverses	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
et	O	_	_	_	_	_	_	_	_
l	O	_	_	_	_	_	_	_	NoSpaceAfter
'	O	_	_	_	_	_	_	_	NoSpaceAfter
on	O	_	_	_	_	_	_	_	_
pourra	O	_	_	_	_	_	_	_	_
croire	O	_	_	_	_	_	_	_	_
que	O	_	_	_	_	_	_	_	_
la	O	_	_	_	_	_	_	_	_
philologie	O	_	_	_	_	_	_	_	_
moderne	O	_	_	_	_	_	_	_	_
dispose	O	_	_	_	_	_	_	_	_
d	O	_	_	_	_	_	_	_	NoSpaceAfter
'	O	_	_	_	_	_	_	_	NoSpaceAfter
une	O	_	_	_	_	_	_	_	_
très	O	_	_	_	_	_	_	_	_
grande	O	_	_	_	_	_	_	_	_
quantité	O	_	_	_	_	_	_	_	_
de	O	_	_	_	_	_	_	_	_
matériaux	O	_	_	_	_	_	_	_	_
pour	O	_	_	_	_	_	_	_	_
la	O	_	_	_	_	_	_	_	_
constitution	O	_	_	_	_	_	_	_	_
du	O	_	_	_	_	_	_	_	_
texte	O	_	_	_	_	_	_	_	_
de	O	_	_	_	_	_	_	_	_
Sophocle	O	_	_	_	_	_	_	_	NoSpaceAfter|LED0.00
.	O	_	_	_	_	_	_	_	EndOfSentence
Il	O	_	_	_	_	_	_	_	_
n	O	_	_	_	_	_	_	_	NoSpaceAfter
'	O	_	_	_	_	_	_	_	NoSpaceAfter
en	O	_	_	_	_	_	_	_	_
est	O	_	_	_	_	_	_	_	_
rien	O	_	_	_	_	_	_	_	_
pourtant	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
car	O	_	_	_	_	_	_	_	_
bon	O	_	_	_	_	_	_	_	_
nombre	O	_	_	_	_	_	_	_	_
de	O	_	_	_	_	_	_	_	_
ces	O	_	_	_	_	_	_	_	_
sources	O	_	_	_	_	_	_	_	_
sont	O	_	_	_	_	_	_	_	EndOfSentence
