TOKEN	NE-COARSE-LIT	NE-COARSE-METO	NE-FINE-LIT	NE-FINE-METO	NE-FINE-COMP	NE-NESTED	NEL-LIT	NEL-METO	MISC
regalis	O	_	O	_	_	O	_	_	_
dicitur	O	_	O	_	_	O	_	_	_
pro	O	_	O	_	_	O	_	_	_
«	O	_	O	_	_	O	_	_	_
Corona	O	_	O	_	_	O	_	_	_
regum	O	_	O	_	_	O	_	_	_
sive	O	_	O	_	_	O	_	_	_
ducum	O	_	O	_	_	O	_	_	_
deliberan«tium.	O	_	O	_	_	O	_	_	NoSpaceAfter
»	O	_	O	_	_	O	_	_	_
[	O	_	O	_	_	O	_	_	NoSpaceAfter
(	O	_	O	_	_	O	_	_	NoSpaceAfter
Wunder	B-pers	_	B-pers.other	_	_	O	Q15438962	_	NoSpaceAfter|LED0.00
.	O	_	O	_	_	O	_	_	NoSpaceAfter
]	O	_	O	_	_	O	_	_	EndOfSentence
783	O	_	O	_	_	O	_	_	NoSpaceAfter
-	O	_	O	_	_	O	_	_	NoSpaceAfter
753	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
Joignez	O	_	O	_	_	O	_	_	_
elplai	O	_	O	_	_	O	_	_	_
Tavroix	O	_	O	_	_	O	_	_	_
τέχνν	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	EndOfSentence|NoSpaceAfter
-	O	_	O	_	_	O	_	_	NoSpaceAfter
-	O	_	O	_	_	O	_	_	NoSpaceAfter
-	O	_	O	_	_	O	_	_	_
Ἦμαρ	O	_	O	_	_	O	_	_	_
τοὐμφανὲς	O	_	O	_	_	O	_	_	_
τὸ	O	_	O	_	_	O	_	_	_
νῦν	O	_	O	_	_	O	_	_	_
tôBe	O	_	O	_	_	O	_	_	_
équivaut	O	_	O	_	_	O	_	_	_
ἃ	O	_	O	_	_	O	_	_	_
τὴν	O	_	O	_	_	O	_	_	_
νῦν	O	_	O	_	_	O	_	_	_
οὖσαν	O	_	O	_	_	O	_	_	_
ἡμέραν	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
757	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
‘Qs	O	_	O	_	_	O	_	_	_
Eon	O	_	O	_	_	O	_	_	_
déyov	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
Cf	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
Eschyle	B-pers	_	B-pers.author	_	_	O	Q40939	_	InPrimaryReference|NoSpaceAfter|LED0.00
,	O	_	O	_	_	O	_	_	InPrimaryReference
Agam	B-work	_	B-work.primlit	_	_	O	Q3320792	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	I-work	_	I-work.primlit	_	_	O	Q3320792	_	InPrimaryReference|LED0.00
205	B-scope	_	B-scope	_	_	O	_	_	InPrimaryReference|LED0.00
:	O	_	O	_	_	O	_	_	_
Εἶπε	O	_	O	_	_	O	_	_	_
φωνῶν	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
ϑορμδοεῖε	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
Antig	B-work	_	B-work.primlit	_	_	O	Q241077	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	I-work	_	I-work.primlit	_	_	O	Q241077	_	InPrimaryReference|LED0.00
227	B-scope	_	B-scope	_	_	O	_	_	InPrimaryReference|LED0.00
:	O	_	O	_	_	O	_	_	_
Ψυχὴ	O	_	O	_	_	O	_	_	_
γὰρ	O	_	O	_	_	O	_	_	_
τῦδα	O	_	O	_	_	O	_	_	_
πολλά	O	_	O	_	_	O	_	_	_
μοι	O	_	O	_	_	O	_	_	_
μνθουμένη	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
Aristophane	B-pers	_	B-pers.author	_	_	O	Q43353	_	InPrimaryReference|NoSpaceAfter|LED0.00
,	O	_	O	_	_	O	_	_	InPrimaryReference
Oiseaux	B-work	_	B-work.primlit	_	_	O	Q1164079	_	InPrimaryReference|NoSpaceAfter|LED0.00
,	O	_	O	_	_	O	_	_	InPrimaryReference
472	B-scope	_	B-scope	_	_	O	_	_	InPrimaryReference|LED0.00
:	O	_	O	_	_	O	_	_	_
Ὃς	O	_	O	_	_	O	_	_	NoSpaceAfter
:	O	_	O	_	_	O	_	_	_
ἔφασχε	O	_	O	_	_	O	_	_	_
λέγων	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
Οκέμεε	B-work	_	B-work.primlit	_	_	O	Q1217552	_	InPrimaryReference|NoSpaceAfter|LED1.00
,	O	_	O	_	_	O	_	_	InPrimaryReference
796	B-scope	_	B-scope	_	_	O	_	_	InPrimaryReference|LED0.33
:	O	_	O	_	_	O	_	_	_
Ἦ	O	_	O	_	_	O	_	_	_
δ᾽	O	_	O	_	_	O	_	_	_
ὃς	O	_	O	_	_	O	_	_	_
λέγων	O	_	O	_	_	O	_	_	EndOfSentence|NoSpaceAfter
758	O	_	O	_	_	O	_	_	_
et	O	_	O	_	_	O	_	_	_
suivants	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
Περισσὰ	O	_	O	_	_	O	_	_	_
χἀνόνητα	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
Scholiaste	O	_	O	_	_	O	_	_	_
:	O	_	O	_	_	O	_	_	_
Τὰ	O	_	O	_	_	O	_	_	_
παρέλκοντα	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
xal	O	_	O	_	_	O	_	_	_
éypnσιμα,	O	_	O	_	_	O	_	_	NoSpaceAfter
καὶ	O	_	O	_	_	O	_	_	_
πέρα	O	_	O	_	_	O	_	_	_
τοῦ	O	_	O	_	_	O	_	_	_
μέτρου	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
Σώματα	O	_	O	_	_	O	_	_	_
rappelle	O	_	O	_	_	O	_	_	_
la	O	_	O	_	_	O	_	_	_
baute	O	_	O	_	_	O	_	_	_
statare	O	_	O	_	_	O	_	_	_
d	O	_	O	_	_	O	_	_	NoSpaceAfter
’	O	_	O	_	_	O	_	_	NoSpaceAfter
Ajax	B-pers	_	B-pers.myth	_	_	O	Q172725	_	NoSpaceAfter|LED0.00
,	O	_	O	_	_	O	_	_	_
et	O	_	O	_	_	O	_	_	_
en	O	_	O	_	_	O	_	_	_
mèême	O	_	O	_	_	O	_	_	_
temps	O	_	O	_	_	O	_	_	_
celle	O	_	O	_	_	O	_	_	_
que	O	_	O	_	_	O	_	_	_
la	O	_	O	_	_	O	_	_	_
légende	O	_	O	_	_	O	_	_	_
attribuait	O	_	O	_	_	O	_	_	_
aux	O	_	O	_	_	O	_	_	_
plus	O	_	O	_	_	O	_	_	_
célèbres	O	_	O	_	_	O	_	_	_
ennemis	O	_	O	_	_	O	_	_	_
des	O	_	O	_	_	O	_	_	_
dicux	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
Cf	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
Hérodote	B-pers	_	B-pers.author	_	_	O	Q26825	_	InPrimaryReference|NoSpaceAfter|LED0.00
,	O	_	O	_	_	O	_	_	InPrimaryReference
VII	B-scope	_	B-scope	_	_	O	_	_	InPrimaryReference|NoSpaceAfter|LED0.11
,	I-scope	_	I-scope	_	_	O	_	_	InPrimaryReference|LED0.11
x	I-scope	_	I-scope	_	_	O	_	_	InPrimaryReference|NoSpaceAfter|LED0.11
,	I-scope	_	I-scope	_	_	O	_	_	InPrimaryReference|LED0.11
δ	I-scope	_	I-scope	_	_	O	_	_	InPrimaryReference|LED0.11
:	O	_	O	_	_	O	_	_	_
Ὁρᾷς	O	_	O	_	_	O	_	_	_
τὰ	O	_	O	_	_	O	_	_	_
ὑπερἔχοντα	O	_	O	_	_	O	_	_	NoSpaceAfter
ζῷα	O	_	O	_	_	O	_	_	_
ὡς	O	_	O	_	_	O	_	_	_
xepauvoi	O	_	O	_	_	O	_	_	_
ὁ	O	_	O	_	_	O	_	_	_
Θεὸς	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
οὐδὲ	O	_	O	_	_	O	_	_	_
ἐὰ	O	_	O	_	_	O	_	_	_
φαντάζεσθαι	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
τὰ	O	_	O	_	_	O	_	_	_
δὲ	O	_	O	_	_	O	_	_	_
σμιχρὰ	O	_	O	_	_	O	_	_	_
οὐδέν	O	_	O	_	_	O	_	_	_
μιν	O	_	O	_	_	O	_	_	_
χνίζει	O	_	O	_	_	O	_	_	_
;	O	_	O	_	_	O	_	_	_
ὁρᾷς	O	_	O	_	_	O	_	_	_
δὲ	O	_	O	_	_	O	_	_	_
ὡς	O	_	O	_	_	O	_	_	_
ἐς	O	_	O	_	_	O	_	_	_
οἰχήματα	O	_	O	_	_	O	_	_	_
τὰ	O	_	O	_	_	O	_	_	_
μέγιστα	O	_	O	_	_	O	_	_	NoSpaceAfter
αἰεὶ	O	_	O	_	_	O	_	_	_
χαὶ	O	_	O	_	_	O	_	_	_
δένδρεα	O	_	O	_	_	O	_	_	_
τὰ	O	_	O	_	_	O	_	_	_
τοιαῦτα	O	_	O	_	_	O	_	_	_
ἀποσκήπτει	O	_	O	_	_	O	_	_	NoSpaceAfter
τὰ	O	_	O	_	_	O	_	_	_
βέλεα	O	_	O	_	_	O	_	_	NoSpaceAfter
;	O	_	O	_	_	O	_	_	_
φιλέει	O	_	O	_	_	O	_	_	_
γὰρ	O	_	O	_	_	O	_	_	_
ὁ	O	_	O	_	_	O	_	_	_
Θεὸς	O	_	O	_	_	O	_	_	_
τὰ	O	_	O	_	_	O	_	_	_
ὑπερέχοντα	O	_	O	_	_	O	_	_	_
πάντα	O	_	O	_	_	O	_	_	_
χολούειν	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
Cependant	O	_	O	_	_	O	_	_	_
ces	O	_	O	_	_	O	_	_	_
personnages	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
trop	O	_	O	_	_	O	_	_	_
favorisés	O	_	O	_	_	O	_	_	_
de	O	_	O	_	_	O	_	_	_
la	O	_	O	_	_	O	_	_	_
nature	O	_	O	_	_	O	_	_	NoSpaceAfter
ou	O	_	O	_	_	O	_	_	_
de	O	_	O	_	_	O	_	_	_
la	O	_	O	_	_	O	_	_	_
fortune	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
que	O	_	O	_	_	O	_	_	_
désigne	O	_	O	_	_	O	_	_	_
ici	O	_	O	_	_	O	_	_	_
par	O	_	O	_	_	O	_	_	_
une	O	_	O	_	_	O	_	_	_
image	O	_	O	_	_	O	_	_	_
sensible	O	_	O	_	_	O	_	_	_
xeprooù	O	_	O	_	_	O	_	_	_
χἀνόνητα	O	_	O	_	_	O	_	_	_
awdpuxtæ	O	_	O	_	_	O	_	_	_
n	O	_	O	_	_	O	_	_	NoSpaceAfter
’	O	_	O	_	_	O	_	_	NoSpaceAfter
excituient	O	_	O	_	_	O	_	_	_
pas	O	_	O	_	_	O	_	_	_
infailliblement	O	_	O	_	_	O	_	_	_
le	O	_	O	_	_	O	_	_	_
courroux	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
ou	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
comme	O	_	O	_	_	O	_	_	_
disaient	O	_	O	_	_	O	_	_	_
les	O	_	O	_	_	O	_	_	_
anciens	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
la	O	_	O	_	_	O	_	_	_
julousie	O	_	O	_	_	O	_	_	_
des	O	_	O	_	_	O	_	_	_
dieux	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
La	O	_	O	_	_	O	_	_	_
divinité	O	_	O	_	_	O	_	_	_
pouvait	O	_	O	_	_	O	_	_	_
pardonner	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
quelques	O	_	O	_	_	O	_	_	NoSpaceAfter
-	O	_	O	_	_	O	_	_	NoSpaceAfter
uns	O	_	O	_	_	O	_	_	_
du	O	_	O	_	_	O	_	_	_
moins	O	_	O	_	_	O	_	_	_
le	O	_	O	_	_	O	_	_	_
prétenduient	O	_	O	_	_	O	_	_	NoSpaceAfter
(	O	_	O	_	_	O	_	_	NoSpaceAfter
voy	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
Eschyle	B-pers	_	B-pers.author	_	_	O	Q40939	_	InPrimaryReference|NoSpaceAfter|LED0.00
,	O	_	O	_	_	O	_	_	InPrimaryReference
Agamemnon	B-work	_	B-work.primlit	_	_	O	Q3320792	_	InPrimaryReference|NoSpaceAfter|LED0.00
,	O	_	O	_	_	O	_	_	InPrimaryReference
750	B-scope	_	B-scope	_	_	O	_	_	InPrimaryReference|LED0.00
et	O	_	O	_	_	O	_	_	_
saivants	O	_	O	_	_	O	_	_	NoSpaceAfter
)	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
à	O	_	O	_	_	O	_	_	_
l	O	_	O	_	_	O	_	_	NoSpaceAfter
’	O	_	O	_	_	O	_	_	NoSpaceAfter
homme	O	_	O	_	_	O	_	_	_
trop	O	_	O	_	_	O	_	_	_
heureux	O	_	O	_	_	O	_	_	_
qui	O	_	O	_	_	O	_	_	_
savait	O	_	O	_	_	O	_	_	_
rester	O	_	O	_	_	O	_	_	_
humble	O	_	O	_	_	O	_	_	_
et	O	_	O	_	_	O	_	_	_
modeste	O	_	O	_	_	O	_	_	_
;	O	_	O	_	_	O	_	_	_
elle	O	_	O	_	_	O	_	_	_
frap	O	_	O	_	_	O	_	_	NoSpaceAfter
-	O	_	O	_	_	O	_	_	NoSpaceAfter
pait	O	_	O	_	_	O	_	_	_
inévitablement	O	_	O	_	_	O	_	_	_
celui	O	_	O	_	_	O	_	_	_
qui	O	_	O	_	_	O	_	_	_
se	O	_	O	_	_	O	_	_	_
prévalait	O	_	O	_	_	O	_	_	NoSpaceAfter
tron	O	_	O	_	_	O	_	_	_
baut	O	_	O	_	_	O	_	_	_
de	O	_	O	_	_	O	_	_	_
sa	O	_	O	_	_	O	_	_	_
félicité	O	_	O	_	_	O	_	_	_
:	O	_	O	_	_	O	_	_	_
d	O	_	O	_	_	O	_	_	NoSpaceAfter
’	O	_	O	_	_	O	_	_	NoSpaceAfter
où	O	_	O	_	_	O	_	_	_
l	O	_	O	_	_	O	_	_	NoSpaceAfter
’	O	_	O	_	_	O	_	_	NoSpaceAfter
l’explication	O	_	O	_	_	O	_	_	NoSpaceAfter
ou	O	_	O	_	_	O	_	_	_
là	O	_	O	_	_	O	_	_	_
restriction	O	_	O	_	_	O	_	_	_
qui	O	_	O	_	_	O	_	_	_
suit	O	_	O	_	_	O	_	_	_
:	O	_	O	_	_	O	_	_	_
“	O	_	O	_	_	O	_	_	NoSpaceAfter
Octiç	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	NoSpaceAfter
…	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
μὴ	O	_	O	_	_	O	_	_	_
κατ᾽	O	_	O	_	_	O	_	_	_
ἄνθρωπον	O	_	O	_	_	O	_	_	_
φρονῇ	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
769	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
[	O	_	O	_	_	O	_	_	NoSpaceAfter
{	O	_	O	_	_	O	_	_	NoSpaceAfter
᾿ίπτειν	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
δνοπεαξίαις»	O	_	O	_	_	O	_	_	_
tomber	O	_	O	_	_	O	_	_	_
duns	O	_	O	_	_	O	_	_	_
des	O	_	O	_	_	O	_	_	_
infortunes	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
Cf	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
Trach	B-work	_	B-work.primlit	_	_	O	Q945342	_	InPrimaryReference|NoSpaceAfter|LED0.17
,	I-work	_	I-work.primlit	_	_	O	Q945342	_	InPrimaryReference|LED0.17
697	B-scope	_	B-scope	_	_	O	_	_	InPrimaryReference|LED0.33
:	O	_	O	_	_	O	_	_	_
AlGYUVY	O	_	O	_	_	O	_	_	NoSpaceAfter
TEGŸ	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
700	O	_	O	_	_	O	_	_	NoSpaceAfter
-	O	_	O	_	_	O	_	_	NoSpaceAfter
764	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
᾿Ανθρώπον	O	_	O	_	_	O	_	_	_
φύσιν	O	_	O	_	_	O	_	_	_
βλαστών	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	EndOfSentence
