TOKEN	NE-COARSE-LIT	NE-COARSE-METO	NE-FINE-LIT	NE-FINE-METO	NE-FINE-COMP	NE-NESTED	NEL-LIT	NEL-METO	MISC
pièce	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
et	O	_	_	_	_	_	_	_	_
dans	O	_	_	_	_	_	_	_	_
Philoctète	B-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
,	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference
401	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.00
et	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference
1286	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	O	_	_	_	_	_	_	_	EndOfSentence
Cette	O	_	_	_	_	_	_	_	_
dernière	O	_	_	_	_	_	_	_	_
forme	O	_	_	_	_	_	_	_	_
n	O	_	_	_	_	_	_	_	NoSpaceAfter
’	O	_	_	_	_	_	_	_	NoSpaceAfter
est	O	_	_	_	_	_	_	_	_
qu	O	_	_	_	_	_	_	_	NoSpaceAfter
’	O	_	_	_	_	_	_	_	NoSpaceAfter
ane	O	_	_	_	_	_	_	_	_
contraction	O	_	_	_	_	_	_	_	_
de	O	_	_	_	_	_	_	_	_
la	O	_	_	_	_	_	_	_	_
précédente	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
4	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
Πεῖραν	O	_	_	_	_	_	_	_	_
épracai	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
Expression	O	_	_	_	_	_	_	_	_
imitée	O	_	_	_	_	_	_	_	_
de	O	_	_	_	_	_	_	_	_
la	O	_	_	_	_	_	_	_	_
loeution	O	_	_	_	_	_	_	_	_
usuelle	O	_	_	_	_	_	_	_	_
xeipav	O	_	_	_	_	_	_	_	_
Aabeïv	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
En	O	_	_	_	_	_	_	_	_
εἶει	O	_	_	_	_	_	_	_	_
πεῖραν	O	_	_	_	_	_	_	_	_
Épxdaas	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
c	O	_	_	_	_	_	_	_	NoSpaceAfter
'	O	_	_	_	_	_	_	_	NoSpaceAfter
est	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
en	O	_	_	_	_	_	_	_	_
style	O	_	_	_	_	_	_	_	_
moins	O	_	_	_	_	_	_	_	_
poétique	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
Teïpay	O	_	_	_	_	_	_	_	_
Aabeïv	O	_	_	_	_	_	_	_	_
προθύμως	O	_	_	_	_	_	_	_	_
(	O	_	_	_	_	_	_	_	NoSpaceAfter
ef	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
Antigone	B-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
,	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference
310	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.00
:	O	_	_	_	_	_	_	_	_
“	O	_	_	_	_	_	_	_	NoSpaceAfter
Iv	O	_	_	_	_	_	_	_	NoSpaceAfter
’	O	_	_	_	_	_	_	_	_
cidôtes	O	_	_	_	_	_	_	_	_
tà	O	_	_	_	_	_	_	_	_
xépèos	O	_	_	_	_	_	_	_	_
ἔνϑεν	O	_	_	_	_	_	_	_	_
οἱστέον	O	_	_	_	_	_	_	_	_
ἢ	O	_	_	_	_	_	_	_	_
τὸ	O	_	_	_	_	_	_	_	_
λοιπὸν	O	_	_	_	_	_	_	_	_
ἁρπαζητε	O	_	_	_	_	_	_	_	NoSpaceAfter
)	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
interpréterons	O	_	_	_	_	_	_	_	_
donc	O	_	_	_	_	_	_	_	_
ces	O	_	_	_	_	_	_	_	_
deux	O	_	_	_	_	_	_	_	_
vers	O	_	_	_	_	_	_	_	_
comme	O	_	_	_	_	_	_	_	_
Hermann	O	_	_	_	_	_	_	_	LED0.00
:	O	_	_	_	_	_	_	_	_
«	O	_	_	_	_	_	_	_	_
Semper	O	_	_	_	_	_	_	_	_
te	O	_	_	_	_	_	_	_	_
video	O	_	_	_	_	_	_	_	_
op«portanitatem,	O	_	_	_	_	_	_	_	NoSpaceAfter
qua	O	_	_	_	_	_	_	_	_
tentare	O	_	_	_	_	_	_	_	_
hostem	O	_	_	_	_	_	_	_	_
possis	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
«	O	_	_	_	_	_	_	_	_
captare	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
»	O	_	_	_	_	_	_	_	EndOfSentence
—	O	_	_	_	_	_	_	_	_
@npæyuevov	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
Dans	O	_	_	_	_	_	_	_	_
l	O	_	_	_	_	_	_	_	NoSpaceAfter
’	O	_	_	_	_	_	_	_	NoSpaceAfter
usage	O	_	_	_	_	_	_	_	_
ordinaire	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
Onpacñar	O	_	_	_	_	_	_	_	_
a	O	_	_	_	_	_	_	_	_
pour	O	_	_	_	_	_	_	_	_
complément	O	_	_	_	_	_	_	_	_
un	O	_	_	_	_	_	_	_	_
substantif	O	_	_	_	_	_	_	_	_
:	O	_	_	_	_	_	_	_	_
Sophocle	O	_	_	_	_	_	_	_	LED0.00
le	O	_	_	_	_	_	_	_	_
construit	O	_	_	_	_	_	_	_	_
ici	O	_	_	_	_	_	_	_	_
avcc	O	_	_	_	_	_	_	_	_
un	O	_	_	_	_	_	_	_	_
verbe	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
de	O	_	_	_	_	_	_	_	_
même	O	_	_	_	_	_	_	_	_
qu	O	_	_	_	_	_	_	_	NoSpaceAfter
’	O	_	_	_	_	_	_	_	NoSpaceAfter
Euripide	O	_	_	_	_	_	_	_	LED0.00
(	O	_	_	_	_	_	_	_	NoSpaceAfter
Hélène	B-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
,	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference
δ46	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.67
)	O	_	_	_	_	_	_	_	_
:	O	_	_	_	_	_	_	_	_
Ὅς	O	_	_	_	_	_	_	_	_
με	O	_	_	_	_	_	_	_	_
θηρᾶται	O	_	_	_	_	_	_	_	_
λαθεῖν	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
8	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
Σχηναῖς	O	_	_	_	_	_	_	_	_
ναυτικαῖς	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
1	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	NoSpaceAfter
65	O	_	_	_	_	_	_	_	_
campements	O	_	_	_	_	_	_	_	_
oa	O	_	_	_	_	_	_	_	_
quartiers	O	_	_	_	_	_	_	_	_
des	O	_	_	_	_	_	_	_	_
marins	O	_	_	_	_	_	_	_	_
(	O	_	_	_	_	_	_	_	NoSpaceAfter
εί	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
plus	O	_	_	_	_	_	_	_	_
bas	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
1277	B-primary-partial	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
)	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
Exnyn	O	_	_	_	_	_	_	_	_
remplace	O	_	_	_	_	_	_	_	_
ici	O	_	_	_	_	_	_	_	_
le	O	_	_	_	_	_	_	_	_
mot	O	_	_	_	_	_	_	_	_
homérique	O	_	_	_	_	_	_	_	_
x	O	_	_	_	_	_	_	_	NoSpaceAfter
)	O	_	_	_	_	_	_	_	NoSpaceAfter
i	O	_	_	_	_	_	_	_	NoSpaceAfter
-	O	_	_	_	_	_	_	_	_
x)iain	O	_	_	_	_	_	_	_	_
(	O	_	_	_	_	_	_	_	NoSpaceAfter
x	O	_	_	_	_	_	_	_	NoSpaceAfter
)	O	_	_	_	_	_	_	_	NoSpaceAfter
icia	O	_	_	_	_	_	_	_	_
chez	O	_	_	_	_	_	_	_	_
Sophocle	O	_	_	_	_	_	_	_	NoSpaceAfter|LED0.00
,	O	_	_	_	_	_	_	_	_
voy	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
plus	O	_	_	_	_	_	_	_	_
bas	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
102	B-primary-partial	_	_	_	_	_	_	_	InPrimaryReference|LED0.00
et	I-primary-partial	_	_	_	_	_	_	_	InPrimaryReference
1407	I-primary-partial	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
)	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
souvent	O	_	_	_	_	_	_	_	_
rapproché	O	_	_	_	_	_	_	_	_
de	O	_	_	_	_	_	_	_	_
νηῦς	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
Ἐχ	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
:	O	_	_	_	_	_	_	_	_
Βὴ	O	_	_	_	_	_	_	_	_
δ	O	_	_	_	_	_	_	_	NoSpaceAfter
'	O	_	_	_	_	_	_	_	_
ἱέναι	O	_	_	_	_	_	_	_	_
παρά	O	_	_	_	_	_	_	_	_
τε	O	_	_	_	_	_	_	_	_
κλισίας	O	_	_	_	_	_	_	_	_
χαὶ	O	_	_	_	_	_	_	_	_
νῆας	O	_	_	_	_	_	_	_	NoSpaceAfter
:	O	_	_	_	_	_	_	_	_
Ἀχαιῶν	O	_	_	_	_	_	_	_	_
(	O	_	_	_	_	_	_	_	NoSpaceAfter
11	B-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.67
.	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.67
XITI	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.22
,	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.22
467	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.22
;	O	_	_	_	_	_	_	_	_
cf	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
ib	B-primary-partial	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	I-primary-partial	_	_	_	_	_	_	_	InPrimaryReference|LED0.00
ib	I-primary-partial	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.14
.	I-primary-partial	_	_	_	_	_	_	_	InPrimaryReference|LED0.14
444	I-primary-partial	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.14
;	O	_	_	_	_	_	_	_	_
I	B-primary-partial	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
,	I-primary-partial	_	_	_	_	_	_	_	InPrimaryReference|LED0.00
306	I-primary-partial	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
,	I-primary-partial	_	_	_	_	_	_	_	InPrimaryReference
328	I-primary-partial	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
,	I-primary-partial	_	_	_	_	_	_	_	InPrimaryReference
329	I-primary-partial	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
)	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
Ces	O	_	_	_	_	_	_	_	_
xdtaiat	O	_	_	_	_	_	_	_	_
ou	O	_	_	_	_	_	_	_	_
baraques	O	_	_	_	_	_	_	_	_
(	O	_	_	_	_	_	_	_	NoSpaceAfter
et	O	_	_	_	_	_	_	_	_
non	O	_	_	_	_	_	_	_	_
tentes	O	_	_	_	_	_	_	_	NoSpaceAfter
;	O	_	_	_	_	_	_	_	_
voy	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
Hcyne	B-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|NoSpaceAfter|LED0.20
,	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference
excursus	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|LED0.06
l	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|LED0.06
ad	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|LED0.06
librum	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|LED0.06
VII	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|LED0.06
Zliad	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|NoSpaceAfter|LED0.06
.	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|NoSpaceAfter|LED0.06
,	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|LED0.06
pag	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|NoSpaceAfter|LED0.00
.	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|LED0.00
399	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|NoSpaceAfter|LED0.00
,	O	_	_	_	_	_	_	_	_
et	O	_	_	_	_	_	_	_	_
cf	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
//	B-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
XXIV	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
,	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.00
449	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.00
sqq	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
)	O	_	_	_	_	_	_	_	_
formaient	O	_	_	_	_	_	_	_	_
sur	O	_	_	_	_	_	_	_	_
le	O	_	_	_	_	_	_	_	_
rivage	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
auprès	O	_	_	_	_	_	_	_	_
des	O	_	_	_	_	_	_	_	_
vaisseaux	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
un	O	_	_	_	_	_	_	_	_
camp	O	_	_	_	_	_	_	_	_
véritable	O	_	_	_	_	_	_	_	_
avec	O	_	_	_	_	_	_	_	_
une	O	_	_	_	_	_	_	_	_
&yopæ	O	_	_	_	_	_	_	_	_
et	O	_	_	_	_	_	_	_	_
des	O	_	_	_	_	_	_	_	_
rues	O	_	_	_	_	_	_	_	_
(	O	_	_	_	_	_	_	_	NoSpaceAfter
Heyne	B-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|NoSpaceAfter|LED0.00
,	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference
ib	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|NoSpaceAfter|LED0.00
.	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|NoSpaceAfter|LED0.00
)	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
Celles	O	_	_	_	_	_	_	_	_
d	O	_	_	_	_	_	_	_	NoSpaceAfter
’	O	_	_	_	_	_	_	_	NoSpaceAfter
Ajax	O	_	_	_	_	_	_	_	LED0.00
et	O	_	_	_	_	_	_	_	_
des	O	_	_	_	_	_	_	_	_
siens	O	_	_	_	_	_	_	_	_
occupaient	O	_	_	_	_	_	_	_	_
l	O	_	_	_	_	_	_	_	NoSpaceAfter
'	O	_	_	_	_	_	_	_	NoSpaceAfter
extrême	O	_	_	_	_	_	_	_	_
aile	O	_	_	_	_	_	_	_	_
gauche	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
vers	O	_	_	_	_	_	_	_	_
le	O	_	_	_	_	_	_	_	_
promontoire	O	_	_	_	_	_	_	_	LED0.00
Rhétée	O	_	_	_	_	_	_	_	NoSpaceAfter|LED0.00
,	O	_	_	_	_	_	_	_	_
et	O	_	_	_	_	_	_	_	_
confinaient	O	_	_	_	_	_	_	_	_
tout	O	_	_	_	_	_	_	_	_
à	O	_	_	_	_	_	_	_	_
la	O	_	_	_	_	_	_	_	_
fois	O	_	_	_	_	_	_	_	_
au	O	_	_	_	_	_	_	_	_
retranchement	O	_	_	_	_	_	_	_	_
et	O	_	_	_	_	_	_	_	_
à	O	_	_	_	_	_	_	_	_
la	O	_	_	_	_	_	_	_	_
mer	O	_	_	_	_	_	_	_	NoSpaceAfter
(	O	_	_	_	_	_	_	_	NoSpaceAfter
//	B-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.67
.	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.67
XIT1	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.33
,	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.33
681	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.33
;	O	_	_	_	_	_	_	_	_
Heynce	B-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|NoSpaceAfter|LED0.17
,	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference
excursns	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|LED0.12
cité	O	_	_	_	_	_	_	_	NoSpaceAfter
)	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	EndOfSentence
4	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
Ἔνθα	O	_	_	_	_	_	_	_	_
τάξιν	O	_	_	_	_	_	_	_	_
ἐσχάτην	O	_	_	_	_	_	_	_	_
éyec	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
Homère	O	_	_	_	_	_	_	_	LED0.00
dit	O	_	_	_	_	_	_	_	_
d	O	_	_	_	_	_	_	_	NoSpaceAfter
'	O	_	_	_	_	_	_	_	NoSpaceAfter
Ajax	O	_	_	_	_	_	_	_	LED0.00
et	O	_	_	_	_	_	_	_	_
d	O	_	_	_	_	_	_	_	NoSpaceAfter
’	O	_	_	_	_	_	_	_	NoSpaceAfter
Achille	O	_	_	_	_	_	_	_	LED0.00
(	O	_	_	_	_	_	_	_	NoSpaceAfter
ΠΝ	B-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED1.00
ΧΙΎἔ	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.57
,	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.57
8	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.57
)	O	_	_	_	_	_	_	_	_
:	O	_	_	_	_	_	_	_	_
Τοί	O	_	_	_	_	_	_	_	_
δ᾽	O	_	_	_	_	_	_	_	_
ἔσχατα	O	_	_	_	_	_	_	_	_
νῆας	O	_	_	_	_	_	_	_	_
ἐΐσας	O	_	_	_	_	_	_	_	_
ἢ	O	_	_	_	_	_	_	_	_
εἴρυσαν	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
ἠνορέῃ	O	_	_	_	_	_	_	_	_
πίσννοι	O	_	_	_	_	_	_	_	_
χαὶ	O	_	_	_	_	_	_	_	_
χάρτεϊ	O	_	_	_	_	_	_	_	_
χειρῶν	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
δ	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
Merpoûuevov	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
mesurant	O	_	_	_	_	_	_	_	_
(	O	_	_	_	_	_	_	_	NoSpaceAfter
de	O	_	_	_	_	_	_	_	_
l	O	_	_	_	_	_	_	_	NoSpaceAfter
'	O	_	_	_	_	_	_	_	NoSpaceAfter
œil	O	_	_	_	_	_	_	_	NoSpaceAfter
)	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
examinant	O	_	_	_	_	_	_	_	_
avec	O	_	_	_	_	_	_	_	_
attention	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
Sophocle	O	_	_	_	_	_	_	_	LED0.00
continue	O	_	_	_	_	_	_	_	NoSpaceAfter
d	O	_	_	_	_	_	_	_	NoSpaceAfter
’	O	_	_	_	_	_	_	_	NoSpaceAfter
assimiler	O	_	_	_	_	_	_	_	_
Ulysse	O	_	_	_	_	_	_	_	LED0.00
à	O	_	_	_	_	_	_	_	_
un	O	_	_	_	_	_	_	_	_
chasseur	O	_	_	_	_	_	_	_	_
:	O	_	_	_	_	_	_	_	_
car	O	_	_	_	_	_	_	_	_
on	O	_	_	_	_	_	_	_	_
ne	O	_	_	_	_	_	_	_	_
peut	O	_	_	_	_	_	_	_	_
guère	O	_	_	_	_	_	_	_	_
voir	O	_	_	_	_	_	_	_	_
ici	O	_	_	_	_	_	_	_	_
unc	O	_	_	_	_	_	_	_	_
allusion	O	_	_	_	_	_	_	_	_
à	O	_	_	_	_	_	_	_	_
la	O	_	_	_	_	_	_	_	_
taille	O	_	_	_	_	_	_	_	_
gigantesque	O	_	_	_	_	_	_	_	_
ἀ᾽Α	O	_	_	_	_	_	_	_	NoSpaceAfter|Partial-2:3|LED1.00
)	O	_	_	_	_	_	_	_	NoSpaceAfter|LED1.00
»κ	O	_	_	_	_	_	_	_	LED1.00
(	O	_	_	_	_	_	_	_	NoSpaceAfter
περισσὸν	O	_	_	_	_	_	_	_	_
σῶμα	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
voy	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
plus	O	_	_	_	_	_	_	_	_
bas	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
758	B-primary-partial	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
)	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
