TOKEN	NE-COARSE-LIT	NE-COARSE-METO	NE-FINE-LIT	NE-FINE-METO	NE-FINE-COMP	NE-NESTED	NEL-LIT	NEL-METO	MISC
πολ	O	_	_	_	_	_	_	_	NoSpaceAfter
)	O	_	_	_	_	_	_	_	NoSpaceAfter
ὰ	O	_	_	_	_	_	_	_	_
ἣ	O	_	_	_	_	_	_	_	_
μεγάλα"	O	_	_	_	_	_	_	_	_
οὐδὲ	O	_	_	_	_	_	_	_	_
γὰρ	O	_	_	_	_	_	_	_	_
ἄνεν	O	_	_	_	_	_	_	_	_
σμικρῶν	O	_	_	_	_	_	_	_	_
τοὺς	O	_	_	_	_	_	_	_	_
μεγάλονς	O	_	_	_	_	_	_	_	_
φασὶν	O	_	_	_	_	_	_	_	_
οἱ	O	_	_	_	_	_	_	_	_
λιθολόγοι	O	_	_	_	_	_	_	_	_
λίθους	O	_	_	_	_	_	_	_	_
εὖ	O	_	_	_	_	_	_	_	_
κεῖσθαι	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
163	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
Toütewv	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
Seboliaste	O	_	_	_	_	_	_	_	_
:	O	_	_	_	_	_	_	_	_
T&üv	O	_	_	_	_	_	_	_	_
λεχθέντῶν.	O	_	_	_	_	_	_	_	NoSpaceAfter
-	O	_	_	_	_	_	_	_	NoSpaceAfter
-	O	_	_	_	_	_	_	_	_
[	O	_	_	_	_	_	_	_	NoSpaceAfter
νώμας	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
15	O	_	_	_	_	_	_	_	_
πιέπιο	O	_	_	_	_	_	_	_	NoSpaceAfter
:	O	_	_	_	_	_	_	_	_
Ὀρθὰς	O	_	_	_	_	_	_	_	_
δηλαδὴ	O	_	_	_	_	_	_	_	NoSpaceAfter
τὰς	O	_	_	_	_	_	_	_	_
κρίσεις	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
464	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
Θορυδῇ	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
maledictis	O	_	_	_	_	_	_	_	_
peteris	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
467	O	_	_	_	_	_	_	_	NoSpaceAfter
-	O	_	_	_	_	_	_	_	NoSpaceAfter
173	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
Cf	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
Alcée	B-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.00
(	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter
fragm	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.00
27	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
)	O	_	_	_	_	_	_	_	_
:	O	_	_	_	_	_	_	_	_
"Entaζον	O	_	_	_	_	_	_	_	NoSpaceAfter
ὥστ᾽	O	_	_	_	_	_	_	_	_
ὄρνιδες	O	_	_	_	_	_	_	_	_
ὥκυν	O	_	_	_	_	_	_	_	_
αἴετον	O	_	_	_	_	_	_	_	_
ἐξαπίναφάνεντα.	O	_	_	_	_	_	_	_	NoSpaceAfter
Σιγῇ	O	_	_	_	_	_	_	_	_
&pesvos	O	_	_	_	_	_	_	_	_
rappelle	O	_	_	_	_	_	_	_	_
le	O	_	_	_	_	_	_	_	_
pléonesme	O	_	_	_	_	_	_	_	NoSpaceAfter
homérique	O	_	_	_	_	_	_	_	_
:	O	_	_	_	_	_	_	_	_
"Axñv	O	_	_	_	_	_	_	_	_
évévoyro	O	_	_	_	_	_	_	_	_
σιωπῇ	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
473	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
Ἢ	O	_	_	_	_	_	_	_	_
pa	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
est	O	_	_	_	_	_	_	_	NoSpaceAfter
-	O	_	_	_	_	_	_	_	NoSpaceAfter
ce	O	_	_	_	_	_	_	_	_
que	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
opposé	O	_	_	_	_	_	_	_	_
à	O	_	_	_	_	_	_	_	_
ñ	O	_	_	_	_	_	_	_	_
du	O	_	_	_	_	_	_	_	_
vers	B-primary-partial	_	_	_	_	_	_	_	InPrimaryReference|LED0.00
479	I-primary-partial	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	O	_	_	_	_	_	_	_	_
—	O	_	_	_	_	_	_	_	_
Tavpondla	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
daus	O	_	_	_	_	_	_	_	_
ce	O	_	_	_	_	_	_	_	_
passage	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
fait	O	_	_	_	_	_	_	_	_
sans	O	_	_	_	_	_	_	_	_
doute	O	_	_	_	_	_	_	_	_
allasion	O	_	_	_	_	_	_	_	_
uux	O	_	_	_	_	_	_	_	_
troupeaux	O	_	_	_	_	_	_	_	_
(	O	_	_	_	_	_	_	_	NoSpaceAfter
βόες	O	_	_	_	_	_	_	_	_
ἀγελαῖαι	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
vers	B-primary-partial	_	_	_	_	_	_	_	InPrimaryReference|LED0.00
476	I-primary-partial	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
)	O	_	_	_	_	_	_	_	_
égorgés	O	_	_	_	_	_	_	_	_
par	O	_	_	_	_	_	_	_	_
Ajax	O	_	_	_	_	_	_	_	NoSpaceAfter|LED0.00
.	O	_	_	_	_	_	_	_	EndOfSentence
Les	O	_	_	_	_	_	_	_	_
monnaies	O	_	_	_	_	_	_	_	_
représentent	O	_	_	_	_	_	_	_	_
Artémis	O	_	_	_	_	_	_	_	LED0.00
Tauropole	O	_	_	_	_	_	_	_	LED0.00
montée	O	_	_	_	_	_	_	_	_
sur	O	_	_	_	_	_	_	_	_
ua	O	_	_	_	_	_	_	_	_
taureau	O	_	_	_	_	_	_	_	_
sauvage	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
Sa	O	_	_	_	_	_	_	_	_
statue	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
apportée	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
disait	O	_	_	_	_	_	_	_	NoSpaceAfter
-	O	_	_	_	_	_	_	_	NoSpaceAfter
on	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
de	O	_	_	_	_	_	_	_	_
Tauride	O	_	_	_	_	_	_	_	LED0.00
par	O	_	_	_	_	_	_	_	_
Oreste	O	_	_	_	_	_	_	_	NoSpaceAfter|LED0.00
,	O	_	_	_	_	_	_	_	_
était	O	_	_	_	_	_	_	_	_
conservée	O	_	_	_	_	_	_	_	_
dans	O	_	_	_	_	_	_	_	_
le	O	_	_	_	_	_	_	_	_
bourg	O	_	_	_	_	_	_	_	_
de	O	_	_	_	_	_	_	_	_
Hulæ	O	_	_	_	_	_	_	_	LED0.60
en	O	_	_	_	_	_	_	_	_
Attique	O	_	_	_	_	_	_	_	NoSpaceAfter|LED0.00
.	O	_	_	_	_	_	_	_	EndOfSentence
On	O	_	_	_	_	_	_	_	_
lui	O	_	_	_	_	_	_	_	_
offrait	O	_	_	_	_	_	_	_	_
des	O	_	_	_	_	_	_	_	_
victimes	O	_	_	_	_	_	_	_	_
hamaines	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
Voy	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
Euripide	B-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
,	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference
Iph	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.00
Taur	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.00
1449	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.00
et	O	_	_	_	_	_	_	_	_
suivants	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
[	O	_	_	_	_	_	_	_	NoSpaceAfter
Divers	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	NoSpaceAfter
]	O	_	_	_	_	_	_	_	EndOfSentence
473	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
Ὦ	O	_	_	_	_	_	_	_	_
ueyd\a	O	_	_	_	_	_	_	_	_
péris	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
Scholiaste	O	_	_	_	_	_	_	_	_
:	O	_	_	_	_	_	_	_	_
Διὰ	O	_	_	_	_	_	_	_	_
μέσον	O	_	_	_	_	_	_	_	_
ἣ	O	_	_	_	_	_	_	_	_
διαφώνησις᾽"	O	_	_	_	_	_	_	_	_
ὮὯ	O	_	_	_	_	_	_	_	_
θαυμαστὴ	O	_	_	_	_	_	_	_	_
φήμη	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
ἥτις	O	_	_	_	_	_	_	_	_
ἐγέννησάς	O	_	_	_	_	_	_	_	_
μοι	O	_	_	_	_	_	_	_	_
ταύτην	O	_	_	_	_	_	_	_	_
τὴν	O	_	_	_	_	_	_	_	_
αἰσχύvny.	O	_	_	_	_	_	_	_	NoSpaceAfter
Erfurdt	O	_	_	_	_	_	_	_	LED0.00
:	O	_	_	_	_	_	_	_	_
Méyac	O	_	_	_	_	_	_	_	_
apud	O	_	_	_	_	_	_	_	_
tragicos	O	_	_	_	_	_	_	_	_
sæpe	O	_	_	_	_	_	_	_	_
idem	O	_	_	_	_	_	_	_	_
significat	O	_	_	_	_	_	_	_	_
quod	O	_	_	_	_	_	_	_	_
δεινός	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
Μέγας	O	_	_	_	_	_	_	_	_
μόρος	O	_	_	_	_	_	_	_	_
(	O	_	_	_	_	_	_	_	NoSpaceAfter
Eschyle	B-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
,	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference
Choéph	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.00
482	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
)	O	_	_	_	_	_	_	_	NoSpaceAfter
;	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
μέγας	O	_	_	_	_	_	_	_	_
δαίμων	O	_	_	_	_	_	_	_	_
(	O	_	_	_	_	_	_	_	NoSpaceAfter
Agam	B-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.00
1481	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
,	O	_	_	_	_	_	_	_	_
Pers	B-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.00
725	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED1.00
)	O	_	_	_	_	_	_	_	NoSpaceAfter
;	O	_	_	_	_	_	_	_	_
Buabévtec	O	_	_	_	_	_	_	_	_
μεykd\eç	O	_	_	_	_	_	_	_	NoSpaceAfter
(	O	_	_	_	_	_	_	_	_
Pers	O	_	_	_	_	_	_	_	NoSpaceAfter|LED0.00
.	O	_	_	_	_	_	_	_	LED0.00
906	O	_	_	_	_	_	_	_	NoSpaceAfter|LED0.00
)	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
Humère	O	_	_	_	_	_	_	_	LED0.17
désigne	O	_	_	_	_	_	_	_	_
de	O	_	_	_	_	_	_	_	_
même	O	_	_	_	_	_	_	_	_
le	O	_	_	_	_	_	_	_	_
crime	O	_	_	_	_	_	_	_	_
d	O	_	_	_	_	_	_	_	NoSpaceAfter
’	O	_	_	_	_	_	_	_	NoSpaceAfter
Égisthe	O	_	_	_	_	_	_	_	LED0.00
par	O	_	_	_	_	_	_	_	_
les	O	_	_	_	_	_	_	_	_
mots	O	_	_	_	_	_	_	_	_
uéya	O	_	_	_	_	_	_	_	_
Epyoy	O	_	_	_	_	_	_	_	_
(	O	_	_	_	_	_	_	_	NoSpaceAfter
Odyssée	B-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
,	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference
1IL	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.33
,	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.33
2614	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.33
)	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
474	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
Μᾶτερ	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
Cf	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
Philoct	B-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.12
,	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.12
1360	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.00
:	O	_	_	_	_	_	_	_	_
ole	O	_	_	_	_	_	_	_	_
yxp	O	_	_	_	_	_	_	_	_
ἡ	O	_	_	_	_	_	_	_	_
γνώμη	O	_	_	_	_	_	_	_	_
καχῶν	O	_	_	_	_	_	_	_	_
ἡ	O	_	_	_	_	_	_	_	_
μήτηρ	O	_	_	_	_	_	_	_	_
γένηται	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
