TOKEN	NE-COARSE-LIT	NE-COARSE-METO	NE-FINE-LIT	NE-FINE-METO	NE-FINE-COMP	NE-NESTED	NEL-LIT	NEL-METO	MISC
.	O	_	O	_	_	O	_	_	EndOfSentence
4314	O	_	O	_	_	O	_	_	NoSpaceAfter
-	O	_	O	_	_	O	_	_	NoSpaceAfter
1816	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
Βουλήσῃ	O	_	O	_	_	O	_	_	_
.	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
θρασύς	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
«δεησης	O	_	O	_	_	O	_	_	_
«	O	_	O	_	_	O	_	_	_
hic	O	_	O	_	_	O	_	_	_
est	O	_	O	_	_	O	_	_	_
:	O	_	O	_	_	O	_	_	_
Pœnitebit	O	_	O	_	_	O	_	_	_
te	O	_	O	_	_	O	_	_	_
tuæ	O	_	O	_	_	O	_	_	_
in	O	_	O	_	_	O	_	_	_
me	O	_	O	_	_	O	_	_	_
ferociæ	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
«	O	_	O	_	_	O	_	_	_
cedendoque	O	_	O	_	_	O	_	_	_
timiditatis	O	_	O	_	_	O	_	_	_
crimen	O	_	O	_	_	O	_	_	_
contrahere	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	EndOfSentence
