TOKEN	NE-COARSE-LIT	NE-COARSE-METO	NE-FINE-LIT	NE-FINE-METO	NE-FINE-COMP	NE-NESTED	NEL-LIT	NEL-METO	MISC
dirumpebat	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
costas	O	_	_	_	_	_	_	_	_
«	O	_	_	_	_	_	_	_	_
dissecans	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
Dirumpebat	O	_	_	_	_	_	_	_	_
autem	O	_	_	_	_	_	_	_	_
in	O	_	_	_	_	_	_	_	_
duas	O	_	_	_	_	_	_	_	_
«	O	_	_	_	_	_	_	_	_
partes	O	_	_	_	_	_	_	_	_
(	O	_	_	_	_	_	_	_	NoSpaceAfter
ix	O	_	_	_	_	_	_	_	NoSpaceAfter
)	O	_	_	_	_	_	_	_	_
&vepphyvs	O	_	_	_	_	_	_	_	NoSpaceAfter
)	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
quum	O	_	_	_	_	_	_	_	_
costas	O	_	_	_	_	_	_	_	_
dis«secabat.	O	_	_	_	_	_	_	_	NoSpaceAfter
»	O	_	_	_	_	_	_	_	_
[	O	_	_	_	_	_	_	_	NoSpaceAfter
Wunder	O	_	_	_	_	_	_	_	NoSpaceAfter|LED0.00
.	O	_	_	_	_	_	_	_	NoSpaceAfter
]	O	_	_	_	_	_	_	_	EndOfSentence
.	O	_	_	_	_	_	_	_	_
Δύο	O	_	_	_	_	_	_	_	_
δ᾽	O	_	_	_	_	_	_	_	_
ἀργίποδας	O	_	_	_	_	_	_	_	_
χριοὺς	O	_	_	_	_	_	_	_	_
ἀνελών	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
Sans	O	_	_	_	_	_	_	_	_
doute	O	_	_	_	_	_	_	_	_
Ajax	O	_	_	_	_	_	_	_	LED0.00
croyait	O	_	_	_	_	_	_	_	_
encore	O	_	_	_	_	_	_	_	_
se	O	_	_	_	_	_	_	_	_
venger	O	_	_	_	_	_	_	_	_
des	O	_	_	_	_	_	_	_	_
deux	O	_	_	_	_	_	_	_	_
Atrides	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
comme	O	_	_	_	_	_	_	_	_
dans	O	_	_	_	_	_	_	_	_
la	O	_	_	_	_	_	_	_	_
scène	O	_	_	_	_	_	_	_	_
racuntée	O	_	_	_	_	_	_	_	_
par	O	_	_	_	_	_	_	_	_
Athéna	O	_	_	_	_	_	_	_	LED0.00
(	O	_	_	_	_	_	_	_	NoSpaceAfter
Voy	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
b7	B-primary-partial	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.50
)	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
442	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
Scholiaste	O	_	_	_	_	_	_	_	_
:	O	_	_	_	_	_	_	_	_
Ain\wcac	O	_	_	_	_	_	_	_	_
tèv	O	_	_	_	_	_	_	_	_
yaλινὸν	O	_	_	_	_	_	_	_	NoSpaceAfter
παίει	O	_	_	_	_	_	_	_	_
τὸν	O	_	_	_	_	_	_	_	_
χριὸν	O	_	_	_	_	_	_	_	_
ὡς	O	_	_	_	_	_	_	_	_
ὀξνφώνῳ	O	_	_	_	_	_	_	_	_
μάστιγι	O	_	_	_	_	_	_	_	NoSpaceAfter
248	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
Δαίμων	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
une	O	_	_	_	_	_	_	_	_
divinité	O	_	_	_	_	_	_	_	_
(	O	_	_	_	_	_	_	_	NoSpaceAfter
celle	O	_	_	_	_	_	_	_	_
qui	O	_	_	_	_	_	_	_	_
lni	O	_	_	_	_	_	_	_	_
inspirait	O	_	_	_	_	_	_	_	_
cette	O	_	_	_	_	_	_	_	_
fureur	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
θεία	O	_	_	_	_	_	_	_	_
νόσος	O	_	_	_	_	_	_	_	NoSpaceAfter
)	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
445	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
Τιν᾽	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
Voyez	O	_	_	_	_	_	_	_	_
les	O	_	_	_	_	_	_	_	_
notes	O	_	_	_	_	_	_	_	_
sur	O	_	_	_	_	_	_	_	_
les	O	_	_	_	_	_	_	_	_
vers	B-primary-partial	_	_	_	_	_	_	_	InPrimaryReference|LED0.00
404	I-primary-partial	_	_	_	_	_	_	_	InPrimaryReference|LED0.00
εἰ	I-primary-partial	_	_	_	_	_	_	_	InPrimaryReference|LED0.00
46	I-primary-partial	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	O	_	_	_	_	_	_	_	EndOfSentence
447	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
Ποδοῖν	O	_	_	_	_	_	_	_	_
κλοπὰν	O	_	_	_	_	_	_	_	_
ἀρέσθαι	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
comme	O	_	_	_	_	_	_	_	_
on	O	_	_	_	_	_	_	_	_
dit	O	_	_	_	_	_	_	_	_
alpecBar	O	_	_	_	_	_	_	_	_
quyév	O	_	_	_	_	_	_	_	_
(	O	_	_	_	_	_	_	_	NoSpaceAfter
Schneidewin	O	_	_	_	_	_	_	_	NoSpaceAfter|LED0.00
]	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
