TOKEN	NE-COARSE-LIT	NE-COARSE-METO	NE-FINE-LIT	NE-FINE-METO	NE-FINE-COMP	NE-NESTED	NEL-LIT	NEL-METO	MISC
?	O	_	O	_	_	O	_	_	_
οὐ	O	_	O	_	_	O	_	_	_
ἃ	O	_	O	_	_	O	_	_	_
un	O	_	O	_	_	O	_	_	_
joug	O	_	O	_	_	O	_	_	_
porté	O	_	O	_	_	O	_	_	_
par	O	_	O	_	_	O	_	_	_
lui	O	_	O	_	_	O	_	_	NoSpaceAfter
?	O	_	O	_	_	O	_	_	_
ou	O	_	O	_	_	O	_	_	_
à	O	_	O	_	_	O	_	_	_
une	O	_	O	_	_	O	_	_	_
bête	O	_	O	_	_	O	_	_	_
de	O	_	O	_	_	O	_	_	_
sommc	O	_	O	_	_	O	_	_	_
attelée	O	_	O	_	_	O	_	_	_
avec	O	_	O	_	_	O	_	_	_
lui	O	_	O	_	_	O	_	_	NoSpaceAfter
?	O	_	O	_	_	O	_	_	EndOfSentence
Ni	O	_	O	_	_	O	_	_	_
le	O	_	O	_	_	O	_	_	_
Scholiaste	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
ni	O	_	O	_	_	O	_	_	_
les	O	_	O	_	_	O	_	_	_
commentateurs	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
ni	O	_	O	_	_	O	_	_	_
Ellendt	B-pers	_	B-pers.author	_	_	O	Q18411800	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
duns	O	_	O	_	_	O	_	_	_
son	O	_	O	_	_	O	_	_	_
Lexique,	O	_	O	_	_	O	_	_	NoSpaceAfter
n’essayent	O	_	O	_	_	O	_	_	_
de	O	_	O	_	_	O	_	_	_
rendre	O	_	O	_	_	O	_	_	_
un	O	_	O	_	_	O	_	_	_
compte	O	_	O	_	_	O	_	_	_
exact	O	_	O	_	_	O	_	_	_
de	O	_	O	_	_	O	_	_	_
cette	O	_	O	_	_	O	_	_	_
image	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
Le	O	_	O	_	_	O	_	_	_
dernier	O	_	O	_	_	O	_	_	_
des	O	_	O	_	_	O	_	_	_
sens	O	_	O	_	_	O	_	_	_
que	O	_	O	_	_	O	_	_	_
nous	O	_	O	_	_	O	_	_	_
indiquons	O	_	O	_	_	O	_	_	_
paralt	O	_	O	_	_	O	_	_	_
être	O	_	O	_	_	O	_	_	_
le	O	_	O	_	_	O	_	_	_
moins	O	_	O	_	_	O	_	_	_
satisfaisant	O	_	O	_	_	O	_	_	NoSpaceAfter
en	O	_	O	_	_	O	_	_	_
lui-même	O	_	O	_	_	O	_	_	_
:	O	_	O	_	_	O	_	_	_
cependant	O	_	O	_	_	O	_	_	_
il	O	_	O	_	_	O	_	_	_
est	O	_	O	_	_	O	_	_	_
lc	O	_	O	_	_	O	_	_	_
plus	O	_	O	_	_	O	_	_	_
conforme	O	_	O	_	_	O	_	_	_
de	O	_	O	_	_	O	_	_	_
tous	O	_	O	_	_	O	_	_	_
aux	O	_	O	_	_	O	_	_	_
usages	O	_	O	_	_	O	_	_	_
de	O	_	O	_	_	O	_	_	_
la	O	_	O	_	_	O	_	_	_
langue	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
D	O	_	O	_	_	O	_	_	NoSpaceAfter
'	O	_	O	_	_	O	_	_	NoSpaceAfter
ailleurs	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
un	O	_	O	_	_	O	_	_	_
certain	O	_	O	_	_	O	_	_	_
nombre	O	_	O	_	_	O	_	_	_
d’expressions	O	_	O	_	_	O	_	_	NoSpaceAfter
métaphoriques	O	_	O	_	_	O	_	_	_
avaient	O	_	O	_	_	O	_	_	_
déjà	O	_	O	_	_	O	_	_	_
perdu	O	_	O	_	_	O	_	_	_
leur	O	_	O	_	_	O	_	_	_
force	O	_	O	_	_	O	_	_	_
originelle	O	_	O	_	_	O	_	_	_
au	O	_	O	_	_	O	_	_	_
temps	O	_	O	_	_	O	_	_	_
de	O	_	O	_	_	O	_	_	_
Sophocle	B-pers	_	B-pers.author	_	_	O	Q7235	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
comme	O	_	O	_	_	O	_	_	_
le	O	_	O	_	_	O	_	_	_
prouve	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
par	O	_	O	_	_	O	_	_	_
exemple	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
l’expression	O	_	O	_	_	O	_	_	NoSpaceAfter
προσχείμενος	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
employée	O	_	O	_	_	O	_	_	_
dans	O	_	O	_	_	O	_	_	_
Électre	B-work	_	B-work.primlit	_	_	O	Q733444	_	InPrimaryReference|NoSpaceAfter
,	O	_	O	_	_	O	_	_	InPrimaryReference
722	B-scope	_	B-scope	_	_	O	_	_	InPrimaryReference|NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
en	O	_	O	_	_	O	_	_	_
parlant	O	_	O	_	_	O	_	_	_
d’un	O	_	O	_	_	O	_	_	_
cheval	O	_	O	_	_	O	_	_	_
qui	O	_	O	_	_	O	_	_	_
court	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
Peut-être	O	_	O	_	_	O	_	_	_
donc	O	_	O	_	_	O	_	_	_
faut-il	O	_	O	_	_	O	_	_	_
se	O	_	O	_	_	O	_	_	_
contenter	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
en	O	_	O	_	_	O	_	_	_
ce	O	_	O	_	_	O	_	_	_
qui	O	_	O	_	_	O	_	_	_
regarde	O	_	O	_	_	O	_	_	_
avyxatéleuxtai	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
de	O	_	O	_	_	O	_	_	_
la	O	_	O	_	_	O	_	_	_
traduction	O	_	O	_	_	O	_	_	NoSpaceAfter
vague	O	_	O	_	_	O	_	_	_
devinctus	O	_	O	_	_	O	_	_	_
est	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
qui	O	_	O	_	_	O	_	_	_
est	O	_	O	_	_	O	_	_	_
celle	O	_	O	_	_	O	_	_	_
d’Ellendt	B-pers	_	B-pers.editor	_	_	O	Q18411800	_	NoSpaceAfter|Partial-2:9
.	O	_	O	_	_	O	_	_	EndOfSentence
494	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
Τὸ	O	_	O	_	_	O	_	_	_
τούτου	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
δΒοη	O	_	O	_	_	O	_	_	_
ἀσειίη	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
-	O	_	O	_	_	O	_	_	NoSpaceAfter
-	O	_	O	_	_	O	_	_	NoSpaceAfter
-	O	_	O	_	_	O	_	_	_
Οὐδὲν	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
p@ldoy	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
En	O	_	O	_	_	O	_	_	_
français	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
nous	O	_	O	_	_	O	_	_	_
dirions	O	_	O	_	_	O	_	_	_
:	O	_	O	_	_	O	_	_	_
Autant	O	_	O	_	_	O	_	_	_
mon	O	_	O	_	_	O	_	_	_
destin	O	_	O	_	_	O	_	_	_
que	O	_	O	_	_	O	_	_	_
le	O	_	O	_	_	O	_	_	_
sien	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
La	O	_	O	_	_	O	_	_	_
locution	O	_	O	_	_	O	_	_	_
latine	O	_	O	_	_	O	_	_	_
non	O	_	O	_	_	O	_	_	_
magis	O	_	O	_	_	O	_	_	_
ἃ	O	_	O	_	_	O	_	_	_
souvent	O	_	O	_	_	O	_	_	_
cette	O	_	O	_	_	O	_	_	_
acception	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
146	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
“	O	_	O	_	_	O	_	_	NoSpaceAfter
Op....	O	_	O	_	_	O	_	_	_
bvras	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
video	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	NoSpaceAfter
…	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
esse	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
Voy	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
Matthiæ	B-pers	_	B-pers.author	_	_	O	_	_	InSecondaryReference|NoSpaceAfter
,	O	_	O	_	_	O	_	_	InSecondaryReference
page	B-scope	_	B-scope	_	_	O	_	_	InSecondaryReference
4136	I-scope	_	I-scope	_	_	O	_	_	InSecondaryReference|NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
426	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
Εἰδωλ᾽	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
Cf	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
OEdip	B-work	_	B-work.primlit	_	_	O	Q294001	_	InPrimaryReference|NoSpaceAfter
.	I-work	_	I-work.primlit	_	_	O	Q294001	_	InPrimaryReference
Colon	I-work	_	I-work.primlit	_	_	O	Q294001	_	InPrimaryReference|NoSpaceAfter
,	O	_	O	_	_	O	_	_	InPrimaryReference
409	B-scope	_	B-scope	_	_	O	_	_	InPrimaryReference
:	O	_	O	_	_	O	_	_	_
᾿	O	_	O	_	_	O	_	_	NoSpaceAfter
Ἀννδρὸς	O	_	O	_	_	O	_	_	_
Οἱδίπον	O	_	O	_	_	O	_	_	_
τόδ	O	_	O	_	_	O	_	_	NoSpaceAfter
᾽	O	_	O	_	_	O	_	_	_
ἄθλιον	O	_	O	_	_	O	_	_	_
ἢ	O	_	O	_	_	O	_	_	_
εἴδωλον	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
—	O	_	O	_	_	O	_	_	_
Κούφην	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
légère	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
c’est-à-dire	O	_	O	_	_	O	_	_	_
vide	O	_	O	_	_	O	_	_	_
,	O	_	O	_	_	O	_	_	_
vaine	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
Philoctète	B-work	_	B-work.primlit	_	_	O	Q1415903	_	InPrimaryReference
(	O	_	O	_	_	O	_	_	InPrimaryReference|NoSpaceAfter
v.	O	_	O	_	_	O	_	_	InPrimaryReference
946	B-scope	_	B-scope	_	_	O	_	_	InPrimaryReference|NoSpaceAfter
)	O	_	O	_	_	O	_	_	InPrimaryReference
s’appelle	O	_	O	_	_	O	_	_	_
lui	O	_	O	_	_	O	_	_	NoSpaceAfter
-	O	_	O	_	_	O	_	_	_
ταόπια	O	_	O	_	_	O	_	_	_
χαπνοῦ	O	_	O	_	_	O	_	_	_
σκιὰν	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
εἴδωλον	O	_	O	_	_	O	_	_	_
ἄλλως	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
Stobée	B-pers	_	B-pers.other	_	_	O	Q444079	_	_
attribue	O	_	O	_	_	O	_	_	_
à	O	_	O	_	_	O	_	_	_
Sophocle	B-pers	_	B-pers.author	_	_	O	Q7235	_	_
la	O	_	O	_	_	O	_	_	_
maxime	O	_	O	_	_	O	_	_	_
suiναηῖο:	O	_	O	_	_	O	_	_	NoSpaceAfter
Ὡς	O	_	O	_	_	O	_	_	_
οὐδέν	O	_	O	_	_	O	_	_	_
ἐσμεν	O	_	O	_	_	O	_	_	_
πλὴν	O	_	O	_	_	O	_	_	_
σχιαῖς	O	_	O	_	_	O	_	_	_
doutéeτες	O	_	O	_	_	O	_	_	_
ἢ	O	_	O	_	_	O	_	_	_
βάρος	O	_	O	_	_	O	_	_	_
περισσὸν	O	_	O	_	_	O	_	_	_
γῆς	O	_	O	_	_	O	_	_	_
ἀναστρωφώμενοι	O	_	O	_	_	O	_	_	_
(	O	_	O	_	_	O	_	_	NoSpaceAfter
Florilegium,	B-work	_	B-work.primlit	_	_	O	NIL	_	InPrimaryReference|Partial-0:11
XCVIII	B-scope	_	B-scope	_	_	O	_	_	InPrimaryReference|NoSpaceAfter
,	I-scope	_	I-scope	_	_	O	_	_	InPrimaryReference
4)	I-scope	_	I-scope	_	_	O	_	_	InPrimaryReference|NoSpaceAfter|Partial--8:1
,	O	_	O	_	_	O	_	_	_
et	O	_	O	_	_	O	_	_	_
cette	O	_	O	_	_	O	_	_	_
autre	O	_	O	_	_	O	_	_	_
:	O	_	O	_	_	O	_	_	_
᾿	O	_	O	_	_	O	_	_	NoSpaceAfter
Ανθρωπός	O	_	O	_	_	O	_	_	_
ἐστι	O	_	O	_	_	O	_	_	_
πνεῦμα	O	_	O	_	_	O	_	_	_
χαὶ	O	_	O	_	_	O	_	_	_
σχιὰ	O	_	O	_	_	O	_	_	_
μόνον	O	_	O	_	_	O	_	_	_
(	O	_	O	_	_	O	_	_	NoSpaceAfter
ἐδ.	O	_	O	_	_	O	_	_	_
48)	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
avec	O	_	O	_	_	O	_	_	_
l’indication	O	_	O	_	_	O	_	_	_
Eopoxdn	O	_	O	_	_	O	_	_	NoSpaceAfter
;	O	_	O	_	_	O	_	_	_
Alavti	O	_	O	_	_	O	_	_	_
(	O	_	O	_	_	O	_	_	NoSpaceAfter
Ajax	B-pers	_	B-pers.myth	_	_	O	Q242319	_	_
le	I-pers	_	I-pers.myth	_	_	O	Q242319	_	_
Locrien	I-pers	_	I-pers.myth	_	_	O	Q242319	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
selon	O	_	O	_	_	O	_	_	_
Lobeck)	B-pers	_	B-pers.author	_	_	O	Q84734	_	NoSpaceAfter|Partial-0:6
.	O	_	O	_	_	O	_	_	_
Cf	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
Pindare,	B-pers	_	B-pers.author	_	_	O	Q134929	_	InPrimaryReference|NoSpaceAfter
Pythiques	B-work	_	B-work.primlit	_	_	O	Q3411444	_	InPrimaryReference|NoSpaceAfter
,	O	_	O	_	_	O	_	_	InPrimaryReference
VITI	B-scope	_	B-scope	_	_	O	_	_	InPrimaryReference|NoSpaceAfter
,	I-scope	_	I-scope	_	_	O	_	_	InPrimaryReference
486	I-scope	_	I-scope	_	_	O	_	_	InPrimaryReference
:	O	_	O	_	_	O	_	_	_
Σχιᾶς	O	_	O	_	_	O	_	_	_
ὄναρ	O	_	O	_	_	O	_	_	_
ἄνθρωπος	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
4718	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
Αὐτός	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
toi-même	O	_	O	_	_	O	_	_	_
(	O	_	O	_	_	O	_	_	NoSpaceAfter
à	O	_	O	_	_	O	_	_	_
la	O	_	O	_	_	O	_	_	_
différence	O	_	O	_	_	O	_	_	_
d	O	_	O	_	_	O	_	_	NoSpaceAfter
'	O	_	O	_	_	O	_	_	NoSpaceAfter
Ajax)	B-pers	_	B-pers.author	_	_	O	Q172725	_	NoSpaceAfter|Partial-0:4
.	O	_	O	_	_	O	_	_	_
Voir	O	_	O	_	_	O	_	_	_
plus	O	_	O	_	_	O	_	_	_
bas	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
aux	O	_	O	_	_	O	_	_	_
vers	O	_	O	_	_	O	_	_	_
767	O	_	O	_	_	O	_	_	_
εἰ	O	_	O	_	_	O	_	_	_
suivants	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
le	O	_	O	_	_	O	_	_	_
blasphème	O	_	O	_	_	O	_	_	_
d’Ajax	B-pers	_	B-pers.myth	_	_	O	Q172725	_	NoSpaceAfter|Partial-2:6
,	O	_	O	_	_	O	_	_	_
représenté	O	_	O	_	_	O	_	_	_
ici	O	_	O	_	_	O	_	_	_
comme	O	_	O	_	_	O	_	_	_
une	O	_	O	_	_	O	_	_	_
des	O	_	O	_	_	O	_	_	_
causes	O	_	O	_	_	O	_	_	_
de	O	_	O	_	_	O	_	_	_
son	O	_	O	_	_	O	_	_	_
infortune	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
449	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
Ἄρη	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
Voyez	O	_	O	_	_	O	_	_	_
plus	O	_	O	_	_	O	_	_	_
haut	O	_	O	_	_	O	_	_	_
les	O	_	O	_	_	O	_	_	_
notes	O	_	O	_	_	O	_	_	_
sur	O	_	O	_	_	O	_	_	_
le	O	_	O	_	_	O	_	_	_
vers	O	_	O	_	_	O	_	_	_
75	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
423ι	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
Κλίνει	O	_	O	_	_	O	_	_	_
τε	O	_	O	_	_	O	_	_	_
χἀνάγει	O	_	O	_	_	O	_	_	_
πάλιν	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
fait	O	_	O	_	_	O	_	_	_
pencher	O	_	O	_	_	O	_	_	NoSpaceAfter
et	O	_	O	_	_	O	_	_	_
relève	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
134-135	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
Bi0poy	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
Omnis	O	_	O	_	_	O	_	_	_
locus	O	_	O	_	_	O	_	_	_
quo	O	_	O	_	_	O	_	_	_
quie	O	_	O	_	_	O	_	_	EndOfSentence
