TOKEN	NE-COARSE-LIT	NE-COARSE-METO	NE-FINE-LIT	NE-FINE-METO	NE-FINE-COMP	NE-NESTED	NEL-LIT	NEL-METO	MISC
fant	O	_	_	_	_	_	_	_	_
nécessairement	O	_	_	_	_	_	_	_	_
suppléer	O	_	_	_	_	_	_	_	_
dans	O	_	_	_	_	_	_	_	_
ce	O	_	_	_	_	_	_	_	_
second	O	_	_	_	_	_	_	_	_
membre	O	_	_	_	_	_	_	_	_
un	O	_	_	_	_	_	_	_	_
autre	O	_	_	_	_	_	_	_	_
verbe	O	_	_	_	_	_	_	_	_
comme	O	_	_	_	_	_	_	_	_
Éctat	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
On	O	_	_	_	_	_	_	_	_
trouve	O	_	_	_	_	_	_	_	_
chez	O	_	_	_	_	_	_	_	_
les	O	_	_	_	_	_	_	_	_
anciens	O	_	_	_	_	_	_	_	_
de	O	_	_	_	_	_	_	_	_
nombreux	O	_	_	_	_	_	_	_	_
exemples	O	_	_	_	_	_	_	_	_
de	O	_	_	_	_	_	_	_	_
cette	O	_	_	_	_	_	_	_	_
licence	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
qu	O	_	_	_	_	_	_	_	NoSpaceAfter
'	O	_	_	_	_	_	_	_	NoSpaceAfter
ils	O	_	_	_	_	_	_	_	_
appelaient	O	_	_	_	_	_	_	_	_
zeugma	O	_	_	_	_	_	_	_	_
(	O	_	_	_	_	_	_	_	NoSpaceAfter
voy	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
Mattlhiæ	B-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|NoSpaceAfter|LED0.38
,	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference
page	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|LED0.11
4406	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|NoSpaceAfter|LED0.11
)	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
Néanmoins	O	_	_	_	_	_	_	_	NoSpaceAfter
nous	O	_	_	_	_	_	_	_	_
nous	O	_	_	_	_	_	_	_	_
rangeons	O	_	_	_	_	_	_	_	_
à	O	_	_	_	_	_	_	_	_
l	O	_	_	_	_	_	_	_	NoSpaceAfter
’	O	_	_	_	_	_	_	_	NoSpaceAfter
opinion	O	_	_	_	_	_	_	_	_
de	O	_	_	_	_	_	_	_	_
Meineke	O	_	_	_	_	_	_	_	_
(	O	_	_	_	_	_	_	_	NoSpaceAfter
voir	O	_	_	_	_	_	_	_	_
ΝΟ	O	_	_	_	_	_	_	_	NoSpaceAfter|LED1.00
.	O	_	_	_	_	_	_	_	EndOfSentence
686	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
Κρείσσων	O	_	_	_	_	_	_	_	_
παρ	O	_	_	_	_	_	_	_	NoSpaceAfter
’	O	_	_	_	_	_	_	_	_
Ἅιδᾳ	O	_	_	_	_	_	_	_	_
χεύθων	O	_	_	_	_	_	_	_	_
à	O	_	_	_	_	_	_	_	_
νοσῶν	O	_	_	_	_	_	_	_	_
μάταν	O	_	_	_	_	_	_	_	_
ὀχαίϊναυϊ	O	_	_	_	_	_	_	_	_
ἃ	O	_	_	_	_	_	_	_	_
peu	O	_	_	_	_	_	_	_	_
près	O	_	_	_	_	_	_	_	_
à	O	_	_	_	_	_	_	_	_
Kpeïsσόν	O	_	_	_	_	_	_	_	NoSpaceAfter
ἐστι	O	_	_	_	_	_	_	_	_
παρ᾽	O	_	_	_	_	_	_	_	_
Ἅιδα	O	_	_	_	_	_	_	_	_
κεύθειν	O	_	_	_	_	_	_	_	_
τὸν	O	_	_	_	_	_	_	_	_
νοσοῦντα	O	_	_	_	_	_	_	_	_
μάταν	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
(	O	_	_	_	_	_	_	_	NoSpaceAfter
Οἵ	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
OEd	B-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.00
Roi	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
,	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference
4368	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.25
:	O	_	_	_	_	_	_	_	_
Κρείσσων	O	_	_	_	_	_	_	_	_
γὰρ	O	_	_	_	_	_	_	_	_
noûa	O	_	_	_	_	_	_	_	_
μηχέτ᾽	O	_	_	_	_	_	_	_	_
ὧν	O	_	_	_	_	_	_	_	_
ἣ	O	_	_	_	_	_	_	_	_
ζῶν	O	_	_	_	_	_	_	_	_
τυφλός	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
«	O	_	_	_	_	_	_	_	_
Μά	O	_	_	_	_	_	_	_	NoSpaceAfter
-	O	_	_	_	_	_	_	_	_
«	O	_	_	_	_	_	_	_	_
tyv	O	_	_	_	_	_	_	_	_
voGeiv	O	_	_	_	_	_	_	_	_
estidem	O	_	_	_	_	_	_	_	_
quod	O	_	_	_	_	_	_	_	_
paulo	O	_	_	_	_	_	_	_	_
ante	O	_	_	_	_	_	_	_	_
ppe«voudces	O	_	_	_	_	_	_	_	NoSpaceAfter
vocsiv	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
Cf	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
Gorgiam	B-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
,	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference
Encom	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
,	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.00
«	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.00
Helenæ	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
,	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference
pag	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.00
100	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.00
:	O	_	_	_	_	_	_	_	_
Πολλοὶ	O	_	_	_	_	_	_	_	_
ματαίαις	O	_	_	_	_	_	_	_	_
«	O	_	_	_	_	_	_	_	_
νόσοις	O	_	_	_	_	_	_	_	_
xai	O	_	_	_	_	_	_	_	_
δυσιάτοις	O	_	_	_	_	_	_	_	_
μανίαις	O	_	_	_	_	_	_	_	_
περιέπε«σον.	O	_	_	_	_	_	_	_	NoSpaceAfter
»	O	_	_	_	_	_	_	_	_
[	O	_	_	_	_	_	_	_	NoSpaceAfter
Lobeck	O	_	_	_	_	_	_	_	NoSpaceAfter|LED0.00
.	O	_	_	_	_	_	_	_	NoSpaceAfter
]	O	_	_	_	_	_	_	_	EndOfSentence
