TOKEN	NE-COARSE-LIT	NE-COARSE-METO	NE-FINE-LIT	NE-FINE-METO	NE-FINE-COMP	NE-NESTED	NEL-LIT	NEL-METO	MISC
et	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
pour	O	_	_	_	_	_	_	_	_
ainsi	O	_	_	_	_	_	_	_	_
dire	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
le	O	_	_	_	_	_	_	_	_
complément	O	_	_	_	_	_	_	_	_
nécessaire	O	_	_	_	_	_	_	_	_
du	O	_	_	_	_	_	_	_	_
crime	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
.	O	_	_	_	_	_	_	_	_
Λώδαις	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
De	O	_	_	_	_	_	_	_	_
ce	O	_	_	_	_	_	_	_	_
datif	O	_	_	_	_	_	_	_	_
ainsi	O	_	_	_	_	_	_	_	_
employé	O	_	_	_	_	_	_	_	NoSpaceAfter
seul	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
sans	O	_	_	_	_	_	_	_	_
préposition	O	_	_	_	_	_	_	_	_
comme	O	_	_	_	_	_	_	_	_
sans	O	_	_	_	_	_	_	_	_
épithète	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
Schneidewin	O	_	_	_	_	_	_	_	LED0.00
rapproche	O	_	_	_	_	_	_	_	_
mdotte	O	_	_	_	_	_	_	_	_
dua	O	_	_	_	_	_	_	_	_
vers	B-primary-partial	_	_	_	_	_	_	_	InPrimaryReference|LED0.67
4410	I-primary-partial	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.67
.	O	_	_	_	_	_	_	_	EndOfSentence
—	O	_	_	_	_	_	_	_	_
Le	O	_	_	_	_	_	_	_	_
vers	B-primary-partial	_	_	_	_	_	_	_	InPrimaryReference|LED0.11
4388	I-primary-partial	_	_	_	_	_	_	_	InPrimaryReference|LED0.11
peut	O	_	_	_	_	_	_	_	_
servir	O	_	_	_	_	_	_	_	_
de	O	_	_	_	_	_	_	_	_
commentaire	O	_	_	_	_	_	_	_	_
à	O	_	_	_	_	_	_	_	_
celui	O	_	_	_	_	_	_	_	NoSpaceAfter
-	O	_	_	_	_	_	_	_	NoSpaceAfter
ci	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
4803	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
Σπέρμα	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
πατρός	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
ΟἹ	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
4478	B-primary-partial	_	_	_	_	_	_	_	InPrimaryReference|LED0.75
:	O	_	_	_	_	_	_	_	_
πατρὸς	O	_	_	_	_	_	_	_	_
ὅς	O	_	_	_	_	_	_	_	_
σ᾽	O	_	_	_	_	_	_	_	_
ἐγείνατο	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
4394	O	_	_	_	_	_	_	_	NoSpaceAfter
-	O	_	_	_	_	_	_	_	NoSpaceAfter
4305	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
«	O	_	_	_	_	_	_	_	_
Defanctorum	O	_	_	_	_	_	_	_	_
=	O	_	_	_	_	_	_	_	_
Manibus	O	_	_	_	_	_	_	_	_
«	O	_	_	_	_	_	_	_	_
invisi	O	_	_	_	_	_	_	_	_
putabantur	O	_	_	_	_	_	_	_	_
etiam	O	_	_	_	_	_	_	_	_
honores	O	_	_	_	_	_	_	_	_
ab	O	_	_	_	_	_	_	_	_
in«imicis	O	_	_	_	_	_	_	_	NoSpaceAfter
oblati	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
de	O	_	_	_	_	_	_	_	_
qua	O	_	_	_	_	_	_	_	_
re	O	_	_	_	_	_	_	_	_
cf	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
Ælect	B-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.17
.	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.17
438	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.33
«	O	_	_	_	_	_	_	_	_
sqq	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
Euripid	B-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.00
Herc	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.00
fur	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.00
4364	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.25
.	O	_	_	_	_	_	_	_	_
»	O	_	_	_	_	_	_	_	_
[	O	_	_	_	_	_	_	_	NoSpaceAfter
[Wunder.]	O	_	_	_	_	_	_	_	NoSpaceAfter|LED0.00
1397	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
Kopileiwv	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
efferre	O	_	_	_	_	_	_	_	_
mortumm	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
CÎ	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
1048	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
[	O	_	_	_	_	_	_	_	NoSpaceAfter
Musgrave	O	_	_	_	_	_	_	_	NoSpaceAfter|LED0.00
.	O	_	_	_	_	_	_	_	NoSpaceAfter
]	O	_	_	_	_	_	_	_	EndOfSentence
