TOKEN	NE-COARSE-LIT	NE-COARSE-METO	NE-FINE-LIT	NE-FINE-METO	NE-FINE-COMP	NE-NESTED	NEL-LIT	NEL-METO	MISC
"Q	O	_	O	_	_	O	_	_	_
«	O	_	O	_	_	O	_	_	_
évabpebauevoi	O	_	O	_	_	O	_	_	_
ue	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
toutéativ	O	_	O	_	_	O	_	_	_
ol	O	_	O	_	_	O	_	_	_
yoveïs	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
«	O	_	O	_	_	O	_	_	_
Sunt	O	_	O	_	_	O	_	_	_
potius	O	_	O	_	_	O	_	_	_
loca	O	_	O	_	_	O	_	_	_
illa	O	_	O	_	_	O	_	_	_
ante	O	_	O	_	_	O	_	_	_
memorata	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
qui«buscum	O	_	O	_	_	O	_	_	NoSpaceAfter
quasi	O	_	O	_	_	O	_	_	_
vivendo	O	_	O	_	_	O	_	_	_
consueverat	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
quan«quam	O	_	O	_	_	O	_	_	NoSpaceAfter
tpépeaba	O	_	O	_	_	O	_	_	NoSpaceAfter
:	O	_	O	_	_	O	_	_	_
non	O	_	O	_	_	O	_	_	_
ad	O	_	O	_	_	O	_	_	_
omnia	O	_	O	_	_	O	_	_	_
convenit	O	_	O	_	_	O	_	_	_
«	O	_	O	_	_	O	_	_	_
optime	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
»	O	_	O	_	_	O	_	_	_
[	O	_	O	_	_	O	_	_	NoSpaceAfter
Ellendt	B-pers	_	B-pers.other	_	_	O	Q18411557	_	NoSpaceAfter
]	O	_	O	_	_	O	_	_	EndOfSentence
866	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
Πόνος	O	_	O	_	_	O	_	_	_
πόνῳ	O	_	O	_	_	O	_	_	_
πόνον	O	_	O	_	_	O	_	_	_
φέρει	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
On	O	_	O	_	_	O	_	_	_
reconnaîtici	O	_	O	_	_	O	_	_	NoSpaceAfter
la	O	_	O	_	_	O	_	_	_
figure	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
”	O	_	O	_	_	O	_	_	_
d	O	_	O	_	_	O	_	_	NoSpaceAfter
’	O	_	O	_	_	O	_	_	NoSpaceAfter
un	O	_	O	_	_	O	_	_	_
emploi	O	_	O	_	_	O	_	_	_
si	O	_	O	_	_	O	_	_	_
fréquent	O	_	O	_	_	O	_	_	_
chez	O	_	O	_	_	O	_	_	_
les	O	_	O	_	_	O	_	_	_
auteurs	O	_	O	_	_	O	_	_	_
anciens	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
406	O	_	O	_	_	O	_	_	_
les	O	_	O	_	_	O	_	_	_
rhéteurs	O	_	O	_	_	O	_	_	_
appelaient	O	_	O	_	_	O	_	_	_
polyptote	O	_	O	_	_	O	_	_	_
ou	O	_	O	_	_	O	_	_	_
paréchèse	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	EndOfSentence
—	O	_	O	_	_	O	_	_	_
L	O	_	O	_	_	O	_	_	NoSpaceAfter
'	O	_	O	_	_	O	_	_	NoSpaceAfter
i	O	_	O	_	_	O	_	_	NoSpaceAfter
-	O	_	O	_	_	O	_	_	_
L'idée	O	_	O	_	_	O	_	_	_
d	O	_	O	_	_	O	_	_	NoSpaceAfter
’	O	_	O	_	_	O	_	_	NoSpaceAfter
attribution	O	_	O	_	_	O	_	_	_
et	O	_	O	_	_	O	_	_	_
par	O	_	O	_	_	O	_	_	_
suite	O	_	O	_	_	O	_	_	_
celle	O	_	O	_	_	O	_	_	_
d	O	_	O	_	_	O	_	_	NoSpaceAfter
’	O	_	O	_	_	O	_	_	NoSpaceAfter
addi	O	_	O	_	_	O	_	_	NoSpaceAfter
-	O	_	O	_	_	O	_	_	_
tion	O	_	O	_	_	O	_	_	_
résident	O	_	O	_	_	O	_	_	_
naturellement	O	_	O	_	_	O	_	_	_
dans	O	_	O	_	_	O	_	_	_
le	O	_	O	_	_	O	_	_	_
datif	O	_	O	_	_	O	_	_	_
accom	O	_	O	_	_	O	_	_	_
é	O	_	O	_	_	O	_	_	_
ou	O	_	O	_	_	O	_	_	_
non	O	_	O	_	_	O	_	_	_
d	O	_	O	_	_	O	_	_	NoSpaceAfter
’	O	_	O	_	_	O	_	_	NoSpaceAfter
une	O	_	O	_	_	O	_	_	_
préposition	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
Πόνῳ	O	_	O	_	_	O	_	_	_
pépes	O	_	O	_	_	O	_	_	_
pourra	O	_	O	_	_	O	_	_	_
donc	O	_	O	_	_	O	_	_	_
signifier	O	_	O	_	_	O	_	_	_
«	O	_	O	_	_	O	_	_	_
ajoute	O	_	O	_	_	O	_	_	_
à	O	_	O	_	_	O	_	_	_
la	O	_	O	_	_	O	_	_	_
peme	O	_	O	_	_	O	_	_	_
»	O	_	O	_	_	O	_	_	_
Cf	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
Euripide	B-pers	_	B-pers.author	_	_	O	Q48305	_	InPrimaryReference|NoSpaceAfter
,	O	_	O	_	_	O	_	_	InPrimaryReference
Hélène	B-work	_	B-work.primlit	_	_	O	Q1248812	_	InPrimaryReference|NoSpaceAfter
,	O	_	O	_	_	O	_	_	InPrimaryReference
495	B-scope	_	B-scope	_	_	O	_	_	InPrimaryReference
:	O	_	O	_	_	O	_	_	_
Ἔμελε	O	_	O	_	_	O	_	_	_
δάχρυχ	O	_	O	_	_	O	_	_	_
δάχρυσί	O	_	O	_	_	O	_	_	_
μοι	O	_	O	_	_	O	_	_	_
φέρων	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
Ογαεία	B-work	_	B-work.primlit	_	_	O	Q663886	_	InPrimaryReference|NoSpaceAfter
,	O	_	O	_	_	O	_	_	InPrimaryReference
1357	B-scope	_	B-scope	_	_	O	_	_	InPrimaryReference
:	O	_	O	_	_	O	_	_	_
Μή	O	_	O	_	_	O	_	_	_
τις	O	_	O	_	_	O	_	_	_
πήματα	O	_	O	_	_	O	_	_	_
πήμασιν	O	_	O	_	_	O	_	_	_
ἐξεύρῃ	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
ϑορδοεῖς	B-pers	_	B-pers.author	_	_	O	Q11950683	_	InPrimaryReference|NoSpaceAfter
,	O	_	O	_	_	O	_	_	InPrimaryReference
QEd	B-work	_	B-work.primlit	_	_	O	Q148643	_	InPrimaryReference|NoSpaceAfter
.	I-work	_	I-work.primlit	_	_	O	Q148643	_	InPrimaryReference
Roi	I-work	_	I-work.primlit	_	_	O	Q148643	_	InPrimaryReference|NoSpaceAfter
,	O	_	O	_	_	O	_	_	InPrimaryReference
178	B-scope	_	B-scope	_	_	O	_	_	InPrimaryReference
:	O	_	O	_	_	O	_	_	NoSpaceAfter
"AXXoy	O	_	O	_	_	O	_	_	_
δ᾽	O	_	O	_	_	O	_	_	_
ἂν	O	_	O	_	_	O	_	_	_
ἄλλῳ	O	_	O	_	_	O	_	_	_
προσίδοις	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
ὄρμενον	O	_	O	_	_	O	_	_	_
ἀχτὰν	O	_	O	_	_	O	_	_	_
πρὸς	O	_	O	_	_	O	_	_	_
ἑσπέρου	O	_	O	_	_	O	_	_	_
θεοῦ	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
,	O	_	O	_	_	O	_	_	InPrimaryReference
486	B-scope	_	B-scope	_	_	O	_	_	InPrimaryReference
:	O	_	O	_	_	O	_	_	_
Μὴ	O	_	O	_	_	O	_	_	_
τίχτειν	O	_	O	_	_	O	_	_	_
σ᾽	O	_	O	_	_	O	_	_	_
ἄταν	O	_	O	_	_	O	_	_	_
ἄταις	O	_	O	_	_	O	_	_	_
(	O	_	O	_	_	O	_	_	NoSpaceAfter
CÉ	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
Μαϊμία	B-pers	_	B-pers.author	_	_	O	_	_	InSecondaryReference|NoSpaceAfter
,	O	_	O	_	_	O	_	_	InSecondaryReference
page	B-scope	_	B-scope	_	_	O	_	_	InSecondaryReference
766	I-scope	_	I-scope	_	_	O	_	_	InSecondaryReference|NoSpaceAfter
)	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
Le	O	_	O	_	_	O	_	_	_
sens	O	_	O	_	_	O	_	_	_
de	O	_	O	_	_	O	_	_	_
toute	O	_	O	_	_	O	_	_	_
la	O	_	O	_	_	O	_	_	_
phrase	O	_	O	_	_	O	_	_	_
sera	O	_	O	_	_	O	_	_	_
donc	O	_	O	_	_	O	_	_	_
:	O	_	O	_	_	O	_	_	_
«	O	_	O	_	_	O	_	_	_
La	O	_	O	_	_	O	_	_	_
peine	O	_	O	_	_	O	_	_	_
ne	O	_	O	_	_	O	_	_	_
fait	O	_	O	_	_	O	_	_	_
qu	O	_	O	_	_	O	_	_	NoSpaceAfter
’	O	_	O	_	_	O	_	_	NoSpaceAfter
ajouter	O	_	O	_	_	O	_	_	_
de	O	_	O	_	_	O	_	_	_
la	O	_	O	_	_	O	_	_	_
peine	O	_	O	_	_	O	_	_	_
à	O	_	O	_	_	O	_	_	_
la	O	_	O	_	_	O	_	_	_
peine	O	_	O	_	_	O	_	_	NoSpaceAfter
;	O	_	O	_	_	O	_	_	_
»	O	_	O	_	_	O	_	_	_
en	O	_	O	_	_	O	_	_	_
termes	O	_	O	_	_	O	_	_	_
plus	O	_	O	_	_	O	_	_	_
Clairs	O	_	O	_	_	O	_	_	_
:	O	_	O	_	_	O	_	_	_
«	O	_	O	_	_	O	_	_	_
Toutes	O	_	O	_	_	O	_	_	_
nos	O	_	O	_	_	O	_	_	_
recherches	O	_	O	_	_	O	_	_	_
ne	O	_	O	_	_	O	_	_	_
servent	O	_	O	_	_	O	_	_	_
à	O	_	O	_	_	O	_	_	_
rien	O	_	O	_	_	O	_	_	_
qu	O	_	O	_	_	O	_	_	NoSpaceAfter
’	O	_	O	_	_	O	_	_	NoSpaceAfter
à	O	_	O	_	_	O	_	_	_
augmenter	O	_	O	_	_	O	_	_	_
notre	O	_	O	_	_	O	_	_	_
fatigue	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
»	O	_	O	_	_	O	_	_	EndOfSentence
869	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
Kovôcis	O	_	O	_	_	O	_	_	_
toxos	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
Ce	O	_	O	_	_	O	_	_	_
vers	O	_	O	_	_	O	_	_	_
difficile	O	_	O	_	_	O	_	_	_
a	O	_	O	_	_	O	_	_	_
été	O	_	O	_	_	O	_	_	_
expliqué	O	_	O	_	_	O	_	_	_
de	O	_	O	_	_	O	_	_	_
plusieurs	O	_	O	_	_	O	_	_	_
manières	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
L	O	_	O	_	_	O	_	_	NoSpaceAfter
’	O	_	O	_	_	O	_	_	NoSpaceAfter
L’interprétation	O	_	O	_	_	O	_	_	NoSpaceAfter
la	O	_	O	_	_	O	_	_	_
plus	O	_	O	_	_	O	_	_	_
naturelle	O	_	O	_	_	O	_	_	_
nous	O	_	O	_	_	O	_	_	_
paraît	O	_	O	_	_	O	_	_	_
être	O	_	O	_	_	O	_	_	_
la	O	_	O	_	_	O	_	_	_
suivante	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
qui	O	_	O	_	_	O	_	_	_
se	O	_	O	_	_	O	_	_	_
rapproche	O	_	O	_	_	O	_	_	_
de	O	_	O	_	_	O	_	_	_
celle	O	_	O	_	_	O	_	_	_
de	O	_	O	_	_	O	_	_	_
Fr	B-pers	_	B-pers.other	_	_	O	Q91345	_	NoSpaceAfter
.	I-pers	_	I-pers.other	_	_	O	Q91345	_	_
Jacobs	I-pers	_	I-pers.other	_	_	O	Q91345	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
citée	O	_	O	_	_	O	_	_	_
par	O	_	O	_	_	O	_	_	_
Wunder	B-pers	_	B-pers.other	_	_	O	Q15438962	_	_
:	O	_	O	_	_	O	_	_	_
«	O	_	O	_	_	O	_	_	_
Aucun	O	_	O	_	_	O	_	_	_
lieu	O	_	O	_	_	O	_	_	_
ne	O	_	O	_	_	O	_	_	_
m	O	_	O	_	_	O	_	_	NoSpaceAfter
’	O	_	O	_	_	O	_	_	NoSpaceAfter
a	O	_	O	_	_	O	_	_	_
vu	O	_	O	_	_	O	_	_	_
découvrir	O	_	O	_	_	O	_	_	_
(	O	_	O	_	_	O	_	_	NoSpaceAfter
littéralement	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
ne	O	_	O	_	_	O	_	_	_
sait	O	_	O	_	_	O	_	_	_
que	O	_	O	_	_	O	_	_	_
j	O	_	O	_	_	O	_	_	NoSpaceAfter
'	O	_	O	_	_	O	_	_	NoSpaceAfter
aie	O	_	O	_	_	O	_	_	_
découvert	O	_	O	_	_	O	_	_	NoSpaceAfter
)	O	_	O	_	_	O	_	_	_
ce	O	_	O	_	_	O	_	_	_
que	O	_	O	_	_	O	_	_	_
je	O	_	O	_	_	O	_	_	_
cherche.	O	_	O	_	_	O	_	_	NoSpaceAfter
»	O	_	O	_	_	O	_	_	EndOfSentence
Zuupañeiv	O	_	O	_	_	O	_	_	_
comme	O	_	O	_	_	O	_	_	_
συμμαθόντα	O	_	O	_	_	O	_	_	_
:	O	_	O	_	_	O	_	_	_
Cf	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
Antigone	B-work	_	B-work.primlit	_	_	O	Q241077	_	InPrimaryReference|NoSpaceAfter
,	O	_	O	_	_	O	_	_	InPrimaryReference
1092	B-scope	_	B-scope	_	_	O	_	_	InPrimaryReference
et	O	_	O	_	_	O	_	_	_
suivants	O	_	O	_	_	O	_	_	_
:	O	_	O	_	_	O	_	_	_
’	O	_	O	_	_	O	_	_	NoSpaceAfter
’Extoraμεσθα....	O	_	O	_	_	O	_	_	NoSpaceAfter
ἢ	O	_	O	_	_	O	_	_	_
μή	O	_	O	_	_	O	_	_	_
πώ	O	_	O	_	_	O	_	_	_
ποτ᾽	O	_	O	_	_	O	_	_	_
αὐτὸν	O	_	O	_	_	O	_	_	_
ψεῦδος	O	_	O	_	_	O	_	_	_
ἐς	O	_	O	_	_	O	_	_	_
πόλιν	O	_	O	_	_	O	_	_	_
γακεῖν	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
Ζίεριτο	B-work	_	B-work.primlit	_	_	O	Q733444	_	InPrimaryReference|NoSpaceAfter
,	O	_	O	_	_	O	_	_	InPrimaryReference
616	B-scope	_	B-scope	_	_	O	_	_	InPrimaryReference
:	O	_	O	_	_	O	_	_	_
Εὖ	O	_	O	_	_	O	_	_	_
νῦν	O	_	O	_	_	O	_	_	_
ἐπίστω	O	_	O	_	_	O	_	_	_
τῶνδέ	O	_	O	_	_	O	_	_	_
μ᾽	O	_	O	_	_	O	_	_	_
αἰσχύνην	O	_	O	_	_	O	_	_	_
ἔχειν	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
872	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
Ἡμῶν	O	_	O	_	_	O	_	_	_
γε	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
ὁμιλίαν	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
«οο	O	_	O	_	_	O	_	_	_
com«munis	O	_	O	_	_	O	_	_	NoSpaceAfter
navigationis	O	_	O	_	_	O	_	_	_
socios	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
»	O	_	O	_	_	O	_	_	_
[	O	_	O	_	_	O	_	_	NoSpaceAfter
Wunder	B-pers	_	B-pers.other	_	_	O	Q15438962	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	NoSpaceAfter
]	O	_	O	_	_	O	_	_	EndOfSentence
