TOKEN	NE-COARSE-LIT	NE-COARSE-METO	NE-FINE-LIT	NE-FINE-METO	NE-FINE-COMP	NE-NESTED	NEL-LIT	NEL-METO	MISC
est	O	_	O	_	_	O	_	_	_
bien	O	_	O	_	_	O	_	_	_
y	O	_	O	_	_	O	_	_	_
équivaut	O	_	O	_	_	O	_	_	_
dans	O	_	O	_	_	O	_	_	_
beaucoup	O	_	O	_	_	O	_	_	_
de	O	_	O	_	_	O	_	_	_
cas	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
—	O	_	O	_	_	O	_	_	_
Ti	O	_	O	_	_	O	_	_	_
yap	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	NoSpaceAfter
…	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
ποῦ	O	_	O	_	_	O	_	_	_
χτλ	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
et	O	_	O	_	_	O	_	_	_
le	O	_	O	_	_	O	_	_	_
fils	O	_	O	_	_	O	_	_	_
de	O	_	O	_	_	O	_	_	_
Laërte	B-pers	_	B-pers.myth	_	_	O	Q748296	_	NoSpaceAfter|LED0.00
,	O	_	O	_	_	O	_	_	_
où	O	_	O	_	_	O	_	_	_
ctc	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
On	O	_	O	_	_	O	_	_	_
peut	O	_	O	_	_	O	_	_	_
se	O	_	O	_	_	O	_	_	_
rendre	O	_	O	_	_	O	_	_	_
compte	O	_	O	_	_	O	_	_	_
de	O	_	O	_	_	O	_	_	_
cette	O	_	O	_	_	O	_	_	_
tournure	O	_	O	_	_	O	_	_	_
très	O	_	O	_	_	O	_	_	_
usitée	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
en	O	_	O	_	_	O	_	_	_
suppléant	O	_	O	_	_	O	_	_	_
πράττει	O	_	O	_	_	O	_	_	_
après	O	_	O	_	_	O	_	_	_
xi	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
103	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
Toünitpirtov	O	_	O	_	_	O	_	_	_
xivabog	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
Scholiaste	O	_	O	_	_	O	_	_	_
:	O	_	O	_	_	O	_	_	_
Τὸ	O	_	O	_	_	O	_	_	_
ἐξῶγες	O	_	O	_	_	O	_	_	_
θηρίον	O	_	O	_	_	O	_	_	_
καὶ	O	_	O	_	_	O	_	_	_
πανοῦργον	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
Κίναὃος	O	_	O	_	_	O	_	_	NoSpaceAfter
γὰρ	O	_	O	_	_	O	_	_	_
ἡ	O	_	O	_	_	O	_	_	_
&\wnné	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
Ellendt	B-pers	_	B-pers.editor	_	_	O	Q18411800	_	LED0.00
interprète	O	_	O	_	_	O	_	_	_
ἐπίτριπτος	O	_	O	_	_	O	_	_	_
ἀ	O	_	O	_	_	O	_	_	_
αρτὲ5	O	_	O	_	_	O	_	_	_
ϑυϊάλ5	B-pers	_	B-pers.author	_	_	O	Q1534037	_	LED1.00
:	O	_	O	_	_	O	_	_	_
Ὁ	O	_	O	_	_	O	_	_	_
ἐπιτριδῆναι	O	_	O	_	_	O	_	_	NoSpaceAfter
ἀξιος	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
Οἵ	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
Andocide	B-pers	_	B-pers.author	_	_	O	Q391654	_	InPrimaryReference|NoSpaceAfter|LED0.00
,	O	_	O	_	_	O	_	_	InPrimaryReference
discours	B-work	_	B-work.primlit	_	_	O	Q87737021	_	InPrimaryReference|LED0.00
Sur	I-work	_	I-work.primlit	_	_	O	Q87737021	_	InPrimaryReference|LED0.00
les	I-work	_	I-work.primlit	_	_	O	Q87737021	_	InPrimaryReference|LED0.00
Mystères	I-work	_	I-work.primlit	_	_	O	Q87737021	_	InPrimaryReference|NoSpaceAfter|LED0.00
,	O	_	O	_	_	O	_	_	InPrimaryReference
1	B-scope	_	B-scope	_	_	O	_	_	InPrimaryReference|NoSpaceAfter|LED0.20
,	I-scope	_	I-scope	_	_	O	_	_	InPrimaryReference|LED0.20
99	I-scope	_	I-scope	_	_	O	_	_	InPrimaryReference|LED0.20
:	O	_	O	_	_	O	_	_	_
Ὧ	O	_	O	_	_	O	_	_	_
σνχοφάντα	O	_	O	_	_	O	_	_	_
χαὶ	O	_	O	_	_	O	_	_	_
ἐπίτριπτον	O	_	O	_	_	O	_	_	NoSpaceAfter
χίναδος	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
ὶ	O	_	O	_	_	O	_	_	EndOfSentence
407	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
Ilpiv	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	NoSpaceAfter
…	O	_	O	_	_	O	_	_	_
m	O	_	O	_	_	O	_	_	NoSpaceAfter
)	O	_	O	_	_	O	_	_	NoSpaceAfter
éov	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
Cels	O	_	O	_	_	O	_	_	_
revient	O	_	O	_	_	O	_	_	_
à	O	_	O	_	_	O	_	_	_
dire	O	_	O	_	_	O	_	_	_
en	O	_	O	_	_	O	_	_	_
changeant	O	_	O	_	_	O	_	_	_
la	O	_	O	_	_	O	_	_	_
construction	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
qui	O	_	O	_	_	O	_	_	_
est	O	_	O	_	_	O	_	_	_
toute	O	_	O	_	_	O	_	_	_
grecque	O	_	O	_	_	O	_	_	_
:	O	_	O	_	_	O	_	_	_
«	O	_	O	_	_	O	_	_	_
Que	O	_	O	_	_	O	_	_	_
veux	O	_	O	_	_	O	_	_	NoSpaceAfter
-	O	_	O	_	_	O	_	_	NoSpaceAfter
tu	O	_	O	_	_	O	_	_	_
fuire	O	_	O	_	_	O	_	_	_
ou	O	_	O	_	_	O	_	_	_
qu'espérestu	O	_	O	_	_	O	_	_	NoSpaceAfter
gagner	O	_	O	_	_	O	_	_	_
d	O	_	O	_	_	O	_	_	NoSpaceAfter
’	O	_	O	_	_	O	_	_	NoSpaceAfter
ici	O	_	O	_	_	O	_	_	_
la	O	_	O	_	_	O	_	_	_
(	O	_	O	_	_	O	_	_	NoSpaceAfter
a	O	_	O	_	_	O	_	_	_
la	O	_	O	_	_	O	_	_	_
fuveur	O	_	O	_	_	O	_	_	_
de	O	_	O	_	_	O	_	_	_
ce	O	_	O	_	_	O	_	_	_
retard	O	_	O	_	_	O	_	_	NoSpaceAfter
)	O	_	O	_	_	O	_	_	_
?	O	_	O	_	_	O	_	_	_
»	O	_	O	_	_	O	_	_	_
littéralement	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
avant	O	_	O	_	_	O	_	_	_
que	O	_	O	_	_	O	_	_	_
tu	O	_	O	_	_	O	_	_	_
aies	O	_	O	_	_	O	_	_	_
fait	O	_	O	_	_	O	_	_	_
quoi	O	_	O	_	_	O	_	_	_
?	O	_	O	_	_	O	_	_	_
avant	O	_	O	_	_	O	_	_	_
que	O	_	O	_	_	O	_	_	_
tu	O	_	O	_	_	O	_	_	_
uies	O	_	O	_	_	O	_	_	_
gagné	O	_	O	_	_	O	_	_	_
quui	O	_	O	_	_	O	_	_	_
?	O	_	O	_	_	O	_	_	EndOfSentence
108	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
Kiov	O	_	O	_	_	O	_	_	NoSpaceAfter
’	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
pour	O	_	O	_	_	O	_	_	_
xiova	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
et	O	_	O	_	_	O	_	_	_
nun	O	_	O	_	_	O	_	_	_
pour	O	_	O	_	_	O	_	_	_
xiow	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
L	O	_	O	_	_	O	_	_	NoSpaceAfter
'	O	_	O	_	_	O	_	_	NoSpaceAfter
élision	O	_	O	_	_	O	_	_	_
de	O	_	O	_	_	O	_	_	_
[	O	_	O	_	_	O	_	_	NoSpaceAfter
ἦ	O	_	O	_	_	O	_	_	_
au	O	_	O	_	_	O	_	_	_
datiſ	O	_	O	_	_	O	_	_	_
singulier	O	_	O	_	_	O	_	_	_
est	O	_	O	_	_	O	_	_	_
sinon	O	_	O	_	_	O	_	_	_
sans	O	_	O	_	_	O	_	_	_
exemples	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
du	O	_	O	_	_	O	_	_	_
moins	O	_	O	_	_	O	_	_	_
très	O	_	O	_	_	O	_	_	_
rare	O	_	O	_	_	O	_	_	_
chez	O	_	O	_	_	O	_	_	_
les	O	_	O	_	_	O	_	_	_
Attiques	O	_	O	_	_	O	_	_	_
(	O	_	O	_	_	O	_	_	NoSpaceAfter
voy	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
Matthiæ	B-pers	_	B-pers.author	_	_	O	_	_	InSecondaryReference|NoSpaceAfter|LED0.00
,	O	_	O	_	_	O	_	_	InSecondaryReference
page	B-scope	_	B-scope	_	_	O	_	_	InSecondaryReference|LED0.00
121	I-scope	_	I-scope	_	_	O	_	_	InSecondaryReference|LED0.00
)	O	_	O	_	_	O	_	_	NoSpaceAfter
;	O	_	O	_	_	O	_	_	_
et	O	_	O	_	_	O	_	_	_
l	O	_	O	_	_	O	_	_	NoSpaceAfter
’	O	_	O	_	_	O	_	_	NoSpaceAfter
on	O	_	O	_	_	O	_	_	_
trouve	O	_	O	_	_	O	_	_	_
chez	O	_	O	_	_	O	_	_	_
Eschine	B-pers	_	B-pers.author	_	_	O	Q317089	_	InPrimaryReference|NoSpaceAfter|LED0.00
,	O	_	O	_	_	O	_	_	InPrimaryReference
Discours	B-work	_	B-work.primlit	_	_	O	Q2995964	_	InPrimaryReference|LED0.04
contre	I-work	_	I-work.primlit	_	_	O	Q2995964	_	InPrimaryReference|LED0.04
Timurque	I-work	_	I-work.primlit	_	_	O	Q2995964	_	InPrimaryReference|NoSpaceAfter|LED0.04
,	O	_	O	_	_	O	_	_	InPrimaryReference
p	O	_	O	_	_	O	_	_	InPrimaryReference|NoSpaceAfter
.	O	_	O	_	_	O	_	_	InPrimaryReference|NoSpaceAfter
83	O	_	O	_	_	O	_	_	InPrimaryReference|NoSpaceAfter
:	O	_	O	_	_	O	_	_	_
Afsavtes	O	_	O	_	_	O	_	_	_
npècrèvxiove	O	_	O	_	_	O	_	_	EndOfSentence
108	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
La	O	_	O	_	_	O	_	_	_
phruse	O	_	O	_	_	O	_	_	_
d	O	_	O	_	_	O	_	_	NoSpaceAfter
’	O	_	O	_	_	O	_	_	NoSpaceAfter
Ajux	B-pers	_	B-pers.myth	_	_	O	Q172725	_	LED0.25
est	O	_	O	_	_	O	_	_	_
interrompue	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
après	O	_	O	_	_	O	_	_	_
Gtéyn	O	_	O	_	_	O	_	_	NoSpaceAfter
:	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
par	O	_	O	_	_	O	_	_	_
la	O	_	O	_	_	O	_	_	_
question	O	_	O	_	_	O	_	_	_
de	O	_	O	_	_	O	_	_	_
lu	O	_	O	_	_	O	_	_	_
déesse	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
