TOKEN	NE-COARSE-LIT	NE-COARSE-METO	NE-FINE-LIT	NE-FINE-METO	NE-FINE-COMP	NE-NESTED	NEL-LIT	NEL-METO	MISC
-	O	_	_	_	_	_	_	_	NoSpaceAfter
pensée	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
«	O	_	_	_	_	_	_	_	_
imitant	O	_	_	_	_	_	_	_	_
en	O	_	_	_	_	_	_	_	_
ceci	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
pour	O	_	_	_	_	_	_	_	_
parler	O	_	_	_	_	_	_	_	_
comme	O	_	_	_	_	_	_	_	_
Descartes	O	_	_	_	_	_	_	_	NoSpaceAfter|LED0.00
,	O	_	_	_	_	_	_	_	_
les	O	_	_	_	_	_	_	_	_
voyageurs	O	_	_	_	_	_	_	_	_
qui	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
se	O	_	_	_	_	_	_	_	_
trouvant	O	_	_	_	_	_	_	_	_
égarés	O	_	_	_	_	_	_	_	_
en	O	_	_	_	_	_	_	_	_
quelque	O	_	_	_	_	_	_	_	_
forêt	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
ne	O	_	_	_	_	_	_	_	_
doivent	O	_	_	_	_	_	_	_	_
pas	O	_	_	_	_	_	_	_	_
errer	O	_	_	_	_	_	_	_	_
en	O	_	_	_	_	_	_	_	_
tournoyant	O	_	_	_	_	_	_	_	_
tantôt	O	_	_	_	_	_	_	_	_
d	O	_	_	_	_	_	_	_	NoSpaceAfter
'	O	_	_	_	_	_	_	_	NoSpaceAfter
un	O	_	_	_	_	_	_	_	_
côté	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
tantôt	O	_	_	_	_	_	_	_	_
d	O	_	_	_	_	_	_	_	NoSpaceAfter
'	O	_	_	_	_	_	_	_	NoSpaceAfter
un	O	_	_	_	_	_	_	_	_
autre	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
ni	O	_	_	_	_	_	_	_	_
encore	O	_	_	_	_	_	_	_	_
moins	O	_	_	_	_	_	_	_	_
s	O	_	_	_	_	_	_	_	NoSpaceAfter
'	O	_	_	_	_	_	_	_	NoSpaceAfter
arrêter	O	_	_	_	_	_	_	_	_
en	O	_	_	_	_	_	_	_	_
une	O	_	_	_	_	_	_	_	_
place	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
mais	O	_	_	_	_	_	_	_	_
marcher	O	_	_	_	_	_	_	_	_
toujours	O	_	_	_	_	_	_	_	_
le	O	_	_	_	_	_	_	_	_
plus	O	_	_	_	_	_	_	_	_
droit	O	_	_	_	_	_	_	_	_
qu	O	_	_	_	_	_	_	_	NoSpaceAfter
'	O	_	_	_	_	_	_	_	NoSpaceAfter
ils	O	_	_	_	_	_	_	_	_
peuvent	O	_	_	_	_	_	_	_	_
vers	O	_	_	_	_	_	_	_	_
un	O	_	_	_	_	_	_	_	_
même	O	_	_	_	_	_	_	_	_
côté	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
»	O	_	_	_	_	_	_	_	EndOfSentence
Si	O	_	_	_	_	_	_	_	_
nous	O	_	_	_	_	_	_	_	_
osions	O	_	_	_	_	_	_	_	_
adresser	O	_	_	_	_	_	_	_	_
un	O	_	_	_	_	_	_	_	_
reproche	O	_	_	_	_	_	_	_	_
à	O	_	_	_	_	_	_	_	_
M	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
Dindorf	O	_	_	_	_	_	_	_	NoSpaceAfter|LED0.00
,	O	_	_	_	_	_	_	_	_
dont	O	_	_	_	_	_	_	_	_
l	O	_	_	_	_	_	_	_	NoSpaceAfter
'	O	_	_	_	_	_	_	_	NoSpaceAfter
édition	O	_	_	_	_	_	_	_	_
nous	O	_	_	_	_	_	_	_	_
a	O	_	_	_	_	_	_	_	_
été	O	_	_	_	_	_	_	_	_
si	O	_	_	_	_	_	_	_	_
utile	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
ce	O	_	_	_	_	_	_	_	_
serait	O	_	_	_	_	_	_	_	_
de	O	_	_	_	_	_	_	_	_
n	O	_	_	_	_	_	_	_	NoSpaceAfter
'	O	_	_	_	_	_	_	_	NoSpaceAfter
avoir	O	_	_	_	_	_	_	_	_
pas	O	_	_	_	_	_	_	_	_
mis	O	_	_	_	_	_	_	_	_
en	O	_	_	_	_	_	_	_	_
pratique	O	_	_	_	_	_	_	_	_
avec	O	_	_	_	_	_	_	_	_
assez	O	_	_	_	_	_	_	_	_
de	O	_	_	_	_	_	_	_	_
décision	O	_	_	_	_	_	_	_	_
le	O	_	_	_	_	_	_	_	_
principe	O	_	_	_	_	_	_	_	_
si	O	_	_	_	_	_	_	_	_
nettement	O	_	_	_	_	_	_	_	_
énoncé	O	_	_	_	_	_	_	_	_
et	O	_	_	_	_	_	_	_	_
si	O	_	_	_	_	_	_	_	_
énergiquement	O	_	_	_	_	_	_	_	_
défendu	O	_	_	_	_	_	_	_	_
dans	O	_	_	_	_	_	_	_	_
sa	O	_	_	_	_	_	_	_	_
préface	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
En	O	_	_	_	_	_	_	_	_
plus	O	_	_	_	_	_	_	_	_
d	O	_	_	_	_	_	_	_	NoSpaceAfter
'	O	_	_	_	_	_	_	_	NoSpaceAfter
une	O	_	_	_	_	_	_	_	_
rencontre	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
son	O	_	_	_	_	_	_	_	_
jugement	O	_	_	_	_	_	_	_	_
paraît	O	_	_	_	_	_	_	_	_
déterminé	O	_	_	_	_	_	_	_	_
par	O	_	_	_	_	_	_	_	_
l	O	_	_	_	_	_	_	_	NoSpaceAfter
'	O	_	_	_	_	_	_	_	NoSpaceAfter
influence	O	_	_	_	_	_	_	_	_
de	O	_	_	_	_	_	_	_	_
ces	O	_	_	_	_	_	_	_	_
manuscrits	O	_	_	_	_	_	_	_	_
mêmes	O	_	_	_	_	_	_	_	_
auxquels	O	_	_	_	_	_	_	_	_
il	O	_	_	_	_	_	_	_	_
dénie	O	_	_	_	_	_	_	_	_
toute	O	_	_	_	_	_	_	_	_
autorité	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
Ces	O	_	_	_	_	_	_	_	_
variantes	O	_	_	_	_	_	_	_	NoSpaceAfter
qui	O	_	_	_	_	_	_	_	_
ne	O	_	_	_	_	_	_	_	_
sont	O	_	_	_	_	_	_	_	_
à	O	_	_	_	_	_	_	_	_
ses	O	_	_	_	_	_	_	_	_
yeux	O	_	_	_	_	_	_	_	_
que	O	_	_	_	_	_	_	_	_
des	O	_	_	_	_	_	_	_	_
conjectures	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
il	O	_	_	_	_	_	_	_	_
en	O	_	_	_	_	_	_	_	_
fait	O	_	_	_	_	_	_	_	_
usage	O	_	_	_	_	_	_	_	_
plus	O	_	_	_	_	_	_	_	_
souvent	O	_	_	_	_	_	_	_	_
qu	O	_	_	_	_	_	_	_	NoSpaceAfter
'	O	_	_	_	_	_	_	_	NoSpaceAfter
on	O	_	_	_	_	_	_	_	_
ne	O	_	_	_	_	_	_	_	_
voudrait	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
et	O	_	_	_	_	_	_	_	_
de	O	_	_	_	_	_	_	_	_
celles	O	_	_	_	_	_	_	_	NoSpaceAfter
-	O	_	_	_	_	_	_	_	NoSpaceAfter
là	O	_	_	_	_	_	_	_	_
mêmes	O	_	_	_	_	_	_	_	_
qui	O	_	_	_	_	_	_	_	_
ne	O	_	_	_	_	_	_	_	_
sauraient	O	_	_	_	_	_	_	_	_
passer	O	_	_	_	_	_	_	_	_
pour	O	_	_	_	_	_	_	_	_
des	O	_	_	_	_	_	_	_	_
conjectures	O	_	_	_	_	_	_	_	_
heureuses	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
Faut	O	_	_	_	_	_	_	_	NoSpaceAfter
-	O	_	_	_	_	_	_	_	NoSpaceAfter
il	O	_	_	_	_	_	_	_	_
croire	O	_	_	_	_	_	_	_	_
qu	O	_	_	_	_	_	_	_	NoSpaceAfter
'	O	_	_	_	_	_	_	_	NoSpaceAfter
il	O	_	_	_	_	_	_	_	_
a	O	_	_	_	_	_	_	_	_
voulu	O	_	_	_	_	_	_	_	_
transiger	O	_	_	_	_	_	_	_	_
avec	O	_	_	_	_	_	_	_	_
la	O	_	_	_	_	_	_	_	_
vulgate	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
c	O	_	_	_	_	_	_	_	NoSpaceAfter
'	O	_	_	_	_	_	_	_	NoSpaceAfter
est	O	_	_	_	_	_	_	_	NoSpaceAfter
-	O	_	_	_	_	_	_	_	NoSpaceAfter
à	O	_	_	_	_	_	_	_	NoSpaceAfter
-	O	_	_	_	_	_	_	_	NoSpaceAfter
dire	O	_	_	_	_	_	_	_	_
avec	O	_	_	_	_	_	_	_	_
la	O	_	_	_	_	_	_	_	_
routine	O	_	_	_	_	_	_	_	_
?	O	_	_	_	_	_	_	_	EndOfSentence
ou	O	_	_	_	_	_	_	_	_
bien	O	_	_	_	_	_	_	_	_
serait	O	_	_	_	_	_	_	_	NoSpaceAfter
-	O	_	_	_	_	_	_	_	NoSpaceAfter
ce	O	_	_	_	_	_	_	_	_
qu	O	_	_	_	_	_	_	_	NoSpaceAfter
'	O	_	_	_	_	_	_	_	NoSpaceAfter
il	O	_	_	_	_	_	_	_	_
conserve	O	_	_	_	_	_	_	_	_
lui	O	_	_	_	_	_	_	_	NoSpaceAfter
-	O	_	_	_	_	_	_	_	NoSpaceAfter
même	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
à	O	_	_	_	_	_	_	_	_
son	O	_	_	_	_	_	_	_	_
insu	O	_	_	_	_	_	_	_	_
,	O	_	_	_	_	_	_	_	_
quelques	O	_	_	_	_	_	_	_	_
doutes	O	_	_	_	_	_	_	_	_
sur	O	_	_	_	_	_	_	_	_
la	O	_	_	_	_	_	_	_	_
solidité	O	_	_	_	_	_	_	_	_
de	O	_	_	_	_	_	_	_	_
son	O	_	_	_	_	_	_	_	_
principe	O	_	_	_	_	_	_	_	_
?	O	_	_	_	_	_	_	_	EndOfSentence
Quoi	O	_	_	_	_	_	_	_	_
qu	O	_	_	_	_	_	_	_	NoSpaceAfter
’	O	_	_	_	_	_	_	_	NoSpaceAfter
il	O	_	_	_	_	_	_	_	_
en	O	_	_	_	_	_	_	_	_
soit	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
nous	O	_	_	_	_	_	_	_	_
devons	O	_	_	_	_	_	_	_	_
rassurer	O	_	_	_	_	_	_	_	_
nos	O	_	_	_	_	_	_	_	_
lecteurs	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
Si	O	_	_	_	_	_	_	_	_
le	O	_	_	_	_	_	_	_	_
Laurentianus	O	_	_	_	_	_	_	_	NoSpaceAfter|LED0.07
À	O	_	_	_	_	_	_	_	LED0.07
n	O	_	_	_	_	_	_	_	NoSpaceAfter
'	O	_	_	_	_	_	_	_	NoSpaceAfter
est	O	_	_	_	_	_	_	_	_
peut	O	_	_	_	_	_	_	_	NoSpaceAfter
-	O	_	_	_	_	_	_	_	NoSpaceAfter
être	O	_	_	_	_	_	_	_	_
pas	O	_	_	_	_	_	_	_	_
la	O	_	_	_	_	_	_	_	_
seule	O	_	_	_	_	_	_	_	_
autorité	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
à	O	_	_	_	_	_	_	_	_
parler	O	_	_	_	_	_	_	_	_
absolument,	O	_	_	_	_	_	_	_	NoSpaceAfter
il	O	_	_	_	_	_	_	_	_
est	O	_	_	_	_	_	_	_	_
du	O	_	_	_	_	_	_	_	_
moins	O	_	_	_	_	_	_	_	_
la	O	_	_	_	_	_	_	_	_
seule	O	_	_	_	_	_	_	_	_
dont	O	_	_	_	_	_	_	_	_
se	O	_	_	_	_	_	_	_	_
recommandent	O	_	_	_	_	_	_	_	_
les	O	_	_	_	_	_	_	_	_
plus	O	_	_	_	_	_	_	_	_
habiles	O	_	_	_	_	_	_	_	_
critiques	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
On	O	_	_	_	_	_	_	_	_
ne	O	_	_	_	_	_	_	_	_
peut	O	_	_	_	_	_	_	_	_
guère	O	_	_	_	_	_	_	_	_
concevoir	O	_	_	_	_	_	_	_	_
deux	O	_	_	_	_	_	_	_	_
éditions	O	_	_	_	_	_	_	_	_
d	O	_	_	_	_	_	_	_	NoSpaceAfter
'	O	_	_	_	_	_	_	_	NoSpaceAfter
un	O	_	_	_	_	_	_	_	_
même	O	_	_	_	_	_	_	_	_
auteur	O	_	_	_	_	_	_	_	_
aussi	O	_	_	_	_	_	_	_	_
différentes	O	_	_	_	_	_	_	_	_
l	O	_	_	_	_	_	_	_	NoSpaceAfter
'	O	_	_	_	_	_	_	_	NoSpaceAfter
une	O	_	_	_	_	_	_	_	_
de	O	_	_	_	_	_	_	_	_
l	O	_	_	_	_	_	_	_	NoSpaceAfter
’	O	_	_	_	_	_	_	_	NoSpaceAfter
autre	O	_	_	_	_	_	_	_	_
que	O	_	_	_	_	_	_	_	_
celle	O	_	_	_	_	_	_	_	_
de	O	_	_	_	_	_	_	_	_
M	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
Nauck	O	_	_	_	_	_	_	_	LED0.00
et	O	_	_	_	_	_	_	_	_
celle	O	_	_	_	_	_	_	_	_
de	O	_	_	_	_	_	_	_	_
M	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
Dindorf	O	_	_	_	_	_	_	_	NoSpaceAfter|LED0.00
.	O	_	_	_	_	_	_	_	EndOfSentence
M	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
Nauck	O	_	_	_	_	_	_	_	LED0.00
ne	O	_	_	_	_	_	_	_	_
voit	O	_	_	_	_	_	_	_	_
dans	O	_	_	_	_	_	_	_	_
le	O	_	_	_	_	_	_	_	_
Laurentianus	O	_	_	_	_	_	_	_	LED0.07
ÀA	O	_	_	_	_	_	_	_	LED0.07
que	O	_	_	_	_	_	_	_	_
le	O	_	_	_	_	_	_	_	_
manuserit	O	_	_	_	_	_	_	_	_
principal	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
et	O	_	_	_	_	_	_	_	_
non	O	_	_	_	_	_	_	_	_
le	O	_	_	_	_	_	_	_	_
manuscrit	O	_	_	_	_	_	_	_	_
unique	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
Néanmoins	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
c	O	_	_	_	_	_	_	_	NoSpaceAfter
'	O	_	_	_	_	_	_	_	NoSpaceAfter
est	O	_	_	_	_	_	_	_	_
lui	O	_	_	_	_	_	_	_	_
qui	O	_	_	_	_	_	_	_	_
nous	O	_	_	_	_	_	_	_	_
l	O	_	_	_	_	_	_	_	NoSpaceAfter
'	O	_	_	_	_	_	_	_	NoSpaceAfter
apprend	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
il	O	_	_	_	_	_	_	_	_
s	O	_	_	_	_	_	_	_	NoSpaceAfter
'	O	_	_	_	_	_	_	_	NoSpaceAfter
est	O	_	_	_	_	_	_	_	_
efforcé	O	_	_	_	_	_	_	_	_
de	O	_	_	_	_	_	_	_	_
rapprocher	O	_	_	_	_	_	_	_	_
son	O	_	_	_	_	_	_	_	_
texte	O	_	_	_	_	_	_	_	_
du	O	_	_	_	_	_	_	_	_
Laurentianus	O	_	_	_	_	_	_	_	LED0.14
À	O	_	_	_	_	_	_	_	NoSpaceAfter|LED0.14
,	O	_	_	_	_	_	_	_	_
plus	O	_	_	_	_	_	_	_	_
que	O	_	_	_	_	_	_	_	_
n	O	_	_	_	_	_	_	_	NoSpaceAfter
'	O	_	_	_	_	_	_	_	NoSpaceAfter
avaient	O	_	_	_	_	_	_	_	_
fait	O	_	_	_	_	_	_	_	_
les	O	_	_	_	_	_	_	_	_
précédents	O	_	_	_	_	_	_	_	_
éditeurs	O	_	_	_	_	_	_	_	_
:	O	_	_	_	_	_	_	_	_
partout	O	_	_	_	_	_	_	_	_
1l	O	_	_	_	_	_	_	_	_
se	O	_	_	_	_	_	_	_	_
montre	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
dans	O	_	_	_	_	_	_	_	_
la	O	_	_	_	_	_	_	_	_
pratique,	O	_	_	_	_	_	_	_	NoSpaceAfter
aussi	O	_	_	_	_	_	_	_	_
exclusif	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
pour	O	_	_	_	_	_	_	_	_
le	O	_	_	_	_	_	_	_	_
moins	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
que	O	_	_	_	_	_	_	_	_
M	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
Dindorf	O	_	_	_	_	_	_	_	NoSpaceAfter|LED0.00
.	O	_	_	_	_	_	_	_	EndOfSentence
La	O	_	_	_	_	_	_	_	_
recension	O	_	_	_	_	_	_	_	_
de	O	_	_	_	_	_	_	_	_
M	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
Dindorf	O	_	_	_	_	_	_	_	LED0.00
a	O	_	_	_	_	_	_	_	_
paru	O	_	_	_	_	_	_	_	_
en	O	_	_	_	_	_	_	_	_
1860	O	_	_	_	_	_	_	_	LED0.00
;	O	_	_	_	_	_	_	_	_
celle	O	_	_	_	_	_	_	_	_
de	O	_	_	_	_	_	_	_	_
M	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
Nauck	O	_	_	_	_	_	_	_	NoSpaceAfter|LED0.00
,	O	_	_	_	_	_	_	_	_
dans	O	_	_	_	_	_	_	_	_
les	O	_	_	_	_	_	_	_	_
années	O	_	_	_	_	_	_	_	_
1857	O	_	_	_	_	_	_	_	NoSpaceAfter|LED0.00
-	O	_	_	_	_	_	_	_	NoSpaceAfter|LED0.00
1865	O	_	_	_	_	_	_	_	NoSpaceAfter|LED0.00
.	O	_	_	_	_	_	_	_	_
On	O	_	_	_	_	_	_	_	_
voit	O	_	_	_	_	_	_	_	_
que	O	_	_	_	_	_	_	_	_
la	O	_	_	_	_	_	_	_	_
présente	O	_	_	_	_	_	_	_	EndOfSentence
