TOKEN	NE-COARSE-LIT	NE-COARSE-METO	NE-FINE-LIT	NE-FINE-METO	NE-FINE-COMP	NE-NESTED	NEL-LIT	NEL-METO	MISC
"	O	_	_	_	_	_	_	_	NoSpaceAfter
EuxAnxto:	O	_	_	_	_	_	_	_	_
«	O	_	_	_	_	_	_	_	_
idem	O	_	_	_	_	_	_	_	_
valet	O	_	_	_	_	_	_	_	_
quod	O	_	_	_	_	_	_	_	_
«	O	_	_	_	_	_	_	_	_
ἄστατος	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
εὐμετάδολος	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
πὲ	O	_	_	_	_	_	_	_	_
Hesychius	O	_	_	_	_	_	_	_	_
et	O	_	_	_	_	_	_	_	_
«	O	_	_	_	_	_	_	_	_
Eustathius	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
pag	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
4886	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
5	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
40	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
interpre	O	_	_	_	_	_	_	_	NoSpaceAfter
-	O	_	_	_	_	_	_	_	_
«	O	_	_	_	_	_	_	_	_
tantur	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
Plato	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
Corg.	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
pag	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
482	O	_	_	_	_	_	_	_	_
À	O	_	_	_	_	_	_	_	_
:	O	_	_	_	_	_	_	_	_
Ἡ	O	_	_	_	_	_	_	_	_
φι«λοσοφία	O	_	_	_	_	_	_	_	NoSpaceAfter
τῶν	O	_	_	_	_	_	_	_	_
ἄλλων	O	_	_	_	_	_	_	_	_
«	O	_	_	_	_	_	_	_	NoSpaceAfter
καιδιχῶν	O	_	_	_	_	_	_	_	_
πολὺ	O	_	_	_	_	_	_	_	_
ἦτ«τὸν	O	_	_	_	_	_	_	_	NoSpaceAfter
ἔμπληχτος	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
Plutarch.	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
Vita	O	_	_	_	_	_	_	_	_
Eumenis	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
«	O	_	_	_	_	_	_	_	_
pag	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
684	O	_	_	_	_	_	_	_	_
Ε	O	_	_	_	_	_	_	_	NoSpaceAfter
:	O	_	_	_	_	_	_	_	_
Ἔμπληχτος	O	_	_	_	_	_	_	_	_
ὧν	O	_	_	_	_	_	_	_	_
καὶ	O	_	_	_	_	_	_	_	_
φορᾶς	O	_	_	_	_	_	_	_	_
«	O	_	_	_	_	_	_	_	_
μεστὸς	O	_	_	_	_	_	_	_	_
&	O	_	_	_	_	_	_	_	NoSpaceAfter
Gcbaiou.	O	_	_	_	_	_	_	_	_
»	O	_	_	_	_	_	_	_	_
[	O	_	_	_	_	_	_	_	NoSpaceAfter
Dindorf.]	O	_	_	_	_	_	_	_	EndOfSentence|Partial-0:7
Passow	O	_	_	_	_	_	_	_	_
explique	O	_	_	_	_	_	_	_	_
cette	O	_	_	_	_	_	_	_	_
acception	O	_	_	_	_	_	_	_	_
assez	O	_	_	_	_	_	_	_	_
rare	O	_	_	_	_	_	_	_	_
par	O	_	_	_	_	_	_	_	_
l’analogie	O	_	_	_	_	_	_	_	NoSpaceAfter
de	O	_	_	_	_	_	_	_	_
ἔμπληχτος	O	_	_	_	_	_	_	_	_
avec	O	_	_	_	_	_	_	_	_
dubpévrntoc	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	EndOfSentence
—	O	_	_	_	_	_	_	_	_
Bporüv	O	_	_	_	_	_	_	_	_
fait	O	_	_	_	_	_	_	_	_
pléonasme	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
venant	O	_	_	_	_	_	_	_	_
après	O	_	_	_	_	_	_	_	_
φῶτες	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
ΟἹ	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
OEdipe	B-primary-full	_	_	_	_	_	_	_	InPrimaryReference
à	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference
Colone	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter
,	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference
284	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference
:	O	_	_	_	_	_	_	_	_
Φωτὸς	O	_	_	_	_	_	_	_	_
&	O	_	_	_	_	_	_	_	NoSpaceAfter
vociou	O	_	_	_	_	_	_	_	_
Bporäv	O	_	_	_	_	_	_	_	_
(	O	_	_	_	_	_	_	_	NoSpaceAfter
si	O	_	_	_	_	_	_	_	_
la	O	_	_	_	_	_	_	_	_
leçon	O	_	_	_	_	_	_	_	_
da	O	_	_	_	_	_	_	_	_
manuserit	O	_	_	_	_	_	_	_	_
doit	O	_	_	_	_	_	_	_	_
être	O	_	_	_	_	_	_	_	_
conservée)	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
13659-4360	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
H	O	_	_	_	_	_	_	_	_
xépra	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	NoSpaceAfter
…	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
elloug	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
Ulysse	O	_	_	_	_	_	_	_	_
paraît	O	_	_	_	_	_	_	_	_
faire	O	_	_	_	_	_	_	_	_
allusion	O	_	_	_	_	_	_	_	_
à	O	_	_	_	_	_	_	_	_
l’amertume	O	_	_	_	_	_	_	_	_
des	O	_	_	_	_	_	_	_	_
peroles	O	_	_	_	_	_	_	_	NoSpaceAfter
que	O	_	_	_	_	_	_	_	_
vient	O	_	_	_	_	_	_	_	_
de	O	_	_	_	_	_	_	_	_
prononcer	O	_	_	_	_	_	_	_	_
À	O	_	_	_	_	_	_	_	_
gamemnon	O	_	_	_	_	_	_	_	_
;	O	_	_	_	_	_	_	_	_
Agamemnon	O	_	_	_	_	_	_	_	_
répond	O	_	_	_	_	_	_	_	_
comme	O	_	_	_	_	_	_	_	_
si	O	_	_	_	_	_	_	_	_
Ulysse	O	_	_	_	_	_	_	_	_
avait	O	_	_	_	_	_	_	_	_
eu	O	_	_	_	_	_	_	_	_
en	O	_	_	_	_	_	_	_	_
vue	O	_	_	_	_	_	_	_	_
l’amertume	O	_	_	_	_	_	_	_	_
de	O	_	_	_	_	_	_	_	_
ses	O	_	_	_	_	_	_	_	_
propres	O	_	_	_	_	_	_	_	_
remontrances,	O	_	_	_	_	_	_	_	NoSpaceAfter
4866	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
’	O	_	_	_	_	_	_	_	NoSpaceAfter
EvOaë	O	_	_	_	_	_	_	_	NoSpaceAfter
’	O	_	_	_	_	_	_	_	_
Tlouet	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
j	O	_	_	_	_	_	_	_	NoSpaceAfter
'	O	_	_	_	_	_	_	_	NoSpaceAfter
en	O	_	_	_	_	_	_	_	_
arriverai	O	_	_	_	_	_	_	_	_
là	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
c	O	_	_	_	_	_	_	_	NoSpaceAfter
'	O	_	_	_	_	_	_	_	NoSpaceAfter
est-à-dire	O	_	_	_	_	_	_	_	_
,	O	_	_	_	_	_	_	_	_
je	O	_	_	_	_	_	_	_	_
mourrai,	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
Dindorf	O	_	_	_	_	_	_	_	_
:	O	_	_	_	_	_	_	_	_
Kai	O	_	_	_	_	_	_	_	_
᾿	O	_	_	_	_	_	_	_	_
αὑτὸς	O	_	_	_	_	_	_	_	_
ἴξομαι	O	_	_	_	_	_	_	_	_
πρὸς	O	_	_	_	_	_	_	_	_
τὸ	O	_	_	_	_	_	_	_	_
θάπτειν	O	_	_	_	_	_	_	_	_
αὐτόν	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
4966	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
Ἧ	O	_	_	_	_	_	_	_	_
πάνθ	O	_	_	_	_	_	_	_	NoSpaceAfter
᾽	O	_	_	_	_	_	_	_	_
ὅμοια	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
πονεῖ	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
διε	O	_	_	_	_	_	_	_	_
tout	O	_	_	_	_	_	_	_	_
ce	O	_	_	_	_	_	_	_	_
qu’il	O	_	_	_	_	_	_	_	_
fait	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
tout	O	_	_	_	_	_	_	_	_
bomme	O	_	_	_	_	_	_	_	_
a	O	_	_	_	_	_	_	_	_
en	O	_	_	_	_	_	_	_	_
vue	O	_	_	_	_	_	_	_	_
son	O	_	_	_	_	_	_	_	_
propre	O	_	_	_	_	_	_	_	_
intérêt	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
“	O	_	_	_	_	_	_	_	NoSpaceAfter
Ojuoux	O	_	_	_	_	_	_	_	_
mous	O	_	_	_	_	_	_	_	_
paraît	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
ainsi	O	_	_	_	_	_	_	_	_
qu’à	O	_	_	_	_	_	_	_	_
Botbe	O	_	_	_	_	_	_	_	_
et	O	_	_	_	_	_	_	_	_
à	O	_	_	_	_	_	_	_	_
Reisig	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
équivaloir	O	_	_	_	_	_	_	_	_
ici	O	_	_	_	_	_	_	_	_
à	O	_	_	_	_	_	_	_	_
ὁμοίως	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
Οἵ	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
Eschyle	B-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter
,	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference
Eum	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter
.	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference
240	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference
:	O	_	_	_	_	_	_	_	_
"	O	_	_	_	_	_	_	_	NoSpaceAfter
Opoia	O	_	_	_	_	_	_	_	_
χέρσον	O	_	_	_	_	_	_	_	_
καὶ	O	_	_	_	_	_	_	_	_
θάλασσαν	O	_	_	_	_	_	_	_	_
ἐχπερῶν	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
Le	O	_	_	_	_	_	_	_	_
plupart	O	_	_	_	_	_	_	_	NoSpaceAfter
des	O	_	_	_	_	_	_	_	_
commentateurs	O	_	_	_	_	_	_	_	_
modernes	O	_	_	_	_	_	_	_	_
joignent	O	_	_	_	_	_	_	_	_
Euoux	O	_	_	_	_	_	_	_	_
abrés	O	_	_	_	_	_	_	_	_
:	O	_	_	_	_	_	_	_	_
moribue	O	_	_	_	_	_	_	_	_
suis	O	_	_	_	_	_	_	_	_
Où	O	_	_	_	_	_	_	_	_
ingenio	O	_	_	_	_	_	_	_	_
sue	O	_	_	_	_	_	_	_	_
consentanea	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	EndOfSentence
