TOKEN	NE-COARSE-LIT	NE-COARSE-METO	NE-FINE-LIT	NE-FINE-METO	NE-FINE-COMP	NE-NESTED	NEL-LIT	NEL-METO	MISC
chose	O	_	O	_	_	O	_	_	_
que	O	_	O	_	_	O	_	_	_
yaipet	O	_	O	_	_	O	_	_	_
xabv6pilæov	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
il	O	_	O	_	_	O	_	_	_
prend	O	_	O	_	_	O	_	_	_
plaisir	O	_	O	_	_	O	_	_	_
à	O	_	O	_	_	O	_	_	_
insulter	O	_	O	_	_	O	_	_	_
;	O	_	O	_	_	O	_	_	_
joint	O	_	O	_	_	O	_	_	_
à	O	_	O	_	_	O	_	_	_
yaiper	O	_	O	_	_	O	_	_	_
toïs	O	_	O	_	_	O	_	_	_
aoïs	O	_	O	_	_	O	_	_	_
&xeciw	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
il	O	_	O	_	_	O	_	_	_
se	O	_	O	_	_	O	_	_	_
réjouit	O	_	O	_	_	O	_	_	NoSpaceAfter
de	O	_	O	_	_	O	_	_	_
tes	O	_	O	_	_	O	_	_	_
maux	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
[	O	_	O	_	_	O	_	_	NoSpaceAfter
Cf	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
Platon	B-pers	_	B-pers.author	_	_	O	Q859	_	InPrimaryReference|NoSpaceAfter|LED0.00
,	O	_	O	_	_	O	_	_	InPrimaryReference
Apol	B-work	_	B-work.primlit	_	_	O	Q105984077	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	I-work	_	I-work.primlit	_	_	O	Q105984077	_	InPrimaryReference|NoSpaceAfter|LED0.00
,	O	_	O	_	_	O	_	_	InPrimaryReference
p	B-scope	_	B-scope	_	_	O	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	I-scope	_	I-scope	_	_	O	_	_	InPrimaryReference|LED0.00
33	I-scope	_	I-scope	_	_	O	_	_	InPrimaryReference|LED0.00
C	I-scope	_	I-scope	_	_	O	_	_	InPrimaryReference|LED0.00
:	O	_	O	_	_	O	_	_	_
Ἀχούοντες	O	_	O	_	_	O	_	_	_
χαίρονσιν	O	_	O	_	_	O	_	_	_
ἐξεταζο»	O	_	O	_	_	O	_	_	_
μένοις	O	_	O	_	_	O	_	_	_
τοῖς	O	_	O	_	_	O	_	_	_
οἷομένοις	O	_	O	_	_	O	_	_	_
μὲν	O	_	O	_	_	O	_	_	_
εἶναι	O	_	O	_	_	O	_	_	_
σοφοῖς	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
οὖσι	O	_	O	_	_	O	_	_	_
δ᾽	O	_	O	_	_	O	_	_	_
où	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	NoSpaceAfter
]	O	_	O	_	_	O	_	_	EndOfSentence
Le	O	_	O	_	_	O	_	_	_
poëte	O	_	O	_	_	O	_	_	_
veut	O	_	O	_	_	O	_	_	_
exprimer	O	_	O	_	_	O	_	_	_
cette	O	_	O	_	_	O	_	_	_
idée	O	_	O	_	_	O	_	_	_
que	O	_	O	_	_	O	_	_	_
personne	O	_	O	_	_	O	_	_	_
ne	O	_	O	_	_	O	_	_	_
répète	O	_	O	_	_	O	_	_	_
les	O	_	O	_	_	O	_	_	_
accusations	O	_	O	_	_	O	_	_	_
répandues	O	_	O	_	_	O	_	_	_
contre	O	_	O	_	_	O	_	_	_
Ajax	B-pers	_	B-pers.myth	_	_	O	Q172725	_	NoSpaceAfter|LED0.00
,	O	_	O	_	_	O	_	_	_
sans	O	_	O	_	_	O	_	_	_
y	O	_	O	_	_	O	_	_	_
ajouter	O	_	O	_	_	O	_	_	_
quelque	O	_	O	_	_	O	_	_	_
chose	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	EndOfSentence
156	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
“	O	_	O	_	_	O	_	_	NoSpaceAfter
Îeiç	O	_	O	_	_	O	_	_	_
équivaut	O	_	O	_	_	O	_	_	_
à	O	_	O	_	_	O	_	_	_
tolevev	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
Homère	B-pers	_	B-pers.author	_	_	O	Q6691	_	LED0.00
construit	O	_	O	_	_	O	_	_	_
ainsi	O	_	O	_	_	O	_	_	_
avec	O	_	O	_	_	O	_	_	_
le	O	_	O	_	_	O	_	_	_
μέηϊι	O	_	O	_	_	O	_	_	_
τοξεύειν	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
ἀκοντίζειν	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
τιτύσχεσθαι	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
[	O	_	O	_	_	O	_	_	NoSpaceAfter
Schneidewin	B-pers	_	B-pers.editor	_	_	O	Q70043	_	NoSpaceAfter|LED0.00
.	O	_	O	_	_	O	_	_	NoSpaceAfter
]	O	_	O	_	_	O	_	_	_
Cf	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
Matthiæ	B-pers	_	B-pers.author	_	_	O	_	_	InSecondaryReference|NoSpaceAfter|LED0.00
,	O	_	O	_	_	O	_	_	InSecondaryReference
p	B-scope	_	B-scope	_	_	O	_	_	InSecondaryReference|NoSpaceAfter|LED0.00
.	I-scope	_	I-scope	_	_	O	_	_	InSecondaryReference|LED0.00
684	I-scope	_	I-scope	_	_	O	_	_	InSecondaryReference|NoSpaceAfter|LED0.00
.	O	_	O	_	_	O	_	_	EndOfSentence
466	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
Οὐχ	O	_	O	_	_	O	_	_	_
&v	O	_	O	_	_	O	_	_	_
&udprois	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
Scholiaste	O	_	O	_	_	O	_	_	_
:	O	_	O	_	_	O	_	_	_
T	O	_	O	_	_	O	_	_	NoSpaceAfter
'	O	_	O	_	_	O	_	_	NoSpaceAfter
T'poπιχῶς,	O	_	O	_	_	O	_	_	NoSpaceAfter
ὡς	O	_	O	_	_	O	_	_	_
ἐπὶ	O	_	O	_	_	O	_	_	_
τῶν	O	_	O	_	_	O	_	_	_
τοξενόντων	O	_	O	_	_	O	_	_	_
κατὰ	O	_	O	_	_	O	_	_	_
με	O	_	O	_	_	O	_	_	NoSpaceAfter
-	O	_	O	_	_	O	_	_	_
γάλον	O	_	O	_	_	O	_	_	_
σώματος	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
οἵ	O	_	O	_	_	O	_	_	_
οὐχ	O	_	O	_	_	O	_	_	_
ἁμαρτάνουσιν	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
-	O	_	O	_	_	O	_	_	NoSpaceAfter
-	O	_	O	_	_	O	_	_	NoSpaceAfter
-	O	_	O	_	_	O	_	_	_
Κατὰ	O	_	O	_	_	O	_	_	_
δ᾽	O	_	O	_	_	O	_	_	_
ἄν	O	_	O	_	_	O	_	_	_
T1	O	_	O	_	_	O	_	_	NoSpaceAfter
;	O	_	O	_	_	O	_	_	_
époy	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
Scholiaste	O	_	O	_	_	O	_	_	_
:	O	_	O	_	_	O	_	_	_
Toù	O	_	O	_	_	O	_	_	_
87μοτιχοῦ	O	_	O	_	_	O	_	_	NoSpaceAfter
χαὶ	O	_	O	_	_	O	_	_	_
εὐτελοῦς	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
4187	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
Τὸν	O	_	O	_	_	O	_	_	_
ἔχονθ᾽	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
Οἱ	O	_	O	_	_	O	_	_	_
ἔχοντες	O	_	O	_	_	O	_	_	_
εξ	O	_	O	_	_	O	_	_	_
souvent	O	_	O	_	_	O	_	_	_
employé	O	_	O	_	_	O	_	_	_
pour	O	_	O	_	_	O	_	_	_
signiber	O	_	O	_	_	O	_	_	_
les	O	_	O	_	_	O	_	_	_
riches	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
les	O	_	O	_	_	O	_	_	_
puissants,	O	_	O	_	_	O	_	_	NoSpaceAfter
les	O	_	O	_	_	O	_	_	_
grands	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
Cf	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
Euripide	B-pers	_	B-pers.author	_	_	O	Q48305	_	InPrimaryReference|NoSpaceAfter|LED0.00
,	O	_	O	_	_	O	_	_	InPrimaryReference
Suppliantes,	B-work	_	B-work.primlit	_	_	O	Q672319	_	InPrimaryReference|NoSpaceAfter|LED0.00
240	B-scope	_	B-scope	_	_	O	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
-	I-scope	_	I-scope	_	_	O	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
243	I-scope	_	I-scope	_	_	O	_	_	InPrimaryReference|LED0.00
(	O	_	O	_	_	O	_	_	NoSpaceAfter
passage	O	_	O	_	_	O	_	_	_
où	O	_	O	_	_	O	_	_	_
est	O	_	O	_	_	O	_	_	_
développée	O	_	O	_	_	O	_	_	_
la	O	_	O	_	_	O	_	_	_
penséc	O	_	O	_	_	O	_	_	_
exprimée	O	_	O	_	_	O	_	_	_
ici	O	_	O	_	_	O	_	_	_
par	O	_	O	_	_	O	_	_	_
Sophocle	B-pers	_	B-pers.author	_	_	O	Q7235	_	NoSpaceAfter|LED0.00
)	O	_	O	_	_	O	_	_	NoSpaceAfter
;	O	_	O	_	_	O	_	_	_
dlceste,	B-work	_	B-work.primlit	_	_	O	Q1246408	_	InPrimaryReference|NoSpaceAfter|LED0.14
57	B-scope	_	B-scope	_	_	O	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
;	O	_	O	_	_	O	_	_	_
Aristophune	B-pers	_	B-pers.author	_	_	O	Q43353	_	InPrimaryReference|NoSpaceAfter|LED0.09
,	O	_	O	_	_	O	_	_	InPrimaryReference
Chevaliers	B-work	_	B-work.primlit	_	_	O	Q1215817	_	InPrimaryReference|NoSpaceAfter|LED0.00
,	O	_	O	_	_	O	_	_	InPrimaryReference
4295	B-scope	_	B-scope	_	_	O	_	_	InPrimaryReference|LED0.00
;	O	_	O	_	_	O	_	_	_
Plutus	B-work	_	B-work.primlit	_	_	O	Q1196456	_	InPrimaryReference|NoSpaceAfter|LED0.00
,	O	_	O	_	_	O	_	_	InPrimaryReference
596	B-scope	_	B-scope	_	_	O	_	_	InPrimaryReference|LED0.00
(	O	_	O	_	_	O	_	_	NoSpaceAfter
éditions	O	_	O	_	_	O	_	_	_
Nauck	B-pers	_	B-pers.editor	_	_	O	Q95964	_	NoSpaceAfter|LED0.00
-	O	_	O	_	_	O	_	_	NoSpaceAfter
Teubner	B-pers	_	B-pers.other	_	_	O	Q216319	_	LED0.00
et	O	_	O	_	_	O	_	_	_
Bergk	B-pers	_	B-pers.other	_	_	B-pers.editor	NIL	_	NoSpaceAfter|LED0.00
-	I-pers	_	I-pers.other	_	_	O	NIL	_	NoSpaceAfter|LED0.00
Teubner	I-pers	_	I-pers.other	_	_	B-pers.other	NIL	_	NoSpaceAfter|LED0.00
)	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
