TOKEN	NE-COARSE-LIT	NE-COARSE-METO	NE-FINE-LIT	NE-FINE-METO	NE-FINE-COMP	NE-NESTED	NEL-LIT	NEL-METO	MISC
[ϑεμπηείdewin.	B-pers	_	B-pers.other	_	_	O	Q70043	_	NoSpaceAfter|LED0.58
|	O	_	O	_	_	O	_	_	EndOfSentence
—	O	_	O	_	_	O	_	_	_
Xvvruyôv	O	_	O	_	_	O	_	_	_
(	O	_	O	_	_	O	_	_	NoSpaceAfter
sous	O	_	O	_	_	O	_	_	NoSpaceAfter
-	O	_	O	_	_	O	_	_	NoSpaceAfter
entendu	O	_	O	_	_	O	_	_	_
œùrip	O	_	O	_	_	O	_	_	NoSpaceAfter
)	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
Nous	O	_	O	_	_	O	_	_	_
trouvons	O	_	O	_	_	O	_	_	_
dans	O	_	O	_	_	O	_	_	_
Philoctète	B-work	_	B-work.primlit	_	_	O	Q1415903	_	InPrimaryReference|NoSpaceAfter|LED0.00
,	O	_	O	_	_	O	_	_	InPrimaryReference
v	B-scope	_	B-scope	_	_	O	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	I-scope	_	I-scope	_	_	O	_	_	InPrimaryReference|LED0.00
681	I-scope	_	I-scope	_	_	O	_	_	InPrimaryReference|LED0.00
sq	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
un	O	_	O	_	_	O	_	_	_
exemple	O	_	O	_	_	O	_	_	_
de	O	_	O	_	_	O	_	_	_
la	O	_	O	_	_	O	_	_	_
constraction	O	_	O	_	_	O	_	_	_
inverse	O	_	O	_	_	O	_	_	_
:	O	_	O	_	_	O	_	_	_
οὔτινα	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
μοίρᾳ	O	_	O	_	_	O	_	_	_
ἢ	O	_	O	_	_	O	_	_	_
τοῦδ᾽	O	_	O	_	_	O	_	_	_
ἐχδίονι	O	_	O	_	_	O	_	_	_
σνυντυχόντα	O	_	O	_	_	O	_	_	NoSpaceAfter
θνατῶν	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
επ5	O	_	O	_	_	O	_	_	_
Ἰ᾽υπ	O	_	O	_	_	O	_	_	_
et	O	_	O	_	_	O	_	_	_
l	O	_	O	_	_	O	_	_	NoSpaceAfter
’	O	_	O	_	_	O	_	_	NoSpaceAfter
autre	O	_	O	_	_	O	_	_	_
cas	O	_	O	_	_	O	_	_	_
GUvTUYyAvewv	O	_	O	_	_	O	_	_	_
Ne	O	_	O	_	_	O	_	_	_
signifie	O	_	O	_	_	O	_	_	_
pas	O	_	O	_	_	O	_	_	_
autre	O	_	O	_	_	O	_	_	_
chose	O	_	O	_	_	O	_	_	_
que	O	_	O	_	_	O	_	_	_
rencontrer	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
314	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
Ἐν	O	_	O	_	_	O	_	_	_
τῷ	O	_	O	_	_	O	_	_	_
πράγματος	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
Οἱ	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
Antig	B-work	_	B-work.primlit	_	_	O	Q241077	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	I-work	_	I-work.primlit	_	_	O	Q241077	_	InPrimaryReference|LED0.00
1229	B-scope	_	B-scope	_	_	O	_	_	InPrimaryReference|LED0.00
:	O	_	O	_	_	O	_	_	_
Ἐν	O	_	O	_	_	O	_	_	_
τῷ	O	_	O	_	_	O	_	_	_
συμφορᾶς	O	_	O	_	_	O	_	_	_
διεφθάρης	O	_	O	_	_	O	_	_	_
;	O	_	O	_	_	O	_	_	EndOfSentence
319	O	_	O	_	_	O	_	_	NoSpaceAfter
-	O	_	O	_	_	O	_	_	NoSpaceAfter
320	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
Construisez	O	_	O	_	_	O	_	_	_
:	O	_	O	_	_	O	_	_	_
’	O	_	O	_	_	O	_	_	NoSpaceAfter
FEryeito	O	_	O	_	_	O	_	_	_
yàp	O	_	O	_	_	O	_	_	_
ἀεΐ	O	_	O	_	_	O	_	_	_
ποτε	O	_	O	_	_	O	_	_	_
ἔχειν	O	_	O	_	_	O	_	_	_
τοιούσδε	O	_	O	_	_	O	_	_	_
γόους	O	_	O	_	_	O	_	_	_
(	O	_	O	_	_	O	_	_	NoSpaceAfter
εἶναι	O	_	O	_	_	O	_	_	NoSpaceAfter
)	O	_	O	_	_	O	_	_	_
πρὸς	O	_	O	_	_	O	_	_	_
ἀνδρὸς	O	_	O	_	_	O	_	_	_
χαχοῦ	O	_	O	_	_	O	_	_	_
τε	O	_	O	_	_	O	_	_	_
χαὶ	O	_	O	_	_	O	_	_	_
βαρυψύχον	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
—	O	_	O	_	_	O	_	_	_
Πρὸς	O	_	O	_	_	O	_	_	_
ἀνδρός	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
Οἵ	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
v	B-scope	_	B-scope	_	_	O	_	_	InPrimaryReference|NoSpaceAfter|LED0.33
.	I-scope	_	I-scope	_	_	O	_	_	InPrimaryReference|LED0.33
68	I-scope	_	I-scope	_	_	O	_	_	InPrimaryReference|NoSpaceAfter|LED0.33
]	I-scope	_	I-scope	_	_	O	_	_	InPrimaryReference|LED0.33
:	O	_	O	_	_	O	_	_	_
Οὐ	O	_	O	_	_	O	_	_	_
πρὸς	O	_	O	_	_	O	_	_	_
ἰατροῦ	O	_	O	_	_	O	_	_	_
σοφοῦ	O	_	O	_	_	O	_	_	_
ἢ	O	_	O	_	_	O	_	_	_
θρηνεῖν	O	_	O	_	_	O	_	_	_
ἐπῳδὰς	O	_	O	_	_	O	_	_	_
πρὸς	O	_	O	_	_	O	_	_	_
τομῶντι	O	_	O	_	_	O	_	_	NoSpaceAfter
τραύματι	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
εἰ	O	_	O	_	_	O	_	_	_
4071	O	_	O	_	_	O	_	_	InPrimaryReference|NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
-	O	_	O	_	_	O	_	_	NoSpaceAfter
-	O	_	O	_	_	O	_	_	NoSpaceAfter
Ο	O	_	O	_	_	O	_	_	_
εἴ	O	_	O	_	_	O	_	_	_
ποτε	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
Οἵ	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
Αἰπεὶρ	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
456	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
-	O	_	O	_	_	O	_	_	NoSpaceAfter
-	O	_	O	_	_	O	_	_	NoSpaceAfter
-	O	_	O	_	_	O	_	_	_
Γόον	O	_	O	_	_	O	_	_	NoSpaceAfter
:	O	_	O	_	_	O	_	_	_
ἔχειν	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
Υογ	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
ἴα	O	_	O	_	_	O	_	_	_
ποῖθ	O	_	O	_	_	O	_	_	_
sur	O	_	O	_	_	O	_	_	_
le	O	_	O	_	_	O	_	_	_
vers	B-scope	_	B-scope	_	_	O	_	_	InPrimaryReference|LED0.00
203	I-scope	_	I-scope	_	_	O	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	O	_	O	_	_	O	_	_	EndOfSentence
324	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
Ἀψόφντος	O	_	O	_	_	O	_	_	_
χωχυμάτων	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
51	O	_	O	_	_	O	_	_	NoSpaceAfter
:	O	_	O	_	_	O	_	_	NoSpaceAfter
5	O	_	O	_	_	O	_	_	_
ſaire	O	_	O	_	_	O	_	_	_
entendre	O	_	O	_	_	O	_	_	_
de	O	_	O	_	_	O	_	_	_
gémissements	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
Voy	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
sur	O	_	O	_	_	O	_	_	_
cette	O	_	O	_	_	O	_	_	_
construction	O	_	O	_	_	O	_	_	_
des	O	_	O	_	_	O	_	_	_
adjectifs	O	_	O	_	_	O	_	_	_
commençant	O	_	O	_	_	O	_	_	_
par	O	_	O	_	_	O	_	_	_
œ	O	_	O	_	_	O	_	_	_
privatif	O	_	O	_	_	O	_	_	_
la	O	_	O	_	_	O	_	_	_
note	O	_	O	_	_	O	_	_	_
sur	O	_	O	_	_	O	_	_	_
le	O	_	O	_	_	O	_	_	_
vers	B-scope	_	B-scope	_	_	O	_	_	InPrimaryReference|LED0.00
36	I-scope	_	I-scope	_	_	O	_	_	InPrimaryReference|LED0.00
d	O	_	O	_	_	O	_	_	NoSpaceAfter
’	O	_	O	_	_	O	_	_	NoSpaceAfter
Élsctre	B-work	_	B-work.primlit	_	_	O	Q733444	_	NoSpaceAfter|LED0.29
.	O	_	O	_	_	O	_	_	EndOfSentence
De	O	_	O	_	_	O	_	_	_
plus	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
il	O	_	O	_	_	O	_	_	_
faut	O	_	O	_	_	O	_	_	_
remarquer	O	_	O	_	_	O	_	_	_
la	O	_	O	_	_	O	_	_	_
signification	O	_	O	_	_	O	_	_	_
active	O	_	O	_	_	O	_	_	_
donnée	O	_	O	_	_	O	_	_	_
ici	O	_	O	_	_	O	_	_	_
à	O	_	O	_	_	O	_	_	_
l	O	_	O	_	_	O	_	_	NoSpaceAfter
’	O	_	O	_	_	O	_	_	NoSpaceAfter
adjectif	O	_	O	_	_	O	_	_	_
verbal	O	_	O	_	_	O	_	_	_
combiné	O	_	O	_	_	O	_	_	NoSpaceAfter
avec	O	_	O	_	_	O	_	_	_
a	O	_	O	_	_	O	_	_	_
comme	O	_	O	_	_	O	_	_	_
dans	O	_	O	_	_	O	_	_	_
&bœuctoc	O	_	O	_	_	O	_	_	_
Eyxovs	O	_	O	_	_	O	_	_	_
(	O	_	O	_	_	O	_	_	NoSpaceAfter
OEd	B-work	_	B-work.primlit	_	_	O	Q148643	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	I-work	_	I-work.primlit	_	_	O	Q148643	_	InPrimaryReference|LED0.00
Roi	I-work	_	I-work.primlit	_	_	O	Q148643	_	InPrimaryReference|NoSpaceAfter|LED0.00
,	O	_	O	_	_	O	_	_	InPrimaryReference
969	B-scope	_	B-scope	_	_	O	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
)	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
822	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
Ὑπεστέναζε	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
ξέων	O	_	O	_	_	O	_	_	_
χωχυμάτιον	O	_	O	_	_	O	_	_	_
auquel	O	_	O	_	_	O	_	_	_
ce	O	_	O	_	_	O	_	_	_
mot	O	_	O	_	_	O	_	_	_
est	O	_	O	_	_	O	_	_	_
.	O	_	O	_	_	O	_	_	NoSpaceAfter
opposé	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
et	O	_	O	_	_	O	_	_	_
ταῦρος	O	_	O	_	_	O	_	_	_
ὥ	O	_	O	_	_	O	_	_	NoSpaceAfter
-	O	_	O	_	_	O	_	_	_
ὥβρυχώμενος,	O	_	O	_	_	O	_	_	NoSpaceAfter
qui	O	_	O	_	_	O	_	_	_
en	O	_	O	_	_	O	_	_	_
écluircit	O	_	O	_	_	O	_	_	_
le	O	_	O	_	_	O	_	_	_
sens	O	_	O	_	_	O	_	_	_
par	O	_	O	_	_	O	_	_	_
une	O	_	O	_	_	O	_	_	_
comparaison	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
montrent	O	_	O	_	_	O	_	_	_
qu	O	_	O	_	_	O	_	_	NoSpaceAfter
’	O	_	O	_	_	O	_	_	NoSpaceAfter
il	O	_	O	_	_	O	_	_	_
s	O	_	O	_	_	O	_	_	NoSpaceAfter
’	O	_	O	_	_	O	_	_	NoSpaceAfter
agit	O	_	O	_	_	O	_	_	_
ici	O	_	O	_	_	O	_	_	_
non	O	_	O	_	_	O	_	_	_
de	O	_	O	_	_	O	_	_	_
fuibles	O	_	O	_	_	O	_	_	_
soupirs	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
mais	O	_	O	_	_	O	_	_	_
de	O	_	O	_	_	O	_	_	_
gémissements	O	_	O	_	_	O	_	_	NoSpaceAfter
sourds	O	_	O	_	_	O	_	_	_
et	O	_	O	_	_	O	_	_	_
étouflés	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
323	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
Ἐν	O	_	O	_	_	O	_	_	_
τοιᾷδε	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
χαχῇ	O	_	O	_	_	O	_	_	_
τύχῃ	O	_	O	_	_	O	_	_	_
Équivaut	O	_	O	_	_	O	_	_	NoSpaceAfter
à	O	_	O	_	_	O	_	_	_
ἐν	O	_	O	_	_	O	_	_	_
τοιᾷδε	O	_	O	_	_	O	_	_	_
ἀτυχίᾳ	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
8326	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
Καὶ	O	_	O	_	_	O	_	_	_
δῆλός	O	_	O	_	_	O	_	_	_
ἐστιν	O	_	O	_	_	O	_	_	_
ὥς	O	_	O	_	_	O	_	_	_
τι	O	_	O	_	_	O	_	_	_
δρασείων	O	_	O	_	_	O	_	_	_
χαχόν	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
Cf	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
4226	B-scope	_	B-scope	_	_	O	_	_	InPrimaryReference|NoSpaceAfter|LED0.50
:	O	_	O	_	_	O	_	_	_
Δῆλος	O	_	O	_	_	O	_	_	_
δὲ	O	_	O	_	_	O	_	_	_
μοὐστὶ	O	_	O	_	_	O	_	_	_
σχα	O	_	O	_	_	O	_	_	NoSpaceAfter
:	O	_	O	_	_	O	_	_	NoSpaceAfter
ὸν	O	_	O	_	_	O	_	_	_
ἐγλύσων	O	_	O	_	_	O	_	_	_
στόμα	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
Ανες	O	_	O	_	_	O	_	_	_
ὡς	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
ϑομπεϊάενϊῃ	B-pers	_	B-pers.other	_	_	O	Q70043	_	LED1.00
εἶϊο	O	_	O	_	_	O	_	_	_
:	O	_	O	_	_	O	_	_	_
Δῆλος	O	_	O	_	_	O	_	_	_
ἣν	O	_	O	_	_	O	_	_	_
Κῦρος	O	_	O	_	_	O	_	_	_
ὡς	O	_	O	_	_	O	_	_	_
σπεύδων	O	_	O	_	_	O	_	_	_
(	O	_	O	_	_	O	_	_	NoSpaceAfter
(Xénophon,	B-pers	_	B-pers.author	_	_	O	Q129772	_	InPrimaryReference|NoSpaceAfter|LED0.00
Anabase	B-work	_	B-work.primlit	_	_	O	Q73112	_	InPrimaryReference|NoSpaceAfter|LED0.00
,	O	_	O	_	_	O	_	_	InPrimaryReference
ἵ	B-scope	_	B-scope	_	_	O	_	_	InPrimaryReference|NoSpaceAfter|LED0.14
,	I-scope	_	I-scope	_	_	O	_	_	InPrimaryReference|LED0.14
v	I-scope	_	I-scope	_	_	O	_	_	InPrimaryReference|NoSpaceAfter|LED0.14
,	I-scope	_	I-scope	_	_	O	_	_	InPrimaryReference|LED0.14
9	I-scope	_	I-scope	_	_	O	_	_	InPrimaryReference|NoSpaceAfter|LED0.14
)	O	_	O	_	_	O	_	_	NoSpaceAfter
;	O	_	O	_	_	O	_	_	_
οἱ	O	_	O	_	_	O	_	_	_
:	O	_	O	_	_	O	_	_	_
Δῆλοι	O	_	O	_	_	O	_	_	_
ἔσεσθε	O	_	O	_	_	O	_	_	_
ὡ	O	_	O	_	_	O	_	_	NoSpaceAfter
:	O	_	O	_	_	O	_	_	_
ὀργιζόμενοι	O	_	O	_	_	O	_	_	_
τοῖς	O	_	O	_	_	O	_	_	_
πεπραγμένοις	O	_	O	_	_	O	_	_	_
(	O	_	O	_	_	O	_	_	NoSpaceAfter
Lysias	B-pers	_	B-pers.author	_	_	O	Q310164	_	InPrimaryReference|NoSpaceAfter|LED0.00
,	O	_	O	_	_	O	_	_	InPrimaryReference
XIT	B-scope	_	B-scope	_	_	O	_	_	InPrimaryReference|NoSpaceAfter|LED0.14
,	I-scope	_	I-scope	_	_	O	_	_	InPrimaryReference|LED0.14
90	I-scope	_	I-scope	_	_	O	_	_	InPrimaryReference|NoSpaceAfter|LED0.14
)	O	_	O	_	_	O	_	_	NoSpaceAfter
;	O	_	O	_	_	O	_	_	_
enfin	O	_	O	_	_	O	_	_	_
l	O	_	O	_	_	O	_	_	NoSpaceAfter
'	O	_	O	_	_	O	_	_	NoSpaceAfter
exemple	O	_	O	_	_	O	_	_	_
suivant	O	_	O	_	_	O	_	_	_
d	O	_	O	_	_	O	_	_	NoSpaceAfter
’	O	_	O	_	_	O	_	_	NoSpaceAfter
OEdipe	B-work	_	B-work.primlit	_	_	O	Q294001	_	LED0.07
à	I-work	_	I-work.primlit	_	_	O	Q294001	_	LED0.07
Colvne	I-work	_	I-work.primlit	_	_	O	Q294001	_	NoSpaceAfter|LED0.07
,	O	_	O	_	_	O	_	_	_
tout	O	_	O	_	_	O	_	_	_
à	O	_	O	_	_	O	_	_	_
fait	O	_	O	_	_	O	_	_	_
analogue	O	_	O	_	_	O	_	_	_
au	O	_	O	_	_	O	_	_	_
passage	O	_	O	_	_	O	_	_	_
qui	O	_	O	_	_	O	_	_	_
nous	O	_	O	_	_	O	_	_	_
occupe	O	_	O	_	_	O	_	_	_
:	O	_	O	_	_	O	_	_	_
‘Q	O	_	O	_	_	O	_	_	NoSpaceAfter
;	O	_	O	_	_	O	_	_	_
teÂwv	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
(	O	_	O	_	_	O	_	_	NoSpaceAfter
fatex	O	_	O	_	_	O	_	_	NoSpaceAfter
)	O	_	O	_	_	O	_	_	_
ἐφαίνετο	O	_	O	_	_	O	_	_	_
(	O	_	O	_	_	O	_	_	NoSpaceAfter
ν	B-scope	_	B-scope	_	_	O	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	I-scope	_	I-scope	_	_	O	_	_	InPrimaryReference|LED0.00
680	I-scope	_	I-scope	_	_	O	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
)	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
