TOKEN	NE-COARSE-LIT	NE-COARSE-METO	NE-FINE-LIT	NE-FINE-METO	NE-FINE-COMP	NE-NESTED	NEL-LIT	NEL-METO	MISC
en	O	_	O	_	_	O	_	_	_
soupçonner	O	_	O	_	_	O	_	_	_
d	O	_	O	_	_	O	_	_	NoSpaceAfter
'	O	_	O	_	_	O	_	_	NoSpaceAfter
autres	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
Certains	O	_	O	_	_	O	_	_	NoSpaceAfter
vers	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
certains	O	_	O	_	_	O	_	_	_
passages	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
inutiles	O	_	O	_	_	O	_	_	_
à	O	_	O	_	_	O	_	_	_
la	O	_	O	_	_	O	_	_	_
scène	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
paraissent	O	_	O	_	_	O	_	_	_
n	O	_	O	_	_	O	_	_	NoSpaceAfter
'	O	_	O	_	_	O	_	_	NoSpaceAfter
être	O	_	O	_	_	O	_	_	_
que	O	_	O	_	_	O	_	_	_
des	O	_	O	_	_	O	_	_	_
éclaircissements	O	_	O	_	_	O	_	_	_
ajoutés	O	_	O	_	_	O	_	_	_
après	O	_	O	_	_	O	_	_	_
coup	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
dans	O	_	O	_	_	O	_	_	_
l	O	_	O	_	_	O	_	_	NoSpaceAfter
'	O	_	O	_	_	O	_	_	NoSpaceAfter
intérêt	O	_	O	_	_	O	_	_	_
des	O	_	O	_	_	O	_	_	_
lecteurs	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
D	O	_	O	_	_	O	_	_	NoSpaceAfter
'	O	_	O	_	_	O	_	_	NoSpaceAfter
autres	O	_	O	_	_	O	_	_	_
interpolations	O	_	O	_	_	O	_	_	_
proviennent	O	_	O	_	_	O	_	_	_
sans	O	_	O	_	_	O	_	_	_
doute	O	_	O	_	_	O	_	_	_
des	O	_	O	_	_	O	_	_	_
lecteurs	O	_	O	_	_	O	_	_	NoSpaceAfter
eux-mêmes	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
Telle	O	_	O	_	_	O	_	_	_
maxime	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
oiseuse	O	_	O	_	_	O	_	_	_
ou	O	_	O	_	_	O	_	_	_
intempestive	O	_	O	_	_	O	_	_	_
à	O	_	O	_	_	O	_	_	_
la	O	_	O	_	_	O	_	_	_
place	O	_	O	_	_	O	_	_	_
qu	O	_	O	_	_	O	_	_	NoSpaceAfter
'	O	_	O	_	_	O	_	_	NoSpaceAfter
elle	O	_	O	_	_	O	_	_	_
occupe	O	_	O	_	_	O	_	_	_
aujourd	O	_	O	_	_	O	_	_	NoSpaceAfter
'	O	_	O	_	_	O	_	_	NoSpaceAfter
hui	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
peut	O	_	O	_	_	O	_	_	_
avoir	O	_	O	_	_	O	_	_	_
été	O	_	O	_	_	O	_	_	_
écrite	O	_	O	_	_	O	_	_	_
en	O	_	O	_	_	O	_	_	_
marge	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
à	O	_	O	_	_	O	_	_	_
l	O	_	O	_	_	O	_	_	NoSpaceAfter
'	O	_	O	_	_	O	_	_	NoSpaceAfter
origine	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
par	O	_	O	_	_	O	_	_	_
quelque	O	_	O	_	_	O	_	_	_
amateur	O	_	O	_	_	O	_	_	_
de	O	_	O	_	_	O	_	_	_
rapprochements	O	_	O	_	_	O	_	_	_
littéraires	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
Des	O	_	O	_	_	O	_	_	_
philologues	O	_	O	_	_	O	_	_	_
plus	O	_	O	_	_	O	_	_	_
ou	O	_	O	_	_	O	_	_	_
moins	O	_	O	_	_	O	_	_	_
exercés	O	_	O	_	_	O	_	_	_
paraissent	O	_	O	_	_	O	_	_	_
être	O	_	O	_	_	O	_	_	_
les	O	_	O	_	_	O	_	_	_
vrais	O	_	O	_	_	O	_	_	_
auteurs	O	_	O	_	_	O	_	_	_
de	O	_	O	_	_	O	_	_	_
ces	O	_	O	_	_	O	_	_	_
gloses	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
si	O	_	O	_	_	O	_	_	_
nombreuses	O	_	O	_	_	O	_	_	_
entre	O	_	O	_	_	O	_	_	_
les	O	_	O	_	_	O	_	_	_
lignes	O	_	O	_	_	O	_	_	_
du	O	_	O	_	_	O	_	_	_
Laurentianus,	B-object	_	B-object.manuscr	_	_	O	_	_	NoSpaceAfter
qui	O	_	O	_	_	O	_	_	_
souvent	O	_	O	_	_	O	_	_	_
ont	O	_	O	_	_	O	_	_	_
été	O	_	O	_	_	O	_	_	_
prises	O	_	O	_	_	O	_	_	_
pour	O	_	O	_	_	O	_	_	_
des	O	_	O	_	_	O	_	_	_
variantes	O	_	O	_	_	O	_	_	_
et	O	_	O	_	_	O	_	_	_
substituées	O	_	O	_	_	O	_	_	_
comme	O	_	O	_	_	O	_	_	_
telles	O	_	O	_	_	O	_	_	_
aux	O	_	O	_	_	O	_	_	_
leçons	O	_	O	_	_	O	_	_	_
authentiques	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
Enfin	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
on	O	_	O	_	_	O	_	_	_
n	O	_	O	_	_	O	_	_	NoSpaceAfter
'	O	_	O	_	_	O	_	_	NoSpaceAfter
en	O	_	O	_	_	O	_	_	_
peut	O	_	O	_	_	O	_	_	_
guère	O	_	O	_	_	O	_	_	_
douter	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
les	O	_	O	_	_	O	_	_	_
pièces	O	_	O	_	_	O	_	_	_
de	O	_	O	_	_	O	_	_	_
Sophocle	B-pers	_	B-pers.author	_	_	O	Q11950683	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
plus	O	_	O	_	_	O	_	_	_
d’une	O	_	O	_	_	O	_	_	_
fois	O	_	O	_	_	O	_	_	_
remises	O	_	O	_	_	O	_	_	_
à	O	_	O	_	_	O	_	_	_
la	O	_	O	_	_	O	_	_	_
scène	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
sous	O	_	O	_	_	O	_	_	_
les	O	_	O	_	_	O	_	_	_
yeux	O	_	O	_	_	O	_	_	_
d	O	_	O	_	_	O	_	_	NoSpaceAfter
'	O	_	O	_	_	O	_	_	NoSpaceAfter
un	O	_	O	_	_	O	_	_	_
public	O	_	O	_	_	O	_	_	_
auquel	O	_	O	_	_	O	_	_	_
elles	O	_	O	_	_	O	_	_	_
n’avaient	O	_	O	_	_	O	_	_	NoSpaceAfter
point	O	_	O	_	_	O	_	_	_
été	O	_	O	_	_	O	_	_	_
destinées	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
ont	O	_	O	_	_	O	_	_	_
dû	O	_	O	_	_	O	_	_	_
être	O	_	O	_	_	O	_	_	_
appropriées	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
en	O	_	O	_	_	O	_	_	_
maint	O	_	O	_	_	O	_	_	_
endroit	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
et	O	_	O	_	_	O	_	_	_
sans	O	_	O	_	_	O	_	_	_
trop	O	_	O	_	_	O	_	_	_
de	O	_	O	_	_	O	_	_	_
scrupule	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
au	O	_	O	_	_	O	_	_	_
goût	O	_	O	_	_	O	_	_	_
et	O	_	O	_	_	O	_	_	_
aux	O	_	O	_	_	O	_	_	_
habitudes	O	_	O	_	_	O	_	_	_
littéraires	O	_	O	_	_	O	_	_	_
de	O	_	O	_	_	O	_	_	_
ces	O	_	O	_	_	O	_	_	_
nouveaux	O	_	O	_	_	O	_	_	_
spectateurs	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
Quelle	O	_	O	_	_	O	_	_	_
part	O	_	O	_	_	O	_	_	_
convient	O	_	O	_	_	O	_	_	NoSpaceAfter
-	O	_	O	_	_	O	_	_	_
il	O	_	O	_	_	O	_	_	_
d	O	_	O	_	_	O	_	_	NoSpaceAfter
'	O	_	O	_	_	O	_	_	NoSpaceAfter
attribuer	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
dans	O	_	O	_	_	O	_	_	_
les	O	_	O	_	_	O	_	_	_
tragédies	O	_	O	_	_	O	_	_	_
qui	O	_	O	_	_	O	_	_	_
nous	O	_	O	_	_	O	_	_	_
sont	O	_	O	_	_	O	_	_	_
parvenues	O	_	O	_	_	O	_	_	_
sous	O	_	O	_	_	O	_	_	_
le	O	_	O	_	_	O	_	_	_
nom	O	_	O	_	_	O	_	_	_
du	O	_	O	_	_	O	_	_	_
grand	O	_	O	_	_	O	_	_	_
poëte	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
à	O	_	O	_	_	O	_	_	_
ces	O	_	O	_	_	O	_	_	_
arrangeurs	O	_	O	_	_	O	_	_	_
dont	O	_	O	_	_	O	_	_	_
l	O	_	O	_	_	O	_	_	NoSpaceAfter
'	O	_	O	_	_	O	_	_	NoSpaceAfter
industrie	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
tardivement	O	_	O	_	_	O	_	_	_
réprimée	O	_	O	_	_	O	_	_	_
par	O	_	O	_	_	O	_	_	_
un	O	_	O	_	_	O	_	_	_
décret	O	_	O	_	_	O	_	_	_
de	O	_	O	_	_	O	_	_	_
l’orateur	O	_	O	_	_	O	_	_	_
Lycurgue	B-pers	_	B-pers.other	_	_	O	Q373685	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
s’était	O	_	O	_	_	O	_	_	_
appliquée	O	_	O	_	_	O	_	_	_
longtemps	O	_	O	_	_	O	_	_	_
à	O	_	O	_	_	O	_	_	_
rajeunir	O	_	O	_	_	O	_	_	_
les	O	_	O	_	_	O	_	_	_
chefs-d’œuvre	O	_	O	_	_	O	_	_	_
de	O	_	O	_	_	O	_	_	_
la	O	_	O	_	_	O	_	_	_
scène	O	_	O	_	_	O	_	_	_
attique	O	_	O	_	_	O	_	_	_
?	O	_	O	_	_	O	_	_	EndOfSentence
On	O	_	O	_	_	O	_	_	_
ne	O	_	O	_	_	O	_	_	_
s	O	_	O	_	_	O	_	_	NoSpaceAfter
'	O	_	O	_	_	O	_	_	NoSpaceAfter
étonnera	O	_	O	_	_	O	_	_	_
pas	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
nous	O	_	O	_	_	O	_	_	_
l	O	_	O	_	_	O	_	_	NoSpaceAfter
'	O	_	O	_	_	O	_	_	NoSpaceAfter
espérons	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
de	O	_	O	_	_	O	_	_	_
la	O	_	O	_	_	O	_	_	_
place	O	_	O	_	_	O	_	_	_
très	O	_	O	_	_	O	_	_	_
large	O	_	O	_	_	O	_	_	_
que	O	_	O	_	_	O	_	_	_
nous	O	_	O	_	_	O	_	_	_
avons	O	_	O	_	_	O	_	_	_
faites	O	_	O	_	_	O	_	_	_
aux	O	_	O	_	_	O	_	_	_
nofes	O	_	O	_	_	O	_	_	_
critiques	O	_	O	_	_	O	_	_	_
(	O	_	O	_	_	O	_	_	NoSpaceAfter
NC.).	O	_	O	_	_	O	_	_	_
La	O	_	O	_	_	O	_	_	_
plupart	O	_	O	_	_	O	_	_	_
contiennent	O	_	O	_	_	O	_	_	NoSpaceAfter
la	O	_	O	_	_	O	_	_	_
justification	O	_	O	_	_	O	_	_	_
des	O	_	O	_	_	O	_	_	_
leçons	O	_	O	_	_	O	_	_	_
que	O	_	O	_	_	O	_	_	_
nous	O	_	O	_	_	O	_	_	_
avons	O	_	O	_	_	O	_	_	_
préférées	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
ou	O	_	O	_	_	O	_	_	_
en	O	_	O	_	_	O	_	_	_
indiquent	O	_	O	_	_	O	_	_	_
l	O	_	O	_	_	O	_	_	NoSpaceAfter
'	O	_	O	_	_	O	_	_	NoSpaceAfter
origine	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
D	O	_	O	_	_	O	_	_	NoSpaceAfter
'	O	_	O	_	_	O	_	_	NoSpaceAfter
autres	O	_	O	_	_	O	_	_	_
font	O	_	O	_	_	O	_	_	_
mention	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
sinon	O	_	O	_	_	O	_	_	_
de	O	_	O	_	_	O	_	_	_
toutes	O	_	O	_	_	O	_	_	_
les	O	_	O	_	_	O	_	_	_
conjectures	O	_	O	_	_	O	_	_	_
que	O	_	O	_	_	O	_	_	_
nous	O	_	O	_	_	O	_	_	_
n	O	_	O	_	_	O	_	_	NoSpaceAfter
'	O	_	O	_	_	O	_	_	NoSpaceAfter
avons	O	_	O	_	_	O	_	_	_
pas	O	_	O	_	_	O	_	_	_
cru	O	_	O	_	_	O	_	_	_
devoir	O	_	O	_	_	O	_	_	_
admettre	O	_	O	_	_	O	_	_	_
dans	O	_	O	_	_	O	_	_	_
le	O	_	O	_	_	O	_	_	_
texte	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
au	O	_	O	_	_	O	_	_	_
moins	O	_	O	_	_	O	_	_	_
de	O	_	O	_	_	O	_	_	_
celles	O	_	O	_	_	O	_	_	_
que	O	_	O	_	_	O	_	_	_
nous	O	_	O	_	_	O	_	_	_
a	O	_	O	_	_	O	_	_	_
paru	O	_	O	_	_	O	_	_	_
recommander	O	_	O	_	_	O	_	_	_
une	O	_	O	_	_	O	_	_	EndOfSentence
