TOKEN	NE-COARSE-LIT	NE-COARSE-METO	NE-FINE-LIT	NE-FINE-METO	NE-FINE-COMP	NE-NESTED	NEL-LIT	NEL-METO	MISC
.	I-primary-partial	_	_	_	_	_	_	_	InPrimaryReference|LED0.00
785	I-primary-partial	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
-	I-primary-partial	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
786	I-primary-partial	_	_	_	_	_	_	_	InPrimaryReference|LED0.00
:	O	_	_	_	_	_	_	_	_
νέας	O	_	_	_	_	_	_	_	_
ἢ	O	_	_	_	_	_	_	_	_
βουλὰς	O	_	_	_	_	_	_	_	_
νέοισιν	O	_	_	_	_	_	_	_	_
ἐγκαταζεύξας	O	_	_	_	_	_	_	_	_
τρόποις	O	_	_	_	_	_	_	_	NoSpaceAfter
;	O	_	_	_	_	_	_	_	_
V	B-primary-partial	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.29
.	I-primary-partial	_	_	_	_	_	_	_	InPrimaryReference|LED0.29
1288	I-primary-partial	_	_	_	_	_	_	_	InPrimaryReference|LED0.29
:	O	_	_	_	_	_	_	_	_
μόνος	O	_	_	_	_	_	_	_	_
μόνον	O	_	_	_	_	_	_	_	_
.	O	_	_	_	_	_	_	_	_
OEd	B-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.33
.	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.33
Οοΐ	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.33
.	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.33
484	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.33
:	O	_	_	_	_	_	_	_	_
ξεῖνος	O	_	_	_	_	_	_	_	_
ἐπὶ	O	_	_	_	_	_	_	_	_
Lévns	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
Philoct	B-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.00
435	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.33
:	O	_	_	_	_	_	_	_	_
dv	O	_	_	_	_	_	_	_	_
Eéva	O	_	_	_	_	_	_	_	_
Eévov	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
Trachin	B-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.00
643	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.33
;	O	_	_	_	_	_	_	_	_
καινῷ	O	_	_	_	_	_	_	_	_
χαινὸν	O	_	_	_	_	_	_	_	_
ἐν	O	_	_	_	_	_	_	_	_
πεπλώμχτι	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
Οξά	B-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.33
.	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.33
Roi	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.33
,	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.33
858	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED1.00
:	O	_	_	_	_	_	_	_	_
ἀστὸς	O	_	_	_	_	_	_	_	_
εἰς	O	_	_	_	_	_	_	_	_
ἀστοὺς	O	_	_	_	_	_	_	_	_
τελῶ	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
Antig	B-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.00
8	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED1.00
:	O	_	_	_	_	_	_	_	_
φίλη	O	_	_	_	_	_	_	_	_
μετ᾽	O	_	_	_	_	_	_	_	_
αὐτοῦ	O	_	_	_	_	_	_	_	_
κείσομαι	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
φίλον	O	_	_	_	_	_	_	_	_
μέτα	O	_	_	_	_	_	_	_	NoSpaceAfter
;	O	_	_	_	_	_	_	_	_
v	B-primary-partial	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	I-primary-partial	_	_	_	_	_	_	_	InPrimaryReference|LED0.00
142	I-primary-partial	_	_	_	_	_	_	_	InPrimaryReference|LED0.00
:	O	_	_	_	_	_	_	_	_
ἴσοι	O	_	_	_	_	_	_	_	_
πρὸς	O	_	_	_	_	_	_	_	_
ἴσους	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
460	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
Ἧμεϊς	O	_	_	_	_	_	_	_	_
ἄρ᾽	O	_	_	_	_	_	_	_	_
οὐ	O	_	_	_	_	_	_	_	_
νοσοῦντες	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
κτλ	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
«	O	_	_	_	_	_	_	_	_
Tecmessa	O	_	_	_	_	_	_	_	_
se	O	_	_	_	_	_	_	_	_
et	O	_	_	_	_	_	_	_	_
Ajacem	O	_	_	_	_	_	_	_	_
ob	O	_	_	_	_	_	_	_	_
communionem	O	_	_	_	_	_	_	_	_
«	O	_	_	_	_	_	_	_	_
fortanæ	O	_	_	_	_	_	_	_	_
in	O	_	_	_	_	_	_	_	_
unam	O	_	_	_	_	_	_	_	_
quasi	O	_	_	_	_	_	_	_	_
personam	O	_	_	_	_	_	_	_	_
con«flans,	O	_	_	_	_	_	_	_	NoSpaceAfter
Nobis	O	_	_	_	_	_	_	_	_
igitur	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
inquit	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
male	O	_	_	_	_	_	_	_	_
accidit	O	_	_	_	_	_	_	_	_
«	O	_	_	_	_	_	_	_	_
(	O	_	_	_	_	_	_	_	NoSpaceAfter
&twpeo9x	O	_	_	_	_	_	_	_	NoSpaceAfter
)	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
quod	O	_	_	_	_	_	_	_	_
non	O	_	_	_	_	_	_	_	_
jam	O	_	_	_	_	_	_	_	_
morbo	O	_	_	_	_	_	_	_	_
labo«ramus	O	_	_	_	_	_	_	_	NoSpaceAfter
(	O	_	_	_	_	_	_	_	NoSpaceAfter
quod	O	_	_	_	_	_	_	_	_
Ajacis	O	_	_	_	_	_	_	_	_
furur	O	_	_	_	_	_	_	_	_
desiit	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	NoSpaceAfter
)	O	_	_	_	_	_	_	_	NoSpaceAfter
»	O	_	_	_	_	_	_	_	_
[	O	_	_	_	_	_	_	_	NoSpaceAfter
Madv	O	_	_	_	_	_	_	_	NoSpaceAfter|LED0.00
.	O	_	_	_	_	_	_	_	NoSpaceAfter|LED0.00
]	O	_	_	_	_	_	_	_	EndOfSentence
272	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
Olouv	O	_	_	_	_	_	_	_	_
ciyer	O	_	_	_	_	_	_	_	NoSpaceAfter
’	O	_	_	_	_	_	_	_	NoSpaceAfter
èv	O	_	_	_	_	_	_	_	_
xaxoïç	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
c	O	_	_	_	_	_	_	_	NoSpaceAfter
’	O	_	_	_	_	_	_	_	NoSpaceAfter
est	O	_	_	_	_	_	_	_	NoSpaceAfter
-	O	_	_	_	_	_	_	_	NoSpaceAfter
à	O	_	_	_	_	_	_	_	NoSpaceAfter
-	O	_	_	_	_	_	_	_	NoSpaceAfter
dire	O	_	_	_	_	_	_	_	_
xaxois	O	_	_	_	_	_	_	_	_
èv	O	_	_	_	_	_	_	_	_
olauwv	O	_	_	_	_	_	_	_	_
elyero	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
Cf	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
4444	B-primary-partial	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.50
,	O	_	_	_	_	_	_	_	EndOfSentence
276	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
Il@&	O	_	_	_	_	_	_	_	NoSpaceAfter
;	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
«	O	_	_	_	_	_	_	_	_
In	O	_	_	_	_	_	_	_	_
multis	O	_	_	_	_	_	_	_	_
imprimis	O	_	_	_	_	_	_	_	_
nomina	O	_	_	_	_	_	_	_	NoSpaceAfter
-	O	_	_	_	_	_	_	_	_
«	O	_	_	_	_	_	_	_	_
tivi	O	_	_	_	_	_	_	_	_
exemplis	O	_	_	_	_	_	_	_	_
T&	O	_	_	_	_	_	_	_	NoSpaceAfter
;	O	_	_	_	_	_	_	_	_
Gomini	O	_	_	_	_	_	_	_	_
quidem	O	_	_	_	_	_	_	_	_
accom	O	_	_	_	_	_	_	_	NoSpaceAfter
-	O	_	_	_	_	_	_	_	_
«	O	_	_	_	_	_	_	_	_
modatur	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
sed	O	_	_	_	_	_	_	_	_
sensu	O	_	_	_	_	_	_	_	_
tenus	O	_	_	_	_	_	_	_	_
cum	O	_	_	_	_	_	_	_	_
verbo	O	_	_	_	_	_	_	_	_
«	O	_	_	_	_	_	_	_	_
cohæret	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
»	O	_	_	_	_	_	_	_	_
[	O	_	_	_	_	_	_	_	NoSpaceAfter
Ellendt	B-secondary-full	_	_	_	_	_	_	_	InSecondaryReference|NoSpaceAfter|LED0.00
,	I-secondary-full	_	_	_	_	_	_	_	InSecondaryReference
Lexie	I-secondary-full	_	_	_	_	_	_	_	InSecondaryReference|NoSpaceAfter|LED0.07
,	I-secondary-full	_	_	_	_	_	_	_	InSecondaryReference|LED0.07
Sophocl	I-secondary-full	_	_	_	_	_	_	_	InSecondaryReference|NoSpaceAfter|LED0.07
.	I-secondary-full	_	_	_	_	_	_	_	InSecondaryReference|LED0.07
II	I-secondary-full	_	_	_	_	_	_	_	InSecondaryReference|NoSpaceAfter|LED0.00
,	I-secondary-full	_	_	_	_	_	_	_	InSecondaryReference|LED0.00
page	I-secondary-full	_	_	_	_	_	_	_	InSecondaryReference|LED0.00
516	I-secondary-full	_	_	_	_	_	_	_	InSecondaryReference|NoSpaceAfter|LED0.00
.	O	_	_	_	_	_	_	_	NoSpaceAfter
]	O	_	_	_	_	_	_	_	_
Cf	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
plus	O	_	_	_	_	_	_	_	_
bas	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
545	B-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|LED0.00
:	O	_	_	_	_	_	_	_	_
dv	O	_	_	_	_	_	_	_	_
σοὶ	O	_	_	_	_	_	_	_	_
πᾶσ᾽	O	_	_	_	_	_	_	_	_
ἔγωγε	O	_	_	_	_	_	_	_	_
σώτομαι	O	_	_	_	_	_	_	_	NoSpaceAfter
;	O	_	_	_	_	_	_	_	_
ΟΕά	B-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.67
.	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.67
οὶ	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.67
,	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.67
4440	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.25
:	O	_	_	_	_	_	_	_	_
ἀλλ᾽	O	_	_	_	_	_	_	_	_
ἢ	O	_	_	_	_	_	_	_	_
γ᾽	O	_	_	_	_	_	_	_	_
ἐχείνον	O	_	_	_	_	_	_	_	_
πᾶσ᾽	O	_	_	_	_	_	_	_	_
ἐδηλώθη	O	_	_	_	_	_	_	_	_
φάτις	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
Πᾶς	O	_	_	_	_	_	_	_	_
indique	O	_	_	_	_	_	_	_	_
donc	O	_	_	_	_	_	_	_	_
ici	O	_	_	_	_	_	_	_	_
qu	O	_	_	_	_	_	_	_	NoSpaceAfter
’	O	_	_	_	_	_	_	_	NoSpaceAfter
Ajax	O	_	_	_	_	_	_	_	NoSpaceAfter|LED0.00
,	O	_	_	_	_	_	_	_	_
dans	O	_	_	_	_	_	_	_	_
tous	O	_	_	_	_	_	_	_	_
ses	O	_	_	_	_	_	_	_	_
mouvements	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
obéit	O	_	_	_	_	_	_	_	_
désormais	O	_	_	_	_	_	_	_	_
au	O	_	_	_	_	_	_	_	_
seul	O	_	_	_	_	_	_	_	_
désespoir	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	EndOfSentence
—	O	_	_	_	_	_	_	_	_
Ἐλύ\œtat,	O	_	_	_	_	_	_	_	NoSpaceAfter
huc	O	_	_	_	_	_	_	_	_
illuc	O	_	_	_	_	_	_	_	_
agitur	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
(	O	_	_	_	_	_	_	_	NoSpaceAfter
Sur	O	_	_	_	_	_	_	_	_
l	O	_	_	_	_	_	_	_	NoSpaceAfter
’	O	_	_	_	_	_	_	_	NoSpaceAfter
emploi	O	_	_	_	_	_	_	_	_
da	O	_	_	_	_	_	_	_	_
parfait	O	_	_	_	_	_	_	_	_
dans	O	_	_	_	_	_	_	_	_
le	O	_	_	_	_	_	_	_	_
sens	O	_	_	_	_	_	_	_	_
du	O	_	_	_	_	_	_	_	_
présent	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
voy	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
Matthiæ,	B-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|NoSpaceAfter|LED0.00
page	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference
1016	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|LED0.00
;	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference
cf	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|NoSpaceAfter
.	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference
page	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference
4040	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|NoSpaceAfter|LED0.50
,	O	_	_	_	_	_	_	_	NoSpaceAfter
)	O	_	_	_	_	_	_	_	EndOfSentence
477	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
ρα	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
Comme	O	_	_	_	_	_	_	_	_
&p°	O	_	_	_	_	_	_	_	_
où	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
nonne	O	_	_	_	_	_	_	_	_
;	O	_	_	_	_	_	_	_	_
ail	O	_	_	_	_	_	_	_	NoSpaceAfter
-	O	_	_	_	_	_	_	_	EndOfSentence
