TOKEN	NE-COARSE-LIT	NE-COARSE-METO	NE-FINE-LIT	NE-FINE-METO	NE-FINE-COMP	NE-NESTED	NEL-LIT	NEL-METO	MISC
fibulæ	O	_	_	_	_	_	_	_	_
nonnun«quam	O	_	_	_	_	_	_	_	NoSpaceAfter
ex	O	_	_	_	_	_	_	_	_
loris	O	_	_	_	_	_	_	_	_
erant	O	_	_	_	_	_	_	_	_
contextæ	O	_	_	_	_	_	_	_	_
et	O	_	_	_	_	_	_	_	_
colligatæ	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
«	O	_	_	_	_	_	_	_	_
uti	O	_	_	_	_	_	_	_	_
bæc	O	_	_	_	_	_	_	_	_
To\uppagos	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
nonnunquam	O	_	_	_	_	_	_	_	_
tamen	O	_	_	_	_	_	_	_	_
«	O	_	_	_	_	_	_	_	_
ferreæ	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
»	O	_	_	_	_	_	_	_	_
[	O	_	_	_	_	_	_	_	NoSpaceAfter
Wunder	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	NoSpaceAfter
]	O	_	_	_	_	_	_	_	EndOfSentence
Atà	O	_	_	_	_	_	_	_	_
Tôpraxos	O	_	_	_	_	_	_	_	_
stpéQev	O	_	_	_	_	_	_	_	NoSpaceAfter
signifie	O	_	_	_	_	_	_	_	_
donc	O	_	_	_	_	_	_	_	_
:	O	_	_	_	_	_	_	_	_
faisant	O	_	_	_	_	_	_	_	_
mouvoir	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
dirigeant	O	_	_	_	_	_	_	_	NoSpaceAfter
au	O	_	_	_	_	_	_	_	_
moyen	O	_	_	_	_	_	_	_	_
de	O	_	_	_	_	_	_	_	_
l	O	_	_	_	_	_	_	_	NoSpaceAfter
’	O	_	_	_	_	_	_	_	NoSpaceAfter
anse	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
En	O	_	_	_	_	_	_	_	_
disant	O	_	_	_	_	_	_	_	_
taye	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
Ajax	O	_	_	_	_	_	_	_	_
songe	O	_	_	_	_	_	_	_	_
évidemment	O	_	_	_	_	_	_	_	_
à	O	_	_	_	_	_	_	_	_
l	O	_	_	_	_	_	_	_	NoSpaceAfter
’	O	_	_	_	_	_	_	_	NoSpaceAfter
époque	O	_	_	_	_	_	_	_	_
où	O	_	_	_	_	_	_	_	_
son	O	_	_	_	_	_	_	_	_
fils	O	_	_	_	_	_	_	_	_
sera	O	_	_	_	_	_	_	_	_
en	O	_	_	_	_	_	_	_	_
âge	O	_	_	_	_	_	_	_	_
de	O	_	_	_	_	_	_	_	_
combattre	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
77	O	_	_	_	_	_	_	_	NoSpaceAfter
-	O	_	_	_	_	_	_	_	_
Kotvæ	O	_	_	_	_	_	_	_	_
équivaut	O	_	_	_	_	_	_	_	_
ἰοὶ	O	_	_	_	_	_	_	_	_
ἃ	O	_	_	_	_	_	_	_	_
χοινῶς	O	_	_	_	_	_	_	_	_
οὗ	O	_	_	_	_	_	_	_	_
ἃ	O	_	_	_	_	_	_	_	_
auv	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
Cf	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
“	B-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter
πέροπε	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter
,	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference
δ16	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference
:	O	_	_	_	_	_	_	_	_
Μή	O	_	_	_	_	_	_	_	_
μοι	O	_	_	_	_	_	_	_	_
θάνῃς	O	_	_	_	_	_	_	_	_
σὺ	O	_	_	_	_	_	_	_	_
κοινά	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
-	O	_	_	_	_	_	_	_	NoSpaceAfter
-	O	_	_	_	_	_	_	_	_
Τεθάψεται	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
seront	O	_	_	_	_	_	_	_	_
et	O	_	_	_	_	_	_	_	_
resteront	O	_	_	_	_	_	_	_	NoSpaceAfter
ensevelies	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
Voy	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
sur	O	_	_	_	_	_	_	_	_
l	O	_	_	_	_	_	_	_	NoSpaceAfter
’	O	_	_	_	_	_	_	_	NoSpaceAfter
emploi	O	_	_	_	_	_	_	_	_
de	O	_	_	_	_	_	_	_	_
ce	O	_	_	_	_	_	_	_	_
temps	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
Matthiæ	B-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|NoSpaceAfter
,	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference
pages	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference
094	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference
et	O	_	_	_	_	_	_	_	_
suivantes	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
678	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
Ὡς	O	_	_	_	_	_	_	_	_
τάχος	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
ὅσον	O	_	_	_	_	_	_	_	_
τάχος	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
φυαπε	O	_	_	_	_	_	_	_	_
66	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	NoSpaceAfter
-	O	_	_	_	_	_	_	_	_
lerrime	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
Voy	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
Matthiæ	B-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|NoSpaceAfter
,	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference
page	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference
904	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
Yôovs	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
Wunder	O	_	_	_	_	_	_	_	_
:	O	_	_	_	_	_	_	_	_
«	O	_	_	_	_	_	_	_	_
?	O	_	_	_	_	_	_	_	NoSpaceAfter
Exi	O	_	_	_	_	_	_	_	_
taïs	O	_	_	_	_	_	_	_	_
axnvaic	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
ad	O	_	_	_	_	_	_	_	_
tentorium	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
id	O	_	_	_	_	_	_	_	_
est	O	_	_	_	_	_	_	_	_
«	O	_	_	_	_	_	_	_	_
ante	O	_	_	_	_	_	_	_	_
tentorium	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
»	O	_	_	_	_	_	_	_	EndOfSentence
Schneidewin	O	_	_	_	_	_	_	_	_
:	O	_	_	_	_	_	_	_	_
«	O	_	_	_	_	_	_	_	_
CË	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
OEd	B-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter
.	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference
Roi	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter
,	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference
184	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference
:	O	_	_	_	_	_	_	_	_
'	O	_	_	_	_	_	_	_	NoSpaceAfter
Ayàüv	O	_	_	_	_	_	_	_	_
παραθδώμιον	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
»	O	_	_	_	_	_	_	_	EndOfSentence
681	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
Ilpès	O	_	_	_	_	_	_	_	_
ixtpou	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
Cf	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
la	O	_	_	_	_	_	_	_	_
nute	O	_	_	_	_	_	_	_	_
sur	O	_	_	_	_	_	_	_	_
les	O	_	_	_	_	_	_	_	_
vers	B-primary-partial	_	_	_	_	_	_	_	InPrimaryReference
349	I-primary-partial	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter
-	I-primary-partial	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter
320	I-primary-partial	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
582	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
Sur	O	_	_	_	_	_	_	_	_
les	O	_	_	_	_	_	_	_	_
enchantements	O	_	_	_	_	_	_	_	_
employés	O	_	_	_	_	_	_	_	_
comme	O	_	_	_	_	_	_	_	_
remèdes	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
voy	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
Odyssée	B-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter
,	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference
XIX	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter
,	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference
457	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference
:	O	_	_	_	_	_	_	_	_
Ἐπαοιδῇ	O	_	_	_	_	_	_	_	_
δ᾽	O	_	_	_	_	_	_	_	_
αἷμα	O	_	_	_	_	_	_	_	_
χελαινὸν	O	_	_	_	_	_	_	_	_
ἢ	O	_	_	_	_	_	_	_	_
ἔσχεθον	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
Pindare	O	_	_	_	_	_	_	_	_
dit	O	_	_	_	_	_	_	_	_
d	O	_	_	_	_	_	_	_	NoSpaceAfter
'	O	_	_	_	_	_	_	_	NoSpaceAfter
Esculape	O	_	_	_	_	_	_	_	_
(	O	_	_	_	_	_	_	_	NoSpaceAfter
Pythiques	B-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter
,	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference
III	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter
.	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference
δ1	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter
)	O	_	_	_	_	_	_	_	_
:	O	_	_	_	_	_	_	_	_
Τοὺς	O	_	_	_	_	_	_	_	_
μὲν	O	_	_	_	_	_	_	_	_
μαλακαῖς	O	_	_	_	_	_	_	_	_
ἐπαοιδαῖς	O	_	_	_	_	_	_	_	_
&uφέπων,	O	_	_	_	_	_	_	_	NoSpaceAfter
τοὺς	O	_	_	_	_	_	_	_	_
δὲ	O	_	_	_	_	_	_	_	_
προσανέα	O	_	_	_	_	_	_	_	_
πίνοντας	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
ἣ	O	_	_	_	_	_	_	_	_
γυίοις	O	_	_	_	_	_	_	_	_
περιάπτων	O	_	_	_	_	_	_	_	_
πάντοθεν	O	_	_	_	_	_	_	_	_
φάρμοχα	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
τοὺς	O	_	_	_	_	_	_	_	_
δὲ	O	_	_	_	_	_	_	_	_
τομαῖς	O	_	_	_	_	_	_	_	_
ἔστασεν	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
ὀρθούς	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
583	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
Ilpobujiav	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
/estinationem	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
684	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
M	O	_	_	_	_	_	_	_	NoSpaceAfter
’	O	_	_	_	_	_	_	_	_
épéoxec…	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
L	O	_	_	_	_	_	_	_	NoSpaceAfter
'	O	_	_	_	_	_	_	_	NoSpaceAfter
autorité	O	_	_	_	_	_	_	_	_
de	O	_	_	_	_	_	_	_	_
plusieurs	O	_	_	_	_	_	_	_	NoSpaceAfter
grammairiens	O	_	_	_	_	_	_	_	_
grecs	O	_	_	_	_	_	_	_	_
(	O	_	_	_	_	_	_	_	NoSpaceAfter
cités	O	_	_	_	_	_	_	_	_
par	O	_	_	_	_	_	_	_	_
Ellendt,	B-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|NoSpaceAfter
I	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|NoSpaceAfter
,	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference
page	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference
223	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|NoSpaceAfter
)	O	_	_	_	_	_	_	_	_
qui	O	_	_	_	_	_	_	_	_
font	O	_	_	_	_	_	_	_	_
de	O	_	_	_	_	_	_	_	_
àpéoxey	O	_	_	_	_	_	_	_	_
avec	O	_	_	_	_	_	_	_	_
l	O	_	_	_	_	_	_	_	NoSpaceAfter
’	O	_	_	_	_	_	_	_	NoSpaceAfter
accusatif	O	_	_	_	_	_	_	_	_
une	O	_	_	_	_	_	_	_	_
construction	O	_	_	_	_	_	_	_	_
attique	O	_	_	_	_	_	_	_	_
nous	O	_	_	_	_	_	_	_	_
permet	O	_	_	_	_	_	_	_	_
de	O	_	_	_	_	_	_	_	_
eroire	O	_	_	_	_	_	_	_	_
que	O	_	_	_	_	_	_	_	_
ſ	O	_	_	_	_	_	_	_	NoSpaceAfter
'	O	_	_	_	_	_	_	_	_
est	O	_	_	_	_	_	_	_	_
ici	O	_	_	_	_	_	_	_	_
pour	O	_	_	_	_	_	_	_	_
pé	O	_	_	_	_	_	_	_	_
et	O	_	_	_	_	_	_	_	_
non	O	_	_	_	_	_	_	_	_
pour	O	_	_	_	_	_	_	_	_
poi	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
Cf	O	_	_	_	_	_	_	_	NoSpaceAfter
.	B-primary-full	_	_	_	_	_	_	_	InPrimaryReference
Aristophane	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter
,	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference
Grenouilles	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter
,	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference
493	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference
:	O	_	_	_	_	_	_	_	_
Σὲ	O	_	_	_	_	_	_	_	_
δὲ	O	_	_	_	_	_	_	_	_
ταῦτ᾽	O	_	_	_	_	_	_	_	_
ἀρέσκει	O	_	_	_	_	_	_	_	NoSpaceAfter
;	O	_	_	_	_	_	_	_	EndOfSentence
