TOKEN	NE-COARSE-LIT	NE-COARSE-METO	NE-FINE-LIT	NE-FINE-METO	NE-FINE-COMP	NE-NESTED	NEL-LIT	NEL-METO	MISC
iſt	O	_	_	_	_	_	_	_	_
προσμολεῖν	O	_	_	_	_	_	_	_	_
abhängig	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
Ebenſo	O	_	_	_	_	_	_	_	_
σὲ	O	_	_	_	_	_	_	_	_
φωνῶ	O	_	_	_	_	_	_	_	_
1047	B-primary-partial	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	O	_	_	_	_	_	_	_	EndOfSentence
72	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
ἀπευϑύνοντα	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
ἀποστρέφοντα	O	_	_	_	_	_	_	_	_
(	O	_	_	_	_	_	_	_	NoSpaceAfter
Od	B-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.33
.	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.33
I	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.14
.	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.14
1154	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.14
)	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
retorquentem	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
75	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
οὐ	O	_	_	_	_	_	_	_	_
μὴ	O	_	_	_	_	_	_	_	_
(	O	_	_	_	_	_	_	_	NoSpaceAfter
Kr	B-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|NoSpaceAfter|LED0.00
.	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|LED0.00
I	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|LED0.08
8	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|LED0.08
53	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|NoSpaceAfter|LED0.08
,	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|LED0.08
7	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|NoSpaceAfter|LED0.08
,	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|LED0.08
5	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|NoSpaceAfter|LED0.08
.	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference
Ku	B-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|NoSpaceAfter|LED0.00
.	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|LED0.00
8	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|LED0.09
125	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|NoSpaceAfter|LED0.09
,	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|LED0.09
2	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|NoSpaceAfter|LED0.09
.	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|LED0.09
3	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|NoSpaceAfter|LED0.09
)	O	_	_	_	_	_	_	_	_
|	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
v	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
a	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
„	O	_	_	_	_	_	_	_	NoSpaceAfter
wirſt	O	_	_	_	_	_	_	_	_
du	O	_	_	_	_	_	_	_	_
es	O	_	_	_	_	_	_	_	_
nicht	O	_	_	_	_	_	_	_	_
unterlaſſen	O	_	_	_	_	_	_	_	NoSpaceAfter
?	O	_	_	_	_	_	_	_	NoSpaceAfter
“	O	_	_	_	_	_	_	_	EndOfSentence
—	O	_	_	_	_	_	_	_	_
δειλίαν	O	_	_	_	_	_	_	_	_
ἀρῇ	O	_	_	_	_	_	_	_	_
(	O	_	_	_	_	_	_	_	NoSpaceAfter
κτήσῃ	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
von	O	_	_	_	_	_	_	_	_
ἄονυσϑαι	O	_	_	_	_	_	_	_	NoSpaceAfter
)	O	_	_	_	_	_	_	_	_
wie	O	_	_	_	_	_	_	_	_
δυσσέβειαν	O	_	_	_	_	_	_	_	_
ἐκτησάμην	O	_	_	_	_	_	_	_	_
Ant	B-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.00
924	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.00
(	O	_	_	_	_	_	_	_	NoSpaceAfter
ſic	O	_	_	_	_	_	_	_	_
den	O	_	_	_	_	_	_	_	_
Ruf	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
die	O	_	_	_	_	_	_	_	_
Beſchuldigung	O	_	_	_	_	_	_	_	_
von	O	_	_	_	_	_	_	_	_
etwas	O	_	_	_	_	_	_	_	_
zuziehen	O	_	_	_	_	_	_	_	NoSpaceAfter
)	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
76	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
μὴ	O	_	_	_	_	_	_	_	_
abwehrend	O	_	_	_	_	_	_	_	_
(	O	_	_	_	_	_	_	_	NoSpaceAfter
μὴ	O	_	_	_	_	_	_	_	_
ποίει	O	_	_	_	_	_	_	_	NoSpaceAfter
)	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
—	O	_	_	_	_	_	_	_	_
ἀρκείτω	O	_	_	_	_	_	_	_	_
(	O	_	_	_	_	_	_	_	NoSpaceAfter
σοι	O	_	_	_	_	_	_	_	NoSpaceAfter
)	O	_	_	_	_	_	_	_	_
μένων	O	_	_	_	_	_	_	_	_
wie	O	_	_	_	_	_	_	_	_
ἀοκέσω	O	_	_	_	_	_	_	_	_
ϑνησκουσ᾽	O	_	_	_	_	_	_	_	_
ἐγώ	O	_	_	_	_	_	_	_	_
Ant	B-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.00
547	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	O	_	_	_	_	_	_	_	EndOfSentence
Der	O	_	_	_	_	_	_	_	_
Sinn	O	_	_	_	_	_	_	_	_
iſt	O	_	_	_	_	_	_	_	NoSpaceAfter
:	O	_	_	_	_	_	_	_	_
ſei	O	_	_	_	_	_	_	_	_
froh	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
wenn	O	_	_	_	_	_	_	_	_
er	O	_	_	_	_	_	_	_	_
drinnen	O	_	_	_	_	_	_	_	_
bleibt	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
77	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
μὴ	O	_	_	_	_	_	_	_	_
γένηται	O	_	_	_	_	_	_	_	_
τί	O	_	_	_	_	_	_	_	NoSpaceAfter
;	O	_	_	_	_	_	_	_	_
Kr	B-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|NoSpaceAfter|LED0.00
.	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|LED0.00
1	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|LED0.00
8	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|LED0.00
51	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|NoSpaceAfter|LED0.00
,	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|LED0.00
17	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|NoSpaceAfter|LED0.00
,	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|LED0.00
7	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|NoSpaceAfter|LED0.00
,	O	_	_	_	_	_	_	_	_
Cu	B-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|NoSpaceAfter|LED0.00
.	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|LED0.00
8	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|LED0.00
189	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|LED0.00
Anm	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|NoSpaceAfter|LED0.00
.	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|LED0.00
Ku	B-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|NoSpaceAfter|LED0.00
.	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|LED0.00
$	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|LED0.00
124	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|NoSpaceAfter|LED0.00
,	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|LED0.00
2	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|NoSpaceAfter|LED0.00
,	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|LED0.00
4	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|NoSpaceAfter|LED0.00
.	O	_	_	_	_	_	_	_	EndOfSentence
—	O	_	_	_	_	_	_	_	_
Nonne	O	_	_	_	_	_	_	_	_
hie	O	_	_	_	_	_	_	_	_
vir	O	_	_	_	_	_	_	_	_
antea	O	_	_	_	_	_	_	_	_
fuit	O	_	_	_	_	_	_	_	_
tecumque	O	_	_	_	_	_	_	_	_
versatus	O	_	_	_	_	_	_	_	_
est	O	_	_	_	_	_	_	_	_
Sine	O	_	_	_	_	_	_	_	_
ullo	O	_	_	_	_	_	_	_	_
tuo	O	_	_	_	_	_	_	_	_
periculo	O	_	_	_	_	_	_	_	NoSpaceAfter
?	O	_	_	_	_	_	_	_	_
(	O	_	_	_	_	_	_	_	NoSpaceAfter
Lobeck	O	_	_	_	_	_	_	_	NoSpaceAfter|LED0.00
)	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
78	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
ys	O	_	_	_	_	_	_	_	_
wird	O	_	_	_	_	_	_	_	_
in	O	_	_	_	_	_	_	_	_
der	O	_	_	_	_	_	_	_	_
Antwort	O	_	_	_	_	_	_	_	_
gebraucht	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
wenn	O	_	_	_	_	_	_	_	_
zur	O	_	_	_	_	_	_	_	_
Bejahung	O	_	_	_	_	_	_	_	_
noch	O	_	_	_	_	_	_	_	_
ein	O	_	_	_	_	_	_	_	_
beſchränkender	O	_	_	_	_	_	_	_	_
oder	O	_	_	_	_	_	_	_	_
erweiternder	O	_	_	_	_	_	_	_	_
Zuſaß	O	_	_	_	_	_	_	_	_
tritt	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
—	O	_	_	_	_	_	_	_	_
τῷδε	O	_	_	_	_	_	_	_	_
τἀνδροί	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
ἐμοί	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
wie	O	_	_	_	_	_	_	_	_
huic	O	_	_	_	_	_	_	_	_
homini	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
—	O	_	_	_	_	_	_	_	_
Die	O	_	_	_	_	_	_	_	_
Erklärung	O	_	_	_	_	_	_	_	_
des	O	_	_	_	_	_	_	_	_
Odyſſeus	O	_	_	_	_	_	_	_	LED0.00
wird	O	_	_	_	_	_	_	_	_
mit	O	_	_	_	_	_	_	_	_
82	B-primary-partial	_	_	_	_	_	_	_	InPrimaryReference|LED0.00
vervollſtändigt	O	_	_	_	_	_	_	_	NoSpaceAfter
:	O	_	_	_	_	_	_	_	_
„	O	_	_	_	_	_	_	_	NoSpaceAfter
ja	O	_	_	_	_	_	_	_	_
und	O	_	_	_	_	_	_	_	_
auch	O	_	_	_	_	_	_	_	_
mein	O	_	_	_	_	_	_	_	_
Feind	O	_	_	_	_	_	_	_	_
wie	O	_	_	_	_	_	_	_	_
jetzt	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
aber	O	_	_	_	_	_	_	_	_
niht	O	_	_	_	_	_	_	_	_
wahnſinnig	O	_	_	_	_	_	_	_	NoSpaceAfter
“	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
79	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
εἰς	O	_	_	_	_	_	_	_	_
ἐχϑοοὺς	O	_	_	_	_	_	_	_	_
γελᾶν	O	_	_	_	_	_	_	_	_
wie	O	_	_	_	_	_	_	_	_
ἐγγελᾶν	O	_	_	_	_	_	_	_	_
τινι	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
80	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
ἐμοὶ	O	_	_	_	_	_	_	_	_
μέν	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
ἔμοιγε	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
zu	O	_	_	_	_	_	_	_	_
Ant	B-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.00
11	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.00
(	O	_	_	_	_	_	_	_	NoSpaceAfter
„	O	_	_	_	_	_	_	_	NoSpaceAfter
ich	O	_	_	_	_	_	_	_	_
bin	O	_	_	_	_	_	_	_	_
zufrieden	O	_	_	_	_	_	_	_	NoSpaceAfter
“	O	_	_	_	_	_	_	_	NoSpaceAfter
)	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
Man	O	_	_	_	_	_	_	_	_
erwartet	O	_	_	_	_	_	_	_	_
ἀρκεῖ	O	_	_	_	_	_	_	_	_
τόνδ᾽	O	_	_	_	_	_	_	_	_
ἔσω	O	_	_	_	_	_	_	_	_
μεμηνέναι	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
81	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
μεμηνότα	O	_	_	_	_	_	_	_	_
ſagt	O	_	_	_	_	_	_	_	_
Athena	O	_	_	_	_	_	_	_	LED0.00
mit	O	_	_	_	_	_	_	_	_
Geringſchätzung	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
Odyſſeus	O	_	_	_	_	_	_	_	LED0.00
aber	O	_	_	_	_	_	_	_	_
erwidert	O	_	_	_	_	_	_	_	NoSpaceAfter
:	O	_	_	_	_	_	_	_	_
„	O	_	_	_	_	_	_	_	NoSpaceAfter
ja	O	_	_	_	_	_	_	_	_
gerade	O	_	_	_	_	_	_	_	_
deshalb	O	_	_	_	_	_	_	_	NoSpaceAfter
“	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
—	O	_	_	_	_	_	_	_	_
zeoupav@s	O	_	_	_	_	_	_	_	_
ἰδεῖν	O	_	_	_	_	_	_	_	NoSpaceAfter
:	O	_	_	_	_	_	_	_	_
vgl	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
66	B-primary-partial	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
,	I-primary-partial	_	_	_	_	_	_	_	InPrimaryReference
538	I-primary-partial	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	O	_	_	_	_	_	_	_	_
82	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
Zu	O	_	_	_	_	_	_	_	_
ἐξίστασϑαί	O	_	_	_	_	_	_	_	_
τινα	O	_	_	_	_	_	_	_	_
vgl	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
Kr	B-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|NoSpaceAfter|LED0.00
.	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|LED0.00
I	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference
8	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|LED0.10
46	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|NoSpaceAfter|LED0.10
,	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|LED0.10
6	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|NoSpaceAfter|LED0.10
,	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|LED0.10
8	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|NoSpaceAfter|LED0.10
.	O	_	_	_	_	_	_	_	_
Ku	B-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|NoSpaceAfter|LED0.00
.	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|LED0.00
8	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|LED0.14
26	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|NoSpaceAfter|LED0.14
,	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|LED0.14
2	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|NoSpaceAfter|LED0.14
.	O	_	_	_	_	_	_	_	EndOfSentence
88	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
οὐ	O	_	_	_	_	_	_	_	_
μὴ	O	_	_	_	_	_	_	_	_
ἴδῃ	O	_	_	_	_	_	_	_	_
(	O	_	_	_	_	_	_	_	NoSpaceAfter
Kr	B-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|NoSpaceAfter|LED0.00
.	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|LED0.00
1	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|LED0.18
8	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|LED0.18
53	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|LED0.18
7	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|NoSpaceAfter|LED0.18
,	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|LED0.18
6	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|NoSpaceAfter|LED0.18
.	O	_	_	_	_	_	_	_	_
Cu	B-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|NoSpaceAfter|LED0.00
.	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|LED0.00
8	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|LED0.20
210	I-secondary-partial	_	_	_	_	_	_	_	EndOfSentence|InSecondaryReference|LED0.20
Sophokles	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
Aias	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
3	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
Aufl	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
2	O	_	_	_	_	_	_	_	_
aud	O	_	_	_	_	_	_	_	EndOfSentence
