TOKEN	NE-COARSE-LIT	NE-COARSE-METO	NE-FINE-LIT	NE-FINE-METO	NE-FINE-COMP	NE-NESTED	NEL-LIT	NEL-METO	MISC
es	O	_	O	_	_	O	_	_	_
für	O	_	O	_	_	O	_	_	_
Aias	B-pers	_	B-pers.myth	_	_	O	Q172725	_	_
nicht	O	_	O	_	_	O	_	_	_
gibt	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
668	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
τί	O	_	O	_	_	O	_	_	_
μή»	O	_	O	_	_	O	_	_	_
(	O	_	O	_	_	O	_	_	NoSpaceAfter
warum	O	_	O	_	_	O	_	_	_
auch	O	_	O	_	_	O	_	_	_
nicht	O	_	O	_	_	O	_	_	_
?	O	_	O	_	_	O	_	_	NoSpaceAfter
)	O	_	O	_	_	O	_	_	_
wie	O	_	O	_	_	O	_	_	_
Aſch	B-pers	_	B-pers.author	_	_	O	Q40939	_	InPrimaryReference|NoSpaceAfter
.	I-pers	_	I-pers.author	_	_	O	Q40939	_	InPrimaryReference
Eum	B-work	_	B-work.primlit	_	_	O	Q1233164	_	InPrimaryReference|NoSpaceAfter
.	I-work	_	I-work.primlit	_	_	O	Q1233164	_	InPrimaryReference
230	B-scope	_	B-scope	_	_	O	_	_	InPrimaryReference
u	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
ὃ	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
670	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
τιμαῖς	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
dignitati	O	_	O	_	_	O	_	_	NoSpaceAfter
-	O	_	O	_	_	O	_	_	_
bus	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
dem	O	_	O	_	_	O	_	_	_
was	O	_	O	_	_	O	_	_	_
vor	O	_	O	_	_	O	_	_	_
Gewalt	O	_	O	_	_	O	_	_	_
und	O	_	O	_	_	O	_	_	_
Stärke	O	_	O	_	_	O	_	_	_
Vorzug	O	_	O	_	_	O	_	_	_
und	O	_	O	_	_	O	_	_	_
Anſehen	O	_	O	_	_	O	_	_	_
durch	O	_	O	_	_	O	_	_	_
Wert	O	_	O	_	_	O	_	_	_
und	O	_	O	_	_	O	_	_	_
Rang	O	_	O	_	_	O	_	_	_
hat	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
—	O	_	O	_	_	O	_	_	_
τοῦτο	O	_	O	_	_	O	_	_	_
μέν	O	_	O	_	_	O	_	_	NoSpaceAfter
:	O	_	O	_	_	O	_	_	_
ſtatt	O	_	O	_	_	O	_	_	_
eines	O	_	O	_	_	O	_	_	_
τοῦτο	O	_	O	_	_	O	_	_	_
δέ	O	_	O	_	_	O	_	_	_
folgt	O	_	O	_	_	O	_	_	_
ein	O	_	O	_	_	O	_	_	_
einfaches	O	_	O	_	_	O	_	_	_
δέ	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	EndOfSentence
—	O	_	O	_	_	O	_	_	_
νιφοστιβεῖς	O	_	O	_	_	O	_	_	_
:	O	_	O	_	_	O	_	_	_
eigentlich	O	_	O	_	_	O	_	_	_
„	O	_	O	_	_	O	_	_	NoSpaceAfter
ſchneewandelnde	O	_	O	_	_	O	_	_	_
Winter	O	_	O	_	_	O	_	_	NoSpaceAfter
“	O	_	O	_	_	O	_	_	_
d	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
i	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
Winter	O	_	O	_	_	O	_	_	_
wo	O	_	O	_	_	O	_	_	_
man	O	_	O	_	_	O	_	_	_
über	O	_	O	_	_	O	_	_	_
Schnee	O	_	O	_	_	O	_	_	_
wandelt	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
wo	O	_	O	_	_	O	_	_	_
die	O	_	O	_	_	O	_	_	_
Wege	O	_	O	_	_	O	_	_	_
mit	O	_	O	_	_	O	_	_	_
Schnee	O	_	O	_	_	O	_	_	_
bede>t	O	_	O	_	_	O	_	_	_
ſind	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
Vgl	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
zu	O	_	O	_	_	O	_	_	_
144	B-scope	_	B-scope	_	_	O	_	_	InPrimaryReference|NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
672f	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
ἐξίσταται	O	_	O	_	_	O	_	_	_
(	O	_	O	_	_	O	_	_	NoSpaceAfter
„	O	_	O	_	_	O	_	_	NoSpaceAfter
macht	O	_	O	_	_	O	_	_	_
Plaß	O	_	O	_	_	O	_	_	NoSpaceAfter
“	O	_	O	_	_	O	_	_	NoSpaceAfter
)	O	_	O	_	_	O	_	_	_
.	O	_	O	_	_	O	_	_	_
.	O	_	O	_	_	O	_	_	_
φέγγος	O	_	O	_	_	O	_	_	_
φλέγειν	O	_	O	_	_	O	_	_	NoSpaceAfter
:	O	_	O	_	_	O	_	_	_
der	O	_	O	_	_	O	_	_	_
Inf	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
bezeichnet	O	_	O	_	_	O	_	_	_
die	O	_	O	_	_	O	_	_	_
Handlung	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
zu	O	_	O	_	_	O	_	_	_
deren	O	_	O	_	_	O	_	_	_
Behuf	O	_	O	_	_	O	_	_	_
die	O	_	O	_	_	O	_	_	_
Haupthandlung	O	_	O	_	_	O	_	_	_
erfolgt	O	_	O	_	_	O	_	_	NoSpaceAfter
:	O	_	O	_	_	O	_	_	_
Kr	B-pers	_	B-pers.author	_	_	O	_	_	InSecondaryReference|NoSpaceAfter
.	I-pers	_	I-pers.author	_	_	O	_	_	InSecondaryReference
1	B-scope	_	B-scope	_	_	O	_	_	InSecondaryReference
8	I-scope	_	I-scope	_	_	O	_	_	InSecondaryReference
55	I-scope	_	I-scope	_	_	O	_	_	InSecondaryReference|NoSpaceAfter
,	I-scope	_	I-scope	_	_	O	_	_	InSecondaryReference
2	I-scope	_	I-scope	_	_	O	_	_	InSecondaryReference|NoSpaceAfter
,	I-scope	_	I-scope	_	_	O	_	_	InSecondaryReference
20	I-scope	_	I-scope	_	_	O	_	_	EndOfSentence|InSecondaryReference|NoSpaceAfter
—	O	_	O	_	_	O	_	_	_
κύκλος	O	_	O	_	_	O	_	_	_
αἰανὴς	O	_	O	_	_	O	_	_	_
(	O	_	O	_	_	O	_	_	NoSpaceAfter
das	O	_	O	_	_	O	_	_	_
dunkle	O	_	O	_	_	O	_	_	_
Auge	O	_	O	_	_	O	_	_	NoSpaceAfter
)	O	_	O	_	_	O	_	_	_
νυκτός	O	_	O	_	_	O	_	_	_
wie	O	_	O	_	_	O	_	_	_
Äſch	B-pers	_	B-pers.author	_	_	O	Q40939	_	InPrimaryReference|NoSpaceAfter
.	I-pers	_	I-pers.author	_	_	O	Q40939	_	InPrimaryReference
Perſ	B-work	_	B-work.primlit	_	_	O	Q788458	_	InPrimaryReference|NoSpaceAfter
.	I-work	_	I-work.primlit	_	_	O	Q788458	_	InPrimaryReference
431	B-scope	_	B-scope	_	_	O	_	_	InPrimaryReference
κελαινῆς	O	_	O	_	_	O	_	_	_
νυκτὸς	O	_	O	_	_	O	_	_	_
ὄμμα	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
—	O	_	O	_	_	O	_	_	_
λευκόπωλος	O	_	O	_	_	O	_	_	_
ἡμέρα	O	_	O	_	_	O	_	_	_
nach	O	_	O	_	_	O	_	_	_
Äſch	B-pers	_	B-pers.author	_	_	O	Q40939	_	InPrimaryReference|NoSpaceAfter
.	I-pers	_	I-pers.author	_	_	O	Q40939	_	InPrimaryReference
Perſ	B-work	_	B-work.primlit	_	_	O	Q788458	_	InPrimaryReference|NoSpaceAfter
.	I-work	_	I-work.primlit	_	_	O	Q788458	_	InPrimaryReference
389	B-scope	_	B-scope	_	_	O	_	_	InPrimaryReference|NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
Vgl	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
Hom	B-pers	_	B-pers.author	_	_	O	Q6691	_	InPrimaryReference|NoSpaceAfter
.	I-pers	_	I-pers.author	_	_	O	Q6691	_	InPrimaryReference
Ψ	B-scope	_	B-scope	_	_	O	_	_	InPrimaryReference
246	I-scope	_	I-scope	_	_	O	_	_	InPrimaryReference
μάμπον	O	_	O	_	_	O	_	_	_
καὶ	O	_	O	_	_	O	_	_	_
Φαέϑονϑ	O	_	O	_	_	O	_	_	NoSpaceAfter
'	O	_	O	_	_	O	_	_	_
οἵ	O	_	O	_	_	O	_	_	_
τ᾿	O	_	O	_	_	O	_	_	_
᾿᾽Ηδα	O	_	O	_	_	O	_	_	_
πῶλοι	O	_	O	_	_	O	_	_	_
ἄγουσιν	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
674	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
Für	O	_	O	_	_	O	_	_	_
ὑπείκει	O	_	O	_	_	O	_	_	_
γαλήνῃ	O	_	O	_	_	O	_	_	_
tritt	O	_	O	_	_	O	_	_	_
das	O	_	O	_	_	O	_	_	_
entſprechende	O	_	O	_	_	O	_	_	_
(	O	_	O	_	_	O	_	_	NoSpaceAfter
ὑπείκων	O	_	O	_	_	O	_	_	NoSpaceAfter
)	O	_	O	_	_	O	_	_	_
ἐκοίuws	O	_	O	_	_	O	_	_	NoSpaceAfter
(	O	_	O	_	_	O	_	_	NoSpaceAfter
ἢ	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
ᾳ	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
gnomiſcher	O	_	O	_	_	O	_	_	_
Aoriſt	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
zu	O	_	O	_	_	O	_	_	_
167	B-scope	_	B-scope	_	_	O	_	_	InPrimaryReference|NoSpaceAfter
)	O	_	O	_	_	O	_	_	_
ein	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
Vgl	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
auch	O	_	O	_	_	O	_	_	_
Hor	B-pers	_	B-pers.author	_	_	O	Q6197	_	InPrimaryReference|NoSpaceAfter
.	I-pers	_	I-pers.author	_	_	O	Q6197	_	InPrimaryReference
carm	B-work	_	B-work.primlit	_	_	O	Q943884	_	InPrimaryReference|NoSpaceAfter
.	I-work	_	I-work.primlit	_	_	O	Q943884	_	InPrimaryReference
1	B-scope	_	B-scope	_	_	O	_	_	InPrimaryReference
3	I-scope	_	I-scope	_	_	O	_	_	InPrimaryReference|NoSpaceAfter
,	I-scope	_	I-scope	_	_	O	_	_	InPrimaryReference
15	I-scope	_	I-scope	_	_	O	_	_	InPrimaryReference
Noti	O	_	O	_	_	O	_	_	_
quo	O	_	O	_	_	O	_	_	_
non	O	_	O	_	_	O	_	_	_
arbiter	O	_	O	_	_	O	_	_	_
Hadriae	O	_	O	_	_	O	_	_	_
maior	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
tollere	O	_	O	_	_	O	_	_	_
seu	O	_	O	_	_	O	_	_	_
ponere	O	_	O	_	_	O	_	_	_
vult	O	_	O	_	_	O	_	_	_
freta	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
675	O	_	O	_	_	O	_	_	_
f	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
ἐκλύει	O	_	O	_	_	O	_	_	_
πεδήσας	O	_	O	_	_	O	_	_	_
ſ	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
Ὁ	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
a	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
πεδήσας	O	_	O	_	_	O	_	_	_
ἐκλύει	O	_	O	_	_	O	_	_	_
πεδῶν	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
678	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
λέγω	O	_	O	_	_	O	_	_	_
δ᾽	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
ἐπίσταμαι	O	_	O	_	_	O	_	_	_
γάρ	O	_	O	_	_	O	_	_	_
Ὁ	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
i	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
aus	O	_	O	_	_	O	_	_	_
(	O	_	O	_	_	O	_	_	NoSpaceAfter
friſcher	O	_	O	_	_	O	_	_	NoSpaceAfter
)	O	_	O	_	_	O	_	_	_
Erfahrung	O	_	O	_	_	O	_	_	_
rede	O	_	O	_	_	O	_	_	_
ich	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
wenn	O	_	O	_	_	O	_	_	_
ich	O	_	O	_	_	O	_	_	_
ſage	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
Vgl	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
Aſch	B-pers	_	B-pers.author	_	_	O	Q40939	_	InPrimaryReference|NoSpaceAfter
.	I-pers	_	I-pers.author	_	_	O	Q40939	_	InPrimaryReference
Ag	B-work	_	B-work.primlit	_	_	O	Q3320792	_	InPrimaryReference|NoSpaceAfter
.	I-work	_	I-work.primlit	_	_	O	Q3320792	_	InPrimaryReference
829	B-scope	_	B-scope	_	_	O	_	_	InPrimaryReference
εἰδὼς	O	_	O	_	_	O	_	_	_
λέγοιμ᾽	O	_	O	_	_	O	_	_	_
ἄν	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
εὖ	O	_	O	_	_	O	_	_	_
γὰρ	O	_	O	_	_	O	_	_	_
ἐξεπίσταμαι	O	_	O	_	_	O	_	_	_
xré	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
679	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
Ein	O	_	O	_	_	O	_	_	_
Ausſpruch	O	_	O	_	_	O	_	_	_
des	O	_	O	_	_	O	_	_	_
Bias	O	_	O	_	_	O	_	_	_
lautete	O	_	O	_	_	O	_	_	NoSpaceAfter
:	O	_	O	_	_	O	_	_	_
δεῖ	O	_	O	_	_	O	_	_	_
φιλεῖν	O	_	O	_	_	O	_	_	_
ὡς	O	_	O	_	_	O	_	_	_
μισήσοντας	O	_	O	_	_	O	_	_	_
καὶ	O	_	O	_	_	O	_	_	_
μισεῖν	O	_	O	_	_	O	_	_	_
ὡς	O	_	O	_	_	O	_	_	_
φιλήσοντας	O	_	O	_	_	O	_	_	_
(	O	_	O	_	_	O	_	_	NoSpaceAfter
Ariſtot	B-pers	_	B-pers.author	_	_	O	Q868	_	InPrimaryReference|NoSpaceAfter
.	I-pers	_	I-pers.author	_	_	O	Q868	_	InPrimaryReference
Rhet	B-work	_	B-work.primlit	_	_	O	Q1896045	_	InPrimaryReference|NoSpaceAfter
.	I-work	_	I-work.primlit	_	_	O	Q1896045	_	InPrimaryReference
II	B-scope	_	B-scope	_	_	O	_	_	InPrimaryReference
13	I-scope	_	I-scope	_	_	O	_	_	InPrimaryReference|NoSpaceAfter
)	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
Das	O	_	O	_	_	O	_	_	_
Gleiche	O	_	O	_	_	O	_	_	_
beſtimmte	O	_	O	_	_	O	_	_	_
ein	O	_	O	_	_	O	_	_	_
Geſetz	O	_	O	_	_	O	_	_	EndOfSentence
