TOKEN	NE-COARSE-LIT	NE-COARSE-METO	NE-FINE-LIT	NE-FINE-METO	NE-FINE-COMP	NE-NESTED	NEL-LIT	NEL-METO	MISC
“	O	_	_	_	_	_	_	_	NoSpaceAfter
Ελλήνων	O	_	_	_	_	_	_	_	_
λαβεῖν	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
Herod	B-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.00
IX	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.00
78	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.00
ἔπαινον	O	_	_	_	_	_	_	_	_
ἕξεις	O	_	_	_	_	_	_	_	_
ὑπὸ	O	_	_	_	_	_	_	_	_
πάντων	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
Kr	B-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|NoSpaceAfter|LED0.00
.	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|LED0.00
1	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|LED0.17
8	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|LED0.17
52	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|NoSpaceAfter|LED0.17
,	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|LED0.17
3	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|NoSpaceAfter|LED0.17
,	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|LED0.17
3	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|NoSpaceAfter|LED0.17
.	O	_	_	_	_	_	_	_	EndOfSentence
Der	O	_	_	_	_	_	_	_	_
Ausdruck	O	_	_	_	_	_	_	_	NoSpaceAfter
ἐφείς	O	_	_	_	_	_	_	_	_
macht	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
da	O	_	_	_	_	_	_	_	_
er	O	_	_	_	_	_	_	_	_
dem	O	_	_	_	_	_	_	_	_
Aias	O	_	_	_	_	_	_	_	LED0.00
Abſicht	O	_	_	_	_	_	_	_	_
zuſchreibt	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
die	O	_	_	_	_	_	_	_	_
Sache	O	_	_	_	_	_	_	_	_
empfindlicher	O	_	_	_	_	_	_	_	NoSpaceAfter
und	O	_	_	_	_	_	_	_	_
wird	O	_	_	_	_	_	_	_	_
im	O	_	_	_	_	_	_	_	_
Folgenden	O	_	_	_	_	_	_	_	_
gerechtfertigt	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
496	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
7	O	_	_	_	_	_	_	_	NoSpaceAfter
)	O	_	_	_	_	_	_	_	_
ϑάνῃς	O	_	_	_	_	_	_	_	NoSpaceAfter
:	O	_	_	_	_	_	_	_	_
über	O	_	_	_	_	_	_	_	_
den	O	_	_	_	_	_	_	_	_
Konjunktiv	O	_	_	_	_	_	_	_	_
ohne	O	_	_	_	_	_	_	_	_
ἄν	O	_	_	_	_	_	_	_	_
vgl	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
Kr	B-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|NoSpaceAfter|LED0.00
.	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|LED0.00
I	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|LED0.08
8	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|LED0.08
54	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|NoSpaceAfter|LED0.08
,	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|LED0.08
15	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|NoSpaceAfter|LED0.08
,	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|LED0.08
3	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|NoSpaceAfter|LED0.08
.	O	_	_	_	_	_	_	_	EndOfSentence
.	O	_	_	_	_	_	_	_	_
τροφήν	O	_	_	_	_	_	_	_	_
(	O	_	_	_	_	_	_	_	NoSpaceAfter
Lebensweiſe	O	_	_	_	_	_	_	_	NoSpaceAfter
)	O	_	_	_	_	_	_	_	_
wie	O	_	_	_	_	_	_	_	_
Od	B-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.33
.	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.33
K	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.00
330	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.00
ὦ	O	_	_	_	_	_	_	_	_
δυσάϑλιαι	O	_	_	_	_	_	_	_	_
τροφαί	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
500	O	_	_	_	_	_	_	_	_
ff	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
Nach	O	_	_	_	_	_	_	_	_
Hom	B-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.00
Ζ	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.00
459	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
—	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
462	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	O	_	_	_	_	_	_	_	EndOfSentence
501	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
λόγοις	O	_	_	_	_	_	_	_	_
ἰάπτων	O	_	_	_	_	_	_	_	_
wie	O	_	_	_	_	_	_	_	_
ψόγῳ	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
κακοῖς	O	_	_	_	_	_	_	_	_
(	O	_	_	_	_	_	_	_	NoSpaceAfter
1244	B-primary-partial	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
)	O	_	_	_	_	_	_	_	_
βάλλειν	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
κακοῖς	O	_	_	_	_	_	_	_	_
ἐλαύνειν	O	_	_	_	_	_	_	_	_
(	O	_	_	_	_	_	_	_	NoSpaceAfter
mit	O	_	_	_	_	_	_	_	_
Spottreden	O	_	_	_	_	_	_	_	_
wie	O	_	_	_	_	_	_	_	_
mit	O	_	_	_	_	_	_	_	_
Steinen	O	_	_	_	_	_	_	_	_
nach	O	_	_	_	_	_	_	_	_
mir	O	_	_	_	_	_	_	_	_
werfend	O	_	_	_	_	_	_	_	NoSpaceAfter
)	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
502	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
Vielleicht	O	_	_	_	_	_	_	_	_
hat	O	_	_	_	_	_	_	_	_
es	O	_	_	_	_	_	_	_	_
urſprünglich	O	_	_	_	_	_	_	_	_
ἴσχυε	O	_	_	_	_	_	_	_	_
geheißen	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
womit	O	_	_	_	_	_	_	_	_
auch	O	_	_	_	_	_	_	_	_
der	O	_	_	_	_	_	_	_	_
Sigmatismus	O	_	_	_	_	_	_	_	_
gemildert	O	_	_	_	_	_	_	_	NoSpaceAfter
würde	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
Vgl	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
ἀριστεύεσκε	O	_	_	_	_	_	_	_	_
μάχεσϑαι	O	_	_	_	_	_	_	_	_
Todor	O	_	_	_	_	_	_	_	_
ἱπποδάμων	O	_	_	_	_	_	_	_	_
ebd	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
460	B-primary-partial	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	O	_	_	_	_	_	_	_	EndOfSentence
503	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
Vgl	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
Eur	B-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.00
Hek	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.00
55	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.00
ὦ	O	_	_	_	_	_	_	_	_
μῆτεο	O	_	_	_	_	_	_	_	_
ἥτις	O	_	_	_	_	_	_	_	_
ἐκ	O	_	_	_	_	_	_	_	_
τυραννικῶν	O	_	_	_	_	_	_	_	_
δόμων	O	_	_	_	_	_	_	_	_
δούλειον	O	_	_	_	_	_	_	_	_
nuao	O	_	_	_	_	_	_	_	_
εἶδες	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
-	O	_	_	_	_	_	_	_	NoSpaceAfter
-	O	_	_	_	_	_	_	_	NoSpaceAfter
-	O	_	_	_	_	_	_	_	_
τρέφει	O	_	_	_	_	_	_	_	NoSpaceAfter
:	O	_	_	_	_	_	_	_	_
Sophokles	O	_	_	_	_	_	_	_	_
liebt	O	_	_	_	_	_	_	_	_
das	O	_	_	_	_	_	_	_	_
Verbum	O	_	_	_	_	_	_	_	_
τρέφειν	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
wo	O	_	_	_	_	_	_	_	_
die	O	_	_	_	_	_	_	_	_
Proſa	O	_	_	_	_	_	_	_	_
etwa	O	_	_	_	_	_	_	_	_
ἔχειν	O	_	_	_	_	_	_	_	_
gebraucht	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
Vgl	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
644	B-primary-partial	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	O	_	_	_	_	_	_	_	EndOfSentence
504	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
δαίμων	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
Geſchick	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
Verhängnis.	O	_	_	_	_	_	_	_	NoSpaceAfter
Vgl	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
Demoſth	B-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.00
IX	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.00
54	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.00
φοβεῖσϑαι	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
μή	O	_	_	_	_	_	_	_	_
τι	O	_	_	_	_	_	_	_	_
δαιμόνιον	O	_	_	_	_	_	_	_	_
τὰ	O	_	_	_	_	_	_	_	_
πράγμιατ᾽	O	_	_	_	_	_	_	_	_
ἐλαύνῃ	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
Tekmeſſa	O	_	_	_	_	_	_	_	LED0.00
will	O	_	_	_	_	_	_	_	_
ſagen	O	_	_	_	_	_	_	_	NoSpaceAfter
:	O	_	_	_	_	_	_	_	_
„	O	_	_	_	_	_	_	_	NoSpaceAfter
und	O	_	_	_	_	_	_	_	_
wenn	O	_	_	_	_	_	_	_	_
es	O	_	_	_	_	_	_	_	_
auch	O	_	_	_	_	_	_	_	_
nicht	O	_	_	_	_	_	_	_	_
ankommt	O	_	_	_	_	_	_	_	_
auf	O	_	_	_	_	_	_	_	_
mich	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
die	O	_	_	_	_	_	_	_	_
ich	O	_	_	_	_	_	_	_	_
in	O	_	_	_	_	_	_	_	_
die	O	_	_	_	_	_	_	_	_
Welt	O	_	_	_	_	_	_	_	_
hinausgeſtoßen	O	_	_	_	_	_	_	_	_
und	O	_	_	_	_	_	_	_	_
ein	O	_	_	_	_	_	_	_	_
Spielball	O	_	_	_	_	_	_	_	_
des	O	_	_	_	_	_	_	_	_
Schickſals	O	_	_	_	_	_	_	_	NoSpaceAfter
bin	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
ſo	O	_	_	_	_	_	_	_	_
iſt	O	_	_	_	_	_	_	_	_
es	O	_	_	_	_	_	_	_	_
doch	O	_	_	_	_	_	_	_	_
für	O	_	_	_	_	_	_	_	_
dich	O	_	_	_	_	_	_	_	_
und	O	_	_	_	_	_	_	_	_
dein	O	_	_	_	_	_	_	_	_
Geſchlecht	O	_	_	_	_	_	_	_	_
eine	O	_	_	_	_	_	_	_	_
Schande	O	_	_	_	_	_	_	_	NoSpaceAfter
“	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
507	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
προλείτων	O	_	_	_	_	_	_	_	_
(	O	_	_	_	_	_	_	_	NoSpaceAfter
niht	O	_	_	_	_	_	_	_	_
προλείπειν	O	_	_	_	_	_	_	_	NoSpaceAfter
)	O	_	_	_	_	_	_	_	_
in	O	_	_	_	_	_	_	_	_
dem	O	_	_	_	_	_	_	_	_
Sinne	O	_	_	_	_	_	_	_	NoSpaceAfter
:	O	_	_	_	_	_	_	_	_
„	O	_	_	_	_	_	_	_	NoSpaceAfter
habe	O	_	_	_	_	_	_	_	_
Scheu	O	_	_	_	_	_	_	_	_
vor	O	_	_	_	_	_	_	_	EndOfSentence
