TOKEN	NE-COARSE-LIT	NE-COARSE-METO	NE-FINE-LIT	NE-FINE-METO	NE-FINE-COMP	NE-NESTED	NEL-LIT	NEL-METO	MISC
ἐρᾷς	O	_	O	_	_	O	_	_	_
λαβεῖν	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
1405	B-scope	_	B-scope	_	_	O	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	O	_	O	_	_	O	_	_	EndOfSentence
102	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
ποῦ	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
ἕστηκεν	O	_	O	_	_	O	_	_	NoSpaceAfter
;	O	_	O	_	_	O	_	_	_
„	O	_	O	_	_	O	_	_	NoSpaceAfter
was	O	_	O	_	_	O	_	_	_
haſt	O	_	O	_	_	O	_	_	_
du	O	_	O	_	_	O	_	_	_
mit	O	_	O	_	_	O	_	_	_
ihm	O	_	O	_	_	O	_	_	_
angefangen	O	_	O	_	_	O	_	_	_
?	O	_	O	_	_	O	_	_	NoSpaceAfter
“	O	_	O	_	_	O	_	_	_
ἕστηκεν	O	_	O	_	_	O	_	_	_
wie	O	_	O	_	_	O	_	_	_
βέβηκεν	O	_	O	_	_	O	_	_	_
ausdrucksvoller	O	_	O	_	_	O	_	_	_
als	O	_	O	_	_	O	_	_	_
ἐστί	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
1083	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
ὅπου	O	_	O	_	_	O	_	_	_
(	O	_	O	_	_	O	_	_	NoSpaceAfter
τύχης	O	_	O	_	_	O	_	_	_
ἕστηκεν).	O	_	O	_	_	O	_	_	NoSpaceAfter
104	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
Ὀδυσσέα	O	_	O	_	_	O	_	_	_
dreiſilbig	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
107	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
πρὶν	O	_	O	_	_	O	_	_	_
ἂν	O	_	O	_	_	O	_	_	_
τί	O	_	O	_	_	O	_	_	NoSpaceAfter
:	O	_	O	_	_	O	_	_	_
zu	O	_	O	_	_	O	_	_	_
77	B-scope	_	B-scope	_	_	O	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	O	_	O	_	_	O	_	_	EndOfSentence
—	O	_	O	_	_	O	_	_	_
κεοδάνῃς	O	_	O	_	_	O	_	_	_
im	O	_	O	_	_	O	_	_	_
Sinne	O	_	O	_	_	O	_	_	_
der	O	_	O	_	_	O	_	_	_
Befriedigung	O	_	O	_	_	O	_	_	_
einer	O	_	O	_	_	O	_	_	_
Luſt	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
108	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
Nach	O	_	O	_	_	O	_	_	_
dieſem	O	_	O	_	_	O	_	_	_
Verſe	O	_	O	_	_	O	_	_	_
erſcholl	O	_	O	_	_	O	_	_	_
wahrſcheinlich	O	_	O	_	_	O	_	_	_
das	O	_	O	_	_	O	_	_	_
303	B-scope	_	B-scope	_	_	O	_	_	InPrimaryReference|LED0.00
erwähnte	O	_	O	_	_	O	_	_	_
Lachen	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
das	O	_	O	_	_	O	_	_	_
ſprichwörtlich	O	_	O	_	_	O	_	_	_
wurde	O	_	O	_	_	O	_	_	_
(	O	_	O	_	_	O	_	_	NoSpaceAfter
(Aldyτειος	O	_	O	_	_	O	_	_	NoSpaceAfter
γέλως	O	_	O	_	_	O	_	_	_
*	O	_	O	_	_	O	_	_	_
ἐπὶ	O	_	O	_	_	O	_	_	_
τῶν	O	_	O	_	_	O	_	_	_
παραφρόνως	O	_	O	_	_	O	_	_	_
γελώντων	O	_	O	_	_	O	_	_	_
Benob	B-pers	_	B-pers.author	_	_	O	Q189699	_	InPrimaryReference|NoSpaceAfter|LED0.17
.	I-pers	_	I-pers.author	_	_	O	Q189699	_	InPrimaryReference|LED0.17
1	B-scope	_	B-scope	_	_	O	_	_	InPrimaryReference|LED0.25
43	I-scope	_	I-scope	_	_	O	_	_	InPrimaryReference|NoSpaceAfter|LED0.25
)	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
ein	O	_	O	_	_	O	_	_	_
Lachen	O	_	O	_	_	O	_	_	_
voll	O	_	O	_	_	O	_	_	_
tragiſcher	O	_	O	_	_	O	_	_	_
Ironie	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
110	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
Wenn	O	_	O	_	_	O	_	_	_
ſich	O	_	O	_	_	O	_	_	_
auch	O	_	O	_	_	O	_	_	_
ϑάνῃ	O	_	O	_	_	O	_	_	_
an	O	_	O	_	_	O	_	_	_
πρὶν	O	_	O	_	_	O	_	_	_
ἂν	O	_	O	_	_	O	_	_	_
anſchließt	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
ſo	O	_	O	_	_	O	_	_	_
ſchwebt	O	_	O	_	_	O	_	_	_
doch	O	_	O	_	_	O	_	_	_
das	O	_	O	_	_	O	_	_	_
genaue	O	_	O	_	_	O	_	_	_
Verhältnis	O	_	O	_	_	O	_	_	_
des	O	_	O	_	_	O	_	_	_
Satzes	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
welches	O	_	O	_	_	O	_	_	_
ϑανεῖν	O	_	O	_	_	O	_	_	_
οὔτι	O	_	O	_	_	O	_	_	_
πῶ	O	_	O	_	_	O	_	_	_
ϑέλω	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
πρὶν	O	_	O	_	_	O	_	_	_
ἂν	O	_	O	_	_	O	_	_	_
φοινιχϑῇ	O	_	O	_	_	O	_	_	_
verlangt	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
nicht	O	_	O	_	_	O	_	_	_
mehr	O	_	O	_	_	O	_	_	_
ſo	O	_	O	_	_	O	_	_	_
deutlich	O	_	O	_	_	O	_	_	_
vor	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
daß	O	_	O	_	_	O	_	_	_
nicht	O	_	O	_	_	O	_	_	_
πρῶτον	O	_	O	_	_	O	_	_	_
und	O	_	O	_	_	O	_	_	_
ϑάνῃ	O	_	O	_	_	O	_	_	_
der	O	_	O	_	_	O	_	_	_
Klarheit	O	_	O	_	_	O	_	_	_
des	O	_	O	_	_	O	_	_	_
Gedankens	O	_	O	_	_	O	_	_	_
dienten	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
111	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
αἱ	O	_	O	_	_	O	_	_	NoSpaceAfter
-	O	_	O	_	_	O	_	_	_
zion	O	_	O	_	_	O	_	_	NoSpaceAfter
:	O	_	O	_	_	O	_	_	_
es	O	_	O	_	_	O	_	_	_
war	O	_	O	_	_	O	_	_	_
eine	O	_	O	_	_	O	_	_	_
Beſtrafung	O	_	O	_	_	O	_	_	_
für	O	_	O	_	_	O	_	_	_
Sklaven	O	_	O	_	_	O	_	_	_
(	O	_	O	_	_	O	_	_	NoSpaceAfter
xoeuaoroi	O	_	O	_	_	O	_	_	_
Ant	B-work	_	B-work.primlit	_	_	O	Q241077	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	I-work	_	I-work.primlit	_	_	O	Q241077	_	InPrimaryReference|LED0.00
309	B-scope	_	B-scope	_	_	O	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
,	O	_	O	_	_	O	_	_	_
patibulum,	O	_	O	_	_	O	_	_	NoSpaceAfter
crux	O	_	O	_	_	O	_	_	NoSpaceAfter
)	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
112	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
yaigew	O	_	O	_	_	O	_	_	_
σε	O	_	O	_	_	O	_	_	_
(	O	_	O	_	_	O	_	_	NoSpaceAfter
Ὁ	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
i	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
dir	O	_	O	_	_	O	_	_	_
na	O	_	O	_	_	O	_	_	NoSpaceAfter
;	O	_	O	_	_	O	_	_	_
Wunſch	O	_	O	_	_	O	_	_	_
gehen	O	_	O	_	_	O	_	_	NoSpaceAfter
)	O	_	O	_	_	O	_	_	_
ἐφίεμαι	O	_	O	_	_	O	_	_	_
unterſcheidet	O	_	O	_	_	O	_	_	_
ſich	O	_	O	_	_	O	_	_	_
von	O	_	O	_	_	O	_	_	_
der	O	_	O	_	_	O	_	_	_
abweiſenden	O	_	O	_	_	O	_	_	_
Formel	O	_	O	_	_	O	_	_	_
χαίρειν	O	_	O	_	_	O	_	_	_
o	O	_	O	_	_	O	_	_	_
κελεύω	O	_	O	_	_	O	_	_	_
(	O	_	O	_	_	O	_	_	NoSpaceAfter
valere	O	_	O	_	_	O	_	_	_
te	O	_	O	_	_	O	_	_	_
inbeo	O	_	O	_	_	O	_	_	NoSpaceAfter
)	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
Vgl	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
auch	O	_	O	_	_	O	_	_	_
zu	O	_	O	_	_	O	_	_	_
Od	B-work	_	B-work.primlit	_	_	O	Q35160	_	InPrimaryReference|NoSpaceAfter|LED0.33
.	I-work	_	I-work.primlit	_	_	O	Q35160	_	InPrimaryReference|LED0.33
T	B-scope	_	B-scope	_	_	O	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	I-scope	_	I-scope	_	_	O	_	_	InPrimaryReference|LED0.00
859	I-scope	_	I-scope	_	_	O	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	O	_	O	_	_	O	_	_	EndOfSentence
114	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
Die	O	_	O	_	_	O	_	_	_
nähere	O	_	O	_	_	O	_	_	_
Beſtimmung	O	_	O	_	_	O	_	_	_
zu	O	_	O	_	_	O	_	_	_
τὸ	O	_	O	_	_	O	_	_	_
δρᾶν	O	_	O	_	_	O	_	_	_
(	O	_	O	_	_	O	_	_	NoSpaceAfter
τόδε	O	_	O	_	_	O	_	_	NoSpaceAfter
)	O	_	O	_	_	O	_	_	_
hat	O	_	O	_	_	O	_	_	_
ſich	O	_	O	_	_	O	_	_	_
an	O	_	O	_	_	O	_	_	_
τέοψις	O	_	O	_	_	O	_	_	_
angeſchloſſen	O	_	O	_	_	O	_	_	_
(	O	_	O	_	_	O	_	_	NoSpaceAfter
de	O	_	O	_	_	O	_	_	NoSpaceAfter
)	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
wie	O	_	O	_	_	O	_	_	_
ſich	O	_	O	_	_	O	_	_	_
beſonders	O	_	O	_	_	O	_	_	NoSpaceAfter
bei	O	_	O	_	_	O	_	_	_
den	O	_	O	_	_	O	_	_	_
Ausdrücken	O	_	O	_	_	O	_	_	_
des	O	_	O	_	_	O	_	_	_
Verlangens	O	_	O	_	_	O	_	_	_
das	O	_	O	_	_	O	_	_	_
Objekt	O	_	O	_	_	O	_	_	_
des	O	_	O	_	_	O	_	_	_
Infin	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
mit	O	_	O	_	_	O	_	_	_
dem	O	_	O	_	_	O	_	_	_
verb	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
fin	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
verbindet	O	_	O	_	_	O	_	_	_
(	O	_	O	_	_	O	_	_	NoSpaceAfter
3	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
B	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
φιλίου	O	_	O	_	_	O	_	_	_
zo	O	_	O	_	_	O	_	_	NoSpaceAfter
)	O	_	O	_	_	O	_	_	_
Co	O	_	O	_	_	O	_	_	_
στόιιατος	O	_	O	_	_	O	_	_	_
παίδων	O	_	O	_	_	O	_	_	_
προσπτύξασϑαι	O	_	O	_	_	O	_	_	_
Eur	B-pers	_	B-pers.author	_	_	O	Q48305	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	I-pers	_	I-pers.author	_	_	O	Q48305	_	InPrimaryReference|LED0.00
Med	B-work	_	B-work.primlit	_	_	O	Q286381	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	I-work	_	I-work.primlit	_	_	O	Q286381	_	InPrimaryReference|LED0.00
1399	B-scope	_	B-scope	_	_	O	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
)	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
Über	O	_	O	_	_	O	_	_	_
den	O	_	O	_	_	O	_	_	_
bei	O	_	O	_	_	O	_	_	_
den	O	_	O	_	_	O	_	_	_
Dramatikern	O	_	O	_	_	O	_	_	_
nicht	O	_	O	_	_	O	_	_	_
ſeltenen	O	_	O	_	_	O	_	_	_
Ge	O	_	O	_	_	O	_	_	NoSpaceAfter
-	O	_	O	_	_	O	_	_	EndOfSentence
