TOKEN	NE-COARSE-LIT	NE-COARSE-METO	NE-FINE-LIT	NE-FINE-METO	NE-FINE-COMP	NE-NESTED	NEL-LIT	NEL-METO	MISC
es	O	_	_	_	_	_	_	_	_
urſprünglich	O	_	_	_	_	_	_	_	_
μαϑών	O	_	_	_	_	_	_	_	_
geheißen	O	_	_	_	_	_	_	_	_
(	O	_	_	_	_	_	_	_	NoSpaceAfter
„	O	_	_	_	_	_	_	_	NoSpaceAfter
nachdem	O	_	_	_	_	_	_	_	_
er	O	_	_	_	_	_	_	_	_
darüber	O	_	_	_	_	_	_	_	_
aufgeklärt	O	_	_	_	_	_	_	_	_
iſt	O	_	_	_	_	_	_	_	NoSpaceAfter
“	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
vgl	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
316	B-primary-partial	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
)	O	_	_	_	_	_	_	_	EndOfSentence|NoSpaceAfter
340	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
ἀμφί	O	_	_	_	_	_	_	_	_
cauſal	O	_	_	_	_	_	_	_	_
(	O	_	_	_	_	_	_	_	NoSpaceAfter
um	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
wegen	O	_	_	_	_	_	_	_	NoSpaceAfter
)	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
Kr	B-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|NoSpaceAfter|LED0.00
.	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|LED0.00
Il	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|LED0.14
$	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|LED0.14
68	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|NoSpaceAfter|LED0.14
,	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|LED0.14
30	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|NoSpaceAfter|LED0.14
,	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|LED0.14
3	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|NoSpaceAfter|LED0.14
.	O	_	_	_	_	_	_	_	EndOfSentence
Tekmeſſa	O	_	_	_	_	_	_	_	LED0.00
brachte	O	_	_	_	_	_	_	_	_
bei	O	_	_	_	_	_	_	_	_
dem	O	_	_	_	_	_	_	_	_
Toben	O	_	_	_	_	_	_	_	_
des	O	_	_	_	_	_	_	_	_
wahnſinnigen	O	_	_	_	_	_	_	_	_
Aias	O	_	_	_	_	_	_	_	LED0.00
den	O	_	_	_	_	_	_	_	_
Knaben	O	_	_	_	_	_	_	_	_
beiſeite	O	_	_	_	_	_	_	_	NoSpaceAfter
(	O	_	_	_	_	_	_	_	NoSpaceAfter
531	B-primary-partial	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
)	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
Darum	O	_	_	_	_	_	_	_	_
ſagt	O	_	_	_	_	_	_	_	_
ſie	O	_	_	_	_	_	_	_	_
nachher	O	_	_	_	_	_	_	_	_
ποῦ	O	_	_	_	_	_	_	_	_
ποτ᾽	O	_	_	_	_	_	_	_	_
εἰ	O	_	_	_	_	_	_	_	_
ängſtlich	O	_	_	_	_	_	_	_	_
im	O	_	_	_	_	_	_	_	_
Sinne	O	_	_	_	_	_	_	_	_
„	O	_	_	_	_	_	_	_	NoSpaceAfter
du	O	_	_	_	_	_	_	_	_
biſt	O	_	_	_	_	_	_	_	_
doch	O	_	_	_	_	_	_	_	_
wohl	O	_	_	_	_	_	_	_	_
ſicher	O	_	_	_	_	_	_	_	NoSpaceAfter
?	O	_	_	_	_	_	_	_	NoSpaceAfter
“	O	_	_	_	_	_	_	_	EndOfSentence
342	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
Der	O	_	_	_	_	_	_	_	_
Ruf	O	_	_	_	_	_	_	_	_
nach	O	_	_	_	_	_	_	_	_
Teukros	O	_	_	_	_	_	_	_	LED0.00
und	O	_	_	_	_	_	_	_	_
der	O	_	_	_	_	_	_	_	_
Auftrag	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
welchen	O	_	_	_	_	_	_	_	_
Aias	O	_	_	_	_	_	_	_	LED0.00
362	B-primary-partial	_	_	_	_	_	_	_	InPrimaryReference|LED0.00
ff	I-primary-partial	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	I-primary-partial	_	_	_	_	_	_	_	InPrimaryReference|LED0.00
gibt	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
bereiten	O	_	_	_	_	_	_	_	_
auf	O	_	_	_	_	_	_	_	_
die	O	_	_	_	_	_	_	_	_
ſpätere	O	_	_	_	_	_	_	_	_
Rolle	O	_	_	_	_	_	_	_	_
des	O	_	_	_	_	_	_	_	_
Teukros	O	_	_	_	_	_	_	_	LED0.00
vor	O	_	_	_	_	_	_	_	_
(	O	_	_	_	_	_	_	_	NoSpaceAfter
„	O	_	_	_	_	_	_	_	NoSpaceAfter
Verzahnung	O	_	_	_	_	_	_	_	NoSpaceAfter
“	O	_	_	_	_	_	_	_	NoSpaceAfter
)	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
Einſtweilen	O	_	_	_	_	_	_	_	_
mußte	O	_	_	_	_	_	_	_	_
er	O	_	_	_	_	_	_	_	_
abweſend	O	_	_	_	_	_	_	_	_
ſein	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
wie	O	_	_	_	_	_	_	_	_
der	O	_	_	_	_	_	_	_	_
Schol	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
bemerkt	O	_	_	_	_	_	_	_	NoSpaceAfter
:	O	_	_	_	_	_	_	_	_
τὸ	O	_	_	_	_	_	_	_	_
ἀπεῖναι	O	_	_	_	_	_	_	_	_
Τεῦκρον»	O	_	_	_	_	_	_	_	_
χρήσιμον	O	_	_	_	_	_	_	_	_
τῇ	O	_	_	_	_	_	_	_	_
οἰκονομίᾳ"	O	_	_	_	_	_	_	_	_
παρὼν	O	_	_	_	_	_	_	_	_
γὰρ	O	_	_	_	_	_	_	_	_
ἂν	O	_	_	_	_	_	_	_	_
ἐκώλυεν	O	_	_	_	_	_	_	_	_
αὐτὸν	O	_	_	_	_	_	_	_	_
πρᾶξαι	O	_	_	_	_	_	_	_	_
ἃ	O	_	_	_	_	_	_	_	_
ἐβούλετο	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
848	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
ἐγὼ	O	_	_	_	_	_	_	_	_
d	O	_	_	_	_	_	_	_	NoSpaceAfter
'	O	_	_	_	_	_	_	_	_
ἀπ	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
für	O	_	_	_	_	_	_	_	_
ἐμοῦ	O	_	_	_	_	_	_	_	_
ἀπολλυμένου	O	_	_	_	_	_	_	_	NoSpaceAfter
nach	O	_	_	_	_	_	_	_	_
gewöhnlicher	O	_	_	_	_	_	_	_	_
Weiſe	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
344	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
δή	O	_	_	_	_	_	_	_	_
wird	O	_	_	_	_	_	_	_	_
wie	O	_	_	_	_	_	_	_	_
das	O	_	_	_	_	_	_	_	_
lat	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
dum	O	_	_	_	_	_	_	_	_
häufig	O	_	_	_	_	_	_	_	_
mit	O	_	_	_	_	_	_	_	_
dem	O	_	_	_	_	_	_	_	_
Jmperat	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
verbunden	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
345	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
καὶ	O	_	_	_	_	_	_	_	_
(	O	_	_	_	_	_	_	_	NoSpaceAfter
auch	O	_	_	_	_	_	_	_	_
wirklich	O	_	_	_	_	_	_	_	NoSpaceAfter
)	O	_	_	_	_	_	_	_	_
ἐπ	O	_	_	_	_	_	_	_	NoSpaceAfter
’	O	_	_	_	_	_	_	_	_
ἐμοὶ	O	_	_	_	_	_	_	_	_
βλέψας	O	_	_	_	_	_	_	_	_
mit	O	_	_	_	_	_	_	_	_
Bezug	O	_	_	_	_	_	_	_	_
auf	O	_	_	_	_	_	_	_	_
330	B-primary-partial	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	O	_	_	_	_	_	_	_	EndOfSentence
346	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
ἰδού	O	_	_	_	_	_	_	_	_
gibt	O	_	_	_	_	_	_	_	_
an	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
daß	O	_	_	_	_	_	_	_	_
man	O	_	_	_	_	_	_	_	_
einer	O	_	_	_	_	_	_	_	_
Aufforderung	O	_	_	_	_	_	_	_	_
nachkommt	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
—	O	_	_	_	_	_	_	_	_
Mit	O	_	_	_	_	_	_	_	_
διοίγω	O	_	_	_	_	_	_	_	_
wird	O	_	_	_	_	_	_	_	_
die	O	_	_	_	_	_	_	_	_
Anwendung	O	_	_	_	_	_	_	_	_
des	O	_	_	_	_	_	_	_	_
Ekkyklems	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
mittels	O	_	_	_	_	_	_	_	_
deſſen	O	_	_	_	_	_	_	_	_
das	O	_	_	_	_	_	_	_	_
Innere	O	_	_	_	_	_	_	_	_
den	O	_	_	_	_	_	_	_	_
Zuſchauern	O	_	_	_	_	_	_	_	_
ſichtbar	O	_	_	_	_	_	_	_	_
gemacht	O	_	_	_	_	_	_	_	_
wird	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
äußerlich	O	_	_	_	_	_	_	_	_
motiviert	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
—	O	_	_	_	_	_	_	_	_
δείκνυται	O	_	_	_	_	_	_	_	_
ξιρήοης	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
ἡματωμένος	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
μεταξὺ	O	_	_	_	_	_	_	_	_
τῶν	O	_	_	_	_	_	_	_	_
ποιμνίων	O	_	_	_	_	_	_	_	_
καϑήμενος.	O	_	_	_	_	_	_	_	NoSpaceAfter
Schol	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
τὸ	O	_	_	_	_	_	_	_	_
ἐκκύκλημα	O	_	_	_	_	_	_	_	_
ἐπὶ	O	_	_	_	_	_	_	_	_
ξύλων	O	_	_	_	_	_	_	_	_
ὑψηλὸν	O	_	_	_	_	_	_	_	_
βάϑοον	O	_	_	_	_	_	_	_	_
(	O	_	_	_	_	_	_	_	NoSpaceAfter
daher	O	_	_	_	_	_	_	_	_
545	B-primary-partial	_	_	_	_	_	_	_	InPrimaryReference|LED0.00
αἶρε	O	_	_	_	_	_	_	_	NoSpaceAfter
)	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
©	O	_	_	_	_	_	_	_	_
ἐπίκειται	O	_	_	_	_	_	_	_	_
ϑροόνος	O	_	_	_	_	_	_	_	_
(	O	_	_	_	_	_	_	_	NoSpaceAfter
vielleicht	O	_	_	_	_	_	_	_	_
unſerer	O	_	_	_	_	_	_	_	_
Stelle	O	_	_	_	_	_	_	_	_
entnommen	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
vgl	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
zu	O	_	_	_	_	_	_	_	_
325	B-primary-partial	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
)	O	_	_	_	_	_	_	_	_
Poll	B-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.00
IV	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.00
128	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	O	_	_	_	_	_	_	_	EndOfSentence
348	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
Das	O	_	_	_	_	_	_	_	_
Versmaß	O	_	_	_	_	_	_	_	_
des	O	_	_	_	_	_	_	_	_
Kommos	O	_	_	_	_	_	_	_	_
beſteht	O	_	_	_	_	_	_	_	_
wie	O	_	_	_	_	_	_	_	EndOfSentence
