TOKEN	NE-COARSE-LIT	NE-COARSE-METO	NE-FINE-LIT	NE-FINE-METO	NE-FINE-COMP	NE-NESTED	NEL-LIT	NEL-METO	MISC
du	O	_	O	_	_	O	_	_	_
benannt	O	_	O	_	_	O	_	_	_
biſt	O	_	O	_	_	O	_	_	NoSpaceAfter
“	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
576	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
ἑπτάβοιον	O	_	O	_	_	O	_	_	_
iſt	O	_	O	_	_	O	_	_	_
aus	O	_	O	_	_	O	_	_	_
dem	O	_	O	_	_	O	_	_	_
Homeriſchen	O	_	O	_	_	O	_	_	_
ἕπταβόειον	O	_	O	_	_	O	_	_	NoSpaceAfter
(	O	_	O	_	_	O	_	_	NoSpaceAfter
H	B-scope	_	B-scope	_	_	O	_	_	InPrimaryReference|LED0.00
220	I-scope	_	I-scope	_	_	O	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
)	O	_	O	_	_	O	_	_	_
nach	O	_	O	_	_	O	_	_	_
dem	O	_	O	_	_	O	_	_	_
Homeriſchen	O	_	O	_	_	O	_	_	_
ἐννεάβοιος	O	_	O	_	_	O	_	_	_
und	O	_	O	_	_	O	_	_	_
ἑκατόμβοιος	O	_	O	_	_	O	_	_	_
gebildet.	O	_	O	_	_	O	_	_	_
577	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
κοινά	O	_	O	_	_	O	_	_	_
adverbial	O	_	O	_	_	O	_	_	_
wie	O	_	O	_	_	O	_	_	_
Ant	B-work	_	B-work.primlit	_	_	O	Q241077	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	I-work	_	I-work.primlit	_	_	O	Q241077	_	InPrimaryReference|LED0.00
546	B-scope	_	B-scope	_	_	O	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	O	_	O	_	_	O	_	_	EndOfSentence
—	O	_	O	_	_	O	_	_	_
τεϑάψεται	O	_	O	_	_	O	_	_	NoSpaceAfter
:	O	_	O	_	_	O	_	_	_
das	O	_	O	_	_	O	_	_	_
dritte	O	_	O	_	_	O	_	_	_
Fut	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
von	O	_	O	_	_	O	_	_	_
einer	O	_	O	_	_	O	_	_	_
„	O	_	O	_	_	O	_	_	NoSpaceAfter
unfehlbar	O	_	O	_	_	O	_	_	_
als	O	_	O	_	_	O	_	_	_
abgeſchloſſen	O	_	O	_	_	O	_	_	_
bevorſtehenden	O	_	O	_	_	O	_	_	_
Folge	O	_	O	_	_	O	_	_	NoSpaceAfter
“	O	_	O	_	_	O	_	_	_
Kr	B-pers	_	B-pers.author	_	_	O	_	_	InSecondaryReference|NoSpaceAfter|LED0.00
.	I-pers	_	I-pers.author	_	_	O	_	_	InSecondaryReference|LED0.00
1	B-scope	_	B-scope	_	_	O	_	_	InSecondaryReference|LED0.17
8	I-scope	_	I-scope	_	_	O	_	_	InSecondaryReference|LED0.17
53	I-scope	_	I-scope	_	_	O	_	_	InSecondaryReference|NoSpaceAfter|LED0.17
,	I-scope	_	I-scope	_	_	O	_	_	InSecondaryReference|LED0.17
9	I-scope	_	I-scope	_	_	O	_	_	InSecondaryReference|NoSpaceAfter|LED0.17
,	I-scope	_	I-scope	_	_	O	_	_	InSecondaryReference|LED0.17
3	I-scope	_	I-scope	_	_	O	_	_	InSecondaryReference|NoSpaceAfter|LED0.17
.	O	_	O	_	_	O	_	_	EndOfSentence
Zur	O	_	O	_	_	O	_	_	_
Sache	O	_	O	_	_	O	_	_	_
vgl	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
Hom	B-pers	_	B-pers.author	_	_	O	Q6691	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	I-pers	_	I-pers.author	_	_	O	Q6691	_	InPrimaryReference|LED0.00
Ζ	B-scope	_	B-scope	_	_	O	_	_	InPrimaryReference|LED0.00
418	I-scope	_	I-scope	_	_	O	_	_	InPrimaryReference|LED0.00
ἀλλ	O	_	O	_	_	O	_	_	_
ἄρα	O	_	O	_	_	O	_	_	_
μιν	O	_	O	_	_	O	_	_	_
κατέκηε	O	_	O	_	_	O	_	_	_
σὺν	O	_	O	_	_	O	_	_	_
ἔντεσι	O	_	O	_	_	O	_	_	_
δαιδαλέοισι	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence|NoSpaceAfter
Ἡ	O	_	O	_	_	O	_	_	_
579	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
δῶμα	O	_	O	_	_	O	_	_	_
πάκτου	O	_	O	_	_	O	_	_	_
bedeutet	O	_	O	_	_	O	_	_	_
auch	O	_	O	_	_	O	_	_	_
„	O	_	O	_	_	O	_	_	NoSpaceAfter
bleibe	O	_	O	_	_	O	_	_	_
draußen	O	_	O	_	_	O	_	_	NoSpaceAfter
“	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
—	O	_	O	_	_	O	_	_	_
ἐπισκήνους	O	_	O	_	_	O	_	_	_
am	O	_	O	_	_	O	_	_	_
Zelte	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
vor	O	_	O	_	_	O	_	_	_
dem	O	_	O	_	_	O	_	_	_
Zelte	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
Was	O	_	O	_	_	O	_	_	_
Aias	B-pers	_	B-pers.myth	_	_	O	Q172725	_	LED0.00
verbietet	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
kann	O	_	O	_	_	O	_	_	_
natürlich	O	_	O	_	_	O	_	_	_
Tekmeſſa	B-pers	_	B-pers.myth	_	_	O	Q10796858	_	LED0.00
doh	O	_	O	_	_	O	_	_	_
nicht	O	_	O	_	_	O	_	_	_
unterlaſſen	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
580	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
φιλοίκτιστον	O	_	O	_	_	O	_	_	_
(	O	_	O	_	_	O	_	_	NoSpaceAfter
(φιλοικτίομονὴ	O	_	O	_	_	O	_	_	NoSpaceAfter
wie	O	_	O	_	_	O	_	_	_
φιλόδυοτος	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
φιλαίακτος	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
φιλόϑυτος	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
φιλόκλαυτος	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
φιλόπευστος	O	_	O	_	_	O	_	_	_
gebildet	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
581	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
ϑᾶσσον	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
ocius	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
.	O	_	O	_	_	O	_	_	_
ϑοηνεῖν	O	_	O	_	_	O	_	_	_
wie	O	_	O	_	_	O	_	_	_
plorare	O	_	O	_	_	O	_	_	_
gebraucht	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
—	O	_	O	_	_	O	_	_	_
Beſprechungen	O	_	O	_	_	O	_	_	_
waren	O	_	O	_	_	O	_	_	_
eine	O	_	O	_	_	O	_	_	_
beſondere	O	_	O	_	_	O	_	_	_
Art	O	_	O	_	_	O	_	_	_
des	O	_	O	_	_	O	_	_	_
Heilverfahrens	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
vgl	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
Hom	B-pers	_	B-pers.author	_	_	O	Q6691	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	I-pers	_	I-pers.author	_	_	O	Q6691	_	InPrimaryReference|LED0.00
τ	B-scope	_	B-scope	_	_	O	_	_	InPrimaryReference|LED0.00
457	I-scope	_	I-scope	_	_	O	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	O	_	O	_	_	O	_	_	EndOfSentence
583	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
ποοϑυμίαν	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
weil	O	_	O	_	_	O	_	_	_
Aias	B-pers	_	B-pers.myth	_	_	O	Q172725	_	LED0.00
ſolche	O	_	O	_	_	O	_	_	_
Eile	O	_	O	_	_	O	_	_	_
mit	O	_	O	_	_	O	_	_	_
der	O	_	O	_	_	O	_	_	_
Verſchließung	O	_	O	_	_	O	_	_	_
des	O	_	O	_	_	O	_	_	_
Zeltes	O	_	O	_	_	O	_	_	_
hat	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
584	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
Über	O	_	O	_	_	O	_	_	_
ἀρέσκειν	O	_	O	_	_	O	_	_	_
mit	O	_	O	_	_	O	_	_	_
Acc	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
Kr	B-pers	_	B-pers.author	_	_	O	_	_	InSecondaryReference|NoSpaceAfter|LED0.00
.	I-pers	_	I-pers.author	_	_	O	_	_	InSecondaryReference|LED0.00
1	B-scope	_	B-scope	_	_	O	_	_	InSecondaryReference|LED0.17
8	I-scope	_	I-scope	_	_	O	_	_	InSecondaryReference|LED0.17
48	I-scope	_	I-scope	_	_	O	_	_	InSecondaryReference|NoSpaceAfter|LED0.17
,	I-scope	_	I-scope	_	_	O	_	_	InSecondaryReference|LED0.17
8	I-scope	_	I-scope	_	_	O	_	_	InSecondaryReference|NoSpaceAfter|LED0.17
,	I-scope	_	I-scope	_	_	O	_	_	InSecondaryReference|LED0.17
2	I-scope	_	I-scope	_	_	O	_	_	InSecondaryReference|NoSpaceAfter|LED0.17
.	O	_	O	_	_	O	_	_	EndOfSentence
586	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
σωφρονεῖν	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
Gehorſam	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
589	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
ἄγαν	O	_	O	_	_	O	_	_	_
γε	O	_	O	_	_	O	_	_	_
λυπεῖς	O	_	O	_	_	O	_	_	_
(	O	_	O	_	_	O	_	_	NoSpaceAfter
abſolut	O	_	O	_	_	O	_	_	_
„	O	_	O	_	_	O	_	_	NoSpaceAfter
läſtig	O	_	O	_	_	O	_	_	_
ſein	O	_	O	_	_	O	_	_	NoSpaceAfter
“	O	_	O	_	_	O	_	_	NoSpaceAfter
)	O	_	O	_	_	O	_	_	_
auch	O	_	O	_	_	O	_	_	_
Ant	B-work	_	B-work.primlit	_	_	O	Q241077	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	I-work	_	I-work.primlit	_	_	O	Q241077	_	InPrimaryReference|LED0.00
573	B-scope	_	B-scope	_	_	O	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	O	_	O	_	_	O	_	_	EndOfSentence
Mit	O	_	O	_	_	O	_	_	_
ye	O	_	O	_	_	O	_	_	_
weiſt	O	_	O	_	_	O	_	_	_
Aias	B-pers	_	B-pers.myth	_	_	O	Q172725	_	LED0.00
darauf	O	_	O	_	_	O	_	_	_
hin	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
daß	O	_	O	_	_	O	_	_	_
er	O	_	O	_	_	O	_	_	_
nachgerade	O	_	O	_	_	O	_	_	_
das	O	_	O	_	_	O	_	_	_
Allerläſtigſte	O	_	O	_	_	O	_	_	_
vernommen	O	_	O	_	_	O	_	_	_
habe	O	_	O	_	_	O	_	_	_
(	O	_	O	_	_	O	_	_	NoSpaceAfter
nämlich	O	_	O	_	_	O	_	_	_
πρὸς	O	_	O	_	_	O	_	_	_
ϑεῶν	O	_	O	_	_	O	_	_	NoSpaceAfter
)	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
590	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
Gozeir	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
praestare	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
591	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
εὔφημα	O	_	O	_	_	O	_	_	_
φώνει	O	_	O	_	_	O	_	_	_
ὃ	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
i	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
läſtere	O	_	O	_	_	O	_	_	_
niht	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
—	O	_	O	_	_	O	_	_	_
Der	O	_	O	_	_	O	_	_	_
Erregung	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	EndOfSentence
