TOKEN	NE-COARSE-LIT	NE-COARSE-METO	NE-FINE-LIT	NE-FINE-METO	NE-FINE-COMP	NE-NESTED	NEL-LIT	NEL-METO	MISC
Sprichwort	O	_	_	_	_	_	_	_	_
χακὸν	O	_	_	_	_	_	_	_	_
κακῷ	O	_	_	_	_	_	_	_	_
ἰᾶσϑαι	O	_	_	_	_	_	_	_	_
gebraucht	O	_	_	_	_	_	_	_	_
Soph	O	_	_	_	_	_	_	_	NoSpaceAfter|LED0.00
.	O	_	_	_	_	_	_	_	LED0.00
auch	O	_	_	_	_	_	_	_	_
bei	O	_	_	_	_	_	_	_	_
'	O	_	_	_	_	_	_	_	NoSpaceAfter
Stobäus	B-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.00
4	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
,	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.00
37	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.00
Ἐνταῦϑα	O	_	_	_	_	_	_	_	_
μέντοι	O	_	_	_	_	_	_	_	_
πάντα	O	_	_	_	_	_	_	_	_
τἀνϑρώπων	O	_	_	_	_	_	_	_	_
νοσεῖ	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
Καχοῖς	O	_	_	_	_	_	_	_	_
ὅταν	O	_	_	_	_	_	_	_	_
ϑέλωσιν	O	_	_	_	_	_	_	_	_
ἰᾶσϑαι	O	_	_	_	_	_	_	_	_
καχά	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
Herod	B-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.00
3	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
,	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.00
53	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.00
μὴ	O	_	_	_	_	_	_	_	_
τῷ	O	_	_	_	_	_	_	_	_
κακῷ	O	_	_	_	_	_	_	_	_
τὸ	O	_	_	_	_	_	_	_	_
χαχὸν	O	_	_	_	_	_	_	_	NoSpaceAfter
ἰῶ	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
363	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
τὸ	O	_	_	_	_	_	_	_	_
πῆμα	O	_	_	_	_	_	_	_	_
τῆς	O	_	_	_	_	_	_	_	_
ἄτης	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
wie	O	_	_	_	_	_	_	_	_
Hom	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
πῆμα	O	_	_	_	_	_	_	_	_
χαχοῦ	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
τὸ	O	_	_	_	_	_	_	_	_
πῆμα	O	_	_	_	_	_	_	_	_
τῆς	O	_	_	_	_	_	_	_	_
γόσου	O	_	_	_	_	_	_	_	_
Phil	B-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.00
765	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	O	_	_	_	_	_	_	_	EndOfSentence
366	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
Gegen	O	_	_	_	_	_	_	_	_
φοβεροὶ	O	_	_	_	_	_	_	_	_
ϑῆρες	O	_	_	_	_	_	_	_	_
zu	O	_	_	_	_	_	_	_	_
kämpfen	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
wäre	O	_	_	_	_	_	_	_	_
ehrenvoll	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
sich	O	_	_	_	_	_	_	_	_
an	O	_	_	_	_	_	_	_	_
ἄφ	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
(	O	_	_	_	_	_	_	_	NoSpaceAfter
φόβον	O	_	_	_	_	_	_	_	_
un	O	_	_	_	_	_	_	_	_
ἐμποιοῦντες	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
cicures	O	_	_	_	_	_	_	_	NoSpaceAfter
besliae	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
eine	O	_	_	_	_	_	_	_	_
Art	O	_	_	_	_	_	_	_	_
Oxymoron	O	_	_	_	_	_	_	_	NoSpaceAfter
)	O	_	_	_	_	_	_	_	_
zu	O	_	_	_	_	_	_	_	_
vergreilen	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
ist	O	_	_	_	_	_	_	_	_
unehrenhaft	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
367	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
ὑβρίσϑην	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
wie	O	_	_	_	_	_	_	_	_
217	B-primary-partial	_	_	_	_	_	_	_	InPrimaryReference|LED0.00
aneλωβήϑη.	O	_	_	_	_	_	_	_	NoSpaceAfter
370	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
Tekmessa	O	_	_	_	_	_	_	_	LED0.00
streckt	O	_	_	_	_	_	_	_	_
flehend	O	_	_	_	_	_	_	_	_
ihre	O	_	_	_	_	_	_	_	_
Hände	O	_	_	_	_	_	_	_	_
nach	O	_	_	_	_	_	_	_	_
Alias	O	_	_	_	_	_	_	_	LED0.20
aus	O	_	_	_	_	_	_	_	_
oder	O	_	_	_	_	_	_	_	_
will	O	_	_	_	_	_	_	_	_
seine	O	_	_	_	_	_	_	_	_
Kniee	O	_	_	_	_	_	_	_	_
umfassen	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
wird	O	_	_	_	_	_	_	_	_
aber	O	_	_	_	_	_	_	_	_
aus	O	_	_	_	_	_	_	_	_
dem	O	_	_	_	_	_	_	_	_
Zelte	O	_	_	_	_	_	_	_	_
hinausgewiesen	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
374	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
χερί	O	_	_	_	_	_	_	_	_
gehört	O	_	_	_	_	_	_	_	_
dem	O	_	_	_	_	_	_	_	_
Sinne	O	_	_	_	_	_	_	_	EndOfSentence
