TOKEN	NE-COARSE-LIT	NE-COARSE-METO	NE-FINE-LIT	NE-FINE-METO	NE-FINE-COMP	NE-NESTED	NEL-LIT	NEL-METO	MISC
iſt	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
der	O	_	O	_	_	O	_	_	_
er	O	_	O	_	_	O	_	_	_
nach	O	_	O	_	_	O	_	_	_
eigener	O	_	O	_	_	O	_	_	_
Erkenntnis	O	_	O	_	_	O	_	_	_
ſein	O	_	O	_	_	O	_	_	_
ſollte	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
647	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
Statt	O	_	O	_	_	O	_	_	_
des	O	_	O	_	_	O	_	_	_
nach	O	_	O	_	_	O	_	_	_
dem	O	_	O	_	_	O	_	_	_
voraufgehenden	O	_	O	_	_	O	_	_	_
ἅπαντα	O	_	O	_	_	O	_	_	_
erwarteten	O	_	O	_	_	O	_	_	_
allgemeinen	O	_	O	_	_	O	_	_	_
ἀλλάσσει	O	_	O	_	_	O	_	_	_
(	O	_	O	_	_	O	_	_	NoSpaceAfter
„	O	_	O	_	_	O	_	_	NoSpaceAfter
alles	O	_	O	_	_	O	_	_	_
wandelt	O	_	O	_	_	O	_	_	_
die	O	_	O	_	_	O	_	_	_
lange	O	_	O	_	_	O	_	_	_
und	O	_	O	_	_	O	_	_	_
unbegrenzte	O	_	O	_	_	O	_	_	NoSpaceAfter
Zeit	O	_	O	_	_	O	_	_	NoSpaceAfter
“	O	_	O	_	_	O	_	_	NoSpaceAfter
)	O	_	O	_	_	O	_	_	_
folgt	O	_	O	_	_	O	_	_	_
eine	O	_	O	_	_	O	_	_	_
Spezialiſierung	O	_	O	_	_	O	_	_	_
durch	O	_	O	_	_	O	_	_	_
gegenſäßlihe	O	_	O	_	_	O	_	_	_
Begriffe	O	_	O	_	_	O	_	_	_
φύει	O	_	O	_	_	O	_	_	_
—	O	_	O	_	_	O	_	_	_
κρύπτεται	O	_	O	_	_	O	_	_	_
(	O	_	O	_	_	O	_	_	NoSpaceAfter
„	O	_	O	_	_	O	_	_	NoSpaceAfter
bringt	O	_	O	_	_	O	_	_	_
hervor	O	_	O	_	_	O	_	_	_
—	O	_	O	_	_	O	_	_	_
begräbt	O	_	O	_	_	O	_	_	_
in	O	_	O	_	_	O	_	_	_
ſich	O	_	O	_	_	O	_	_	NoSpaceAfter
“	O	_	O	_	_	O	_	_	NoSpaceAfter
)	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
ἄδηλα	O	_	O	_	_	O	_	_	_
—	O	_	O	_	_	O	_	_	_
φανέντα	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
Nicht	O	_	O	_	_	O	_	_	_
pava	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
καὶ	O	_	O	_	_	O	_	_	_
φανέντα	O	_	O	_	_	O	_	_	_
oder	O	_	O	_	_	O	_	_	_
φύει	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
.	O	_	O	_	_	O	_	_	_
καὶ	O	_	O	_	_	O	_	_	_
τὰ	O	_	O	_	_	O	_	_	_
φύντα	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
weil	O	_	O	_	_	O	_	_	_
der	O	_	O	_	_	O	_	_	_
Dichter	O	_	O	_	_	O	_	_	_
gerne	O	_	O	_	_	O	_	_	_
wechſelt	O	_	O	_	_	O	_	_	_
wie	O	_	O	_	_	O	_	_	_
Ant	B-work	_	B-work.primlit	_	_	O	Q241077	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	I-work	_	I-work.primlit	_	_	O	Q241077	_	InPrimaryReference|LED0.00
171	B-scope	_	B-scope	_	_	O	_	_	InPrimaryReference|LED0.00
παίσαντές	O	_	O	_	_	O	_	_	_
τε	O	_	O	_	_	O	_	_	_
καὶ	O	_	O	_	_	O	_	_	_
πληγέντες	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
Vgl	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
Hor	B-pers	_	B-pers.author	_	_	O	Q6197	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	I-pers	_	I-pers.author	_	_	O	Q6197	_	InPrimaryReference|LED0.00
epist	B-work	_	B-work.primlit	_	_	O	Q677997	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	I-work	_	I-work.primlit	_	_	O	Q677997	_	InPrimaryReference|LED0.00
I	B-scope	_	B-scope	_	_	O	_	_	InPrimaryReference|LED0.00
6	I-scope	_	I-scope	_	_	O	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
,	I-scope	_	I-scope	_	_	O	_	_	InPrimaryReference|LED0.00
24	I-scope	_	I-scope	_	_	O	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	O	_	O	_	_	O	_	_	EndOfSentence
648	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
Vgl	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
Archiloch	B-pers	_	B-pers.author	_	_	O	Q201323	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	I-pers	_	I-pers.author	_	_	O	Q201323	_	InPrimaryReference|LED0.00
Fragm	B-scope	_	B-scope	_	_	O	_	_	InPrimaryReference|NoSpaceAfter|LED0.17
.	I-scope	_	I-scope	_	_	O	_	_	InPrimaryReference|LED0.17
74	I-scope	_	I-scope	_	_	O	_	_	InPrimaryReference|LED0.17
S	I-scope	_	I-scope	_	_	O	_	_	InPrimaryReference|NoSpaceAfter|LED0.17
.	I-scope	_	I-scope	_	_	O	_	_	InPrimaryReference|LED0.17
70338	I-scope	_	I-scope	_	_	O	_	_	InPrimaryReference|LED0.17
Bgk	B-pers	_	B-pers.editor	_	_	O	Q77598	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	I-pers	_	I-pers.editor	_	_	O	Q77598	_	InPrimaryReference|LED0.00
γρημάτων	O	_	O	_	_	O	_	_	_
ἄελπτον	O	_	O	_	_	O	_	_	NoSpaceAfter
οὐδέν	O	_	O	_	_	O	_	_	_
ἔστιν	O	_	O	_	_	O	_	_	_
οὐδ᾽	O	_	O	_	_	O	_	_	_
ἀπώμοτον	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
An	O	_	O	_	_	O	_	_	_
die	O	_	O	_	_	O	_	_	_
Stelle	O	_	O	_	_	O	_	_	_
von	O	_	O	_	_	O	_	_	_
οὐδὲν	O	_	O	_	_	O	_	_	_
ἀπώμοτον	O	_	O	_	_	O	_	_	_
tritt	O	_	O	_	_	O	_	_	_
hier	O	_	O	_	_	O	_	_	_
ἁλίσκεται	O	_	O	_	_	O	_	_	_
(	O	_	O	_	_	O	_	_	NoSpaceAfter
ἐξελέγχεται	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
φωρᾶται	O	_	O	_	_	O	_	_	_
Shol	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
„	O	_	O	_	_	O	_	_	NoSpaceAfter
Sic	O	_	O	_	_	O	_	_	_
Latine	O	_	O	_	_	O	_	_	_
convinci	O	_	O	_	_	O	_	_	_
1	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
6	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
falsum	O	_	O	_	_	O	_	_	_
vel	O	_	O	_	_	O	_	_	_
infirmum	O	_	O	_	_	O	_	_	_
deprehendi	O	_	O	_	_	O	_	_	NoSpaceAfter
“	O	_	O	_	_	O	_	_	_
M	B-pers	_	B-pers.author	_	_	O	Q27596300	_	NoSpaceAfter|LED0.00
.	I-pers	_	I-pers.author	_	_	O	Q27596300	_	LED0.00
Seyffert	I-pers	_	I-pers.author	_	_	O	Q27596300	_	NoSpaceAfter|LED0.00
)	O	_	O	_	_	O	_	_	_
καὶ	O	_	O	_	_	O	_	_	_
ὁ	O	_	O	_	_	O	_	_	_
δεινὸς	O	_	O	_	_	O	_	_	_
ὅρκος	O	_	O	_	_	O	_	_	_
(	O	_	O	_	_	O	_	_	NoSpaceAfter
was	O	_	O	_	_	O	_	_	_
man	O	_	O	_	_	O	_	_	_
noch	O	_	O	_	_	O	_	_	_
ſo	O	_	O	_	_	O	_	_	_
ſehr	O	_	O	_	_	O	_	_	_
verſchworen	O	_	O	_	_	O	_	_	_
hat	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
dazu	O	_	O	_	_	O	_	_	_
muß	O	_	O	_	_	O	_	_	_
man	O	_	O	_	_	O	_	_	_
ſich	O	_	O	_	_	O	_	_	_
herbeilaſſen	O	_	O	_	_	O	_	_	NoSpaceAfter
)	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
—	O	_	O	_	_	O	_	_	_
6	O	_	O	_	_	O	_	_	_
δειvos:	O	_	O	_	_	O	_	_	NoSpaceAfter
zu	O	_	O	_	_	O	_	_	_
312	B-scope	_	B-scope	_	_	O	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	O	_	O	_	_	O	_	_	EndOfSentence
—	O	_	O	_	_	O	_	_	_
περισκελής	O	_	O	_	_	O	_	_	_
(	O	_	O	_	_	O	_	_	NoSpaceAfter
ſpröd	O	_	O	_	_	O	_	_	NoSpaceAfter
)	O	_	O	_	_	O	_	_	_
vom	O	_	O	_	_	O	_	_	_
Eiſen	O	_	O	_	_	O	_	_	_
übertragen	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
vgl	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
Ant	B-work	_	B-work.primlit	_	_	O	Q241077	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	I-work	_	I-work.primlit	_	_	O	Q241077	_	InPrimaryReference|LED0.00
475	B-scope	_	B-scope	_	_	O	_	_	EndOfSentence|InPrimaryReference|LED0.00
