TOKEN	NE-COARSE-LIT	NE-COARSE-METO	NE-FINE-LIT	NE-FINE-METO	NE-FINE-COMP	NE-NESTED	NEL-LIT	NEL-METO	MISC
ἄλυπος	O	_	_	_	_	_	_	_	_
ἀνίας	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
γήρως	O	_	_	_	_	_	_	_	_
ἄλυπος	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
ἄφωνος	O	_	_	_	_	_	_	_	_
ἀρᾶς	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
Dieſe	O	_	_	_	_	_	_	_	_
Ausdrucksweiſe	O	_	_	_	_	_	_	_	_
entſpricht	O	_	_	_	_	_	_	_	_
dem	O	_	_	_	_	_	_	_	_
Acc	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
des	O	_	_	_	_	_	_	_	_
inneren	O	_	_	_	_	_	_	_	_
Objekts.	O	_	_	_	_	_	_	_	NoSpaceAfter
322	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
Verbum	O	_	_	_	_	_	_	_	_
βουχᾶσϑαι	O	_	_	_	_	_	_	_	_
non	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
ut	O	_	_	_	_	_	_	_	_
alibi	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
de	O	_	_	_	_	_	_	_	_
mugitu	O	_	_	_	_	_	_	_	_
vel	O	_	_	_	_	_	_	_	_
rugitu	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
Sed	O	_	_	_	_	_	_	_	_
de	O	_	_	_	_	_	_	_	_
fremitu	O	_	_	_	_	_	_	_	_
intellegendum	O	_	_	_	_	_	_	_	_
(	O	_	_	_	_	_	_	_	NoSpaceAfter
Hermann).	O	_	_	_	_	_	_	_	EndOfSentence|Partial-0:7
Indes	O	_	_	_	_	_	_	_	_
fragt	O	_	_	_	_	_	_	_	_
es	O	_	_	_	_	_	_	_	_
ſich	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
ob	O	_	_	_	_	_	_	_	_
die	O	_	_	_	_	_	_	_	_
V	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
319—22	B-primary-partial	_	_	_	_	_	_	_	InPrimaryReference
nicht	O	_	_	_	_	_	_	_	_
nachträglich	O	_	_	_	_	_	_	_	_
zugeſetzt	O	_	_	_	_	_	_	_	_
ſind	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
Denn	O	_	_	_	_	_	_	_	_
nach	O	_	_	_	_	_	_	_	_
dieſen	O	_	_	_	_	_	_	_	_
Verſen	O	_	_	_	_	_	_	_	_
ſollte	O	_	_	_	_	_	_	_	_
νῦν	O	_	_	_	_	_	_	_	_
323	B-primary-partial	_	_	_	_	_	_	_	InPrimaryReference
den	O	_	_	_	_	_	_	_	_
Gegenſatz	O	_	_	_	_	_	_	_	_
zur	O	_	_	_	_	_	_	_	_
früheren	O	_	_	_	_	_	_	_	_
Zeit	O	_	_	_	_	_	_	_	_
bezeichnen	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
323	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
Über	O	_	_	_	_	_	_	_	_
die	O	_	_	_	_	_	_	_	_
Kürze	O	_	_	_	_	_	_	_	_
der	O	_	_	_	_	_	_	_	_
erſten	O	_	_	_	_	_	_	_	_
Silbe	O	_	_	_	_	_	_	_	_
in	O	_	_	_	_	_	_	_	_
τοιῷδε	O	_	_	_	_	_	_	_	_
ſ	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
Kr	B-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|NoSpaceAfter
.	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference
II	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference
8	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference
3	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|NoSpaceAfter
,	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference
3	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|NoSpaceAfter
,	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference
1	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
324	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
ἄσιτος	O	_	_	_	_	_	_	_	_
ἄποτος	O	_	_	_	_	_	_	_	_
wie	O	_	_	_	_	_	_	_	_
bei	O	_	_	_	_	_	_	_	_
Homer	O	_	_	_	_	_	_	_	_
die	O	_	_	_	_	_	_	_	_
bekümmerte	O	_	_	_	_	_	_	_	_
Penelope	O	_	_	_	_	_	_	_	_
zeir	O	_	_	_	_	_	_	_	NoSpaceAfter
?	O	_	_	_	_	_	_	_	_
ἄρ	O	_	_	_	_	_	_	_	NoSpaceAfter
᾽	O	_	_	_	_	_	_	_	_
ἄσιτος	O	_	_	_	_	_	_	_	_
ἄπαστος	O	_	_	_	_	_	_	_	_
ἐδητύος	O	_	_	_	_	_	_	_	_
ἠδὲ	O	_	_	_	_	_	_	_	_
ποτῆτος	O	_	_	_	_	_	_	_	_
(	O	_	_	_	_	_	_	_	NoSpaceAfter
δ	B-primary-partial	_	_	_	_	_	_	_	InPrimaryReference
788)	I-primary-partial	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|Partial--2:3
.	O	_	_	_	_	_	_	_	EndOfSentence
325	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
ϑακεῖ	O	_	_	_	_	_	_	_	_
πεσών	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
hingeſunken	O	_	_	_	_	_	_	_	_
auf	O	_	_	_	_	_	_	_	_
einen	O	_	_	_	_	_	_	_	_
ϑοόνος	O	_	_	_	_	_	_	_	_
(	O	_	_	_	_	_	_	_	NoSpaceAfter
vgl.	O	_	_	_	_	_	_	_	_
zu	O	_	_	_	_	_	_	_	_
346	B-primary-partial	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter
)	O	_	_	_	_	_	_	_	_
ſitzt	O	_	_	_	_	_	_	_	_
er	O	_	_	_	_	_	_	_	_
da	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
So	O	_	_	_	_	_	_	_	_
erſcheint	O	_	_	_	_	_	_	_	_
nachher	O	_	_	_	_	_	_	_	_
Aias	O	_	_	_	_	_	_	_	_
den	O	_	_	_	_	_	_	_	_
Zuſchauern.	O	_	_	_	_	_	_	_	NoSpaceAfter
326	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
Damit	O	_	_	_	_	_	_	_	_
wird	O	_	_	_	_	_	_	_	_
die	O	_	_	_	_	_	_	_	_
erſte	O	_	_	_	_	_	_	_	_
leiſe	O	_	_	_	_	_	_	_	_
Ahnung	O	_	_	_	_	_	_	_	_
des	O	_	_	_	_	_	_	_	_
Selbſtmordes	O	_	_	_	_	_	_	_	_
ausgeſprochen	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
Über	O	_	_	_	_	_	_	_	_
δῆλός	O	_	_	_	_	_	_	_	_
ἐστιν	O	_	_	_	_	_	_	_	_
ὡς	O	_	_	_	_	_	_	_	_
mit	O	_	_	_	_	_	_	_	_
Partic	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
1	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
Kr	B-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|NoSpaceAfter
.	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference
IT	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference
$	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference
56	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|NoSpaceAfter
,	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference
4	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|NoSpaceAfter
,	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference
4	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
273	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
Der	O	_	_	_	_	_	_	_	_
Vers	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
in	O	_	_	_	_	_	_	_	_
welchem	O	_	_	_	_	_	_	_	_
λέγει	O	_	_	_	_	_	_	_	_
κὠδύρεται	O	_	_	_	_	_	_	_	_
in	O	_	_	_	_	_	_	_	_
Widerſpruch	O	_	_	_	_	_	_	_	_
ſteht	O	_	_	_	_	_	_	_	_
mit	O	_	_	_	_	_	_	_	_
ἥσυχος	O	_	_	_	_	_	_	_	_
ϑακεῖ	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
ſcheint	O	_	_	_	_	_	_	_	_
nach	O	_	_	_	_	_	_	_	_
383	B-primary-partial	_	_	_	_	_	_	_	InPrimaryReference
gemacht	O	_	_	_	_	_	_	_	_
zu	O	_	_	_	_	_	_	_	_
ſein	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
εἰσελϑόντες	O	_	_	_	_	_	_	_	_
:	O	_	_	_	_	_	_	_	_
ebenſo	O	_	_	_	_	_	_	_	_
tritt	O	_	_	_	_	_	_	_	_
Aſch	B-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter
.	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference
Agam	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter
.	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference
1370	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference
der	O	_	_	_	_	_	_	_	_
Chor	O	_	_	_	_	_	_	_	_
ſcheinbar	O	_	_	_	_	_	_	_	_
in	O	_	_	_	_	_	_	_	_
den	O	_	_	_	_	_	_	_	_
Palaſt	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
während	O	_	_	_	_	_	_	_	_
in	O	_	_	_	_	_	_	_	_
Wirklichkeit	O	_	_	_	_	_	_	_	_
das	O	_	_	_	_	_	_	_	_
Innere	O	_	_	_	_	_	_	_	_
des	O	_	_	_	_	_	_	_	_
Palaſtes	O	_	_	_	_	_	_	_	_
durch	O	_	_	_	_	_	_	_	_
das	O	_	_	_	_	_	_	_	_
Ekkyklem	O	_	_	_	_	_	_	_	_
ſichtbar	O	_	_	_	_	_	_	_	_
wird	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
332	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
ἡμῖν	O	_	_	_	_	_	_	_	_
iſt	O	_	_	_	_	_	_	_	_
dat	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
eth	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
wie	O	_	_	_	_	_	_	_	_
216	B-primary-partial	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
—	O	_	_	_	_	_	_	_	_
διαπεφοιβάσϑαι	O	_	_	_	_	_	_	_	NoSpaceAfter
:	O	_	_	_	_	_	_	_	_
φοιβάξω	O	_	_	_	_	_	_	_	_
bedeutet	O	_	_	_	_	_	_	_	_
divino	O	_	_	_	_	_	_	_	_
instinetu	O	_	_	_	_	_	_	_	_
concitare	O	_	_	_	_	_	_	_	_
und	O	_	_	_	_	_	_	_	_
iſt	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
wie	O	_	_	_	_	_	_	_	_
μανία	O	_	_	_	_	_	_	_	_
Begeiſterung	O	_	_	_	_	_	_	_	_
und	O	_	_	_	_	_	_	_	_
Wahnſinn	O	_	_	_	_	_	_	_	_
bedeutet	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
eine	O	_	_	_	_	_	_	_	_
mildere	O	_	_	_	_	_	_	_	_
Bezeihnung	O	_	_	_	_	_	_	_	_
für	O	_	_	_	_	_	_	_	_
ἐκμεμηνέναι	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
333	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
Man	O	_	_	_	_	_	_	_	_
hört	O	_	_	_	_	_	_	_	_
die	O	_	_	_	_	_	_	_	_
Rufe	O	_	_	_	_	_	_	_	_
des	O	_	_	_	_	_	_	_	_
Aias	O	_	_	_	_	_	_	_	_
aus	O	_	_	_	_	_	_	_	_
dem	O	_	_	_	_	_	_	_	_
Innern	O	_	_	_	_	_	_	_	_
des	O	_	_	_	_	_	_	_	_
Zeltes	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
Ebenſo	O	_	_	_	_	_	_	_	_
ertönen	O	_	_	_	_	_	_	_	_
Eur	B-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter
.	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference
Med	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter
.	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference
96	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference
ff	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter
.	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference
die	O	_	_	_	_	_	_	_	_
Klagen	O	_	_	_	_	_	_	_	_
der	O	_	_	_	_	_	_	_	_
Medea	O	_	_	_	_	_	_	_	_
aus	O	_	_	_	_	_	_	_	_
dem	O	_	_	_	_	_	_	_	_
Hauſe	O	_	_	_	_	_	_	_	_
und	O	_	_	_	_	_	_	_	_
laſſen	O	_	_	_	_	_	_	_	_
ihren	O	_	_	_	_	_	_	_	_
Gemütszuſtand	O	_	_	_	_	_	_	_	NoSpaceAfter
vor	O	_	_	_	_	_	_	_	_
ihrem	O	_	_	_	_	_	_	_	_
Auftreten	O	_	_	_	_	_	_	_	_
erkennen	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
334	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
μᾶλλον	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
λέξω	O	_	_	_	_	_	_	_	_
δεινά	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
