TOKEN	NE-COARSE-LIT	NE-COARSE-METO	NE-FINE-LIT	NE-FINE-METO	NE-FINE-COMP	NE-NESTED	NEL-LIT	NEL-METO	MISC
auch	O	_	_	_	_	_	_	_	_
eine	O	_	_	_	_	_	_	_	_
Reminiscenz	O	_	_	_	_	_	_	_	_
an	O	_	_	_	_	_	_	_	_
Hom	B-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter
.	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference
Ζ	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference
469	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference
ταρβήσας	O	_	_	_	_	_	_	_	_
χαλκόν	O	_	_	_	_	_	_	_	_
τε	O	_	_	_	_	_	_	_	_
ἰδὲ	O	_	_	_	_	_	_	_	_
λόφον	O	_	_	_	_	_	_	_	_
ἱππιοχαίτην	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
546	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
Mit	O	_	_	_	_	_	_	_	_
Rückſicht	O	_	_	_	_	_	_	_	_
ſagt	O	_	_	_	_	_	_	_	_
Aias	O	_	_	_	_	_	_	_	_
rov	O	_	_	_	_	_	_	_	_
für	O	_	_	_	_	_	_	_	_
μου	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
547	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
δικαίως	O	_	_	_	_	_	_	_	_
ſ	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
Ὁ	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
a	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
ἐτεόν	O	_	_	_	_	_	_	_	_
in	O	_	_	_	_	_	_	_	_
Hom	B-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter
.	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference
x	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference
300	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference
εἰ	O	_	_	_	_	_	_	_	_
ἐτεόν	O	_	_	_	_	_	_	_	_
-	O	_	_	_	_	_	_	_	NoSpaceAfter
-	O	_	_	_	_	_	_	_	NoSpaceAfter
?	O	_	_	_	_	_	_	_	_
ἐμὸς	O	_	_	_	_	_	_	_	_
ἐσσί	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
Vgl	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
Priscian	B-primary-full	_	_	_	_	_	_	_	InPrimaryReference
Inst	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter
.	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference
gramm	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter
.	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference
18	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter
,	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference
206	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference
iustum	O	_	_	_	_	_	_	_	_
pro	O	_	_	_	_	_	_	_	_
vero	O	_	_	_	_	_	_	_	_
et	O	_	_	_	_	_	_	_	_
verum	O	_	_	_	_	_	_	_	_
pro	O	_	_	_	_	_	_	_	_
iusto	O	_	_	_	_	_	_	_	_
tam	O	_	_	_	_	_	_	_	_
nos	O	_	_	_	_	_	_	_	_
quam	O	_	_	_	_	_	_	_	_
Attici	O	_	_	_	_	_	_	_	_
ponimus	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
Sophocles	O	_	_	_	_	_	_	_	_
Alianti	O	_	_	_	_	_	_	_	_
δίκαιος	O	_	_	_	_	_	_	_	_
γόνος	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
D49	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
πωλοδαμνεῖν	O	_	_	_	_	_	_	_	_
παῖδα	O	_	_	_	_	_	_	_	_
wie	O	_	_	_	_	_	_	_	_
οἰκονομεῖν	O	_	_	_	_	_	_	_	_
ϑαλάμους	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
ταυοοκτονεῖν	O	_	_	_	_	_	_	_	_
βοῦς	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
ναυκληρεῖν	O	_	_	_	_	_	_	_	_
πόλιν	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
ὑμνῳδεῖν	O	_	_	_	_	_	_	_	_
ϑρῆνον	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
βουκολεῖν	O	_	_	_	_	_	_	_	_
ἵππους	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
αἶγας	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
νέκταρ	O	_	_	_	_	_	_	_	_
ἐοινοχόει	O	_	_	_	_	_	_	_	_
bei	O	_	_	_	_	_	_	_	_
Homer	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
navem	O	_	_	_	_	_	_	_	_
aedificare	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
Übrigens	O	_	_	_	_	_	_	_	_
liegt	O	_	_	_	_	_	_	_	_
πωλοδαμνεῖν	O	_	_	_	_	_	_	_	_
um	O	_	_	_	_	_	_	_	_
ſo	O	_	_	_	_	_	_	_	_
näher	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
als	O	_	_	_	_	_	_	_	_
πῶλος	O	_	_	_	_	_	_	_	_
öfters	O	_	_	_	_	_	_	_	_
auch	O	_	_	_	_	_	_	_	_
vom	O	_	_	_	_	_	_	_	_
Jüngling	O	_	_	_	_	_	_	_	_
geſagt	O	_	_	_	_	_	_	_	_
wird	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
—	O	_	_	_	_	_	_	_	_
ἐξομοιοῦσϑαι	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
τῷ	O	_	_	_	_	_	_	_	_
πατρί	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
550	O	_	_	_	_	_	_	_	_
f	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
Vgl	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
Hom	B-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter
.	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference
Ζ	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference
476	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference
wo	O	_	_	_	_	_	_	_	_
Hektor	O	_	_	_	_	_	_	_	_
wünſcht	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
daß	O	_	_	_	_	_	_	_	_
man	O	_	_	_	_	_	_	_	_
einſt	O	_	_	_	_	_	_	_	_
von	O	_	_	_	_	_	_	_	_
ſeinem	O	_	_	_	_	_	_	_	_
Sohne	O	_	_	_	_	_	_	_	_
ſage	O	_	_	_	_	_	_	_	NoSpaceAfter
:	O	_	_	_	_	_	_	_	_
πατρός	O	_	_	_	_	_	_	_	_
)	O	_	_	_	_	_	_	_	NoSpaceAfter
*	O	_	_	_	_	_	_	_	_
δε	O	_	_	_	_	_	_	_	_
πολλὸν	O	_	_	_	_	_	_	_	_
ἀμείνων	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
Accius	B-primary-full	_	_	_	_	_	_	_	InPrimaryReference
Arm	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter
.	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference
iudic	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter
.	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference
fr	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter
.	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference
X	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference
virtuti	O	_	_	_	_	_	_	_	_
sis	O	_	_	_	_	_	_	_	_
par	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
dispar	O	_	_	_	_	_	_	_	_
fortunis	O	_	_	_	_	_	_	_	_
patris	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
552	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
καὶ	O	_	_	_	_	_	_	_	_
(	O	_	_	_	_	_	_	_	NoSpaceAfter
auh,	O	_	_	_	_	_	_	_	_
ſchon	O	_	_	_	_	_	_	_	NoSpaceAfter
)	O	_	_	_	_	_	_	_	_
νῦν	O	_	_	_	_	_	_	_	_
ζηλοῦν	O	_	_	_	_	_	_	_	_
ἔχω	O	_	_	_	_	_	_	_	_
1	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
Ὁ	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
a	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
καὶ	O	_	_	_	_	_	_	_	_
„	O	_	_	_	_	_	_	_	NoSpaceAfter
Dv	O	_	_	_	_	_	_	_	_
εὐτυχέστεοος	O	_	_	_	_	_	_	_	_
πατρὸς	O	_	_	_	_	_	_	_	_
εἶ	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
-	O	_	_	_	_	_	_	_	NoSpaceAfter
-	O	_	_	_	_	_	_	_	NoSpaceAfter
-	O	_	_	_	_	_	_	_	_
τοῦτο	O	_	_	_	_	_	_	_	NoSpaceAfter
:	O	_	_	_	_	_	_	_	_
Kr	B-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|NoSpaceAfter
.	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference
II	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference
8	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference
46	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|NoSpaceAfter
,	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference
6	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|NoSpaceAfter
,	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference
9	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
555	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
ἕως	O	_	_	_	_	_	_	_	_
mit	O	_	_	_	_	_	_	_	_
Konjunktiv	O	_	_	_	_	_	_	_	_
ohne	O	_	_	_	_	_	_	_	_
ἄν	O	_	_	_	_	_	_	_	NoSpaceAfter
:	O	_	_	_	_	_	_	_	_
Kr	B-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|NoSpaceAfter
.	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference
I	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference
8	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference
54	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|NoSpaceAfter
,	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference
17	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|NoSpaceAfter
,	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference
3	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
556	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
δεῖ	O	_	_	_	_	_	_	_	_
σ	O	_	_	_	_	_	_	_	NoSpaceAfter
᾽	O	_	_	_	_	_	_	_	_
ὅπως	O	_	_	_	_	_	_	_	_
δείξεις	O	_	_	_	_	_	_	_	_
wie	O	_	_	_	_	_	_	_	_
ὅπως	O	_	_	_	_	_	_	_	_
δείξεις	O	_	_	_	_	_	_	_	_
ohne	O	_	_	_	_	_	_	_	_
Hauptſatz	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
Man	O	_	_	_	_	_	_	_	_
kann	O	_	_	_	_	_	_	_	_
ſich	O	_	_	_	_	_	_	_	_
dort	O	_	_	_	_	_	_	_	_
ὁρᾶν	O	_	_	_	_	_	_	_	_
wie	O	_	_	_	_	_	_	_	_
hier	O	_	_	_	_	_	_	_	_
ὅρα	O	_	_	_	_	_	_	_	_
zur	O	_	_	_	_	_	_	_	_
Erklärung	O	_	_	_	_	_	_	_	_
hinzudenken	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
Ebenſo	O	_	_	_	_	_	_	_	_
Phil	B-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter
.	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference
55	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference
δεῖ	O	_	_	_	_	_	_	_	_
σ	O	_	_	_	_	_	_	_	NoSpaceAfter
᾽	O	_	_	_	_	_	_	_	_
ὅπως	O	_	_	_	_	_	_	_	_
êxxiéyeis	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
9598	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
κούφοις	O	_	_	_	_	_	_	_	_
πνεύμασιν	O	_	_	_	_	_	_	_	_
wie	O	_	_	_	_	_	_	_	_
eine	O	_	_	_	_	_	_	_	_
Pflanze	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
Apposite	O	_	_	_	_	_	_	_	_
Dio	B-primary-full	_	_	_	_	_	_	_	InPrimaryReference
Chr	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter
.	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference
or	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter
.	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference
XII	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference
P	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter
.	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference
202	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference
B	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference
τρεφόμενοι	O	_	_	_	_	_	_	_	_
τῇ	O	_	_	_	_	_	_	_	_
διηνεκεῖ	O	_	_	_	_	_	_	_	_
τοῦ	O	_	_	_	_	_	_	_	_
πνεύματος	O	_	_	_	_	_	_	_	_
ἐπιροοῇ	O	_	_	_	_	_	_	_	_
ἀέρα	O	_	_	_	_	_	_	_	_
ὑγοὸν	O	_	_	_	_	_	_	_	_
ἕλκοντες	O	_	_	_	_	_	_	_	_
ὥστε	O	_	_	_	_	_	_	_	_
νήπιοι	O	_	_	_	_	_	_	_	_
παῖδες	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
Sicut	O	_	_	_	_	_	_	_	_
Plinius	B-primary-full	_	_	_	_	_	_	_	InPrimaryReference
1	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter
.	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference
18	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference
c	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter
.	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference
34	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference
Zephyrum	O	_	_	_	_	_	_	_	_
dieit	O	_	_	_	_	_	_	_	_
in	O	_	_	_	_	_	_	_	_
plantas	O	_	_	_	_	_	_	_	_
nutricium	O	_	_	_	_	_	_	_	_
exercere	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
Hine	O	_	_	_	_	_	_	_	_
ἄνεμοι	O	_	_	_	_	_	_	_	_
φυτουογοῦτες	O	_	_	_	_	_	_	_	_
Lucian	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
