TOKEN	NE-COARSE-LIT	NE-COARSE-METO	NE-FINE-LIT	NE-FINE-METO	NE-FINE-COMP	NE-NESTED	NEL-LIT	NEL-METO	MISC
himself	O	_	O	_	_	O	_	_	_
he	O	_	O	_	_	O	_	_	_
means	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
¢	O	_	O	_	_	O	_	_	_
Having	O	_	O	_	_	O	_	_	_
done	O	_	O	_	_	O	_	_	_
with	O	_	O	_	_	O	_	_	_
evils	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	NoSpaceAfter
”	O	_	O	_	_	O	_	_	_
because	O	_	O	_	_	O	_	_	_
no	O	_	O	_	_	O	_	_	_
trouble	O	_	O	_	_	O	_	_	_
can	O	_	O	_	_	O	_	_	_
affect	O	_	O	_	_	O	_	_	_
the	O	_	O	_	_	O	_	_	_
dead	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
Exit	O	_	O	_	_	O	_	_	_
Ajax	B-pers	_	B-pers.myth	_	_	O	Q172725	_	LED0.00
towards	O	_	O	_	_	O	_	_	_
the	O	_	O	_	_	O	_	_	_
country	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
Tecmessa	B-pers	_	B-pers.myth	_	_	O	Q10796858	_	NoSpaceAfter|LED0.00
and	O	_	O	_	_	O	_	_	_
the	O	_	O	_	_	O	_	_	_
child	O	_	O	_	_	O	_	_	_
withdraw	O	_	O	_	_	O	_	_	_
into	O	_	O	_	_	O	_	_	_
the	O	_	O	_	_	O	_	_	_
hut	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
The	O	_	O	_	_	O	_	_	_
proscenium	O	_	O	_	_	O	_	_	_
is	O	_	O	_	_	O	_	_	_
vacant	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
693	O	_	O	_	_	O	_	_	NoSpaceAfter
-	O	_	O	_	_	O	_	_	NoSpaceAfter
718	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
The	O	_	O	_	_	O	_	_	_
following	O	_	O	_	_	O	_	_	_
ode	O	_	O	_	_	O	_	_	_
is	O	_	O	_	_	O	_	_	_
the	O	_	O	_	_	O	_	_	_
clearest	O	_	O	_	_	O	_	_	_
instance	O	_	O	_	_	O	_	_	_
in	O	_	O	_	_	O	_	_	_
Sophocles	B-pers	_	B-pers.author	_	_	O	Q11950683	_	LED0.00
of	O	_	O	_	_	O	_	_	_
the	O	_	O	_	_	O	_	_	_
hyporchema	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
or	O	_	O	_	_	O	_	_	_
song	O	_	O	_	_	O	_	_	_
accompanied	O	_	O	_	_	O	_	_	_
with	O	_	O	_	_	O	_	_	_
dancing	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
In	O	_	O	_	_	O	_	_	_
substance	O	_	O	_	_	O	_	_	_
it	O	_	O	_	_	O	_	_	_
may	O	_	O	_	_	O	_	_	_
be	O	_	O	_	_	O	_	_	_
compared	O	_	O	_	_	O	_	_	NoSpaceAfter
with	O	_	O	_	_	O	_	_	_
Trach	B-work	_	B-work.primlit	_	_	O	Q945342	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	I-work	_	I-work.primlit	_	_	O	Q945342	_	InPrimaryReference|LED0.00
205	B-scope	_	B-scope	_	_	O	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
-	I-scope	_	I-scope	_	_	O	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
224	I-scope	_	I-scope	_	_	O	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
,	O	_	O	_	_	O	_	_	_
O	B-work	_	B-work.primlit	_	_	O	Q148643	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	I-work	_	I-work.primlit	_	_	O	Q148643	_	InPrimaryReference|LED0.00
T	I-work	_	I-work.primlit	_	_	O	Q148643	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	I-work	_	I-work.primlit	_	_	O	Q148643	_	InPrimaryReference|LED0.00
1086	B-scope	_	B-scope	_	_	O	_	_	InPrimaryReference|LED0.00
1109	I-scope	_	I-scope	_	_	O	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
,	O	_	O	_	_	O	_	_	_
Ant	B-work	_	B-work.primlit	_	_	O	Q241077	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	I-work	_	I-work.primlit	_	_	O	Q241077	_	InPrimaryReference|LED0.00
1115	B-scope	_	B-scope	_	_	O	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
-	I-scope	_	I-scope	_	_	O	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
1154	I-scope	_	I-scope	_	_	O	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	O	_	O	_	_	O	_	_	EndOfSentence
The	O	_	O	_	_	O	_	_	_
metrical	O	_	O	_	_	O	_	_	_
scheme	O	_	O	_	_	O	_	_	_
of	O	_	O	_	_	O	_	_	_
στρ	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
and	O	_	O	_	_	O	_	_	_
ἀντ	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
is	O	_	O	_	_	O	_	_	_
as	O	_	O	_	_	O	_	_	_
follows	O	_	O	_	_	O	_	_	_
:	O	_	O	_	_	O	_	_	EndOfSentence|NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
~	O	_	O	_	_	O	_	_	_
VEU	O	_	O	_	_	O	_	_	_
UD	O	_	O	_	_	O	_	_	_
U	O	_	O	_	_	O	_	_	_
mu	O	_	O	_	_	O	_	_	_
—	O	_	O	_	_	O	_	_	_
uy	O	_	O	_	_	O	_	_	_
—	O	_	O	_	_	O	_	_	NoSpaceAfter
-	O	_	O	_	_	O	_	_	_
-	O	_	O	_	_	O	_	_	NoSpaceAfter
πι	O	_	O	_	_	O	_	_	_
=	O	_	O	_	_	O	_	_	_
’	O	_	O	_	_	O	_	_	_
που	O	_	O	_	_	O	_	_	_
-	O	_	O	_	_	O	_	_	NoSpaceAfter
-	O	_	O	_	_	O	_	_	NoSpaceAfter
-	O	_	O	_	_	O	_	_	NoSpaceAfter
-	O	_	O	_	_	O	_	_	NoSpaceAfter
ὀ	O	_	O	_	_	O	_	_	_
’	O	_	O	_	_	O	_	_	_
’	O	_	O	_	_	O	_	_	_
-	O	_	O	_	_	O	_	_	NoSpaceAfter
-	O	_	O	_	_	O	_	_	NoSpaceAfter
“	O	_	O	_	_	O	_	_	NoSpaceAfter
-	O	_	O	_	_	O	_	_	NoSpaceAfter
-	O	_	O	_	_	O	_	_	NoSpaceAfter
ἄκἄου	O	_	O	_	_	O	_	_	NoSpaceAfter
-	O	_	O	_	_	O	_	_	NoSpaceAfter
σπυπ	O	_	O	_	_	O	_	_	NoSpaceAfter
-	O	_	O	_	_	O	_	_	NoSpaceAfter
πτο	O	_	O	_	_	O	_	_	NoSpaceAfter
-	O	_	O	_	_	O	_	_	NoSpaceAfter
υυω	O	_	O	_	_	O	_	_	NoSpaceAfter
-	O	_	O	_	_	O	_	_	NoSpaceAfter
υ	O	_	O	_	_	O	_	_	NoSpaceAfter
-	O	_	O	_	_	O	_	_	NoSpaceAfter
-	O	_	O	_	_	O	_	_	_
vilou	O	_	O	_	_	O	_	_	NoSpaceAfter
—	O	_	O	_	_	O	_	_	NoSpaceAfter
-	O	_	O	_	_	O	_	_	NoSpaceAfter
u	O	_	O	_	_	O	_	_	NoSpaceAfter
—	O	_	O	_	_	O	_	_	NoSpaceAfter
-	O	_	O	_	_	O	_	_	NoSpaceAfter
uL	O	_	O	_	_	O	_	_	NoSpaceAfter
—	O	_	O	_	_	O	_	_	_
,	O	_	O	_	_	O	_	_	_
Βεξυυ	O	_	O	_	_	O	_	_	NoSpaceAfter
-	O	_	O	_	_	O	_	_	NoSpaceAfter
-	O	_	O	_	_	O	_	_	NoSpaceAfter
-	O	_	O	_	_	O	_	_	NoSpaceAfter
τῷ	O	_	O	_	_	O	_	_	_
-	O	_	O	_	_	O	_	_	NoSpaceAfter
2	O	_	O	_	_	O	_	_	NoSpaceAfter
-	O	_	O	_	_	O	_	_	NoSpaceAfter
-	O	_	O	_	_	O	_	_	_
7	O	_	O	_	_	O	_	_	_
-	O	_	O	_	_	O	_	_	NoSpaceAfter
ωυ	O	_	O	_	_	O	_	_	NoSpaceAfter
-	O	_	O	_	_	O	_	_	NoSpaceAfter
-	O	_	O	_	_	O	_	_	NoSpaceAfter
ο	O	_	O	_	_	O	_	_	NoSpaceAfter
-	O	_	O	_	_	O	_	_	_
-	O	_	O	_	_	O	_	_	NoSpaceAfter
ῳ	O	_	O	_	_	O	_	_	_
-	O	_	O	_	_	O	_	_	NoSpaceAfter
-	O	_	O	_	_	O	_	_	NoSpaceAfter
Ἃὧὖὺ	O	_	O	_	_	O	_	_	_
-	O	_	O	_	_	O	_	_	_
Id	O	_	O	_	_	O	_	_	_
ve	O	_	O	_	_	O	_	_	_
—	O	_	O	_	_	O	_	_	NoSpaceAfter
—	O	_	O	_	_	O	_	_	_
[	O	_	O	_	_	O	_	_	NoSpaceAfter
4	O	_	O	_	_	O	_	_	_
τυν	O	_	O	_	_	O	_	_	NoSpaceAfter
-	O	_	O	_	_	O	_	_	NoSpaceAfter
υ	O	_	O	_	_	O	_	_	NoSpaceAfter
-	O	_	O	_	_	O	_	_	NoSpaceAfter
-	O	_	O	_	_	O	_	_	NoSpaceAfter
:	O	_	O	_	_	O	_	_	NoSpaceAfter
-	O	_	O	_	_	O	_	_	NoSpaceAfter
-	O	_	O	_	_	O	_	_	_
,	O	_	O	_	_	O	_	_	_
;	O	_	O	_	_	O	_	_	_
ξωυυ	O	_	O	_	_	O	_	_	NoSpaceAfter
-	O	_	O	_	_	O	_	_	NoSpaceAfter
Ξτοω	O	_	O	_	_	O	_	_	NoSpaceAfter
-	O	_	O	_	_	O	_	_	NoSpaceAfter
-	O	_	O	_	_	O	_	_	_
ὦ	O	_	O	_	_	O	_	_	NoSpaceAfter
-	O	_	O	_	_	O	_	_	NoSpaceAfter
2υ	O	_	O	_	_	O	_	_	NoSpaceAfter
-	O	_	O	_	_	O	_	_	NoSpaceAfter
-	O	_	O	_	_	O	_	_	NoSpaceAfter
ὐ	O	_	O	_	_	O	_	_	NoSpaceAfter
-	O	_	O	_	_	O	_	_	NoSpaceAfter
-	O	_	O	_	_	O	_	_	NoSpaceAfter
-	O	_	O	_	_	O	_	_	EndOfSentence
693	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
‘My	O	_	O	_	_	O	_	_	_
heart	O	_	O	_	_	O	_	_	_
is	O	_	O	_	_	O	_	_	_
thrilled	O	_	O	_	_	O	_	_	_
with	O	_	O	_	_	O	_	_	_
a	O	_	O	_	_	O	_	_	_
new	O	_	O	_	_	O	_	_	_
hope	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
and	O	_	O	_	_	O	_	_	_
mounts	O	_	O	_	_	O	_	_	_
on	O	_	O	_	_	O	_	_	_
wings	O	_	O	_	_	O	_	_	_
of	O	_	O	_	_	O	_	_	_
joy	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	NoSpaceAfter
’	O	_	O	_	_	O	_	_	EndOfSentence
For	O	_	O	_	_	O	_	_	_
the	O	_	O	_	_	O	_	_	_
aorist	O	_	O	_	_	O	_	_	_
(	O	_	O	_	_	O	_	_	NoSpaceAfter
of	O	_	O	_	_	O	_	_	_
the	O	_	O	_	_	O	_	_	_
immediate	O	_	O	_	_	O	_	_	_
past	O	_	O	_	_	O	_	_	NoSpaceAfter
)	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
see	O	_	O	_	_	O	_	_	_
Essay	B-work	_	B-work.seclit	_	_	O	_	_	InSecondaryReference|LED0.00
on	I-work	_	I-work.seclit	_	_	O	_	_	InSecondaryReference|LED0.00
L	I-work	_	I-work.seclit	_	_	O	_	_	InSecondaryReference|NoSpaceAfter|LED0.00
.	I-work	_	I-work.seclit	_	_	O	_	_	InSecondaryReference|LED0.00
§	B-scope	_	B-scope	_	_	O	_	_	InSecondaryReference|LED0.00
32	I-scope	_	I-scope	_	_	O	_	_	InSecondaryReference|NoSpaceAfter|LED0.00
.	I-scope	_	I-scope	_	_	O	_	_	InSecondaryReference|LED0.00
p	I-scope	_	I-scope	_	_	O	_	_	InSecondaryReference|NoSpaceAfter|LED0.00
.	I-scope	_	I-scope	_	_	O	_	_	InSecondaryReference|LED0.00
55	I-scope	_	I-scope	_	_	O	_	_	InSecondaryReference|NoSpaceAfter|LED0.00
.	O	_	O	_	_	O	_	_	EndOfSentence
ἔρως	O	_	O	_	_	O	_	_	_
is	O	_	O	_	_	O	_	_	_
here	O	_	O	_	_	O	_	_	_
used	O	_	O	_	_	O	_	_	_
of	O	_	O	_	_	O	_	_	_
a	O	_	O	_	_	O	_	_	_
sudden	O	_	O	_	_	O	_	_	_
and	O	_	O	_	_	O	_	_	_
intense	O	_	O	_	_	O	_	_	_
hope	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
Cp	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
Ant	B-work	_	B-work.primlit	_	_	O	Q241077	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	I-work	_	I-work.primlit	_	_	O	Q241077	_	InPrimaryReference|LED0.00
617	B-scope	_	B-scope	_	_	O	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
,	O	_	O	_	_	O	_	_	_
πολλοῖς	O	_	O	_	_	O	_	_	_
δ᾽	O	_	O	_	_	O	_	_	_
ἀπάτα	O	_	O	_	_	O	_	_	_
κουφονόων	O	_	O	_	_	O	_	_	_
ἐρώτων	O	_	O	_	_	O	_	_	_
(	O	_	O	_	_	O	_	_	NoSpaceAfter
sC	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
ἃ	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
ἐλπί5	O	_	O	_	_	O	_	_	NoSpaceAfter
)	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
695	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
Pan	B-pers	_	B-pers.myth	_	_	O	Q132582	_	LED0.00
is	O	_	O	_	_	O	_	_	_
associated	O	_	O	_	_	O	_	_	_
both	O	_	O	_	_	O	_	_	_
with	O	_	O	_	_	O	_	_	_
Marathon	B-loc	_	B-loc	_	_	O	Q212150	_	LED0.00
and	O	_	O	_	_	O	_	_	_
Salamis	B-loc	_	B-loc	_	_	O	Q202422	_	NoSpaceAfter|LED0.00
,	O	_	O	_	_	O	_	_	_
where	O	_	O	_	_	O	_	_	_
Psyttaleia	B-loc	_	B-loc	_	_	O	Q2031588	_	NoSpaceAfter|LED0.00
was	O	_	O	_	_	O	_	_	_
his	O	_	O	_	_	O	_	_	_
haunt	O	_	O	_	_	O	_	_	_
according	O	_	O	_	_	O	_	_	_
to	O	_	O	_	_	O	_	_	_
Aeschylus:	B-pers	_	B-pers.author	_	_	O	NIL	_	NoSpaceAfter|LED0.00
Pers	B-work	_	B-work.primlit	_	_	O	Q788458	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	I-work	_	I-work.primlit	_	_	O	Q788458	_	InPrimaryReference|LED0.00
448	B-scope	_	B-scope	_	_	O	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
,	O	_	O	_	_	O	_	_	_
ἣν	O	_	O	_	_	O	_	_	_
ὁ	O	_	O	_	_	O	_	_	_
φιλόχορος	O	_	O	_	_	O	_	_	_
|	O	_	O	_	_	O	_	_	_
Taw	O	_	O	_	_	O	_	_	_
ἐμβατεύει	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
ἁλίπλαγκτε	O	_	O	_	_	O	_	_	NoSpaceAfter
)	O	_	O	_	_	O	_	_	_
As	O	_	O	_	_	O	_	_	_
in	O	_	O	_	_	O	_	_	_
the	O	_	O	_	_	O	_	_	_
invocation	O	_	O	_	_	O	_	_	_
to	O	_	O	_	_	O	_	_	_
Sleep	O	_	O	_	_	O	_	_	_
in	O	_	O	_	_	O	_	_	_
Phil	B-work	_	B-work.primlit	_	_	O	Q1415903	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	I-work	_	I-work.primlit	_	_	O	Q1415903	_	InPrimaryReference|LED0.00
828	B-scope	_	B-scope	_	_	O	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
,	O	_	O	_	_	O	_	_	_
εὐαὲς	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
,	O	_	O	_	_	O	_	_	_
ἔλθοις	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
the	O	_	O	_	_	O	_	_	_
attribute	O	_	O	_	_	O	_	_	_
which	O	_	O	_	_	O	_	_	_
is	O	_	O	_	_	O	_	_	_
part	O	_	O	_	_	O	_	_	_
of	O	_	O	_	_	O	_	_	_
the	O	_	O	_	_	O	_	_	_
prayer	O	_	O	_	_	O	_	_	_
is	O	_	O	_	_	O	_	_	_
put	O	_	O	_	_	O	_	_	_
in	O	_	O	_	_	O	_	_	_
the	O	_	O	_	_	O	_	_	_
vocative	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
‘Come	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
roving	O	_	O	_	_	O	_	_	_
over	O	_	O	_	_	O	_	_	_
the	O	_	O	_	_	O	_	_	_
sea	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
leaving	O	_	O	_	_	O	_	_	_
the	O	_	O	_	_	O	_	_	_
snow	O	_	O	_	_	O	_	_	NoSpaceAfter
-	O	_	O	_	_	O	_	_	NoSpaceAfter
smitten	O	_	O	_	_	O	_	_	_
ridges	O	_	O	_	_	O	_	_	_
of	O	_	O	_	_	O	_	_	_
Cyllene	B-pers	_	B-pers.myth	_	_	O	NIL	_	NoSpaceAfter|LED0.00
.	O	_	O	_	_	O	_	_	NoSpaceAfter
”	O	_	O	_	_	O	_	_	EndOfSentence
Cyllene	B-pers	_	B-pers.myth	_	_	O	NIL	_	LED0.00
is	O	_	O	_	_	O	_	_	_
clearly	O	_	O	_	_	O	_	_	_
visible	O	_	O	_	_	O	_	_	_
from	O	_	O	_	_	O	_	_	_
the	O	_	O	_	_	O	_	_	_
Acropolis	B-loc	_	B-loc	_	_	O	Q131013	_	NoSpaceAfter|LED0.00
,	O	_	O	_	_	O	_	_	_
and	O	_	O	_	_	O	_	_	_
in	O	_	O	_	_	O	_	_	_
spring	O	_	O	_	_	O	_	_	_
and	O	_	O	_	_	O	_	_	_
early	O	_	O	_	_	O	_	_	_
summer	O	_	O	_	_	O	_	_	_
(	O	_	O	_	_	O	_	_	NoSpaceAfter
1874	B-date	_	B-date	_	_	O	_	_	NoSpaceAfter|LED0.00
)	O	_	O	_	_	O	_	_	_
is	O	_	O	_	_	O	_	_	_
covered	O	_	O	_	_	O	_	_	_
with	O	_	O	_	_	O	_	_	_
snow	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
The	O	_	O	_	_	O	_	_	_
side	O	_	O	_	_	O	_	_	_
it	O	_	O	_	_	O	_	_	_
presents	O	_	O	_	_	O	_	_	_
to	O	_	O	_	_	O	_	_	_
Athens	B-loc	_	B-loc	_	_	O	Q1524	_	LED0.00
is	O	_	O	_	_	O	_	_	_
long	O	_	O	_	_	O	_	_	_
and	O	_	O	_	_	O	_	_	_
precipitous	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
697	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
θεῶν	O	_	O	_	_	O	_	_	_
χοροποί᾽	O	_	O	_	_	O	_	_	_
ἄναξ	O	_	O	_	_	O	_	_	NoSpaceAfter
]	O	_	O	_	_	O	_	_	_
(	O	_	O	_	_	O	_	_	NoSpaceAfter
eww	O	_	O	_	_	O	_	_	NoSpaceAfter
)	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
‘Thou	O	_	O	_	_	O	_	_	_
lord	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
who	O	_	O	_	_	O	_	_	_
of	O	_	O	_	_	O	_	_	_
the	O	_	O	_	_	O	_	_	_
gods	O	_	O	_	_	O	_	_	_
art	O	_	O	_	_	O	_	_	_
he	O	_	O	_	_	O	_	_	_
that	O	_	O	_	_	O	_	_	_
frames	O	_	O	_	_	O	_	_	_
the	O	_	O	_	_	O	_	_	_
dance	O	_	O	_	_	O	_	_	NoSpaceAfter
’	O	_	O	_	_	O	_	_	EndOfSentence
For	O	_	O	_	_	O	_	_	_
this	O	_	O	_	_	O	_	_	_
partitive	O	_	O	_	_	O	_	_	_
genitive	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
cp	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
O	B-work	_	B-work.primlit	_	_	O	Q294001	_	InPrimaryReference|NoSpaceAfter|LED0.40
.	I-work	_	I-work.primlit	_	_	O	Q294001	_	InPrimaryReference|LED0.40
Ὁ	I-work	_	I-work.primlit	_	_	O	Q294001	_	InPrimaryReference|NoSpaceAfter|LED0.40
,	I-work	_	I-work.primlit	_	_	O	Q294001	_	InPrimaryReference|LED0.40
868	B-scope	_	B-scope	_	_	O	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
,	I-scope	_	I-scope	_	_	O	_	_	InPrimaryReference|LED0.00
ο	I-scope	_	I-scope	_	_	O	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
,	O	_	O	_	_	O	_	_	_
θεῶν	O	_	O	_	_	O	_	_	_
|	O	_	O	_	_	O	_	_	_
ὃ	O	_	O	_	_	O	_	_	_
πάντα	O	_	O	_	_	O	_	_	_
λεύσσων	O	_	O	_	_	O	_	_	_
ἥλιος	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
ὅπωβ	O	_	O	_	_	O	_	_	_
μοι	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
ξυνὼν	O	_	O	_	_	O	_	_	_
ides	O	_	O	_	_	O	_	_	NoSpaceAfter
]	O	_	O	_	_	O	_	_	_
“	O	_	O	_	_	O	_	_	NoSpaceAfter
Τὸ	O	_	O	_	_	O	_	_	_
fling	O	_	O	_	_	O	_	_	_
into	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
.	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
I	O	_	O	_	_	O	_	_	_
pray	O	_	O	_	_	O	_	_	_
thee	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
along	O	_	O	_	_	O	_	_	_
with	O	_	O	_	_	O	_	_	_
me	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	NoSpaceAfter
’	O	_	O	_	_	O	_	_	EndOfSentence
μου	O	_	O	_	_	O	_	_	_
is	O	_	O	_	_	O	_	_	_
dativus	O	_	O	_	_	O	_	_	_
ethicus	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
but	O	_	O	_	_	O	_	_	_
to	O	_	O	_	_	O	_	_	_
be	O	_	O	_	_	O	_	_	_
resumed	O	_	O	_	_	O	_	_	_
with	O	_	O	_	_	O	_	_	_
ἐυνών	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
698	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
Νύσια	O	_	O	_	_	O	_	_	_
Κνώσσια	O	_	O	_	_	O	_	_	NoSpaceAfter
]	O	_	O	_	_	O	_	_	_
Nysa	B-loc	_	B-loc	_	_	O	Q1779332	_	NoSpaceAfter|LED0.00
,	O	_	O	_	_	O	_	_	_
whether	O	_	O	_	_	O	_	_	_
imagined	O	_	O	_	_	O	_	_	_
as	O	_	O	_	_	O	_	_	_
in	O	_	O	_	_	O	_	_	_
