TOKEN	NE-COARSE-LIT	NE-COARSE-METO	NE-FINE-LIT	NE-FINE-METO	NE-FINE-COMP	NE-NESTED	NEL-LIT	NEL-METO	MISC
περὶ	O	_	O	_	_	O	_	_	_
μὲν	O	_	O	_	_	O	_	_	_
εἶδος	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
περὶ	O	_	O	_	_	O	_	_	_
δ᾽	O	_	O	_	_	O	_	_	_
ἔργα	O	_	O	_	_	O	_	_	_
τέτυκτο	O	_	O	_	_	O	_	_	_
τῶν	O	_	O	_	_	O	_	_	_
ἄλλων	O	_	O	_	_	O	_	_	_
Δαναῶν	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
per	O	_	O	_	_	O	_	_	NoSpaceAfter
’	O	_	O	_	_	O	_	_	_
ἀμύμονα	O	_	O	_	_	O	_	_	_
Πηλείωνα	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
Odyssey	B-work	_	B-work.primlit	_	_	O	Q35160	_	InPrimaryReference|NoSpaceAfter|LED0.00
,	O	_	O	_	_	O	_	_	InPrimaryReference
11	B-scope	_	B-scope	_	_	O	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	I-scope	_	I-scope	_	_	O	_	_	InPrimaryReference|LED0.00
543	I-scope	_	I-scope	_	_	O	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
-	I-scope	_	I-scope	_	_	O	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
551	I-scope	_	I-scope	_	_	O	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	O	_	O	_	_	O	_	_	EndOfSentence
Ἴστε	O	_	O	_	_	O	_	_	_
μὰν	O	_	O	_	_	O	_	_	_
Αἴαντος	O	_	O	_	_	O	_	_	_
ἀλκὰν	O	_	O	_	_	O	_	_	_
φοίνιον	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
τὰν	O	_	O	_	_	O	_	_	_
ὀψίᾳ	O	_	O	_	_	O	_	_	_
ἐν	O	_	O	_	_	O	_	_	_
νυκτὶ	O	_	O	_	_	O	_	_	_
ταμὼν	O	_	O	_	_	O	_	_	_
περὶ	O	_	O	_	_	O	_	_	_
ᾧ	O	_	O	_	_	O	_	_	_
φασγάνῳ	O	_	O	_	_	O	_	_	_
μομφὰν	O	_	O	_	_	O	_	_	_
ἔχει	O	_	O	_	_	O	_	_	_
παίδεσσιν	O	_	O	_	_	O	_	_	_
Ἑλλάνων	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
ὅσοι	O	_	O	_	_	O	_	_	_
Τρῴανδ	O	_	O	_	_	O	_	_	NoSpaceAfter
'	O	_	O	_	_	O	_	_	_
ἔβαν	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
Pind	B-pers	_	B-pers.author	_	_	O	Q134929	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	I-pers	_	I-pers.author	_	_	O	Q134929	_	InPrimaryReference|LED0.00
Isthm	B-work	_	B-work.primlit	_	_	O	Q19175126	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	I-work	_	I-work.primlit	_	_	O	Q19175126	_	InPrimaryReference|LED0.00
3	B-scope	_	B-scope	_	_	O	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	I-scope	_	I-scope	_	_	O	_	_	InPrimaryReference|LED0.00
58	I-scope	_	I-scope	_	_	O	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
-	I-scope	_	I-scope	_	_	O	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
61	I-scope	_	I-scope	_	_	O	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	O	_	O	_	_	O	_	_	EndOfSentence
Κρυφίαισι	O	_	O	_	_	O	_	_	_
γὰρ	O	_	O	_	_	O	_	_	_
ἐν	O	_	O	_	_	O	_	_	_
ψάφοις	O	_	O	_	_	O	_	_	_
᾿οδυσσῆ	O	_	O	_	_	O	_	_	_
Δαναοὶ	O	_	O	_	_	O	_	_	_
θεράπευσαν	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
Pind	B-pers	_	B-pers.author	_	_	O	Q134929	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	I-pers	_	I-pers.author	_	_	O	Q134929	_	InPrimaryReference|LED0.00
Nem	B-work	_	B-work.primlit	_	_	O	Q27214182	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	I-work	_	I-work.primlit	_	_	O	Q27214182	_	InPrimaryReference|LED0.00
8	B-scope	_	B-scope	_	_	O	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	I-scope	_	I-scope	_	_	O	_	_	InPrimaryReference|LED0.00
45	I-scope	_	I-scope	_	_	O	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	O	_	O	_	_	O	_	_	EndOfSentence
Τρεψάμενος	O	_	O	_	_	O	_	_	_
δ᾽	O	_	O	_	_	O	_	_	_
᾿Αχιλλεὺς	O	_	O	_	_	O	_	_	_
τοὺς	O	_	O	_	_	O	_	_	_
Τρῶας	O	_	O	_	_	O	_	_	_
καὶ	O	_	O	_	_	O	_	_	_
els	O	_	O	_	_	O	_	_	_
τὴν	O	_	O	_	_	O	_	_	_
πόλιν	O	_	O	_	_	O	_	_	_
εἰσπεσὼν	O	_	O	_	_	O	_	_	_
ὑπὸ	O	_	O	_	_	O	_	_	_
Πάριδος	O	_	O	_	_	O	_	_	_
ἀναιρεῖται	O	_	O	_	_	O	_	_	_
καὶ	O	_	O	_	_	O	_	_	_
᾿Απόλλωνος"	O	_	O	_	_	O	_	_	_
καὶ	O	_	O	_	_	O	_	_	_
περὶ	O	_	O	_	_	O	_	_	_
τοῦ	O	_	O	_	_	O	_	_	_
πτώματος	O	_	O	_	_	O	_	_	_
γενομένης	O	_	O	_	_	O	_	_	_
ἰσχυρᾶς	O	_	O	_	_	O	_	_	_
μάχης	O	_	O	_	_	O	_	_	_
Αἴας	O	_	O	_	_	O	_	_	_
ἀνελόμενος	O	_	O	_	_	O	_	_	_
ἐπὶ	O	_	O	_	_	O	_	_	_
τὰς	O	_	O	_	_	O	_	_	_
ναῦς	O	_	O	_	_	O	_	_	_
κομίζει	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
᾽Οδυσσέως	O	_	O	_	_	O	_	_	_
ἀπομαχομένου	O	_	O	_	_	O	_	_	_
τοῖς	O	_	O	_	_	O	_	_	_
Τρωσίν	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
Ἔπειτα	O	_	O	_	_	O	_	_	_
᾿Αντίλοχόν	O	_	O	_	_	O	_	_	_
τε	O	_	O	_	_	O	_	_	_
θάπτουσι	O	_	O	_	_	O	_	_	_
καὶ	O	_	O	_	_	O	_	_	_
τὸν	O	_	O	_	_	O	_	_	_
νεκρὸν	O	_	O	_	_	O	_	_	_
τοῦ	O	_	O	_	_	O	_	_	_
᾿Αχιλλέως	O	_	O	_	_	O	_	_	_
προτίθενται	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
Οἱ	O	_	O	_	_	O	_	_	_
δὲ	O	_	O	_	_	O	_	_	_
᾿Αχαιοὶ	O	_	O	_	_	O	_	_	_
τὸν	O	_	O	_	_	O	_	_	_
τάφον	O	_	O	_	_	O	_	_	_
χώσαντες	O	_	O	_	_	O	_	_	_
ἀγῶνα	O	_	O	_	_	O	_	_	_
τιθέασι	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
Καὶ	O	_	O	_	_	O	_	_	_
περὶ	O	_	O	_	_	O	_	_	_
τῶν	O	_	O	_	_	O	_	_	_
᾿Αχιλλέως	O	_	O	_	_	O	_	_	_
ὅπλων	O	_	O	_	_	O	_	_	_
᾿οδυσσεῖ	O	_	O	_	_	O	_	_	_
καὶ	O	_	O	_	_	O	_	_	_
Αἴαντε	O	_	O	_	_	O	_	_	_
στάσις	O	_	O	_	_	O	_	_	_
ἐμπίπτει	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
From	O	_	O	_	_	O	_	_	_
the	O	_	O	_	_	O	_	_	_
argument	O	_	O	_	_	O	_	_	_
of	O	_	O	_	_	O	_	_	_
the	O	_	O	_	_	O	_	_	_
Αἰθιοπίς	B-work	_	B-work.primlit	_	_	O	Q410483	_	LED0.00
of	O	_	O	_	_	O	_	_	_
Arctinus	B-pers	_	B-pers.author	_	_	O	Q554683	_	LED0.00
in	O	_	O	_	_	O	_	_	_
the	O	_	O	_	_	O	_	_	_
Chrestomathia	B-work	_	B-work.primlit	_	_	O	NIL	_	InPrimaryReference|LED0.00
of	O	_	O	_	_	O	_	_	InPrimaryReference
Proclus	B-pers	_	B-pers.author	_	_	O	Q271809	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	O	_	O	_	_	O	_	_	EndOfSentence
From	O	_	O	_	_	O	_	_	_
the	O	_	O	_	_	O	_	_	_
argument	O	_	O	_	_	O	_	_	_
of	O	_	O	_	_	O	_	_	_
Ἰλιὰς	B-work	_	B-work.primlit	_	_	O	Q2087365	_	LED0.00
μικρά	I-work	_	I-work.primlit	_	_	O	Q2087365	_	LED0.00
of	O	_	O	_	_	O	_	_	_
Lesches	B-pers	_	B-pers.author	_	_	O	Q2486846	_	InPrimaryReference|NoSpaceAfter|LED0.00
,	O	_	O	_	_	O	_	_	InPrimaryReference
ibid	B-work	_	B-work.primlit	_	_	O	NIL	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	I-work	_	I-work.primlit	_	_	O	NIL	_	EndOfSentence|InPrimaryReference|LED0.00
ΤῊΣ	O	_	O	_	_	O	_	_	_
loss	O	_	O	_	_	O	_	_	_
of	O	_	O	_	_	O	_	_	_
the	O	_	O	_	_	O	_	_	_
Cyclic	O	_	O	_	_	O	_	_	_
poems	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
and	O	_	O	_	_	O	_	_	_
of	O	_	O	_	_	O	_	_	_
the	O	_	O	_	_	O	_	_	_
Thressae	B-work	_	B-work.primlit	_	_	O	NIL	_	LED0.00
and	O	_	O	_	_	O	_	_	_
Salaminians	B-work	_	B-work.primlit	_	_	O	NIL	_	NoSpaceAfter|LED0.00
of	O	_	O	_	_	O	_	_	_
Aeschylus	B-pers	_	B-pers.author	_	_	O	Q40939	_	NoSpaceAfter|LED0.00
,	O	_	O	_	_	O	_	_	_
prevents	O	_	O	_	_	O	_	_	_
us	O	_	O	_	_	O	_	_	_
from	O	_	O	_	_	O	_	_	_
knowing	O	_	O	_	_	O	_	_	_
exactly	O	_	O	_	_	O	_	_	_
in	O	_	O	_	_	O	_	_	_
what	O	_	O	_	_	O	_	_	_
manner	O	_	O	_	_	O	_	_	_
the	O	_	O	_	_	O	_	_	_
poet	O	_	O	_	_	O	_	_	_
moulded	O	_	O	_	_	O	_	_	_
the	O	_	O	_	_	O	_	_	_
traditional	O	_	O	_	_	O	_	_	_
materials	O	_	O	_	_	O	_	_	_
out	O	_	O	_	_	O	_	_	_
of	O	_	O	_	_	O	_	_	_
which	O	_	O	_	_	O	_	_	_
his	O	_	O	_	_	O	_	_	_
tragedy	O	_	O	_	_	O	_	_	_
was	O	_	O	_	_	O	_	_	_
formed	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
But	O	_	O	_	_	O	_	_	_
it	O	_	O	_	_	O	_	_	_
is	O	_	O	_	_	O	_	_	_
reasonable	O	_	O	_	_	O	_	_	_
to	O	_	O	_	_	O	_	_	_
suppose	O	_	O	_	_	O	_	_	_
that	O	_	O	_	_	O	_	_	_
such	O	_	O	_	_	O	_	_	_
inci	O	_	O	_	_	O	_	_	NoSpaceAfter
-	O	_	O	_	_	O	_	_	_
dents	O	_	O	_	_	O	_	_	_
not	O	_	O	_	_	O	_	_	_
found	O	_	O	_	_	O	_	_	_
in	O	_	O	_	_	O	_	_	_
earlier	O	_	O	_	_	O	_	_	_
poetry	O	_	O	_	_	O	_	_	_
as	O	_	O	_	_	O	_	_	_
are	O	_	O	_	_	O	_	_	_
external	O	_	O	_	_	O	_	_	_
to	O	_	O	_	_	O	_	_	_
the	O	_	O	_	_	O	_	_	_
plot	O	_	O	_	_	O	_	_	_
were	O	_	O	_	_	O	_	_	_
derived	O	_	O	_	_	O	_	_	_
from	O	_	O	_	_	O	_	_	_
some	O	_	O	_	_	O	_	_	_
lost	O	_	O	_	_	O	_	_	_
source	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
while	O	_	O	_	_	O	_	_	_
those	O	_	O	_	_	O	_	_	_
directly	O	_	O	_	_	O	_	_	_
pertinent	O	_	O	_	_	O	_	_	_
to	O	_	O	_	_	O	_	_	_
the	O	_	O	_	_	O	_	_	_
action	O	_	O	_	_	O	_	_	_
are	O	_	O	_	_	O	_	_	_
more	O	_	O	_	_	O	_	_	_
probably	O	_	O	_	_	O	_	_	_
the	O	_	O	_	_	O	_	_	_
poet	O	_	O	_	_	O	_	_	NoSpaceAfter
'	O	_	O	_	_	O	_	_	NoSpaceAfter
s	O	_	O	_	_	O	_	_	_
own	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
Thus	O	_	O	_	_	O	_	_	_
the	O	_	O	_	_	O	_	_	_
dragging	O	_	O	_	_	O	_	_	_
of	O	_	O	_	_	O	_	_	EndOfSentence
