TOKEN	NE-COARSE-LIT	NE-COARSE-METO	NE-FINE-LIT	NE-FINE-METO	NE-FINE-COMP	NE-NESTED	NEL-LIT	NEL-METO	MISC
the	O	_	O	_	_	O	_	_	_
Nekyia	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
4	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
Meanwhile	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
how	O	_	O	_	_	O	_	_	_
is	O	_	O	_	_	O	_	_	_
he	O	_	O	_	_	O	_	_	_
regarded	O	_	O	_	_	O	_	_	_
by	O	_	O	_	_	O	_	_	_
the	O	_	O	_	_	O	_	_	_
Salaminians	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
by	O	_	O	_	_	O	_	_	_
Ajax	B-pers	_	B-pers.myth	_	_	O	Q172725	_	NoSpaceAfter|LED0.00
,	O	_	O	_	_	O	_	_	_
by	O	_	O	_	_	O	_	_	_
Tecmessa	B-pers	_	B-pers.myth	_	_	O	Q10796858	_	LED0.00
and	O	_	O	_	_	O	_	_	_
Teucer	B-pers	_	B-pers.myth	_	_	O	Q878184	_	NoSpaceAfter|LED0.00
?	O	_	O	_	_	O	_	_	EndOfSentence
As	O	_	O	_	_	O	_	_	_
a	O	_	O	_	_	O	_	_	_
shameless	O	_	O	_	_	O	_	_	_
spy	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
who	O	_	O	_	_	O	_	_	_
poisons	O	_	O	_	_	O	_	_	_
the	O	_	O	_	_	O	_	_	_
minds	O	_	O	_	_	O	_	_	_
of	O	_	O	_	_	O	_	_	_
the	O	_	O	_	_	O	_	_	_
Achaeans	O	_	O	_	_	O	_	_	_
against	O	_	O	_	_	O	_	_	_
the	O	_	O	_	_	O	_	_	_
man	O	_	O	_	_	O	_	_	_
whom	O	_	O	_	_	O	_	_	_
he	O	_	O	_	_	O	_	_	_
has	O	_	O	_	_	O	_	_	_
robbed	O	_	O	_	_	O	_	_	_
of	O	_	O	_	_	O	_	_	_
his	O	_	O	_	_	O	_	_	_
just	O	_	O	_	_	O	_	_	_
honours	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
as	O	_	O	_	_	O	_	_	_
the	O	_	O	_	_	O	_	_	_
accomplice	O	_	O	_	_	O	_	_	_
of	O	_	O	_	_	O	_	_	_
the	O	_	O	_	_	O	_	_	_
cruelty	O	_	O	_	_	O	_	_	_
of	O	_	O	_	_	O	_	_	_
Athena	B-pers	_	B-pers.myth	_	_	O	Q37122	_	NoSpaceAfter|LED0.00
,	O	_	O	_	_	O	_	_	_
as	O	_	O	_	_	O	_	_	_
an	O	_	O	_	_	O	_	_	_
accursed	O	_	O	_	_	O	_	_	_
fox	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
the	O	_	O	_	_	O	_	_	_
son	O	_	O	_	_	O	_	_	_
of	O	_	O	_	_	O	_	_	_
Sisyphus	B-pers	_	B-pers.myth	_	_	O	Q102561	_	LED0.00
and	O	_	O	_	_	O	_	_	_
only	O	_	O	_	_	O	_	_	_
the	O	_	O	_	_	O	_	_	_
reputed	O	_	O	_	_	O	_	_	_
son	O	_	O	_	_	O	_	_	_
of	O	_	O	_	_	O	_	_	_
Laertes	B-pers	_	B-pers.myth	_	_	O	Q748296	_	NoSpaceAfter|LED0.00
,	O	_	O	_	_	O	_	_	_
as	O	_	O	_	_	O	_	_	_
one	O	_	O	_	_	O	_	_	_
whose	O	_	O	_	_	O	_	_	_
dark	O	_	O	_	_	O	_	_	NoSpaceAfter
-	O	_	O	_	_	O	_	_	NoSpaceAfter
visaged	O	_	O	_	_	O	_	_	_
soul	O	_	O	_	_	O	_	_	_
‘rejoiceth	O	_	O	_	_	O	_	_	_
in	O	_	O	_	_	O	_	_	_
iniquity	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	NoSpaceAfter
’	O	_	O	_	_	O	_	_	_
etc	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
We	O	_	O	_	_	O	_	_	_
are	O	_	O	_	_	O	_	_	_
reminded	O	_	O	_	_	O	_	_	_
of	O	_	O	_	_	O	_	_	_
the	O	_	O	_	_	O	_	_	_
feelings	O	_	O	_	_	O	_	_	_
of	O	_	O	_	_	O	_	_	_
Philoctetes	B-pers	_	B-pers.myth	_	_	O	Q212827	_	LED0.00
towards	O	_	O	_	_	O	_	_	_
Odysseus	B-pers	_	B-pers.myth	_	_	O	Q47231	_	LED0.00
as	O	_	O	_	_	O	_	_	_
his	O	_	O	_	_	O	_	_	_
arch	O	_	O	_	_	O	_	_	NoSpaceAfter
-	O	_	O	_	_	O	_	_	NoSpaceAfter
enemy	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
5	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
Of	O	_	O	_	_	O	_	_	_
the	O	_	O	_	_	O	_	_	_
remaining	O	_	O	_	_	O	_	_	_
plays	O	_	O	_	_	O	_	_	_
of	O	_	O	_	_	O	_	_	_
Sophocles	B-pers	_	B-pers.author	_	_	O	Q7235	_	NoSpaceAfter|LED0.00
,	O	_	O	_	_	O	_	_	_
that	O	_	O	_	_	O	_	_	_
which	O	_	O	_	_	O	_	_	_
in	O	_	O	_	_	O	_	_	_
structure	O	_	O	_	_	O	_	_	_
most	O	_	O	_	_	O	_	_	_
resembles	O	_	O	_	_	O	_	_	_
the	O	_	O	_	_	O	_	_	_
Ajax	B-work	_	B-work.primlit	_	_	O	Q412341	_	LED0.00
is	O	_	O	_	_	O	_	_	_
the	O	_	O	_	_	O	_	_	_
Antigone	B-work	_	B-work.primlit	_	_	O	Q241077	_	NoSpaceAfter|LED0.00
.	O	_	O	_	_	O	_	_	EndOfSentence
In	O	_	O	_	_	O	_	_	_
both	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
the	O	_	O	_	_	O	_	_	_
death	O	_	O	_	_	O	_	_	_
of	O	_	O	_	_	O	_	_	_
the	O	_	O	_	_	O	_	_	_
chief	O	_	O	_	_	O	_	_	_
person	O	_	O	_	_	O	_	_	_
precedes	O	_	O	_	_	O	_	_	_
the	O	_	O	_	_	O	_	_	_
peripeteia	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
The	O	_	O	_	_	O	_	_	_
sequel	O	_	O	_	_	O	_	_	_
is	O	_	O	_	_	O	_	_	_
occupied	O	_	O	_	_	O	_	_	_
in	O	_	O	_	_	O	_	_	_
the	O	_	O	_	_	O	_	_	_
one	O	_	O	_	_	O	_	_	_
case	O	_	O	_	_	O	_	_	_
with	O	_	O	_	_	O	_	_	_
the	O	_	O	_	_	O	_	_	_
vindication	O	_	O	_	_	O	_	_	_
of	O	_	O	_	_	O	_	_	_
Ajax	B-pers	_	B-pers.myth	_	_	O	Q172725	_	NoSpaceAfter|LED0.00
,	O	_	O	_	_	O	_	_	_
in	O	_	O	_	_	O	_	_	_
the	O	_	O	_	_	O	_	_	_
other	O	_	O	_	_	O	_	_	_
with	O	_	O	_	_	O	_	_	_
the	O	_	O	_	_	O	_	_	_
Nemesis	B-pers	_	B-pers.myth	_	_	O	Q185747	_	LED0.00
of	O	_	O	_	_	O	_	_	_
Antigone	B-pers	_	B-pers.myth	_	_	O	Q575455	_	NoSpaceAfter|LED0.00
.	O	_	O	_	_	O	_	_	EndOfSentence
The	O	_	O	_	_	O	_	_	_
culminating	O	_	O	_	_	O	_	_	_
event	O	_	O	_	_	O	_	_	_
is	O	_	O	_	_	O	_	_	_
announced	O	_	O	_	_	O	_	_	_
in	O	_	O	_	_	O	_	_	_
the	O	_	O	_	_	O	_	_	_
Ajax	B-work	_	B-work.primlit	_	_	O	Q412341	_	LED0.00
by	O	_	O	_	_	O	_	_	_
the	O	_	O	_	_	O	_	_	_
messenger	O	_	O	_	_	O	_	_	_
reporting	O	_	O	_	_	O	_	_	_
the	O	_	O	_	_	O	_	_	_
prophecy	O	_	O	_	_	O	_	_	_
of	O	_	O	_	_	O	_	_	_
Calchas	B-pers	_	B-pers.myth	_	_	O	Q725527	_	NoSpaceAfter|LED0.00
,	O	_	O	_	_	O	_	_	_
in	O	_	O	_	_	O	_	_	_
the	O	_	O	_	_	O	_	_	_
Antigone	B-work	_	B-work.primlit	_	_	O	Q241077	_	LED0.00
by	O	_	O	_	_	O	_	_	_
the	O	_	O	_	_	O	_	_	_
prophet	O	_	O	_	_	O	_	_	_
Teiresias	B-pers	_	B-pers.myth	_	_	O	Q656881	_	LED0.00
in	O	_	O	_	_	O	_	_	_
person	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
The	O	_	O	_	_	O	_	_	_
early	O	_	O	_	_	O	_	_	_
disappearance	O	_	O	_	_	O	_	_	_
of	O	_	O	_	_	O	_	_	_
the	O	_	O	_	_	O	_	_	_
protagonist	O	_	O	_	_	O	_	_	_
in	O	_	O	_	_	O	_	_	_
both	O	_	O	_	_	O	_	_	_
dramas	O	_	O	_	_	O	_	_	_
makes	O	_	O	_	_	O	_	_	_
the	O	_	O	_	_	O	_	_	_
action	O	_	O	_	_	O	_	_	_
seem	O	_	O	_	_	O	_	_	_
broken	O	_	O	_	_	O	_	_	NoSpaceAfter
;	O	_	O	_	_	O	_	_	_
and	O	_	O	_	_	O	_	_	_
if	O	_	O	_	_	O	_	_	_
we	O	_	O	_	_	O	_	_	_
are	O	_	O	_	_	O	_	_	_
more	O	_	O	_	_	O	_	_	_
affected	O	_	O	_	_	O	_	_	_
by	O	_	O	_	_	O	_	_	_
the	O	_	O	_	_	O	_	_	_
judgments	O	_	O	_	_	O	_	_	_
that	O	_	O	_	_	O	_	_	_
overtake	O	_	O	_	_	O	_	_	_
Creon	B-pers	_	B-pers.myth	_	_	O	Q786573	_	NoSpaceAfter|LED0.00
,	O	_	O	_	_	O	_	_	_
than	O	_	O	_	_	O	_	_	_
we	O	_	O	_	_	O	_	_	_
are	O	_	O	_	_	O	_	_	_
interested	O	_	O	_	_	O	_	_	_
in	O	_	O	_	_	O	_	_	_
the	O	_	O	_	_	O	_	_	_
permission	O	_	O	_	_	O	_	_	_
obtained	O	_	O	_	_	O	_	_	_
to	O	_	O	_	_	O	_	_	_
bury	O	_	O	_	_	O	_	_	_
Ajax	B-pers	_	B-pers.myth	_	_	O	Q172725	_	NoSpaceAfter|LED0.00
,	O	_	O	_	_	O	_	_	_
the	O	_	O	_	_	O	_	_	_
defect	O	_	O	_	_	O	_	_	_
of	O	_	O	_	_	O	_	_	_
unity	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
though	O	_	O	_	_	O	_	_	_
superficial	O	_	O	_	_	O	_	_	_
in	O	_	O	_	_	O	_	_	_
both	O	_	O	_	_	O	_	_	_
cases	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
is	O	_	O	_	_	O	_	_	_
almost	O	_	O	_	_	O	_	_	_
equally	O	_	O	_	_	O	_	_	_
felt	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
To	O	_	O	_	_	O	_	_	_
dwell	O	_	O	_	_	O	_	_	_
briefly	O	_	O	_	_	O	_	_	_
on	O	_	O	_	_	O	_	_	_
minor	O	_	O	_	_	O	_	_	_
peculiarities	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
the	O	_	O	_	_	O	_	_	_
prologos	O	_	O	_	_	O	_	_	_
in	O	_	O	_	_	O	_	_	_
both	O	_	O	_	_	O	_	_	_
plays	O	_	O	_	_	O	_	_	_
is	O	_	O	_	_	O	_	_	_
separable	O	_	O	_	_	O	_	_	_
from	O	_	O	_	_	O	_	_	_
the	O	_	O	_	_	O	_	_	_
main	O	_	O	_	_	O	_	_	_
action	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
and	O	_	O	_	_	O	_	_	_
there	O	_	O	_	_	O	_	_	_
is	O	_	O	_	_	O	_	_	_
a	O	_	O	_	_	O	_	_	_
sensible	O	_	O	_	_	O	_	_	_
interval	O	_	O	_	_	O	_	_	_
between	O	_	O	_	_	O	_	_	_
it	O	_	O	_	_	O	_	_	_
and	O	_	O	_	_	O	_	_	_
the	O	_	O	_	_	O	_	_	_
entrance	O	_	O	_	_	O	_	_	_
of	O	_	O	_	_	O	_	_	_
the	O	_	O	_	_	O	_	_	_
chorus	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
In	O	_	O	_	_	O	_	_	_
the	O	_	O	_	_	O	_	_	_
Ajax	B-work	_	B-work.primlit	_	_	O	Q412341	_	NoSpaceAfter|LED0.00
,	O	_	O	_	_	O	_	_	_
as	O	_	O	_	_	O	_	_	_
in	O	_	O	_	_	O	_	_	_
the	O	_	O	_	_	O	_	_	_
Agamemnon	B-work	_	B-work.primlit	_	_	O	Q3320792	_	LED0.00
of	O	_	O	_	_	O	_	_	_
Aeschylus	B-pers	_	B-pers.author	_	_	O	Q40939	_	NoSpaceAfter|LED0.00
,	O	_	O	_	_	O	_	_	_
there	O	_	O	_	_	O	_	_	_
is	O	_	O	_	_	O	_	_	_
a	O	_	O	_	_	O	_	_	_
long	O	_	O	_	_	O	_	_	_
anapaestic	O	_	O	_	_	O	_	_	_
parodos	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
followed	O	_	O	_	_	O	_	_	_
by	O	_	O	_	_	O	_	_	_
a	O	_	O	_	_	O	_	_	_
lyric	O	_	O	_	_	O	_	_	_
strain	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
while	O	_	O	_	_	O	_	_	_
in	O	_	O	_	_	O	_	_	_
the	O	_	O	_	_	O	_	_	_
Antigone	B-work	_	B-work.primlit	_	_	O	Q241077	_	LED0.00
the	O	_	O	_	_	O	_	_	_
parodos	O	_	O	_	_	O	_	_	_
consists	O	_	O	_	_	O	_	_	_
of	O	_	O	_	_	O	_	_	_
anapaestic	O	_	O	_	_	O	_	_	_
systems	O	_	O	_	_	O	_	_	_
alternating	O	_	O	_	_	O	_	_	_
with	O	_	O	_	_	O	_	_	_
lyrical	O	_	O	_	_	O	_	_	_
strophes	O	_	O	_	_	O	_	_	_
and	O	_	O	_	_	O	_	_	_
antistrophes	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
These	O	_	O	_	_	O	_	_	_
two	O	_	O	_	_	O	_	_	_
odes	O	_	O	_	_	O	_	_	_
have	O	_	O	_	_	O	_	_	_
more	O	_	O	_	_	O	_	_	_
resemblance	O	_	O	_	_	O	_	_	_
to	O	_	O	_	_	O	_	_	_
each	O	_	O	_	_	O	_	_	_
other	O	_	O	_	_	O	_	_	_
than	O	_	O	_	_	O	_	_	_
either	O	_	O	_	_	O	_	_	_
has	O	_	O	_	_	O	_	_	_
to	O	_	O	_	_	O	_	_	_
the	O	_	O	_	_	O	_	_	_
parodos	O	_	O	_	_	O	_	_	_
of	O	_	O	_	_	O	_	_	_
any	O	_	O	_	_	O	_	_	_
of	O	_	O	_	_	O	_	_	_
the	O	_	O	_	_	O	_	_	_
other	O	_	O	_	_	O	_	_	_
five	O	_	O	_	_	O	_	_	_
plays	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
In	O	_	O	_	_	O	_	_	_
one	O	_	O	_	_	O	_	_	_
respect	O	_	O	_	_	O	_	_	_
the	O	_	O	_	_	O	_	_	_
versification	O	_	O	_	_	O	_	_	NoSpaceAfter
of	O	_	O	_	_	O	_	_	_
the	O	_	O	_	_	O	_	_	_
Antigone	B-work	_	B-work.primlit	_	_	O	Q241077	_	NoSpaceAfter|LED0.00
,	O	_	O	_	_	O	_	_	_
while	O	_	O	_	_	O	_	_	_
more	O	_	O	_	_	O	_	_	_
elaborate	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
is	O	_	O	_	_	O	_	_	_
more	O	_	O	_	_	O	_	_	_
severe	O	_	O	_	_	O	_	_	_
than	O	_	O	_	_	O	_	_	_
that	O	_	O	_	_	O	_	_	_
of	O	_	O	_	_	O	_	_	_
the	O	_	O	_	_	O	_	_	_
Ajax	B-work	_	B-work.primlit	_	_	O	Q412341	_	NoSpaceAfter|LED0.00
.	O	_	O	_	_	O	_	_	EndOfSentence
It	O	_	O	_	_	O	_	_	_
has	O	_	O	_	_	O	_	_	_
no	O	_	O	_	_	O	_	_	_
divided	O	_	O	_	_	O	_	_	_
lines	O	_	O	_	_	O	_	_	_
in	O	_	O	_	_	O	_	_	_
the	O	_	O	_	_	O	_	_	_
dialogue	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
a	O	_	O	_	_	O	_	_	_
liberty	O	_	O	_	_	O	_	_	_
which	O	_	O	_	_	O	_	_	_
is	O	_	O	_	_	O	_	_	_
admitted	O	_	O	_	_	O	_	_	_
in	O	_	O	_	_	O	_	_	_
the	O	_	O	_	_	O	_	_	_
Ajax	B-work	_	B-work.primlit	_	_	O	Q412341	_	NoSpaceAfter|LED0.00
,	O	_	O	_	_	O	_	_	_
but	O	_	O	_	_	O	_	_	_
sparingly	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
and	O	_	O	_	_	O	_	_	_
always	O	_	O	_	_	O	_	_	_
so	O	_	O	_	_	O	_	_	_
that	O	_	O	_	_	O	_	_	_
the	O	_	O	_	_	O	_	_	_
division	O	_	O	_	_	O	_	_	_
comes	O	_	O	_	_	O	_	_	_
at	O	_	O	_	_	O	_	_	_
the	O	_	O	_	_	O	_	_	_
caesura®	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
Each	O	_	O	_	_	O	_	_	_
and	O	_	O	_	_	O	_	_	_
all	O	_	O	_	_	O	_	_	_
of	O	_	O	_	_	O	_	_	_
these	O	_	O	_	_	O	_	_	_
peculiarities	O	_	O	_	_	O	_	_	_
may	O	_	O	_	_	O	_	_	_
fairly	O	_	O	_	_	O	_	_	_
be	O	_	O	_	_	O	_	_	_
thought	O	_	O	_	_	O	_	_	_
to	O	_	O	_	_	O	_	_	_
indicate	O	_	O	_	_	O	_	_	_
a	O	_	O	_	_	O	_	_	_
comparatively	O	_	O	_	_	O	_	_	_
early	O	_	O	_	_	O	_	_	_
date	O	_	O	_	_	O	_	_	_
of	O	_	O	_	_	O	_	_	_
composition	O	_	O	_	_	O	_	_	NoSpaceAfter
?	O	_	O	_	_	O	_	_	EndOfSentence
And	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
this	O	_	O	_	_	O	_	_	_
being	O	_	O	_	_	O	_	_	_
so	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
although	O	_	O	_	_	O	_	_	_
the	O	_	O	_	_	O	_	_	_
subject	O	_	O	_	_	O	_	_	_
is	O	_	O	_	_	O	_	_	_
one	O	_	O	_	_	O	_	_	_
on	O	_	O	_	_	O	_	_	_
which	O	_	O	_	_	O	_	_	_
it	O	_	O	_	_	O	_	_	_
is	O	_	O	_	_	O	_	_	_
difficult	O	_	O	_	_	O	_	_	_
to	O	_	O	_	_	O	_	_	_
speak	O	_	O	_	_	O	_	_	_
with	O	_	O	_	_	O	_	_	_
confidence	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
it	O	_	O	_	_	O	_	_	_
is	O	_	O	_	_	O	_	_	_
not	O	_	O	_	_	O	_	_	_
altogether	O	_	O	_	_	O	_	_	_
fanciful	O	_	O	_	_	O	_	_	_
to	O	_	O	_	_	O	_	_	_
say	O	_	O	_	_	O	_	_	_
that	O	_	O	_	_	O	_	_	_
the	O	_	O	_	_	O	_	_	_
Ajax	B-work	_	B-work.primlit	_	_	O	Q412341	_	NoSpaceAfter|LED0.00
,	O	_	O	_	_	O	_	_	_
more	O	_	O	_	_	O	_	_	_
than	O	_	O	_	_	O	_	_	_
any	O	_	O	_	_	O	_	_	_
other	O	_	O	_	_	O	_	_	_
drama	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
serves	O	_	O	_	_	O	_	_	_
to	O	_	O	_	_	O	_	_	_
mark	O	_	O	_	_	O	_	_	_
the	O	_	O	_	_	O	_	_	_
transition	O	_	O	_	_	O	_	_	_
from	O	_	O	_	_	O	_	_	_
the	O	_	O	_	_	O	_	_	_
manner	O	_	O	_	_	O	_	_	_
of	O	_	O	_	_	O	_	_	_
the	O	_	O	_	_	O	_	_	_
Aeschylean	O	_	O	_	_	O	_	_	_
trilogy	O	_	O	_	_	O	_	_	_
to	O	_	O	_	_	O	_	_	_
the	O	_	O	_	_	O	_	_	_
perfect	O	_	O	_	_	O	_	_	_
unity	O	_	O	_	_	O	_	_	_
in	O	_	O	_	_	O	_	_	_
complexity	O	_	O	_	_	O	_	_	_
of	O	_	O	_	_	O	_	_	_
which	O	_	O	_	_	O	_	_	_
the	O	_	O	_	_	O	_	_	_
Oedipus	B-work	_	B-work.primlit	_	_	O	Q148643	_	LED0.00
Tyrannus	I-work	_	I-work.primlit	_	_	O	Q148643	_	LED0.00
is	O	_	O	_	_	O	_	_	_
the	O	_	O	_	_	O	_	_	_
chief	O	_	O	_	_	O	_	_	_
example	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
6	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
Although	O	_	O	_	_	O	_	_	_
probably	O	_	O	_	_	O	_	_	_
separated	O	_	O	_	_	O	_	_	_
by	O	_	O	_	_	O	_	_	_
a	O	_	O	_	_	O	_	_	_
considerable	O	_	O	_	_	O	_	_	_
interval	O	_	O	_	_	O	_	_	_
in	O	_	O	_	_	O	_	_	_
point	O	_	O	_	_	O	_	_	EndOfSentence
