TOKEN	NE-COARSE-LIT	NE-COARSE-METO	NE-FINE-LIT	NE-FINE-METO	NE-FINE-COMP	NE-NESTED	NEL-LIT	NEL-METO	MISC
]	O	_	_	_	_	_	_	_	_
‘	O	_	_	_	_	_	_	_	_
Not	O	_	_	_	_	_	_	_	_
with	O	_	_	_	_	_	_	_	_
my	O	_	_	_	_	_	_	_	_
will	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
indeed	O	_	_	_	_	_	_	_	NoSpaceAfter
”	O	_	_	_	_	_	_	_	_
The	O	_	_	_	_	_	_	_	_
will	O	_	_	_	_	_	_	_	_
of	O	_	_	_	_	_	_	_	_
Ajax	O	_	_	_	_	_	_	_	LED0.00
is	O	_	_	_	_	_	_	_	_
not	O	_	_	_	_	_	_	_	_
crushed	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
He	O	_	_	_	_	_	_	_	_
still	O	_	_	_	_	_	_	_	_
protests	O	_	_	_	_	_	_	_	_
against	O	_	_	_	_	_	_	_	_
the	O	_	_	_	_	_	_	_	_
Providence	O	_	_	_	_	_	_	_	LED0.00
that	O	_	_	_	_	_	_	_	_
has	O	_	_	_	_	_	_	_	_
spared	O	_	_	_	_	_	_	_	_
his	O	_	_	_	_	_	_	_	_
foes	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
whom	O	_	_	_	_	_	_	_	_
he	O	_	_	_	_	_	_	_	_
regards	O	_	_	_	_	_	_	_	_
as	O	_	_	_	_	_	_	_	_
his	O	_	_	_	_	_	_	_	_
inferiors	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
though	O	_	_	_	_	_	_	_	_
they	O	_	_	_	_	_	_	_	_
have	O	_	_	_	_	_	_	_	_
triumphed	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
457	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
8	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
doms	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
éxfaipopar	O	_	_	_	_	_	_	_	NoSpaceAfter
]	O	_	_	_	_	_	_	_	_
We	O	_	_	_	_	_	_	_	_
are	O	_	_	_	_	_	_	_	_
afterwards	O	_	_	_	_	_	_	_	_
informed	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
infr	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
756	B-primary-partial	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
,	O	_	_	_	_	_	_	_	_
that	O	_	_	_	_	_	_	_	_
the	O	_	_	_	_	_	_	_	_
Divine	O	_	_	_	_	_	_	_	_
anger	O	_	_	_	_	_	_	_	_
against	O	_	_	_	_	_	_	_	_
Ajax	O	_	_	_	_	_	_	_	LED0.00
is	O	_	_	_	_	_	_	_	_
not	O	_	_	_	_	_	_	_	_
permanent.	O	_	_	_	_	_	_	_	NoSpaceAfter
For	O	_	_	_	_	_	_	_	_
ὅστις	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
without	O	_	_	_	_	_	_	_	_
distinct	O	_	_	_	_	_	_	_	_
antecedent	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
see	O	_	_	_	_	_	_	_	_
Essay	B-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|LED0.00
on	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|LED0.00
L	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|NoSpaceAfter|LED0.00
.	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference
§	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|LED0.14
30	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|NoSpaceAfter|LED0.14
.	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|LED0.14
Ῥ	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|NoSpaceAfter|LED0.14
.	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|LED0.14
72	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|NoSpaceAfter|LED0.14
,	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|LED0.14
2	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|NoSpaceAfter|LED0.14
.	O	_	_	_	_	_	_	_	EndOfSentence
459	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
πεδία	O	_	_	_	_	_	_	_	_
τάδε	O	_	_	_	_	_	_	_	NoSpaceAfter
]	O	_	_	_	_	_	_	_	_
Above	O	_	_	_	_	_	_	_	_
all	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
for	O	_	_	_	_	_	_	_	_
last	O	_	_	_	_	_	_	_	_
night	O	_	_	_	_	_	_	_	NoSpaceAfter
’	O	_	_	_	_	_	_	_	NoSpaceAfter
s	O	_	_	_	_	_	_	_	_
violence	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
461	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
μόνους	O	_	_	_	_	_	_	_	_
τ᾽	O	_	_	_	_	_	_	_	_
’	O	_	_	_	_	_	_	_	NoSpaceAfter
Arpeldas	O	_	_	_	_	_	_	_	NoSpaceAfter
]	O	_	_	_	_	_	_	_	_
©	O	_	_	_	_	_	_	_	_
And	O	_	_	_	_	_	_	_	_
(	O	_	_	_	_	_	_	_	NoSpaceAfter
leaving	O	_	_	_	_	_	_	_	NoSpaceAfter
)	O	_	_	_	_	_	_	_	_
the	O	_	_	_	_	_	_	_	_
Atreidae	O	_	_	_	_	_	_	_	_
to	O	_	_	_	_	_	_	_	_
fight	O	_	_	_	_	_	_	_	_
alone	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	NoSpaceAfter
’	O	_	_	_	_	_	_	_	_
i	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
e	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
unsupported	O	_	_	_	_	_	_	_	_
by	O	_	_	_	_	_	_	_	_
Ajax	O	_	_	_	_	_	_	_	NoSpaceAfter|LED0.00
,	O	_	_	_	_	_	_	_	_
whose	O	_	_	_	_	_	_	_	_
valour	O	_	_	_	_	_	_	_	_
outweighs	O	_	_	_	_	_	_	_	_
all	O	_	_	_	_	_	_	_	_
others	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
462	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
καί	O	_	_	_	_	_	_	_	NoSpaceAfter
]	O	_	_	_	_	_	_	_	_
‘Then	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	NoSpaceAfter
’	O	_	_	_	_	_	_	_	_
‘in	O	_	_	_	_	_	_	_	_
that	O	_	_	_	_	_	_	_	_
case	O	_	_	_	_	_	_	_	NoSpaceAfter
’	O	_	_	_	_	_	_	_	_
καί	O	_	_	_	_	_	_	_	_
here	O	_	_	_	_	_	_	_	_
introduces	O	_	_	_	_	_	_	_	_
an	O	_	_	_	_	_	_	_	_
objection	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
as	O	_	_	_	_	_	_	_	_
in	O	_	_	_	_	_	_	_	_
καὶ	O	_	_	_	_	_	_	_	_
πῶς	O	_	_	_	_	_	_	_	_
;	O	_	_	_	_	_	_	_	_
Cp	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
esp	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
Ant	B-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.00
449	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
,	O	_	_	_	_	_	_	_	_
καὶ	O	_	_	_	_	_	_	_	_
δῆτ᾽	O	_	_	_	_	_	_	_	_
ἐτόλμας	O	_	_	_	_	_	_	_	_
τοὔσδ᾽	O	_	_	_	_	_	_	_	_
ὑπερβαίνειν	O	_	_	_	_	_	_	_	_
νόμους	O	_	_	_	_	_	_	_	NoSpaceAfter
;	O	_	_	_	_	_	_	_	EndOfSentence
ποῖον	O	_	_	_	_	_	_	_	_
ὄμμα	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
Τελαμῶνι	O	_	_	_	_	_	_	_	NoSpaceAfter
]	O	_	_	_	_	_	_	_	_
¢	O	_	_	_	_	_	_	_	_
How	O	_	_	_	_	_	_	_	_
shall	O	_	_	_	_	_	_	_	_
I	O	_	_	_	_	_	_	_	_
come	O	_	_	_	_	_	_	_	_
before	O	_	_	_	_	_	_	_	_
my	O	_	_	_	_	_	_	_	_
father	O	_	_	_	_	_	_	_	_
Telamon	O	_	_	_	_	_	_	_	NoSpaceAfter|LED0.00
,	O	_	_	_	_	_	_	_	_
and	O	_	_	_	_	_	_	_	_
meet	O	_	_	_	_	_	_	_	_
his	O	_	_	_	_	_	_	_	_
eye	O	_	_	_	_	_	_	_	NoSpaceAfter
?	O	_	_	_	_	_	_	_	NoSpaceAfter
’	O	_	_	_	_	_	_	_	EndOfSentence
As	O	_	_	_	_	_	_	_	_
in	O	_	_	_	_	_	_	_	_
O	B-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.00
T	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.00
1371	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
,	O	_	_	_	_	_	_	_	_
ὄμμασιν	O	_	_	_	_	_	_	_	_
ποίοις	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
the	O	_	_	_	_	_	_	_	_
adjective	O	_	_	_	_	_	_	_	_
has	O	_	_	_	_	_	_	_	_
an	O	_	_	_	_	_	_	_	_
adverbial	O	_	_	_	_	_	_	_	NoSpaceAfter
force	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
464	O	_	_	_	_	_	_	_	_
γυμνὸν	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
ἄτερ	O	_	_	_	_	_	_	_	NoSpaceAfter
]	O	_	_	_	_	_	_	_	_
For	O	_	_	_	_	_	_	_	_
the	O	_	_	_	_	_	_	_	_
pleonasm,	O	_	_	_	_	_	_	_	NoSpaceAfter
see	O	_	_	_	_	_	_	_	_
Essay	B-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|LED0.00
on	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|LED0.00
L	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|NoSpaceAfter|LED0.00
.	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|LED0.00
§	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|LED0.00
40	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|NoSpaceAfter|LED0.00
.	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|LED0.00
p	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|NoSpaceAfter|LED0.00
.	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|LED0.00
75	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|NoSpaceAfter|LED0.00
,	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|LED0.00
5	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|NoSpaceAfter|LED0.00
.	O	_	_	_	_	_	_	_	EndOfSentence
465	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
*	O	_	_	_	_	_	_	_	_
Which	O	_	_	_	_	_	_	_	_
he	O	_	_	_	_	_	_	_	_
won	O	_	_	_	_	_	_	_	_
for	O	_	_	_	_	_	_	_	_
a	O	_	_	_	_	_	_	_	_
glorious	O	_	_	_	_	_	_	_	_
garland	O	_	_	_	_	_	_	_	_
of	O	_	_	_	_	_	_	_	_
renown	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	NoSpaceAfter
’	O	_	_	_	_	_	_	_	EndOfSentence
ὧν	O	_	_	_	_	_	_	_	_
is	O	_	_	_	_	_	_	_	_
an	O	_	_	_	_	_	_	_	_
appositional	O	_	_	_	_	_	_	_	NoSpaceAfter
genitive	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
Essay	B-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|LED0.09
onL	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|NoSpaceAfter|LED0.09
.	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|NoSpaceAfter|LED0.09
§10	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|NoSpaceAfter|LED0.29
.	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|NoSpaceAfter|LED0.29
p	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|NoSpaceAfter|LED0.29
.	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|NoSpaceAfter|LED0.29
17	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|NoSpaceAfter|LED0.29
,	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|NoSpaceAfter|LED0.29
6	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|NoSpaceAfter|LED0.29
.	O	_	_	_	_	_	_	_	EndOfSentence
466	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
ἀλλὰ	O	_	_	_	_	_	_	_	_
δῆτ	O	_	_	_	_	_	_	_	_
Cp	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
Phil	B-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.00
1352	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
,	O	_	_	_	_	_	_	_	_
ἀλλ᾽	O	_	_	_	_	_	_	_	_
εἰκάθω	O	_	_	_	_	_	_	_	_
δῆτα	O	_	_	_	_	_	_	_	NoSpaceAfter
;	O	_	_	_	_	_	_	_	EndOfSentence
_	O	_	_	_	_	_	_	_	_
467	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
μόνοβ	O	_	_	_	_	_	_	_	_
μόνοι5	O	_	_	_	_	_	_	_	NoSpaceAfter
]	O	_	_	_	_	_	_	_	_
‘In	O	_	_	_	_	_	_	_	_
single	O	_	_	_	_	_	_	_	_
opposition’	O	_	_	_	_	_	_	_	NoSpaceAfter
=	O	_	_	_	_	_	_	_	_
οἰόθεν	O	_	_	_	_	_	_	_	_
οἷος	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
The	O	_	_	_	_	_	_	_	_
word	O	_	_	_	_	_	_	_	_
is	O	_	_	_	_	_	_	_	_
repeated	O	_	_	_	_	_	_	_	_
for	O	_	_	_	_	_	_	_	_
emphasis	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
without	O	_	_	_	_	_	_	_	_
weighing	O	_	_	_	_	_	_	_	_
the	O	_	_	_	_	_	_	_	_
exact	O	_	_	_	_	_	_	_	_
meaning	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
E	B-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|NoSpaceAfter|LED0.00
.	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|LED0.00
on	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|LED0.00
L	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|NoSpaceAfter|LED0.00
.	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|LED0.00
§	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|LED0.06
44	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|NoSpaceAfter|LED0.06
.	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|LED0.06
p	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|NoSpaceAfter|LED0.06
.	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|LED0.06
83	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|LED0.06
fol	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|NoSpaceAfter|LED0.06
.	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|LED0.06
Cp	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
Shak	B-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.00
Cor	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.00
1	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.25
.	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.25
4	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.25
,	O	_	_	_	_	_	_	_	_
‘He	O	_	_	_	_	_	_	_	_
is	O	_	_	_	_	_	_	_	_
himself	O	_	_	_	_	_	_	_	_
alone	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
|	O	_	_	_	_	_	_	_	_
To	O	_	_	_	_	_	_	_	_
answer	O	_	_	_	_	_	_	_	_
all	O	_	_	_	_	_	_	_	_
the	O	_	_	_	_	_	_	_	_
city	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	NoSpaceAfter
’	O	_	_	_	_	_	_	_	EndOfSentence
469	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
Ajax	O	_	_	_	_	_	_	_	NoSpaceAfter|LED0.00
,	O	_	_	_	_	_	_	_	_
who	O	_	_	_	_	_	_	_	_
has	O	_	_	_	_	_	_	_	_
withdrawn	O	_	_	_	_	_	_	_	_
from	O	_	_	_	_	_	_	_	_
battle	O	_	_	_	_	_	_	_	_
out	O	_	_	_	_	_	_	_	_
of	O	_	_	_	_	_	_	_	_
resentment	O	_	_	_	_	_	_	_	_
against	O	_	_	_	_	_	_	_	_
the	O	_	_	_	_	_	_	_	_
Atreidae	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
cannot	O	_	_	_	_	_	_	_	_
stultify	O	_	_	_	_	_	_	_	_
himself	O	_	_	_	_	_	_	_	_
in	O	_	_	_	_	_	_	_	_
his	O	_	_	_	_	_	_	_	_
last	O	_	_	_	_	_	_	_	_
act	O	_	_	_	_	_	_	_	_
of	O	_	_	_	_	_	_	_	_
all	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	EndOfSentence
