TOKEN	NE-COARSE-LIT	NE-COARSE-METO	NE-FINE-LIT	NE-FINE-METO	NE-FINE-COMP	NE-NESTED	NEL-LIT	NEL-METO	MISC
Ὁ	B-work	_	B-work.primlit	_	_	O	Q294001	_	InPrimaryReference|NoSpaceAfter|LED0.20
.	I-work	_	I-work.primlit	_	_	O	Q294001	_	InPrimaryReference|LED0.20
C	I-work	_	I-work.primlit	_	_	O	Q294001	_	InPrimaryReference|NoSpaceAfter|LED0.20
.	I-work	_	I-work.primlit	_	_	O	Q294001	_	InPrimaryReference|LED0.20
258	B-scope	_	B-scope	_	_	O	_	_	InPrimaryReference|LED0.00
foll	I-scope	_	I-scope	_	_	O	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	I-scope	_	I-scope	_	_	O	_	_	InPrimaryReference|LED0.00
Ajax	B-pers	_	B-pers.myth	_	_	O	Q172725	_	NoSpaceAfter|LED0.00
,	O	_	O	_	_	O	_	_	_
in	O	_	O	_	_	O	_	_	_
his	O	_	O	_	_	O	_	_	_
solitude	O	_	O	_	_	O	_	_	_
(	O	_	O	_	_	O	_	_	NoSpaceAfter
for	O	_	O	_	_	O	_	_	_
he	O	_	O	_	_	O	_	_	_
hardly	O	_	O	_	_	O	_	_	_
feels	O	_	O	_	_	O	_	_	_
the	O	_	O	_	_	O	_	_	_
presence	O	_	O	_	_	O	_	_	_
of	O	_	O	_	_	O	_	_	_
Tecmessa)	B-pers	_	B-pers.myth	_	_	O	Q10796858	_	NoSpaceAfter|LED0.00
in	O	_	O	_	_	O	_	_	_
passing	O	_	O	_	_	O	_	_	_
to	O	_	O	_	_	O	_	_	_
a	O	_	O	_	_	O	_	_	_
more	O	_	O	_	_	O	_	_	_
collected	O	_	O	_	_	O	_	_	_
mood	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
first	O	_	O	_	_	O	_	_	_
utters	O	_	O	_	_	O	_	_	_
the	O	_	O	_	_	O	_	_	_
note	O	_	O	_	_	O	_	_	_
of	O	_	O	_	_	O	_	_	_
sadness	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
and	O	_	O	_	_	O	_	_	_
then	O	_	O	_	_	O	_	_	_
is	O	_	O	_	_	O	_	_	_
struck	O	_	O	_	_	O	_	_	_
by	O	_	O	_	_	O	_	_	_
the	O	_	O	_	_	O	_	_	_
correspond	O	_	O	_	_	O	_	_	NoSpaceAfter
-	O	_	O	_	_	O	_	_	_
ence	O	_	O	_	_	O	_	_	_
of	O	_	O	_	_	O	_	_	_
the	O	_	O	_	_	O	_	_	_
repeated	O	_	O	_	_	O	_	_	_
syllable	O	_	O	_	_	O	_	_	_
with	O	_	O	_	_	O	_	_	_
his	O	_	O	_	_	O	_	_	_
own	O	_	O	_	_	O	_	_	_
name	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
Many	O	_	O	_	_	O	_	_	_
pocts	O	_	O	_	_	O	_	_	_
have	O	_	O	_	_	O	_	_	_
observed	O	_	O	_	_	O	_	_	_
how	O	_	O	_	_	O	_	_	_
the	O	_	O	_	_	O	_	_	_
mind	O	_	O	_	_	O	_	_	_
in	O	_	O	_	_	O	_	_	_
moments	O	_	O	_	_	O	_	_	_
of	O	_	O	_	_	O	_	_	_
intense	O	_	O	_	_	O	_	_	NoSpaceAfter
feeling	O	_	O	_	_	O	_	_	_
becomes	O	_	O	_	_	O	_	_	_
engaged	O	_	O	_	_	O	_	_	_
with	O	_	O	_	_	O	_	_	_
trifles	O	_	O	_	_	O	_	_	_
:	O	_	O	_	_	O	_	_	NoSpaceAfter
—	O	_	O	_	_	O	_	_	EndOfSentence
¢	O	_	O	_	_	O	_	_	_
Strange	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
that	O	_	O	_	_	O	_	_	_
the	O	_	O	_	_	O	_	_	_
mind	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
when	O	_	O	_	_	O	_	_	_
fraught	O	_	O	_	_	O	_	_	_
‘With	O	_	O	_	_	O	_	_	_
a	O	_	O	_	_	O	_	_	_
passion	O	_	O	_	_	O	_	_	_
so	O	_	O	_	_	O	_	_	_
intense	O	_	O	_	_	O	_	_	_
One	O	_	O	_	_	O	_	_	_
would	O	_	O	_	_	O	_	_	_
think	O	_	O	_	_	O	_	_	_
that	O	_	O	_	_	O	_	_	_
it	O	_	O	_	_	O	_	_	_
well	O	_	O	_	_	O	_	_	_
Might	O	_	O	_	_	O	_	_	_
drown	O	_	O	_	_	O	_	_	_
all	O	_	O	_	_	O	_	_	_
life	O	_	O	_	_	O	_	_	_
in	O	_	O	_	_	O	_	_	_
the	O	_	O	_	_	O	_	_	_
eye	O	_	O	_	_	O	_	_	_
That	O	_	O	_	_	O	_	_	_
it	O	_	O	_	_	O	_	_	_
should	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
by	O	_	O	_	_	O	_	_	_
being	O	_	O	_	_	O	_	_	_
so	O	_	O	_	_	O	_	_	_
overwrought	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
Suddenly	O	_	O	_	_	O	_	_	_
strike	O	_	O	_	_	O	_	_	_
on	O	_	O	_	_	O	_	_	_
a	O	_	O	_	_	O	_	_	_
sharper	O	_	O	_	_	O	_	_	_
sense	O	_	O	_	_	O	_	_	_
For	O	_	O	_	_	O	_	_	_
a	O	_	O	_	_	O	_	_	_
shell	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
or	O	_	O	_	_	O	_	_	_
a	O	_	O	_	_	O	_	_	_
flower	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
little	O	_	O	_	_	O	_	_	_
things	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
Which	O	_	O	_	_	O	_	_	_
else	O	_	O	_	_	O	_	_	_
would	O	_	O	_	_	O	_	_	_
have	O	_	O	_	_	O	_	_	_
been	O	_	O	_	_	O	_	_	_
past	O	_	O	_	_	O	_	_	_
by	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
Tennyson	B-pers	_	B-pers.author	_	_	O	Q173869	_	InPrimaryReference|NoSpaceAfter|LED0.00
'	O	_	O	_	_	O	_	_	InPrimaryReference|NoSpaceAfter
s	O	_	O	_	_	O	_	_	InPrimaryReference
Maud	B-work	_	B-work.primlit	_	_	O	Q6792271	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	O	_	O	_	_	O	_	_	EndOfSentence
The	O	_	O	_	_	O	_	_	_
cry	O	_	O	_	_	O	_	_	_
of	O	_	O	_	_	O	_	_	_
woe	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
αἰαῖ	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
sounds	O	_	O	_	_	O	_	_	_
to	O	_	O	_	_	O	_	_	_
Ajax	B-pers	_	B-pers.myth	_	_	O	Q172725	_	LED0.00
like	O	_	O	_	_	O	_	_	_
the	O	_	O	_	_	O	_	_	_
reverberation	O	_	O	_	_	O	_	_	_
of	O	_	O	_	_	O	_	_	_
his	O	_	O	_	_	O	_	_	_
name	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
and	O	_	O	_	_	O	_	_	_
with	O	_	O	_	_	O	_	_	_
the	O	_	O	_	_	O	_	_	_
superstitious	O	_	O	_	_	O	_	_	_
feeling	O	_	O	_	_	O	_	_	_
which	O	_	O	_	_	O	_	_	_
attached	O	_	O	_	_	O	_	_	_
to	O	_	O	_	_	O	_	_	_
words	O	_	O	_	_	O	_	_	_
casually	O	_	O	_	_	O	_	_	_
spoken	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
he	O	_	O	_	_	O	_	_	_
dwells	O	_	O	_	_	O	_	_	_
on	O	_	O	_	_	O	_	_	_
the	O	_	O	_	_	O	_	_	_
resemblance	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
‘Ay	O	_	O	_	_	O	_	_	_
me!	O	_	O	_	_	O	_	_	EndOfSentence
—	O	_	O	_	_	O	_	_	NoSpaceAfter
Who	O	_	O	_	_	O	_	_	_
ever	O	_	O	_	_	O	_	_	_
could	O	_	O	_	_	O	_	_	_
have	O	_	O	_	_	O	_	_	_
theught	O	_	O	_	_	O	_	_	_
that	O	_	O	_	_	O	_	_	_
my	O	_	O	_	_	O	_	_	_
name	O	_	O	_	_	O	_	_	_
would	O	_	O	_	_	O	_	_	_
thus	O	_	O	_	_	O	_	_	_
be	O	_	O	_	_	O	_	_	_
the	O	_	O	_	_	O	_	_	_
appropriate	O	_	O	_	_	O	_	_	_
expression	O	_	O	_	_	O	_	_	_
for	O	_	O	_	_	O	_	_	_
my	O	_	O	_	_	O	_	_	_
woes	O	_	O	_	_	O	_	_	NoSpaceAfter
?	O	_	O	_	_	O	_	_	NoSpaceAfter
’	O	_	O	_	_	O	_	_	_
Cp	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
esp	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
Fr	B-scope	_	B-scope	_	_	O	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	I-scope	_	I-scope	_	_	O	_	_	InPrimaryReference|LED0.00
877	I-scope	_	I-scope	_	_	O	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
,	O	_	O	_	_	O	_	_	_
ὀρθῶς	O	_	O	_	_	O	_	_	_
δ᾽	O	_	O	_	_	O	_	_	_
᾽᾿Οδυσσεύς	O	_	O	_	_	O	_	_	_
εἰμ᾽	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
ἐπώνυμος	O	_	O	_	_	O	_	_	_
κακοῖξ᾽	O	_	O	_	_	O	_	_	_
|	O	_	O	_	_	O	_	_	_
πολλοὶ	O	_	O	_	_	O	_	_	_
γὰρ	O	_	O	_	_	O	_	_	_
ὠδύσαντο	O	_	O	_	_	O	_	_	_
δυσμενεῖς	O	_	O	_	_	O	_	_	_
ἐμοί	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
And	O	_	O	_	_	O	_	_	_
see	O	_	O	_	_	O	_	_	_
Essay	B-work	_	B-work.seclit	_	_	O	_	_	InSecondaryReference|LED0.00
on	I-work	_	I-work.seclit	_	_	O	_	_	InSecondaryReference|LED0.00
L	I-work	_	I-work.seclit	_	_	O	_	_	InSecondaryReference|NoSpaceAfter|LED0.00
.	I-work	_	I-work.seclit	_	_	O	_	_	InSecondaryReference|LED0.00
§	B-scope	_	B-scope	_	_	O	_	_	InSecondaryReference|LED0.17
44	I-scope	_	I-scope	_	_	O	_	_	InSecondaryReference|NoSpaceAfter|LED0.17
.	I-scope	_	I-scope	_	_	O	_	_	InSecondaryReference|LED0.17
Ρ	I-scope	_	I-scope	_	_	O	_	_	InSecondaryReference|NoSpaceAfter|LED0.17
.	I-scope	_	I-scope	_	_	O	_	_	InSecondaryReference|LED0.17
823	I-scope	_	I-scope	_	_	O	_	_	InSecondaryReference|NoSpaceAfter|LED0.17
,	O	_	O	_	_	O	_	_	_
Lersch	B-pers	_	B-pers.author	_	_	O	_	_	InSecondaryReference|NoSpaceAfter|LED0.00
,	O	_	O	_	_	O	_	_	InSecondaryReference
Sprach	B-work	_	B-work.seclit	_	_	O	_	_	InSecondaryReference|NoSpaceAfter|LED0.00
-	I-work	_	I-work.seclit	_	_	O	_	_	InSecondaryReference|NoSpaceAfter|LED0.00
philosophie	I-work	_	I-work.seclit	_	_	O	_	_	InSecondaryReference|NoSpaceAfter|LED0.00
,	O	_	O	_	_	O	_	_	InSecondaryReference
vol	B-scope	_	B-scope	_	_	O	_	_	InSecondaryReference|NoSpaceAfter|LED0.00
.	I-scope	_	I-scope	_	_	O	_	_	InSecondaryReference|LED0.00
3	I-scope	_	I-scope	_	_	O	_	_	InSecondaryReference|NoSpaceAfter|LED0.00
.	I-scope	_	I-scope	_	_	O	_	_	InSecondaryReference|LED0.00
pp	I-scope	_	I-scope	_	_	O	_	_	InSecondaryReference|NoSpaceAfter|LED0.00
.	I-scope	_	I-scope	_	_	O	_	_	InSecondaryReference|LED0.00
3foll	I-scope	_	I-scope	_	_	O	_	_	InSecondaryReference|NoSpaceAfter|LED0.00
.	I-scope	_	I-scope	_	_	O	_	_	InSecondaryReference|LED0.00
ἐπώνυμον	O	_	O	_	_	O	_	_	_
supplements	O	_	O	_	_	O	_	_	_
the	O	_	O	_	_	O	_	_	_
predication	O	_	O	_	_	O	_	_	NoSpaceAfter
of	O	_	O	_	_	O	_	_	_
ἐυνοίσειν	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
¢	O	_	O	_	_	O	_	_	_
Agree	O	_	O	_	_	O	_	_	_
in	O	_	O	_	_	O	_	_	_
the	O	_	O	_	_	O	_	_	_
way	O	_	O	_	_	O	_	_	_
of	O	_	O	_	_	O	_	_	_
naming	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	NoSpaceAfter
”	O	_	O	_	_	O	_	_	EndOfSentence
(	O	_	O	_	_	O	_	_	NoSpaceAfter
The	O	_	O	_	_	O	_	_	_
conj	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
ξυνάσειν	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
al	O	_	O	_	_	O	_	_	NoSpaceAfter
-	O	_	O	_	_	O	_	_	_
though	O	_	O	_	_	O	_	_	_
ingenious	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
is	O	_	O	_	_	O	_	_	_
quite	O	_	O	_	_	O	_	_	_
unnecessary	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	NoSpaceAfter
)	O	_	O	_	_	O	_	_	EndOfSentence
432	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
δίς	O	_	O	_	_	O	_	_	_
refers	O	_	O	_	_	O	_	_	_
to	O	_	O	_	_	O	_	_	_
the	O	_	O	_	_	O	_	_	_
repetition	O	_	O	_	_	O	_	_	_
of	O	_	O	_	_	O	_	_	_
the	O	_	O	_	_	O	_	_	_
syllable	O	_	O	_	_	O	_	_	_
in	O	_	O	_	_	O	_	_	_
αἰαξ	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	EndOfSentence
433	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
τοιούτοιϑ	O	_	O	_	_	O	_	_	NoSpaceAfter
)	O	_	O	_	_	O	_	_	NoSpaceAfter
]	O	_	O	_	_	O	_	_	_
Sc	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
ὥστε	O	_	O	_	_	O	_	_	_
πρέπον	O	_	O	_	_	O	_	_	_
εἶναι	O	_	O	_	_	O	_	_	_
πολλάκις	O	_	O	_	_	O	_	_	_
αἰάζειν	O	_	O	_	_	O	_	_	_
ἐπ᾽	O	_	O	_	_	O	_	_	_
αὐτοῖς	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
434	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
ὅτου	O	_	O	_	_	O	_	_	NoSpaceAfter
]	O	_	O	_	_	O	_	_	_
For	O	_	O	_	_	O	_	_	_
this	O	_	O	_	_	O	_	_	_
pathetic	O	_	O	_	_	O	_	_	_
use	O	_	O	_	_	O	_	_	_
of	O	_	O	_	_	O	_	_	_
ὅστις	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
cp	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
esp	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
O	B-work	_	B-work.primlit	_	_	O	Q148643	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	I-work	_	I-work.primlit	_	_	O	Q148643	_	InPrimaryReference|NoSpaceAfter|LED0.00
T	I-work	_	I-work.primlit	_	_	O	Q148643	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	I-work	_	I-work.primlit	_	_	O	Q148643	_	InPrimaryReference|LED0.00
1184	B-scope	_	B-scope	_	_	O	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
,	O	_	O	_	_	O	_	_	_
ὅστις	O	_	O	_	_	O	_	_	_
πέφασμαι	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
wr	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
A	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
The	O	_	O	_	_	O	_	_	_
clauses	O	_	O	_	_	O	_	_	_
with	O	_	O	_	_	O	_	_	_
μέν	O	_	O	_	_	O	_	_	_
and	O	_	O	_	_	O	_	_	_
δέ	O	_	O	_	_	O	_	_	_
do	O	_	O	_	_	O	_	_	_
not	O	_	O	_	_	O	_	_	_
quite	O	_	O	_	_	O	_	_	_
correspond	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
In	O	_	O	_	_	O	_	_	_
L	B-scope	_	B-scope	_	_	O	_	_	InPrimaryReference|LED0.33
437	I-scope	_	I-scope	_	_	O	_	_	InPrimaryReference|LED0.33
the	O	_	O	_	_	O	_	_	_
sentence	O	_	O	_	_	O	_	_	_
passes	O	_	O	_	_	O	_	_	_
out	O	_	O	_	_	O	_	_	_
of	O	_	O	_	_	O	_	_	_
the	O	_	O	_	_	O	_	_	_
relative	O	_	O	_	_	O	_	_	_
construction.	O	_	O	_	_	O	_	_	NoSpaceAfter
435	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
‘Having	O	_	O	_	_	O	_	_	_
won	O	_	O	_	_	O	_	_	_
from	O	_	O	_	_	O	_	_	_
all	O	_	O	_	_	O	_	_	_
the	O	_	O	_	_	O	_	_	_
host	O	_	O	_	_	O	_	_	_
by	O	_	O	_	_	O	_	_	_
his	O	_	O	_	_	O	_	_	_
supreme	O	_	O	_	_	O	_	_	_
valour	O	_	O	_	_	O	_	_	_
the	O	_	O	_	_	O	_	_	_
fairest	O	_	O	_	_	O	_	_	_
prize	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	NoSpaceAfter
’	O	_	O	_	_	O	_	_	_
καλλιστεῖα	O	_	O	_	_	O	_	_	_
can	O	_	O	_	_	O	_	_	_
hardly	O	_	O	_	_	O	_	_	_
be	O	_	O	_	_	O	_	_	_
taken	O	_	O	_	_	O	_	_	_
as	O	_	O	_	_	O	_	_	_
equivalent	O	_	O	_	_	O	_	_	NoSpaceAfter
to	O	_	O	_	_	O	_	_	_
ἀριστεῖα	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
It	O	_	O	_	_	O	_	_	_
is	O	_	O	_	_	O	_	_	_
probably	O	_	O	_	_	O	_	_	_
used	O	_	O	_	_	O	_	_	_
with	O	_	O	_	_	O	_	_	_
an	O	_	O	_	_	O	_	_	_
inaccurate	O	_	O	_	_	O	_	_	_
sense	O	_	O	_	_	O	_	_	_
of	O	_	O	_	_	O	_	_	_
its	O	_	O	_	_	O	_	_	_
derivation	O	_	O	_	_	O	_	_	NoSpaceAfter
from	O	_	O	_	_	O	_	_	_
κάλλιστος	O	_	O	_	_	O	_	_	NoSpaceAfter
:	O	_	O	_	_	O	_	_	_
—	O	_	O	_	_	O	_	_	NoSpaceAfter
i	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	NoSpaceAfter
e	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
“	O	_	O	_	_	O	_	_	NoSpaceAfter
the	O	_	O	_	_	O	_	_	_
prize	O	_	O	_	_	O	_	_	_
of	O	_	O	_	_	O	_	_	_
beauty	O	_	O	_	_	O	_	_	NoSpaceAfter
’	O	_	O	_	_	O	_	_	_
is	O	_	O	_	_	O	_	_	_
understood	O	_	O	_	_	O	_	_	_
to	O	_	O	_	_	O	_	_	_
mean	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
not	O	_	O	_	_	O	_	_	_
the	O	_	O	_	_	O	_	_	_
prize	O	_	O	_	_	O	_	_	_
given	O	_	O	_	_	O	_	_	_
to	O	_	O	_	_	O	_	_	_
the	O	_	O	_	_	O	_	_	_
most	O	_	O	_	_	O	_	_	_
beautiful	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
but	O	_	O	_	_	O	_	_	_
the	O	_	O	_	_	O	_	_	_
most	O	_	O	_	_	O	_	_	_
beautiful	O	_	O	_	_	O	_	_	_
given	O	_	O	_	_	O	_	_	_
as	O	_	O	_	_	O	_	_	_
a	O	_	O	_	_	O	_	_	_
prize	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
The	O	_	O	_	_	O	_	_	_
accusative	O	_	O	_	_	O	_	_	_
is	O	_	O	_	_	O	_	_	_
cognate	O	_	O	_	_	O	_	_	_
after	O	_	O	_	_	O	_	_	_
ἀρισredoas,	O	_	O	_	_	O	_	_	NoSpaceAfter
1	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	NoSpaceAfter
6	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
ἀριστεύσας	O	_	O	_	_	O	_	_	_
κάλλιστα	O	_	O	_	_	O	_	_	_
ἀριστεῖα	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
Cp	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
Eur	B-pers	_	B-pers.author	_	_	O	Q48305	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	I-pers	_	I-pers.author	_	_	O	Q48305	_	InPrimaryReference|LED0.00
Phoen	B-work	_	B-work.primlit	_	_	O	Q1233660	_	InPrimaryReference|NoSpaceAfter|LED0.17
,	I-work	_	I-work.primlit	_	_	O	Q1233660	_	InPrimaryReference|LED0.17
214	B-scope	_	B-scope	_	_	O	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
,	I-scope	_	I-scope	_	_	O	_	_	InPrimaryReference|LED0.00
5	I-scope	_	I-scope	_	_	O	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
,	O	_	O	_	_	O	_	_	_
πόλεος	O	_	O	_	_	O	_	_	_
ἐκπροκριθεῖσ᾽	O	_	O	_	_	O	_	_	NoSpaceAfter
ἐμᾶς	O	_	O	_	_	O	_	_	_
|	O	_	O	_	_	O	_	_	_
καλλιστεύματα	O	_	O	_	_	O	_	_	_
Λοξίᾳ	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	EndOfSentence
437	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
The	O	_	O	_	_	O	_	_	_
bisected	O	_	O	_	_	O	_	_	_
line	O	_	O	_	_	O	_	_	_
following	O	_	O	_	_	O	_	_	_
the	O	_	O	_	_	O	_	_	_
smooth	O	_	O	_	_	O	_	_	_
preceding	O	_	O	_	_	O	_	_	_
verses	O	_	O	_	_	O	_	_	_
has	O	_	O	_	_	O	_	_	_
a	O	_	O	_	_	O	_	_	_
grating	O	_	O	_	_	O	_	_	_
effect	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
which	O	_	O	_	_	O	_	_	_
is	O	_	O	_	_	O	_	_	_
here	O	_	O	_	_	O	_	_	_
expressive	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
'	O	_	O	_	_	O	_	_	EndOfSentence
438	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
For	O	_	O	_	_	O	_	_	_
the	O	_	O	_	_	O	_	_	_
genitive	O	_	O	_	_	O	_	_	_
Τροίας	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
see	O	_	O	_	_	O	_	_	_
E	B-work	_	B-work.seclit	_	_	O	_	_	InSecondaryReference|NoSpaceAfter|LED0.25
.	I-work	_	I-work.seclit	_	_	O	_	_	InSecondaryReference|NoSpaceAfter|LED0.25
onL	I-work	_	I-work.seclit	_	_	O	_	_	InSecondaryReference|NoSpaceAfter|LED0.25
.	I-work	_	I-work.seclit	_	_	O	_	_	InSecondaryReference|LED0.25
8	B-scope	_	B-scope	_	_	O	_	_	InSecondaryReference|LED0.21
το	I-scope	_	I-scope	_	_	O	_	_	InSecondaryReference|NoSpaceAfter|LED0.21
.	I-scope	_	I-scope	_	_	O	_	_	InSecondaryReference|LED0.21
p	I-scope	_	I-scope	_	_	O	_	_	InSecondaryReference|NoSpaceAfter|LED0.21
