TOKEN	NE-COARSE-LIT	NE-COARSE-METO	NE-FINE-LIT	NE-FINE-METO	NE-FINE-COMP	NE-NESTED	NEL-LIT	NEL-METO	MISC
,	O	_	_	_	_	_	_	_	_
ἀνατιθέναι	O	_	_	_	_	_	_	_	_
is	O	_	_	_	_	_	_	_	_
here	O	_	_	_	_	_	_	_	_
used	O	_	_	_	_	_	_	_	_
in	O	_	_	_	_	_	_	_	_
the	O	_	_	_	_	_	_	_	_
sense	O	_	_	_	_	_	_	_	_
of	O	_	_	_	_	_	_	_	_
‘to	O	_	_	_	_	_	_	_	_
retract	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	NoSpaceAfter
”	O	_	_	_	_	_	_	_	_
in	O	_	_	_	_	_	_	_	_
which	O	_	_	_	_	_	_	_	_
draτίθεσθαι	O	_	_	_	_	_	_	_	NoSpaceAfter
often	O	_	_	_	_	_	_	_	_
occurs	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
The	O	_	_	_	_	_	_	_	_
absence	O	_	_	_	_	_	_	_	_
of	O	_	_	_	_	_	_	_	_
personal	O	_	_	_	_	_	_	_	_
reference	O	_	_	_	_	_	_	_	_
accounts	O	_	_	_	_	_	_	_	_
for	O	_	_	_	_	_	_	_	_
the	O	_	_	_	_	_	_	_	_
active	O	_	_	_	_	_	_	_	_
voice	O	_	_	_	_	_	_	_	_
being	O	_	_	_	_	_	_	_	_
preferred	O	_	_	_	_	_	_	_	_
to	O	_	_	_	_	_	_	_	_
the	O	_	_	_	_	_	_	_	_
middle	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
as	O	_	_	_	_	_	_	_	_
in	O	_	_	_	_	_	_	_	_
supr	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
449	B-primary-partial	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
,	O	_	_	_	_	_	_	_	_
ἐψήφισαν	O	_	_	_	_	_	_	_	_
:	O	_	_	_	_	_	_	_	_
infr	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
1037	B-primary-partial	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
,	O	_	_	_	_	_	_	_	_
μηχανᾶν.	O	_	_	_	_	_	_	_	NoSpaceAfter
Essay	B-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|LED0.00
on	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|LED0.00
L	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|NoSpaceAfter|LED0.00
.	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|LED0.00
ὃ	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|LED0.15
31	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|NoSpaceAfter|LED0.15
.	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|LED0.15
p	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|NoSpaceAfter|LED0.15
.	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|LED0.15
51	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|LED0.15
δ	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|NoSpaceAfter|LED0.15
.	O	_	_	_	_	_	_	_	_
τί	O	_	_	_	_	_	_	_	_
(	O	_	_	_	_	_	_	_	NoSpaceAfter
or	O	_	_	_	_	_	_	_	_
τι	O	_	_	_	_	_	_	_	NoSpaceAfter
)	O	_	_	_	_	_	_	_	_
is	O	_	_	_	_	_	_	_	_
to	O	_	_	_	_	_	_	_	_
be	O	_	_	_	_	_	_	_	_
resumed	O	_	_	_	_	_	_	_	_
with	O	_	_	_	_	_	_	_	_
the	O	_	_	_	_	_	_	_	_
second	O	_	_	_	_	_	_	_	_
clause	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
*	O	_	_	_	_	_	_	_	_
What	O	_	_	_	_	_	_	_	_
pleasure	O	_	_	_	_	_	_	_	_
can	O	_	_	_	_	_	_	_	_
time	O	_	_	_	_	_	_	_	_
give	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
by	O	_	_	_	_	_	_	_	_
retracting	O	_	_	_	_	_	_	_	_
what	O	_	_	_	_	_	_	_	_
(	O	_	_	_	_	_	_	_	NoSpaceAfter
or	O	_	_	_	_	_	_	_	_
anything	O	_	_	_	_	_	_	_	NoSpaceAfter
)	O	_	_	_	_	_	_	_	NoSpaceAfter
?	O	_	_	_	_	_	_	_	NoSpaceAfter
’	O	_	_	_	_	_	_	_	EndOfSentence
Other	O	_	_	_	_	_	_	_	_
explanations	O	_	_	_	_	_	_	_	_
of	O	_	_	_	_	_	_	_	_
these	O	_	_	_	_	_	_	_	_
difficult	O	_	_	_	_	_	_	_	_
lines	O	_	_	_	_	_	_	_	_
are	O	_	_	_	_	_	_	_	_
the	O	_	_	_	_	_	_	_	_
following	O	_	_	_	_	_	_	_	_
:	O	_	_	_	_	_	_	_	NoSpaceAfter
—	O	_	_	_	_	_	_	_	NoSpaceAfter
(	O	_	_	_	_	_	_	_	NoSpaceAfter
1	O	_	_	_	_	_	_	_	NoSpaceAfter
)	O	_	_	_	_	_	_	_	_
¢	O	_	_	_	_	_	_	_	_
What	O	_	_	_	_	_	_	_	_
joy	O	_	_	_	_	_	_	_	_
can	O	_	_	_	_	_	_	_	_
one	O	_	_	_	_	_	_	_	_
day	O	_	_	_	_	_	_	_	_
bring	O	_	_	_	_	_	_	_	_
more	O	_	_	_	_	_	_	_	_
than	O	_	_	_	_	_	_	_	_
another	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
since	O	_	_	_	_	_	_	_	_
it	O	_	_	_	_	_	_	_	_
can	O	_	_	_	_	_	_	_	_
only	O	_	_	_	_	_	_	_	_
(	O	_	_	_	_	_	_	_	NoSpaceAfter
γε	O	_	_	_	_	_	_	_	NoSpaceAfter
)	O	_	_	_	_	_	_	_	_
bring	O	_	_	_	_	_	_	_	_
a	O	_	_	_	_	_	_	_	_
man	O	_	_	_	_	_	_	_	_
near	O	_	_	_	_	_	_	_	_
to	O	_	_	_	_	_	_	_	_
death	O	_	_	_	_	_	_	_	_
and	O	_	_	_	_	_	_	_	_
then	O	_	_	_	_	_	_	_	_
reprieve	O	_	_	_	_	_	_	_	_
him	O	_	_	_	_	_	_	_	_
from	O	_	_	_	_	_	_	_	_
it	O	_	_	_	_	_	_	_	NoSpaceAfter
?	O	_	_	_	_	_	_	_	NoSpaceAfter
’	O	_	_	_	_	_	_	_	EndOfSentence
(	O	_	_	_	_	_	_	_	NoSpaceAfter
2	O	_	_	_	_	_	_	_	NoSpaceAfter
)	O	_	_	_	_	_	_	_	_
*	O	_	_	_	_	_	_	_	_
What	O	_	_	_	_	_	_	_	_
joy	O	_	_	_	_	_	_	_	_
is	O	_	_	_	_	_	_	_	_
brought	O	_	_	_	_	_	_	_	_
by	O	_	_	_	_	_	_	_	_
day	O	_	_	_	_	_	_	_	_
succeeding	O	_	_	_	_	_	_	_	NoSpaceAfter
day	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
since	O	_	_	_	_	_	_	_	_
all	O	_	_	_	_	_	_	_	_
that	O	_	_	_	_	_	_	_	_
it	O	_	_	_	_	_	_	_	_
can	O	_	_	_	_	_	_	_	_
do	O	_	_	_	_	_	_	_	_
is	O	_	_	_	_	_	_	_	_
to	O	_	_	_	_	_	_	_	_
add	O	_	_	_	_	_	_	_	_
something	O	_	_	_	_	_	_	_	_
of	O	_	_	_	_	_	_	_	_
death	O	_	_	_	_	_	_	_	_
or	O	_	_	_	_	_	_	_	_
to	O	_	_	_	_	_	_	_	_
defer	O	_	_	_	_	_	_	_	_
it	O	_	_	_	_	_	_	_	NoSpaceAfter
?	O	_	_	_	_	_	_	_	NoSpaceAfter
”	O	_	_	_	_	_	_	_	EndOfSentence
(	O	_	_	_	_	_	_	_	NoSpaceAfter
3	O	_	_	_	_	_	_	_	NoSpaceAfter
)	O	_	_	_	_	_	_	_	_
«	O	_	_	_	_	_	_	_	_
What	O	_	_	_	_	_	_	_	_
joy	O	_	_	_	_	_	_	_	_
is	O	_	_	_	_	_	_	_	_
there	O	_	_	_	_	_	_	_	_
in	O	_	_	_	_	_	_	_	_
days	O	_	_	_	_	_	_	_	_
which	O	_	_	_	_	_	_	_	_
alternately	O	_	_	_	_	_	_	_	_
bring	O	_	_	_	_	_	_	_	_
near	O	_	_	_	_	_	_	_	_
and	O	_	_	_	_	_	_	_	_
defer	O	_	_	_	_	_	_	_	_
the	O	_	_	_	_	_	_	_	_
doom	O	_	_	_	_	_	_	_	_
of	O	_	_	_	_	_	_	_	_
death	O	_	_	_	_	_	_	_	NoSpaceAfter
?	O	_	_	_	_	_	_	_	NoSpaceAfter
’	O	_	_	_	_	_	_	_	EndOfSentence
477	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
οὐδενὸς	O	_	_	_	_	_	_	_	_
λόγου	O	_	_	_	_	_	_	_	NoSpaceAfter
]	O	_	_	_	_	_	_	_	_
“	O	_	_	_	_	_	_	_	NoSpaceAfter
Αἱ	O	_	_	_	_	_	_	_	_
any	O	_	_	_	_	_	_	_	_
valuation.’	O	_	_	_	_	_	_	_	NoSpaceAfter
