TOKEN	NE-COARSE-LIT	NE-COARSE-METO	NE-FINE-LIT	NE-FINE-METO	NE-FINE-COMP	NE-NESTED	NEL-LIT	NEL-METO	MISC
the	O	_	O	_	_	O	_	_	_
flock	O	_	O	_	_	O	_	_	_
(	O	_	O	_	_	O	_	_	NoSpaceAfter
supr.	O	_	O	_	_	O	_	_	_
27,232)	B-scope	_	B-scope	_	_	B-scope	_	_	InPrimaryReference|NoSpaceAfter|Partial-0:2
.	O	_	O	_	_	O	_	_	EndOfSentence
Begging	O	_	O	_	_	O	_	_	_
for	O	_	O	_	_	O	_	_	_
death	O	_	O	_	_	O	_	_	_
from	O	_	O	_	_	O	_	_	_
them	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
he	O	_	O	_	_	O	_	_	_
bids	O	_	O	_	_	O	_	_	_
them	O	_	O	_	_	O	_	_	_
do	O	_	O	_	_	O	_	_	_
what	O	_	O	_	_	O	_	_	_
the	O	_	O	_	_	O	_	_	_
shepherds	O	_	O	_	_	O	_	_	_
could	O	_	O	_	_	O	_	_	_
not	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
(	O	_	O	_	_	O	_	_	NoSpaceAfter
Shak.	B-pers	_	B-pers.author	_	_	O	Q692	_	InPrimaryReference
Ant	B-work	_	B-work.primlit	_	_	O	Q606830	_	InPrimaryReference|NoSpaceAfter
.	I-work	_	I-work.primlit	_	_	O	Q606830	_	InPrimaryReference
and	I-work	_	I-work.primlit	_	_	O	Q606830	_	InPrimaryReference
Cleo	I-work	_	I-work.primlit	_	_	O	Q606830	_	InPrimaryReference|NoSpaceAfter
.	I-work	_	I-work.primlit	_	_	O	Q606830	_	InPrimaryReference
4	B-scope	_	B-scope	_	_	O	_	_	InPrimaryReference|NoSpaceAfter
.	I-scope	_	I-scope	_	_	O	_	_	InPrimaryReference
14	I-scope	_	I-scope	_	_	O	_	_	InPrimaryReference|NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
“	O	_	O	_	_	O	_	_	NoSpaceAfter
Shall	O	_	O	_	_	O	_	_	_
I	O	_	O	_	_	O	_	_	_
do	O	_	O	_	_	O	_	_	_
that	O	_	O	_	_	O	_	_	_
which	O	_	O	_	_	O	_	_	_
all	O	_	O	_	_	O	_	_	_
the	O	_	O	_	_	O	_	_	_
Parthian	O	_	O	_	_	O	_	_	_
darts	O	_	O	_	_	O	_	_	_
|	O	_	O	_	_	O	_	_	_
Though	O	_	O	_	_	O	_	_	_
enemy	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
lost	O	_	O	_	_	O	_	_	_
aim	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
and	O	_	O	_	_	O	_	_	_
could	O	_	O	_	_	O	_	_	_
not?’	O	_	O	_	_	O	_	_	NoSpaceAfter
)	O	_	O	_	_	O	_	_	EndOfSentence
‘	O	_	O	_	_	O	_	_	NoSpaceAfter
In	O	_	O	_	_	O	_	_	_
thee	O	_	O	_	_	O	_	_	_
I	O	_	O	_	_	O	_	_	EndOfSentence
