TOKEN	NE-COARSE-LIT	NE-COARSE-METO	NE-FINE-LIT	NE-FINE-METO	NE-FINE-COMP	NE-NESTED	NEL-LIT	NEL-METO	MISC
352	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
,	O	_	_	_	_	_	_	_	_
cover	O	_	_	_	_	_	_	_	_
the	O	_	_	_	_	_	_	_	_
dead	O	_	_	_	_	_	_	_	_
body	O	_	_	_	_	_	_	_	_
of	O	_	_	_	_	_	_	_	_
Patroclus:	O	_	_	_	_	_	_	_	NoSpaceAfter|LED0.00
éavd	O	_	_	_	_	_	_	_	_
Aeri	O	_	_	_	_	_	_	_	_
κάλυψαν	O	_	_	_	_	_	_	_	_
|	O	_	_	_	_	_	_	_	_
ἐς	O	_	_	_	_	_	_	_	_
πόδας	O	_	_	_	_	_	_	_	_
ἐκ	O	_	_	_	_	_	_	_	_
κεφαλῆς	O	_	_	_	_	_	_	_	_
καθύπερθε	O	_	_	_	_	_	_	_	_
δὲ	O	_	_	_	_	_	_	_	_
φάρεϊ	O	_	_	_	_	_	_	_	_
λευκῷ	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
917	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
οὐδεὶς	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
ὅστις	O	_	_	_	_	_	_	_	_
καὶ	O	_	_	_	_	_	_	_	_
φίλος	O	_	_	_	_	_	_	_	NoSpaceAfter
]	O	_	_	_	_	_	_	_	_
‘No	O	_	_	_	_	_	_	_	_
one	O	_	_	_	_	_	_	_	_
who	O	_	_	_	_	_	_	_	_
loved	O	_	_	_	_	_	_	_	_
him	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence|NoSpaceAfter
’	O	_	_	_	_	_	_	_	_
rai	O	_	_	_	_	_	_	_	_
marks	O	_	_	_	_	_	_	_	_
the	O	_	_	_	_	_	_	_	_
stress	O	_	_	_	_	_	_	_	_
on	O	_	_	_	_	_	_	_	_
φίλοβ	O	_	_	_	_	_	_	_	EndOfSentence
An	O	_	_	_	_	_	_	_	_
enemy	O	_	_	_	_	_	_	_	_
or	O	_	_	_	_	_	_	_	_
indifferent	O	_	_	_	_	_	_	_	NoSpaceAfter
person	O	_	_	_	_	_	_	_	_
might	O	_	_	_	_	_	_	_	_
bear	O	_	_	_	_	_	_	_	_
to	O	_	_	_	_	_	_	_	_
see	O	_	_	_	_	_	_	_	_
him	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
but	O	_	_	_	_	_	_	_	_
a	O	_	_	_	_	_	_	_	_
friend	O	_	_	_	_	_	_	_	_
could	O	_	_	_	_	_	_	_	_
not	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
So	O	_	_	_	_	_	_	_	_
Musgrave	O	_	_	_	_	_	_	_	NoSpaceAfter|LED0.00
,	O	_	_	_	_	_	_	_	_
‘Qui	O	_	_	_	_	_	_	_	_
saltem	O	_	_	_	_	_	_	_	_
amicus	O	_	_	_	_	_	_	_	_
fuerit	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
Libentius	O	_	_	_	_	_	_	_	_
quippe	O	_	_	_	_	_	_	_	_
talia	O	_	_	_	_	_	_	_	_
inimicus	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
quam	O	_	_	_	_	_	_	_	_
amicus	O	_	_	_	_	_	_	_	_
aspiceret	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	NoSpaceAfter
’	O	_	_	_	_	_	_	_	NoSpaceAfter
”	O	_	_	_	_	_	_	_	EndOfSentence
Lobeck	O	_	_	_	_	_	_	_	LED0.00
and	O	_	_	_	_	_	_	_	_
the	O	_	_	_	_	_	_	_	_
Scholiast	O	_	_	_	_	_	_	_	_
give	O	_	_	_	_	_	_	_	_
a	O	_	_	_	_	_	_	_	_
different	O	_	_	_	_	_	_	_	_
force	O	_	_	_	_	_	_	_	_
to	O	_	_	_	_	_	_	_	_
καί	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
as	O	_	_	_	_	_	_	_	_
if	O	_	_	_	_	_	_	_	_
it	O	_	_	_	_	_	_	_	_
meant	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
‘not	O	_	_	_	_	_	_	_	_
even	O	_	_	_	_	_	_	_	_
a	O	_	_	_	_	_	_	_	_
friend	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
far	O	_	_	_	_	_	_	_	_
less	O	_	_	_	_	_	_	_	_
a	O	_	_	_	_	_	_	_	_
stranger	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
But	O	_	_	_	_	_	_	_	_
this	O	_	_	_	_	_	_	_	_
is	O	_	_	_	_	_	_	_	_
less	O	_	_	_	_	_	_	_	_
in	O	_	_	_	_	_	_	_	_
accordance	O	_	_	_	_	_	_	_	NoSpaceAfter
with	O	_	_	_	_	_	_	_	_
the	O	_	_	_	_	_	_	_	_
use	O	_	_	_	_	_	_	_	_
of	O	_	_	_	_	_	_	_	_
καί	O	_	_	_	_	_	_	_	_
in	O	_	_	_	_	_	_	_	_
relative	O	_	_	_	_	_	_	_	_
clauses	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
and	O	_	_	_	_	_	_	_	_
also	O	_	_	_	_	_	_	_	_
with	O	_	_	_	_	_	_	_	_
the	O	_	_	_	_	_	_	_	_
feeling	O	_	_	_	_	_	_	_	_
of	O	_	_	_	_	_	_	_	_
antiquity	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
918	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
19	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
&	O	_	_	_	_	_	_	_	_
τε	O	_	_	_	_	_	_	_	_
φοινίας	O	_	_	_	_	_	_	_	_
πληγῆς	O	_	_	_	_	_	_	_	NoSpaceAfter
]	O	_	_	_	_	_	_	_	_
Sc	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
φυσῶντα	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
the	O	_	_	_	_	_	_	_	_
breath	O	_	_	_	_	_	_	_	_
being	O	_	_	_	_	_	_	_	_
supposed	O	_	_	_	_	_	_	_	_
to	O	_	_	_	_	_	_	_	_
issue	O	_	_	_	_	_	_	_	_
with	O	_	_	_	_	_	_	_	_
the	O	_	_	_	_	_	_	_	_
blood	O	_	_	_	_	_	_	_	_
from	O	_	_	_	_	_	_	_	_
the	O	_	_	_	_	_	_	_	_
wound	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
Cp	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
infr	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
1411	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
=	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
μελανθὲν	O	_	_	_	_	_	_	_	_
αἷμα	O	_	_	_	_	_	_	_	NoSpaceAfter
]	O	_	_	_	_	_	_	_	_
Cp	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
infr	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
1412	B-primary-partial	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
,	I-primary-partial	_	_	_	_	_	_	_	InPrimaryReference|LED0.00
3	I-primary-partial	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
,	O	_	_	_	_	_	_	_	_
μέλαν	O	_	_	_	_	_	_	_	_
|	O	_	_	_	_	_	_	_	_
μένος	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
919	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
οἰκείας	O	_	_	_	_	_	_	_	_
σφαγῆς	O	_	_	_	_	_	_	_	NoSpaceAfter
]	O	_	_	_	_	_	_	_	_
His	O	_	_	_	_	_	_	_	_
own	O	_	_	_	_	_	_	_	_
selfinflicted	O	_	_	_	_	_	_	_	NoSpaceAfter
death	O	_	_	_	_	_	_	_	NoSpaceAfter
-	O	_	_	_	_	_	_	_	NoSpaceAfter
wound	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	NoSpaceAfter
”	O	_	_	_	_	_	_	_	_
For	O	_	_	_	_	_	_	_	_
this	O	_	_	_	_	_	_	_	_
use	O	_	_	_	_	_	_	_	_
of	O	_	_	_	_	_	_	_	_
οἰκεῖος	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
cp	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
El	B-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.33
,	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.33
215	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
,	O	_	_	_	_	_	_	_	_
oixelas	O	_	_	_	_	_	_	_	_
eis	O	_	_	_	_	_	_	_	_
ἄτα	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
supr	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
260	B-primary-partial	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
,	O	_	_	_	_	_	_	_	_
οἰκεῖα	O	_	_	_	_	_	_	_	_
πάθη	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
920	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
τίς	O	_	_	_	_	_	_	_	_
σε	O	_	_	_	_	_	_	_	_
βαστάσει	O	_	_	_	_	_	_	_	_
φίλων	O	_	_	_	_	_	_	_	NoSpaceAfter
)	O	_	_	_	_	_	_	_	NoSpaceAfter
]	O	_	_	_	_	_	_	_	_
The	O	_	_	_	_	_	_	_	_
huge	O	_	_	_	_	_	_	_	_
form	O	_	_	_	_	_	_	_	_
of	O	_	_	_	_	_	_	_	_
Ajax	O	_	_	_	_	_	_	_	LED0.00
lying	O	_	_	_	_	_	_	_	_
disordered	O	_	_	_	_	_	_	_	_
would	O	_	_	_	_	_	_	_	_
need	O	_	_	_	_	_	_	_	_
a	O	_	_	_	_	_	_	_	_
powerful	O	_	_	_	_	_	_	_	_
hand	O	_	_	_	_	_	_	_	_
tostraighten	O	_	_	_	_	_	_	_	_
it	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
Even	O	_	_	_	_	_	_	_	_
Teucer	O	_	_	_	_	_	_	_	LED0.00
needs	O	_	_	_	_	_	_	_	_
help	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
infr	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
1	O	_	_	_	_	_	_	_	NoSpaceAfter
]	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
1409	B-primary-partial	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
-	I-primary-partial	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
11	I-primary-partial	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	O	_	_	_	_	_	_	_	EndOfSentence
Tecmessa	O	_	_	_	_	_	_	_	LED0.00
shrinks	O	_	_	_	_	_	_	_	_
from	O	_	_	_	_	_	_	_	_
asking	O	_	_	_	_	_	_	_	NoSpaceAfter
the	O	_	_	_	_	_	_	_	_
Chorus	O	_	_	_	_	_	_	_	_
to	O	_	_	_	_	_	_	_	_
perform	O	_	_	_	_	_	_	_	_
this	O	_	_	_	_	_	_	_	_
duty	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
which	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
however	O	_	_	_	_	_	_	_	_
willing	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
they	O	_	_	_	_	_	_	_	_
would	O	_	_	_	_	_	_	_	_
do	O	_	_	_	_	_	_	_	_
awkwardly	O	_	_	_	_	_	_	_	NoSpaceAfter
;	O	_	_	_	_	_	_	_	_
and	O	_	_	_	_	_	_	_	_
for	O	_	_	_	_	_	_	_	_
such	O	_	_	_	_	_	_	_	_
sacred	O	_	_	_	_	_	_	_	_
service	O	_	_	_	_	_	_	_	_
a	O	_	_	_	_	_	_	_	_
nearer	O	_	_	_	_	_	_	_	_
and	O	_	_	_	_	_	_	_	_
more	O	_	_	_	_	_	_	_	_
equal	O	_	_	_	_	_	_	_	_
friend	O	_	_	_	_	_	_	_	_
is	O	_	_	_	_	_	_	_	_
required.	O	_	_	_	_	_	_	_	NoSpaceAfter
921	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
ὡς	O	_	_	_	_	_	_	_	_
ἀκμαῖος	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
εἰ	O	_	_	_	_	_	_	_	_
Pain	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
μόλοι	O	_	_	_	_	_	_	_	NoSpaceAfter
]	O	_	_	_	_	_	_	_	_
‘How	O	_	_	_	_	_	_	_	_
timely	O	_	_	_	_	_	_	_	_
were	O	_	_	_	_	_	_	_	_
his	O	_	_	_	_	_	_	_	_
coming	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
if	O	_	_	_	_	_	_	_	_
he	O	_	_	_	_	_	_	_	_
came	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	NoSpaceAfter
”	O	_	_	_	_	_	_	_	EndOfSentence
The	O	_	_	_	_	_	_	_	_
optative	O	_	_	_	_	_	_	_	_
without	O	_	_	_	_	_	_	_	_
ἄν	O	_	_	_	_	_	_	_	_
is	O	_	_	_	_	_	_	_	_
doubted	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
but	O	_	_	_	_	_	_	_	_
is	O	_	_	_	_	_	_	_	_
less	O	_	_	_	_	_	_	_	_
harsh	O	_	_	_	_	_	_	_	_
coming	O	_	_	_	_	_	_	_	_
immediately	O	_	_	_	_	_	_	_	NoSpaceAfter
after	O	_	_	_	_	_	_	_	_
another	O	_	_	_	_	_	_	_	_
optative	O	_	_	_	_	_	_	_	NoSpaceAfter
;	O	_	_	_	_	_	_	_	_
and	O	_	_	_	_	_	_	_	_
see	O	_	_	_	_	_	_	_	_
Essay	B-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|LED0.00
on	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|LED0.00
L	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|NoSpaceAfter|LED0.00
.	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|LED0.00
ἃ	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|LED0.38
36	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|NoSpaceAfter|LED0.38
.	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|LED0.38
p	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|NoSpaceAfter|LED0.38
.	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|LED0.38
625	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|LED0.38
(	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|NoSpaceAfter|LED0.38
1	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|NoSpaceAfter|LED0.38
)	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|NoSpaceAfter|LED0.38
.	O	_	_	_	_	_	_	_	EndOfSentence
Some	O	_	_	_	_	_	_	_	_
have	O	_	_	_	_	_	_	_	_
supposed	O	_	_	_	_	_	_	_	_
a	O	_	_	_	_	_	_	_	_
confusion	O	_	_	_	_	_	_	_	_
of	O	_	_	_	_	_	_	_	_
the	O	_	_	_	_	_	_	_	_
expression	O	_	_	_	_	_	_	_	NoSpaceAfter
of	O	_	_	_	_	_	_	_	_
a	O	_	_	_	_	_	_	_	_
wish	O	_	_	_	_	_	_	_	_
with	O	_	_	_	_	_	_	_	_
the	O	_	_	_	_	_	_	_	_
potential	O	_	_	_	_	_	_	_	_
optative	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
‘Might	O	_	_	_	_	_	_	_	_
he	O	_	_	_	_	_	_	_	_
but	O	_	_	_	_	_	_	_	_
come!	O	_	_	_	_	_	_	_	_
How	O	_	_	_	_	_	_	_	_
timely	O	_	_	_	_	_	_	_	_
I	O	_	_	_	_	_	_	_	NoSpaceAfter
’	O	_	_	_	_	_	_	_	_
But	O	_	_	_	_	_	_	_	_
this	O	_	_	_	_	_	_	_	_
is	O	_	_	_	_	_	_	_	_
hardly	O	_	_	_	_	_	_	_	_
in	O	_	_	_	_	_	_	_	_
the	O	_	_	_	_	_	_	_	_
Greek	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
922	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
συγκαθαρμόσαι	O	_	_	_	_	_	_	_	NoSpaceAfter
)	O	_	_	_	_	_	_	_	NoSpaceAfter
]	O	_	_	_	_	_	_	_	_
This	O	_	_	_	_	_	_	_	_
compound	O	_	_	_	_	_	_	_	NoSpaceAfter
occurs	O	_	_	_	_	_	_	_	_
only	O	_	_	_	_	_	_	_	_
here	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
925	O	_	_	_	_	_	_	_	_
foll	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
Ajax	O	_	_	_	_	_	_	_	LED0.00
is	O	_	_	_	_	_	_	_	_
imagined	O	_	_	_	_	_	_	_	_
to	O	_	_	_	_	_	_	_	_
have	O	_	_	_	_	_	_	_	_
brooded	O	_	_	_	_	_	_	_	_
over	O	_	_	_	_	_	_	_	_
his	O	_	_	_	_	_	_	_	_
injuries	O	_	_	_	_	_	_	_	_
for	O	_	_	_	_	_	_	_	_
days	O	_	_	_	_	_	_	_	_
before	O	_	_	_	_	_	_	_	_
his	O	_	_	_	_	_	_	_	_
final	O	_	_	_	_	_	_	_	_
outbreak	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
Cp	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
supr	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
194	B-primary-partial	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
,	I-primary-partial	_	_	_	_	_	_	_	InPrimaryReference|LED0.00
5	I-primary-partial	_	_	_	_	_	_	_	InPrimaryReference|LED0.00
μακραίωνι	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
σχολᾷ	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	EndOfSentence
The	O	_	_	_	_	_	_	_	_
Chorus	O	_	_	_	_	_	_	_	_
now	O	_	_	_	_	_	_	_	_
think	O	_	_	_	_	_	_	_	_
that	O	_	_	_	_	_	_	_	_
the	O	_	_	_	_	_	_	_	_
symptoms	O	_	_	_	_	_	_	_	_
he	O	_	_	_	_	_	_	_	_
then	O	_	_	_	_	_	_	_	_
showed	O	_	_	_	_	_	_	_	_
ought	O	_	_	_	_	_	_	_	_
to	O	_	_	_	_	_	_	_	_
have	O	_	_	_	_	_	_	_	_
warned	O	_	_	_	_	_	_	_	_
them	O	_	_	_	_	_	_	_	_
of	O	_	_	_	_	_	_	_	_
the	O	_	_	_	_	_	_	_	_
possibility	O	_	_	_	_	_	_	_	NoSpaceAfter
of	O	_	_	_	_	_	_	_	_
what	O	_	_	_	_	_	_	_	_
has	O	_	_	_	_	_	_	_	_
followed	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
926	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
7	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
¢	O	_	_	_	_	_	_	_	_
Thus	O	_	_	_	_	_	_	_	_
with	O	_	_	_	_	_	_	_	_
iron	O	_	_	_	_	_	_	_	_
will	O	_	_	_	_	_	_	_	_
to	O	_	_	_	_	_	_	_	_
work	O	_	_	_	_	_	_	_	_
out	O	_	_	_	_	_	_	_	_
an	O	_	_	_	_	_	_	_	_
evil	O	_	_	_	_	_	_	_	_
doom	O	_	_	_	_	_	_	_	_
of	O	_	_	_	_	_	_	_	_
boundless	O	_	_	_	_	_	_	_	_
woe	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	NoSpaceAfter
”	O	_	_	_	_	_	_	_	_
ὧδ᾽	O	_	_	_	_	_	_	_	_
1s	O	_	_	_	_	_	_	_	_
required	O	_	_	_	_	_	_	_	_
for	O	_	_	_	_	_	_	_	_
the	O	_	_	_	_	_	_	_	_
metre	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
and	O	_	_	_	_	_	_	_	_
adds	O	_	_	_	_	_	_	_	_
point	O	_	_	_	_	_	_	_	_
to	O	_	_	_	_	_	_	_	_
στερεόφρων	O	_	_	_	_	_	_	_	_
as	O	_	_	_	_	_	_	_	_
a	O	_	_	_	_	_	_	_	_
supplementary	O	_	_	_	_	_	_	_	_
predicate	O	_	_	_	_	_	_	_	NoSpaceAfter
with	O	_	_	_	_	_	_	_	_
ἐξανύσειν	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
,	O	_	_	_	_	_	_	_	_
*	O	_	_	_	_	_	_	_	_
As	O	_	_	_	_	_	_	_	_
the	O	_	_	_	_	_	_	_	_
event	O	_	_	_	_	_	_	_	_
has	O	_	_	_	_	_	_	_	_
proved	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	NoSpaceAfter
”	O	_	_	_	_	_	_	_	EndOfSentence
τοῖα	O	_	_	_	_	_	_	_	_
introduces	O	_	_	_	_	_	_	_	_
the	O	_	_	_	_	_	_	_	_
ground	O	_	_	_	_	_	_	_	_
of	O	_	_	_	_	_	_	_	_
the	O	_	_	_	_	_	_	_	_
preceding	O	_	_	_	_	_	_	_	_
inference	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
Essay	B-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|LED0.00
on	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|LED0.00
L	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|NoSpaceAfter|LED0.00
.	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|LED0.00
§	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|LED0.00
22	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|NoSpaceAfter|LED0.00
.	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|LED0.00
p	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|NoSpaceAfter|LED0.00
.	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|LED0.00
35	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|NoSpaceAfter|LED0.00
,	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|LED0.00
3	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|NoSpaceAfter|LED0.00
.	O	_	_	_	_	_	_	_	_
μου	O	_	_	_	_	_	_	_	_
is	O	_	_	_	_	_	_	_	_
dative	O	_	_	_	_	_	_	_	_
of	O	_	_	_	_	_	_	_	_
the	O	_	_	_	_	_	_	_	_
