TOKEN	NE-COARSE-LIT	NE-COARSE-METO	NE-FINE-LIT	NE-FINE-METO	NE-FINE-COMP	NE-NESTED	NEL-LIT	NEL-METO	MISC
of	O	_	_	_	_	_	_	_	_
Ajax	O	_	_	_	_	_	_	_	LED0.00
and	O	_	_	_	_	_	_	_	_
the	O	_	_	_	_	_	_	_	_
tyranny	O	_	_	_	_	_	_	_	_
of	O	_	_	_	_	_	_	_	_
Agamemnon	O	_	_	_	_	_	_	_	NoSpaceAfter|LED0.00
,	O	_	_	_	_	_	_	_	_
puts	O	_	_	_	_	_	_	_	_
an	O	_	_	_	_	_	_	_	_
end	O	_	_	_	_	_	_	_	_
to	O	_	_	_	_	_	_	_	_
strife	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
and	O	_	_	_	_	_	_	_	_
secures	O	_	_	_	_	_	_	_	_
the	O	_	_	_	_	_	_	_	_
rite	O	_	_	_	_	_	_	_	_
of	O	_	_	_	_	_	_	_	_
burial	O	_	_	_	_	_	_	_	_
for	O	_	_	_	_	_	_	_	_
his	O	_	_	_	_	_	_	_	_
enemy	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
Such	O	_	_	_	_	_	_	_	_
is	O	_	_	_	_	_	_	_	_
the	O	_	_	_	_	_	_	_	_
real	O	_	_	_	_	_	_	_	_
Odysseus	O	_	_	_	_	_	_	_	NoSpaceAfter|LED0.00
,	O	_	_	_	_	_	_	_	_
Laertes	O	_	_	_	_	_	_	_	NoSpaceAfter|LED0.00
’	O	_	_	_	_	_	_	_	_
son	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
a	O	_	_	_	_	_	_	_	_
figure	O	_	_	_	_	_	_	_	_
worthy	O	_	_	_	_	_	_	_	_
to	O	_	_	_	_	_	_	_	_
have	O	_	_	_	_	_	_	_	_
said	O	_	_	_	_	_	_	_	_
the	O	_	_	_	_	_	_	_	_
noble	O	_	_	_	_	_	_	_	_
words	O	_	_	_	_	_	_	_	_
that	O	_	_	_	_	_	_	_	_
are	O	_	_	_	_	_	_	_	_
quoted	O	_	_	_	_	_	_	_	_
above	O	_	_	_	_	_	_	_	_
from	O	_	_	_	_	_	_	_	_
the	O	_	_	_	_	_	_	_	_
Nekyia	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
4	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
Meanwhile	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
how	O	_	_	_	_	_	_	_	_
is	O	_	_	_	_	_	_	_	_
he	O	_	_	_	_	_	_	_	_
regarded	O	_	_	_	_	_	_	_	_
by	O	_	_	_	_	_	_	_	_
the	O	_	_	_	_	_	_	_	_
Salaminians	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
by	O	_	_	_	_	_	_	_	_
Ajax	O	_	_	_	_	_	_	_	NoSpaceAfter|LED0.00
,	O	_	_	_	_	_	_	_	_
by	O	_	_	_	_	_	_	_	_
Tecmessa	O	_	_	_	_	_	_	_	LED0.00
and	O	_	_	_	_	_	_	_	_
Teucer	O	_	_	_	_	_	_	_	NoSpaceAfter|LED0.00
?	O	_	_	_	_	_	_	_	EndOfSentence
As	O	_	_	_	_	_	_	_	_
a	O	_	_	_	_	_	_	_	_
shameless	O	_	_	_	_	_	_	_	_
spy	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
who	O	_	_	_	_	_	_	_	_
poisons	O	_	_	_	_	_	_	_	_
the	O	_	_	_	_	_	_	_	_
minds	O	_	_	_	_	_	_	_	_
of	O	_	_	_	_	_	_	_	_
the	O	_	_	_	_	_	_	_	_
Achaeans	O	_	_	_	_	_	_	_	_
against	O	_	_	_	_	_	_	_	_
the	O	_	_	_	_	_	_	_	_
man	O	_	_	_	_	_	_	_	_
whom	O	_	_	_	_	_	_	_	_
he	O	_	_	_	_	_	_	_	_
has	O	_	_	_	_	_	_	_	_
robbed	O	_	_	_	_	_	_	_	_
of	O	_	_	_	_	_	_	_	_
his	O	_	_	_	_	_	_	_	_
just	O	_	_	_	_	_	_	_	_
honours	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
as	O	_	_	_	_	_	_	_	_
the	O	_	_	_	_	_	_	_	_
accomplice	O	_	_	_	_	_	_	_	_
of	O	_	_	_	_	_	_	_	_
the	O	_	_	_	_	_	_	_	_
cruelty	O	_	_	_	_	_	_	_	_
of	O	_	_	_	_	_	_	_	_
Athena	O	_	_	_	_	_	_	_	NoSpaceAfter|LED0.00
,	O	_	_	_	_	_	_	_	_
as	O	_	_	_	_	_	_	_	_
an	O	_	_	_	_	_	_	_	_
accursed	O	_	_	_	_	_	_	_	_
fox	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
the	O	_	_	_	_	_	_	_	_
son	O	_	_	_	_	_	_	_	_
of	O	_	_	_	_	_	_	_	_
Sisyphus	O	_	_	_	_	_	_	_	LED0.00
and	O	_	_	_	_	_	_	_	_
only	O	_	_	_	_	_	_	_	_
the	O	_	_	_	_	_	_	_	_
reputed	O	_	_	_	_	_	_	_	_
son	O	_	_	_	_	_	_	_	_
of	O	_	_	_	_	_	_	_	_
Laertes	O	_	_	_	_	_	_	_	NoSpaceAfter|LED0.00
,	O	_	_	_	_	_	_	_	_
as	O	_	_	_	_	_	_	_	_
one	O	_	_	_	_	_	_	_	_
whose	O	_	_	_	_	_	_	_	_
dark	O	_	_	_	_	_	_	_	NoSpaceAfter
-	O	_	_	_	_	_	_	_	NoSpaceAfter
visaged	O	_	_	_	_	_	_	_	_
soul	O	_	_	_	_	_	_	_	_
‘rejoiceth	O	_	_	_	_	_	_	_	_
in	O	_	_	_	_	_	_	_	_
iniquity	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	NoSpaceAfter
’	O	_	_	_	_	_	_	_	_
etc	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
We	O	_	_	_	_	_	_	_	_
are	O	_	_	_	_	_	_	_	_
reminded	O	_	_	_	_	_	_	_	_
of	O	_	_	_	_	_	_	_	_
the	O	_	_	_	_	_	_	_	_
feelings	O	_	_	_	_	_	_	_	_
of	O	_	_	_	_	_	_	_	_
Philoctetes	O	_	_	_	_	_	_	_	LED0.00
towards	O	_	_	_	_	_	_	_	_
Odysseus	O	_	_	_	_	_	_	_	LED0.00
as	O	_	_	_	_	_	_	_	_
his	O	_	_	_	_	_	_	_	_
arch	O	_	_	_	_	_	_	_	NoSpaceAfter
-	O	_	_	_	_	_	_	_	NoSpaceAfter
enemy	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
5	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
Of	O	_	_	_	_	_	_	_	_
the	O	_	_	_	_	_	_	_	_
remaining	O	_	_	_	_	_	_	_	_
plays	O	_	_	_	_	_	_	_	_
of	O	_	_	_	_	_	_	_	_
Sophocles	O	_	_	_	_	_	_	_	NoSpaceAfter|LED0.00
,	O	_	_	_	_	_	_	_	_
that	O	_	_	_	_	_	_	_	_
which	O	_	_	_	_	_	_	_	_
in	O	_	_	_	_	_	_	_	_
structure	O	_	_	_	_	_	_	_	_
most	O	_	_	_	_	_	_	_	_
resembles	O	_	_	_	_	_	_	_	_
the	O	_	_	_	_	_	_	_	_
Ajax	O	_	_	_	_	_	_	_	LED0.00
is	O	_	_	_	_	_	_	_	_
the	O	_	_	_	_	_	_	_	_
Antigone	O	_	_	_	_	_	_	_	NoSpaceAfter|LED0.00
.	O	_	_	_	_	_	_	_	EndOfSentence
In	O	_	_	_	_	_	_	_	_
both	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
the	O	_	_	_	_	_	_	_	_
death	O	_	_	_	_	_	_	_	_
of	O	_	_	_	_	_	_	_	_
the	O	_	_	_	_	_	_	_	_
chief	O	_	_	_	_	_	_	_	_
person	O	_	_	_	_	_	_	_	_
precedes	O	_	_	_	_	_	_	_	_
the	O	_	_	_	_	_	_	_	_
peripeteia	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
The	O	_	_	_	_	_	_	_	_
sequel	O	_	_	_	_	_	_	_	_
is	O	_	_	_	_	_	_	_	_
occupied	O	_	_	_	_	_	_	_	_
in	O	_	_	_	_	_	_	_	_
the	O	_	_	_	_	_	_	_	_
one	O	_	_	_	_	_	_	_	_
case	O	_	_	_	_	_	_	_	_
with	O	_	_	_	_	_	_	_	_
the	O	_	_	_	_	_	_	_	_
vindication	O	_	_	_	_	_	_	_	_
of	O	_	_	_	_	_	_	_	_
Ajax	O	_	_	_	_	_	_	_	NoSpaceAfter|LED0.00
,	O	_	_	_	_	_	_	_	_
in	O	_	_	_	_	_	_	_	_
the	O	_	_	_	_	_	_	_	_
other	O	_	_	_	_	_	_	_	_
with	O	_	_	_	_	_	_	_	_
the	O	_	_	_	_	_	_	_	_
Nemesis	O	_	_	_	_	_	_	_	LED0.00
of	O	_	_	_	_	_	_	_	_
Antigone	O	_	_	_	_	_	_	_	NoSpaceAfter|LED0.00
.	O	_	_	_	_	_	_	_	EndOfSentence
The	O	_	_	_	_	_	_	_	_
culminating	O	_	_	_	_	_	_	_	_
event	O	_	_	_	_	_	_	_	_
is	O	_	_	_	_	_	_	_	_
announced	O	_	_	_	_	_	_	_	_
in	O	_	_	_	_	_	_	_	_
the	O	_	_	_	_	_	_	_	_
Ajax	O	_	_	_	_	_	_	_	LED0.00
by	O	_	_	_	_	_	_	_	_
the	O	_	_	_	_	_	_	_	_
messenger	O	_	_	_	_	_	_	_	_
reporting	O	_	_	_	_	_	_	_	_
the	O	_	_	_	_	_	_	_	_
prophecy	O	_	_	_	_	_	_	_	_
of	O	_	_	_	_	_	_	_	_
Calchas	O	_	_	_	_	_	_	_	NoSpaceAfter|LED0.00
,	O	_	_	_	_	_	_	_	_
in	O	_	_	_	_	_	_	_	_
the	O	_	_	_	_	_	_	_	_
Antigone	O	_	_	_	_	_	_	_	LED0.00
by	O	_	_	_	_	_	_	_	_
the	O	_	_	_	_	_	_	_	_
prophet	O	_	_	_	_	_	_	_	_
Teiresias	O	_	_	_	_	_	_	_	LED0.00
in	O	_	_	_	_	_	_	_	_
person	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
The	O	_	_	_	_	_	_	_	_
early	O	_	_	_	_	_	_	_	_
disappearance	O	_	_	_	_	_	_	_	_
of	O	_	_	_	_	_	_	_	_
the	O	_	_	_	_	_	_	_	_
protagonist	O	_	_	_	_	_	_	_	_
in	O	_	_	_	_	_	_	_	_
both	O	_	_	_	_	_	_	_	_
dramas	O	_	_	_	_	_	_	_	_
makes	O	_	_	_	_	_	_	_	_
the	O	_	_	_	_	_	_	_	_
action	O	_	_	_	_	_	_	_	_
seem	O	_	_	_	_	_	_	_	_
broken	O	_	_	_	_	_	_	_	NoSpaceAfter
;	O	_	_	_	_	_	_	_	_
and	O	_	_	_	_	_	_	_	_
if	O	_	_	_	_	_	_	_	_
we	O	_	_	_	_	_	_	_	_
are	O	_	_	_	_	_	_	_	_
more	O	_	_	_	_	_	_	_	_
affected	O	_	_	_	_	_	_	_	_
by	O	_	_	_	_	_	_	_	_
the	O	_	_	_	_	_	_	_	_
judgments	O	_	_	_	_	_	_	_	_
that	O	_	_	_	_	_	_	_	_
overtake	O	_	_	_	_	_	_	_	_
Creon	O	_	_	_	_	_	_	_	NoSpaceAfter|LED0.00
,	O	_	_	_	_	_	_	_	_
than	O	_	_	_	_	_	_	_	_
we	O	_	_	_	_	_	_	_	_
are	O	_	_	_	_	_	_	_	_
interested	O	_	_	_	_	_	_	_	_
in	O	_	_	_	_	_	_	_	_
the	O	_	_	_	_	_	_	_	_
permission	O	_	_	_	_	_	_	_	_
obtained	O	_	_	_	_	_	_	_	_
to	O	_	_	_	_	_	_	_	_
bury	O	_	_	_	_	_	_	_	_
Ajax	O	_	_	_	_	_	_	_	NoSpaceAfter|LED0.00
,	O	_	_	_	_	_	_	_	_
the	O	_	_	_	_	_	_	_	_
defect	O	_	_	_	_	_	_	_	_
of	O	_	_	_	_	_	_	_	_
unity	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
though	O	_	_	_	_	_	_	_	_
superficial	O	_	_	_	_	_	_	_	_
in	O	_	_	_	_	_	_	_	_
both	O	_	_	_	_	_	_	_	_
cases	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
is	O	_	_	_	_	_	_	_	_
almost	O	_	_	_	_	_	_	_	_
equally	O	_	_	_	_	_	_	_	_
felt	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
To	O	_	_	_	_	_	_	_	_
dwell	O	_	_	_	_	_	_	_	_
briefly	O	_	_	_	_	_	_	_	_
on	O	_	_	_	_	_	_	_	_
minor	O	_	_	_	_	_	_	_	_
peculiarities	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
the	O	_	_	_	_	_	_	_	_
prologos	O	_	_	_	_	_	_	_	_
in	O	_	_	_	_	_	_	_	_
both	O	_	_	_	_	_	_	_	_
plays	O	_	_	_	_	_	_	_	_
is	O	_	_	_	_	_	_	_	_
separable	O	_	_	_	_	_	_	_	_
from	O	_	_	_	_	_	_	_	_
the	O	_	_	_	_	_	_	_	_
main	O	_	_	_	_	_	_	_	_
action	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
and	O	_	_	_	_	_	_	_	_
there	O	_	_	_	_	_	_	_	_
is	O	_	_	_	_	_	_	_	_
a	O	_	_	_	_	_	_	_	_
sensible	O	_	_	_	_	_	_	_	_
interval	O	_	_	_	_	_	_	_	_
between	O	_	_	_	_	_	_	_	_
it	O	_	_	_	_	_	_	_	_
and	O	_	_	_	_	_	_	_	_
the	O	_	_	_	_	_	_	_	_
entrance	O	_	_	_	_	_	_	_	_
of	O	_	_	_	_	_	_	_	_
the	O	_	_	_	_	_	_	_	_
chorus	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
In	O	_	_	_	_	_	_	_	_
the	O	_	_	_	_	_	_	_	_
Ajax	O	_	_	_	_	_	_	_	NoSpaceAfter|LED0.00
,	O	_	_	_	_	_	_	_	_
as	O	_	_	_	_	_	_	_	_
in	O	_	_	_	_	_	_	_	_
the	O	_	_	_	_	_	_	_	_
Agamemnon	O	_	_	_	_	_	_	_	LED0.00
of	O	_	_	_	_	_	_	_	_
Aeschylus	O	_	_	_	_	_	_	_	NoSpaceAfter|LED0.00
,	O	_	_	_	_	_	_	_	_
there	O	_	_	_	_	_	_	_	_
is	O	_	_	_	_	_	_	_	_
a	O	_	_	_	_	_	_	_	_
long	O	_	_	_	_	_	_	_	_
anapaestic	O	_	_	_	_	_	_	_	_
parodos	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
followed	O	_	_	_	_	_	_	_	_
by	O	_	_	_	_	_	_	_	_
a	O	_	_	_	_	_	_	_	_
lyric	O	_	_	_	_	_	_	_	_
strain	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
while	O	_	_	_	_	_	_	_	_
in	O	_	_	_	_	_	_	_	_
the	O	_	_	_	_	_	_	_	_
Antigone	O	_	_	_	_	_	_	_	LED0.00
the	O	_	_	_	_	_	_	_	_
parodos	O	_	_	_	_	_	_	_	_
consists	O	_	_	_	_	_	_	_	_
of	O	_	_	_	_	_	_	_	_
anapaestic	O	_	_	_	_	_	_	_	_
systems	O	_	_	_	_	_	_	_	_
alternating	O	_	_	_	_	_	_	_	_
with	O	_	_	_	_	_	_	_	_
lyrical	O	_	_	_	_	_	_	_	_
strophes	O	_	_	_	_	_	_	_	_
and	O	_	_	_	_	_	_	_	_
antistrophes	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
These	O	_	_	_	_	_	_	_	_
two	O	_	_	_	_	_	_	_	_
odes	O	_	_	_	_	_	_	_	_
have	O	_	_	_	_	_	_	_	_
more	O	_	_	_	_	_	_	_	_
resemblance	O	_	_	_	_	_	_	_	_
to	O	_	_	_	_	_	_	_	_
each	O	_	_	_	_	_	_	_	_
other	O	_	_	_	_	_	_	_	_
than	O	_	_	_	_	_	_	_	_
either	O	_	_	_	_	_	_	_	_
has	O	_	_	_	_	_	_	_	_
to	O	_	_	_	_	_	_	_	_
the	O	_	_	_	_	_	_	_	_
parodos	O	_	_	_	_	_	_	_	_
of	O	_	_	_	_	_	_	_	_
any	O	_	_	_	_	_	_	_	_
of	O	_	_	_	_	_	_	_	_
the	O	_	_	_	_	_	_	_	_
other	O	_	_	_	_	_	_	_	_
five	O	_	_	_	_	_	_	_	_
plays	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
In	O	_	_	_	_	_	_	_	_
one	O	_	_	_	_	_	_	_	_
respect	O	_	_	_	_	_	_	_	_
the	O	_	_	_	_	_	_	_	_
versification	O	_	_	_	_	_	_	_	NoSpaceAfter
of	O	_	_	_	_	_	_	_	_
the	O	_	_	_	_	_	_	_	_
Antigone	O	_	_	_	_	_	_	_	NoSpaceAfter|LED0.00
,	O	_	_	_	_	_	_	_	_
while	O	_	_	_	_	_	_	_	_
more	O	_	_	_	_	_	_	_	_
elaborate	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
is	O	_	_	_	_	_	_	_	_
more	O	_	_	_	_	_	_	_	_
severe	O	_	_	_	_	_	_	_	_
than	O	_	_	_	_	_	_	_	_
that	O	_	_	_	_	_	_	_	_
of	O	_	_	_	_	_	_	_	_
the	O	_	_	_	_	_	_	_	_
Ajax	O	_	_	_	_	_	_	_	NoSpaceAfter|LED0.00
.	O	_	_	_	_	_	_	_	EndOfSentence
It	O	_	_	_	_	_	_	_	_
has	O	_	_	_	_	_	_	_	_
no	O	_	_	_	_	_	_	_	_
divided	O	_	_	_	_	_	_	_	_
lines	O	_	_	_	_	_	_	_	_
in	O	_	_	_	_	_	_	_	_
the	O	_	_	_	_	_	_	_	_
dialogue	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
a	O	_	_	_	_	_	_	_	_
liberty	O	_	_	_	_	_	_	_	_
which	O	_	_	_	_	_	_	_	_
is	O	_	_	_	_	_	_	_	_
admitted	O	_	_	_	_	_	_	_	_
in	O	_	_	_	_	_	_	_	_
the	O	_	_	_	_	_	_	_	_
Ajax	O	_	_	_	_	_	_	_	NoSpaceAfter|LED0.00
,	O	_	_	_	_	_	_	_	_
but	O	_	_	_	_	_	_	_	_
sparingly	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
and	O	_	_	_	_	_	_	_	_
always	O	_	_	_	_	_	_	_	_
so	O	_	_	_	_	_	_	_	_
that	O	_	_	_	_	_	_	_	_
the	O	_	_	_	_	_	_	_	_
division	O	_	_	_	_	_	_	_	_
comes	O	_	_	_	_	_	_	_	_
at	O	_	_	_	_	_	_	_	_
the	O	_	_	_	_	_	_	_	_
caesura®	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
Each	O	_	_	_	_	_	_	_	_
and	O	_	_	_	_	_	_	_	_
all	O	_	_	_	_	_	_	_	_
of	O	_	_	_	_	_	_	_	_
these	O	_	_	_	_	_	_	_	_
peculiarities	O	_	_	_	_	_	_	_	_
may	O	_	_	_	_	_	_	_	_
fairly	O	_	_	_	_	_	_	_	_
be	O	_	_	_	_	_	_	_	_
thought	O	_	_	_	_	_	_	_	_
to	O	_	_	_	_	_	_	_	_
indicate	O	_	_	_	_	_	_	_	_
a	O	_	_	_	_	_	_	_	_
comparatively	O	_	_	_	_	_	_	_	_
early	O	_	_	_	_	_	_	_	_
date	O	_	_	_	_	_	_	_	_
of	O	_	_	_	_	_	_	_	_
composition	O	_	_	_	_	_	_	_	NoSpaceAfter
?	O	_	_	_	_	_	_	_	EndOfSentence
And	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
this	O	_	_	_	_	_	_	_	_
being	O	_	_	_	_	_	_	_	_
so	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
although	O	_	_	_	_	_	_	_	_
the	O	_	_	_	_	_	_	_	_
subject	O	_	_	_	_	_	_	_	_
is	O	_	_	_	_	_	_	_	_
one	O	_	_	_	_	_	_	_	_
on	O	_	_	_	_	_	_	_	_
which	O	_	_	_	_	_	_	_	_
it	O	_	_	_	_	_	_	_	_
is	O	_	_	_	_	_	_	_	_
difficult	O	_	_	_	_	_	_	_	_
to	O	_	_	_	_	_	_	_	_
speak	O	_	_	_	_	_	_	_	_
with	O	_	_	_	_	_	_	_	_
confidence	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
it	O	_	_	_	_	_	_	_	_
is	O	_	_	_	_	_	_	_	_
not	O	_	_	_	_	_	_	_	_
altogether	O	_	_	_	_	_	_	_	_
fanciful	O	_	_	_	_	_	_	_	_
to	O	_	_	_	_	_	_	_	_
say	O	_	_	_	_	_	_	_	_
that	O	_	_	_	_	_	_	_	_
the	O	_	_	_	_	_	_	_	_
Ajax	O	_	_	_	_	_	_	_	NoSpaceAfter|LED0.00
,	O	_	_	_	_	_	_	_	_
more	O	_	_	_	_	_	_	_	_
than	O	_	_	_	_	_	_	_	_
any	O	_	_	_	_	_	_	_	_
other	O	_	_	_	_	_	_	_	_
drama	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
serves	O	_	_	_	_	_	_	_	_
to	O	_	_	_	_	_	_	_	_
mark	O	_	_	_	_	_	_	_	_
the	O	_	_	_	_	_	_	_	_
transition	O	_	_	_	_	_	_	_	_
from	O	_	_	_	_	_	_	_	_
the	O	_	_	_	_	_	_	_	_
manner	O	_	_	_	_	_	_	_	_
of	O	_	_	_	_	_	_	_	_
the	O	_	_	_	_	_	_	_	_
Aeschylean	O	_	_	_	_	_	_	_	_
trilogy	O	_	_	_	_	_	_	_	_
to	O	_	_	_	_	_	_	_	_
the	O	_	_	_	_	_	_	_	_
perfect	O	_	_	_	_	_	_	_	_
unity	O	_	_	_	_	_	_	_	_
in	O	_	_	_	_	_	_	_	_
complexity	O	_	_	_	_	_	_	_	_
of	O	_	_	_	_	_	_	_	_
which	O	_	_	_	_	_	_	_	_
the	O	_	_	_	_	_	_	_	_
Oedipus	O	_	_	_	_	_	_	_	LED0.00
Tyrannus	O	_	_	_	_	_	_	_	LED0.00
is	O	_	_	_	_	_	_	_	_
the	O	_	_	_	_	_	_	_	_
chief	O	_	_	_	_	_	_	_	_
example	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
6	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
Although	O	_	_	_	_	_	_	_	_
probably	O	_	_	_	_	_	_	_	_
separated	O	_	_	_	_	_	_	_	_
by	O	_	_	_	_	_	_	_	_
a	O	_	_	_	_	_	_	_	_
considerable	O	_	_	_	_	_	_	_	_
interval	O	_	_	_	_	_	_	_	_
in	O	_	_	_	_	_	_	_	_
point	O	_	_	_	_	_	_	_	EndOfSentence
