TOKEN	NE-COARSE-LIT	NE-COARSE-METO	NE-FINE-LIT	NE-FINE-METO	NE-FINE-COMP	NE-NESTED	NEL-LIT	NEL-METO	MISC
)	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
is	O	_	_	_	_	_	_	_	_
not	O	_	_	_	_	_	_	_	_
sufficiently	O	_	_	_	_	_	_	_	_
pointed	O	_	_	_	_	_	_	_	_
here	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
and	O	_	_	_	_	_	_	_	_
the	O	_	_	_	_	_	_	_	_
Scholiast	O	_	_	_	_	_	_	_	_
may	O	_	_	_	_	_	_	_	_
be	O	_	_	_	_	_	_	_	_
right	O	_	_	_	_	_	_	_	_
in	O	_	_	_	_	_	_	_	_
saying	O	_	_	_	_	_	_	_	_
κλυτὰ	O	_	_	_	_	_	_	_	_
λέγει	O	_	_	_	_	_	_	_	_
τὰ	O	_	_	_	_	_	_	_	_
αἰπόλια	O	_	_	_	_	_	_	_	_
διὰ	O	_	_	_	_	_	_	_	_
τὰς	O	_	_	_	_	_	_	_	_
ἐν	O	_	_	_	_	_	_	_	_
αὐτοῖς	O	_	_	_	_	_	_	_	_
Tapaxas	O	_	_	_	_	_	_	_	NoSpaceAfter
καὶ	O	_	_	_	_	_	_	_	_
φωνάς	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
©	O	_	_	_	_	_	_	_	_
The	O	_	_	_	_	_	_	_	_
horned	O	_	_	_	_	_	_	_	_
kine	O	_	_	_	_	_	_	_	_
and	O	_	_	_	_	_	_	_	_
bleating	O	_	_	_	_	_	_	_	_
herds	O	_	_	_	_	_	_	_	_
of	O	_	_	_	_	_	_	_	_
goats	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	NoSpaceAfter
’	O	_	_	_	_	_	_	_	EndOfSentence
376	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
“	O	_	_	_	_	_	_	_	NoSpaceAfter
1	O	_	_	_	_	_	_	_	_
rained	O	_	_	_	_	_	_	_	_
forth	O	_	_	_	_	_	_	_	_
dark	O	_	_	_	_	_	_	_	NoSpaceAfter
-	O	_	_	_	_	_	_	_	NoSpaceAfter
flowing	O	_	_	_	_	_	_	_	_
blood	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	NoSpaceAfter
”	O	_	_	_	_	_	_	_	EndOfSentence
ἐρεμνόν	O	_	_	_	_	_	_	_	_
is	O	_	_	_	_	_	_	_	_
another	O	_	_	_	_	_	_	_	_
Homeric	O	_	_	_	_	_	_	_	_
epithet	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
not	O	_	_	_	_	_	_	_	_
merely	O	_	_	_	_	_	_	_	_
signifying	O	_	_	_	_	_	_	_	_
‘dark	O	_	_	_	_	_	_	_	NoSpaceAfter
’	O	_	_	_	_	_	_	_	_
(	O	_	_	_	_	_	_	_	NoSpaceAfter
and	O	_	_	_	_	_	_	_	_
so	O	_	_	_	_	_	_	_	_
recalling	O	_	_	_	_	_	_	_	_
μέλαν	O	_	_	_	_	_	_	_	_
αἷμα	O	_	_	_	_	_	_	_	NoSpaceAfter
)	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
but	O	_	_	_	_	_	_	_	_
*	O	_	_	_	_	_	_	_	_
darkling	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	NoSpaceAfter
’	O	_	_	_	_	_	_	_	_
with	O	_	_	_	_	_	_	_	_
reference	O	_	_	_	_	_	_	_	_
to	O	_	_	_	_	_	_	_	_
the	O	_	_	_	_	_	_	_	_
gloom	O	_	_	_	_	_	_	_	_
of	O	_	_	_	_	_	_	_	_
night	O	_	_	_	_	_	_	_	_
and	O	_	_	_	_	_	_	_	_
other	O	_	_	_	_	_	_	_	_
circumstances	O	_	_	_	_	_	_	_	_
of	O	_	_	_	_	_	_	_	_
horror	O	_	_	_	_	_	_	_	_
which	O	_	_	_	_	_	_	_	_
surrounded	O	_	_	_	_	_	_	_	_
the	O	_	_	_	_	_	_	_	_
act	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
377	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
ὅπως	O	_	_	_	_	_	_	_	_
οὐχ	O	_	_	_	_	_	_	_	_
ὧδ᾽	O	_	_	_	_	_	_	_	_
ἔχειν	O	_	_	_	_	_	_	_	NoSpaceAfter
]	O	_	_	_	_	_	_	_	_
ὅπως	O	_	_	_	_	_	_	_	_
is	O	_	_	_	_	_	_	_	_
here	O	_	_	_	_	_	_	_	_
simply	O	_	_	_	_	_	_	_	_
an	O	_	_	_	_	_	_	_	_
indefinite	O	_	_	_	_	_	_	_	_
ὧς	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
and	O	_	_	_	_	_	_	_	_
is	O	_	_	_	_	_	_	_	_
construed	O	_	_	_	_	_	_	_	_
with	O	_	_	_	_	_	_	_	_
the	O	_	_	_	_	_	_	_	_
infinitive	O	_	_	_	_	_	_	_	_
as	O	_	_	_	_	_	_	_	_
&s	O	_	_	_	_	_	_	_	_
might	O	_	_	_	_	_	_	_	_
have	O	_	_	_	_	_	_	_	_
been	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
379	O	_	_	_	_	_	_	_	_
foll	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
The	O	_	_	_	_	_	_	_	_
former	O	_	_	_	_	_	_	_	_
outburst	O	_	_	_	_	_	_	_	_
was	O	_	_	_	_	_	_	_	_
towards	O	_	_	_	_	_	_	_	_
the	O	_	_	_	_	_	_	_	_
Atreidae	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
He	O	_	_	_	_	_	_	_	_
now	O	_	_	_	_	_	_	_	_
breaks	O	_	_	_	_	_	_	_	_
forth	O	_	_	_	_	_	_	_	_
against	O	_	_	_	_	_	_	_	_
Odysseus	O	_	_	_	_	_	_	_	NoSpaceAfter|LED0.00
.	O	_	_	_	_	_	_	_	EndOfSentence
379	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
πάνθ᾽	O	_	_	_	_	_	_	_	_
δρῶν	O	_	_	_	_	_	_	_	NoSpaceAfter
]	O	_	_	_	_	_	_	_	_
Cp	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
supr	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
29	B-primary-partial	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
,	O	_	_	_	_	_	_	_	_
Phil	B-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.00
1013	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
,	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.00
4	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
,	O	_	_	_	_	_	_	_	_
ἀλλ᾽	O	_	_	_	_	_	_	_	_
ἡ	O	_	_	_	_	_	_	_	_
κακὴ	O	_	_	_	_	_	_	_	_
σὴ	O	_	_	_	_	_	_	_	_
διὰ	O	_	_	_	_	_	_	_	_
μυχῶν	O	_	_	_	_	_	_	_	_
βλέπουσ᾽	O	_	_	_	_	_	_	_	_
ἀεὶ	O	_	_	_	_	_	_	_	_
|	O	_	_	_	_	_	_	_	_
ψυχή	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
κιτιλι	O	_	_	_	_	_	_	_	EndOfSentence
38ι	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	NoSpaceAfter
κακοπινέστατον	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
ἄλημα	O	_	_	_	_	_	_	_	_
στρατοῦ	O	_	_	_	_	_	_	_	NoSpaceAfter
]	O	_	_	_	_	_	_	_	_
¢	O	_	_	_	_	_	_	_	_
Abominable	O	_	_	_	_	_	_	_	_
misleader	O	_	_	_	_	_	_	_	_
of	O	_	_	_	_	_	_	_	_
the	O	_	_	_	_	_	_	_	_
host	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	NoSpaceAfter
”	O	_	_	_	_	_	_	_	EndOfSentence
So	O	_	_	_	_	_	_	_	_
the	O	_	_	_	_	_	_	_	_
Scholiast	O	_	_	_	_	_	_	_	_
seems	O	_	_	_	_	_	_	_	_
to	O	_	_	_	_	_	_	_	_
understand	O	_	_	_	_	_	_	_	_
the	O	_	_	_	_	_	_	_	_
words	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
κακοπινέστατον	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
‘defiled	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	NoSpaceAfter
’	O	_	_	_	_	_	_	_	_
i	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	NoSpaceAfter
e	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
by	O	_	_	_	_	_	_	_	_
continual	O	_	_	_	_	_	_	_	_
base	O	_	_	_	_	_	_	_	_
practices	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
Musgrave	O	_	_	_	_	_	_	_	LED0.00
suggested	O	_	_	_	_	_	_	_	NoSpaceAfter
an	O	_	_	_	_	_	_	_	_
allusion	O	_	_	_	_	_	_	_	_
to	O	_	_	_	_	_	_	_	_
the	O	_	_	_	_	_	_	_	_
act	O	_	_	_	_	_	_	_	_
of	O	_	_	_	_	_	_	_	_
disguising	O	_	_	_	_	_	_	_	_
himself	O	_	_	_	_	_	_	_	_
as	O	_	_	_	_	_	_	_	_
a	O	_	_	_	_	_	_	_	_
wandering	O	_	_	_	_	_	_	_	_
beggar	O	_	_	_	_	_	_	_	_
mentioned	O	_	_	_	_	_	_	_	NoSpaceAfter
in	O	_	_	_	_	_	_	_	_
Od	B-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.00
4	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.00
242	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.00
foll	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
,	O	_	_	_	_	_	_	_	_
but	O	_	_	_	_	_	_	_	_
preferred	O	_	_	_	_	_	_	_	_
to	O	_	_	_	_	_	_	_	_
derive	O	_	_	_	_	_	_	_	_
ἄλημα	O	_	_	_	_	_	_	_	_
(	O	_	_	_	_	_	_	_	NoSpaceAfter
=	O	_	_	_	_	_	_	_	_
mawrdAn	O	_	_	_	_	_	_	_	NoSpaceAfter
)	O	_	_	_	_	_	_	_	_
from	O	_	_	_	_	_	_	_	_
ἀλέω	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
The	O	_	_	_	_	_	_	_	_
earlier	O	_	_	_	_	_	_	_	_
explanation	O	_	_	_	_	_	_	_	_
is	O	_	_	_	_	_	_	_	_
here	O	_	_	_	_	_	_	_	_
preferable	O	_	_	_	_	_	_	_	NoSpaceAfter
to	O	_	_	_	_	_	_	_	_
both	O	_	_	_	_	_	_	_	_
these	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
and	O	_	_	_	_	_	_	_	_
in	O	_	_	_	_	_	_	_	_
infr	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
390	B-primary-partial	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
,	O	_	_	_	_	_	_	_	_
ἄλημα	O	_	_	_	_	_	_	_	_
may	O	_	_	_	_	_	_	_	_
quite	O	_	_	_	_	_	_	_	_
well	O	_	_	_	_	_	_	_	_
mean	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
‘cause	O	_	_	_	_	_	_	_	_
of	O	_	_	_	_	_	_	_	_
error	O	_	_	_	_	_	_	_	NoSpaceAfter
’	O	_	_	_	_	_	_	_	_
(	O	_	_	_	_	_	_	_	NoSpaceAfter
τῶν	O	_	_	_	_	_	_	_	_
Ἑλλήνων	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
gl	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
Pall	O	_	_	_	_	_	_	_	NoSpaceAfter
)	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
Cp	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
the	O	_	_	_	_	_	_	_	_
causative	O	_	_	_	_	_	_	_	NoSpaceAfter
use	O	_	_	_	_	_	_	_	_
of	O	_	_	_	_	_	_	_	_
dAn	O	_	_	_	_	_	_	_	_
in	O	_	_	_	_	_	_	_	_
Aesch	B-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.00
Ag	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.00
193	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
,	O	_	_	_	_	_	_	_	_
δύσορμοι	O	_	_	_	_	_	_	_	_
|	O	_	_	_	_	_	_	_	_
βροτῶν	O	_	_	_	_	_	_	_	_
dar	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
The	O	_	_	_	_	_	_	_	_
error	O	_	_	_	_	_	_	_	_
of	O	_	_	_	_	_	_	_	_
which	O	_	_	_	_	_	_	_	_
Ajax	O	_	_	_	_	_	_	_	LED0.00
most	O	_	_	_	_	_	_	_	_
complains	O	_	_	_	_	_	_	_	_
is	O	_	_	_	_	_	_	_	_
the	O	_	_	_	_	_	_	_	_
misjudgment	O	_	_	_	_	_	_	_	NoSpaceAfter
about	O	_	_	_	_	_	_	_	_
the	O	_	_	_	_	_	_	_	_
arms	O	_	_	_	_	_	_	_	_
of	O	_	_	_	_	_	_	_	_
Achilles	O	_	_	_	_	_	_	_	NoSpaceAfter|LED0.00
.	O	_	_	_	_	_	_	_	EndOfSentence
382	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
dyes	O	_	_	_	_	_	_	_	NoSpaceAfter
]	O	_	_	_	_	_	_	_	_
‘Dost	O	_	_	_	_	_	_	_	_
prolong	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	NoSpaceAfter
’	O	_	_	_	_	_	_	_	EndOfSentence
383	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
ξὺν	O	_	_	_	_	_	_	_	_
τῷ	O	_	_	_	_	_	_	_	_
θεῷ	O	_	_	_	_	_	_	_	NoSpaceAfter
]	O	_	_	_	_	_	_	_	_
The	O	_	_	_	_	_	_	_	_
article	O	_	_	_	_	_	_	_	_
is	O	_	_	_	_	_	_	_	_
not	O	_	_	_	_	_	_	_	_
added	O	_	_	_	_	_	_	_	_
to	O	_	_	_	_	_	_	_	_
θεός	O	_	_	_	_	_	_	_	_
elsewhere	O	_	_	_	_	_	_	_	_
in	O	_	_	_	_	_	_	_	_
Sophocles	O	_	_	_	_	_	_	_	LED0.00
without	O	_	_	_	_	_	_	_	_
special	O	_	_	_	_	_	_	_	_
reason	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
and	O	_	_	_	_	_	_	_	_
the	O	_	_	_	_	_	_	_	_
conjecture	O	_	_	_	_	_	_	_	NoSpaceAfter
of	O	_	_	_	_	_	_	_	_
Schndw	O	_	_	_	_	_	_	_	NoSpaceAfter|LED0.00
.	O	_	_	_	_	_	_	_	LED0.00
ξύν	O	_	_	_	_	_	_	_	_
τοι	O	_	_	_	_	_	_	_	_
θεῷ	O	_	_	_	_	_	_	_	_
supplies	O	_	_	_	_	_	_	_	_
a	O	_	_	_	_	_	_	_	_
particle	O	_	_	_	_	_	_	_	_
of	O	_	_	_	_	_	_	_	_
connexion	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
But	O	_	_	_	_	_	_	_	_
the	O	_	_	_	_	_	_	_	_
asyndeton	O	_	_	_	_	_	_	_	_
15	O	_	_	_	_	_	_	_	_
rather	O	_	_	_	_	_	_	_	_
impressive	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
and	O	_	_	_	_	_	_	_	_
τῷ	O	_	_	_	_	_	_	_	_
θεῷ	O	_	_	_	_	_	_	_	_
may	O	_	_	_	_	_	_	_	_
be	O	_	_	_	_	_	_	_	_
explained	O	_	_	_	_	_	_	_	_
‘	O	_	_	_	_	_	_	_	_
the	O	_	_	_	_	_	_	_	_
god	O	_	_	_	_	_	_	_	_
who	O	_	_	_	_	_	_	_	_
gives	O	_	_	_	_	_	_	_	_
the	O	_	_	_	_	_	_	_	_
laughter	O	_	_	_	_	_	_	_	NoSpaceAfter
or	O	_	_	_	_	_	_	_	_
the	O	_	_	_	_	_	_	_	_
tears	O	_	_	_	_	_	_	_	NoSpaceAfter
’	O	_	_	_	_	_	_	_	EndOfSentence
‘Laughter	O	_	_	_	_	_	_	_	_
and	O	_	_	_	_	_	_	_	_
sorrow	O	_	_	_	_	_	_	_	_
are	O	_	_	_	_	_	_	_	_
in	O	_	_	_	_	_	_	_	_
the	O	_	_	_	_	_	_	_	_
hands	O	_	_	_	_	_	_	_	_
of	O	_	_	_	_	_	_	_	_
God	O	_	_	_	_	_	_	_	_
;	O	_	_	_	_	_	_	_	NoSpaceAfter
’	O	_	_	_	_	_	_	_	_
i	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	NoSpaceAfter
e	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
we	O	_	_	_	_	_	_	_	_
must	O	_	_	_	_	_	_	_	_
be	O	_	_	_	_	_	_	_	_
patient	O	_	_	_	_	_	_	_	_
and	O	_	_	_	_	_	_	_	_
the	O	_	_	_	_	_	_	_	_
position	O	_	_	_	_	_	_	_	_
may	O	_	_	_	_	_	_	_	_
be	O	_	_	_	_	_	_	_	_
reversed.	O	_	_	_	_	_	_	_	NoSpaceAfter
The	O	_	_	_	_	_	_	_	_
chorus	O	_	_	_	_	_	_	_	_
reflect	O	_	_	_	_	_	_	_	_
that	O	_	_	_	_	_	_	_	_
the	O	_	_	_	_	_	_	_	_
Divine	O	_	_	_	_	_	_	_	NoSpaceAfter
power	O	_	_	_	_	_	_	_	_
which	O	_	_	_	_	_	_	_	_
now	O	_	_	_	_	_	_	_	_
favours	O	_	_	_	_	_	_	_	_
Odysseus	O	_	_	_	_	_	_	_	LED0.00
and	O	_	_	_	_	_	_	_	_
oppresses	O	_	_	_	_	_	_	_	_
Ajax	O	_	_	_	_	_	_	_	LED0.00
may	O	_	_	_	_	_	_	_	_
hereafter	O	_	_	_	_	_	_	_	_
work	O	_	_	_	_	_	_	_	_
the	O	_	_	_	_	_	_	_	_
opposite	O	_	_	_	_	_	_	_	_
effect	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
Cp	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
Trach	B-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.00
131	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.00
foll	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.00
ἀλλ᾽	O	_	_	_	_	_	_	_	_
ἐπὶ	O	_	_	_	_	_	_	_	_
πῆμα	O	_	_	_	_	_	_	_	_
καὶ	O	_	_	_	_	_	_	_	_
χαρὰ	O	_	_	_	_	_	_	_	_
|	O	_	_	_	_	_	_	_	_
πᾶσι	O	_	_	_	_	_	_	_	_
κυκλοῦσιν	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
οἷον	O	_	_	_	_	_	_	_	_
|	O	_	_	_	_	_	_	_	_
ἄρκτον	O	_	_	_	_	_	_	_	_
στροφάδες	O	_	_	_	_	_	_	_	_
κέλευθοι	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
384	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
The	O	_	_	_	_	_	_	_	_
syllable	O	_	_	_	_	_	_	_	_
which	O	_	_	_	_	_	_	_	_
has	O	_	_	_	_	_	_	_	_
been	O	_	_	_	_	_	_	_	_
probably	O	_	_	_	_	_	_	_	_
lost	O	_	_	_	_	_	_	_	_
from	O	_	_	_	_	_	_	_	_
this	O	_	_	_	_	_	_	_	_
line	O	_	_	_	_	_	_	_	_
has	O	_	_	_	_	_	_	_	_
been	O	_	_	_	_	_	_	_	_
variously	O	_	_	_	_	_	_	_	_
restored	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
μέν	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
νῦν	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
μήν	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
etc	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
having	O	_	_	_	_	_	_	_	_
been	O	_	_	_	_	_	_	_	_
supplied	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
The	O	_	_	_	_	_	_	_	_
Triclinian	O	_	_	_	_	_	_	_	_
reading	O	_	_	_	_	_	_	_	_
is	O	_	_	_	_	_	_	_	_
harmless	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
and	O	_	_	_	_	_	_	_	_
is	O	_	_	_	_	_	_	_	_
followed	O	_	_	_	_	_	_	_	_
in	O	_	_	_	_	_	_	_	_
the	O	_	_	_	_	_	_	_	_
text	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
in	O	_	_	_	_	_	_	_	_
the	O	_	_	_	_	_	_	_	_
absence	O	_	_	_	_	_	_	_	_
of	O	_	_	_	_	_	_	_	_
better	O	_	_	_	_	_	_	_	_
MS	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
authority	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
Ajax	O	_	_	_	_	_	_	_	LED0.00
prays	O	_	_	_	_	_	_	_	_
to	O	_	_	_	_	_	_	_	_
see	O	_	_	_	_	_	_	_	_
his	O	_	_	_	_	_	_	_	_
enemy	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
that	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
even	O	_	_	_	_	_	_	_	_
ruined	O	_	_	_	_	_	_	_	_
as	O	_	_	_	_	_	_	_	_
he	O	_	_	_	_	_	_	_	_
is	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
he	O	_	_	_	_	_	_	_	_
may	O	_	_	_	_	_	_	_	_
avenge	O	_	_	_	_	_	_	_	_
himself	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
Cp	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
infr	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
388	B-primary-partial	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
