TOKEN	NE-COARSE-LIT	NE-COARSE-METO	NE-FINE-LIT	NE-FINE-METO	NE-FINE-COMP	NE-NESTED	NEL-LIT	NEL-METO	MISC
play	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
afforded	O	_	O	_	_	O	_	_	_
the	O	_	O	_	_	O	_	_	_
spectator	O	_	O	_	_	O	_	_	_
a	O	_	O	_	_	O	_	_	_
necessary	O	_	O	_	_	O	_	_	_
relief	O	_	O	_	_	O	_	_	_
after	O	_	O	_	_	O	_	_	_
long	O	_	O	_	_	O	_	_	_
continued	O	_	O	_	_	O	_	_	_
tension	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
and	O	_	O	_	_	O	_	_	_
gave	O	_	O	_	_	O	_	_	_
rise	O	_	O	_	_	O	_	_	_
to	O	_	O	_	_	O	_	_	_
a	O	_	O	_	_	O	_	_	_
new	O	_	O	_	_	O	_	_	_
interest	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
which	O	_	O	_	_	O	_	_	_
to	O	_	O	_	_	O	_	_	_
the	O	_	O	_	_	O	_	_	_
ordinary	O	_	O	_	_	O	_	_	_
Greek	O	_	O	_	_	O	_	_	_
mind	O	_	O	_	_	O	_	_	_
was	O	_	O	_	_	O	_	_	_
at	O	_	O	_	_	O	_	_	_
least	O	_	O	_	_	O	_	_	_
as	O	_	O	_	_	O	_	_	_
absorbing	O	_	O	_	_	O	_	_	_
as	O	_	O	_	_	O	_	_	_
the	O	_	O	_	_	O	_	_	_
representation	O	_	O	_	_	O	_	_	_
of	O	_	O	_	_	O	_	_	_
individual	O	_	O	_	_	O	_	_	_
feeling	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
But	O	_	O	_	_	O	_	_	_
it	O	_	O	_	_	O	_	_	_
must	O	_	O	_	_	O	_	_	_
be	O	_	O	_	_	O	_	_	_
admitted	O	_	O	_	_	O	_	_	_
that	O	_	O	_	_	O	_	_	_
this	O	_	O	_	_	O	_	_	_
form	O	_	O	_	_	O	_	_	_
of	O	_	O	_	_	O	_	_	_
drama	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
in	O	_	O	_	_	O	_	_	_
which	O	_	O	_	_	O	_	_	_
the	O	_	O	_	_	O	_	_	_
level	O	_	O	_	_	O	_	_	_
place	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
or	O	_	O	_	_	O	_	_	_
period	O	_	O	_	_	O	_	_	_
of	O	_	O	_	_	O	_	_	_
suspense	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
comes	O	_	O	_	_	O	_	_	_
between	O	_	O	_	_	O	_	_	_
the	O	_	O	_	_	O	_	_	_
peripeteia	O	_	O	_	_	O	_	_	_
and	O	_	O	_	_	O	_	_	_
the	O	_	O	_	_	O	_	_	_
catastrophe	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
is	O	_	O	_	_	O	_	_	_
less	O	_	O	_	_	O	_	_	_
perfect	O	_	O	_	_	O	_	_	_
than	O	_	O	_	_	O	_	_	_
the	O	_	O	_	_	O	_	_	_
gradual	O	_	O	_	_	O	_	_	_
subsidence	O	_	O	_	_	O	_	_	_
of	O	_	O	_	_	O	_	_	_
emotion	O	_	O	_	_	O	_	_	_
that	O	_	O	_	_	O	_	_	_
has	O	_	O	_	_	O	_	_	_
been	O	_	O	_	_	O	_	_	_
wrought	O	_	O	_	_	O	_	_	_
up	O	_	O	_	_	O	_	_	_
to	O	_	O	_	_	O	_	_	_
the	O	_	O	_	_	O	_	_	_
height	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
as	O	_	O	_	_	O	_	_	_
in	O	_	O	_	_	O	_	_	_
the	O	_	O	_	_	O	_	_	_
Oedipus	B-work	_	B-work.primlit	_	_	O	Q148643	_	_
Tyrannus	I-work	_	I-work.primlit	_	_	O	Q148643	_	_
and	O	_	O	_	_	O	_	_	_
the	O	_	O	_	_	O	_	_	_
Trachiniae	B-work	_	B-work.primlit	_	_	O	Q945342	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
5	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
The	O	_	O	_	_	O	_	_	_
disturbed	O	_	O	_	_	O	_	_	_
and	O	_	O	_	_	O	_	_	_
conflicting	O	_	O	_	_	O	_	_	_
feelings	O	_	O	_	_	O	_	_	_
which	O	_	O	_	_	O	_	_	_
are	O	_	O	_	_	O	_	_	_
present	O	_	O	_	_	O	_	_	_
in	O	_	O	_	_	O	_	_	_
the	O	_	O	_	_	O	_	_	_
several	O	_	O	_	_	O	_	_	_
crises	O	_	O	_	_	O	_	_	_
of	O	_	O	_	_	O	_	_	_
this	O	_	O	_	_	O	_	_	_
drama	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
are	O	_	O	_	_	O	_	_	_
reflected	O	_	O	_	_	O	_	_	_
in	O	_	O	_	_	O	_	_	_
the	O	_	O	_	_	O	_	_	_
large	O	_	O	_	_	O	_	_	_
proportion	O	_	O	_	_	O	_	_	_
which	O	_	O	_	_	O	_	_	_
it	O	_	O	_	_	O	_	_	_
contains	O	_	O	_	_	O	_	_	_
of	O	_	O	_	_	O	_	_	_
syncopated	O	_	O	_	_	O	_	_	_
or	O	_	O	_	_	O	_	_	_
antispastic	O	_	O	_	_	O	_	_	_
rhythms	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
such	O	_	O	_	_	O	_	_	_
as	O	_	O	_	_	O	_	_	_
the	O	_	O	_	_	O	_	_	_
dochmiac	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
cretic	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
and	O	_	O	_	_	O	_	_	_
choriambic	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
and	O	_	O	_	_	O	_	_	_
also	O	_	O	_	_	O	_	_	_
by	O	_	O	_	_	O	_	_	_
the	O	_	O	_	_	O	_	_	_
tendency	O	_	O	_	_	O	_	_	_
to	O	_	O	_	_	O	_	_	_
accumulate	O	_	O	_	_	O	_	_	_
long	O	_	O	_	_	O	_	_	_
syllables	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
Pure	O	_	O	_	_	O	_	_	_
glyconics	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
on	O	_	O	_	_	O	_	_	_
the	O	_	O	_	_	O	_	_	_
other	O	_	O	_	_	O	_	_	_
hand	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
are	O	_	O	_	_	O	_	_	_
less	O	_	O	_	_	O	_	_	_
prevalent	O	_	O	_	_	O	_	_	_
than	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
for	O	_	O	_	_	O	_	_	_
example	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
in	O	_	O	_	_	O	_	_	_
the	O	_	O	_	_	O	_	_	_
Antigone	B-work	_	B-work.primlit	_	_	O	Q241077	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
The	O	_	O	_	_	O	_	_	_
occasional	O	_	O	_	_	O	_	_	_
introduction	O	_	O	_	_	O	_	_	_
of	O	_	O	_	_	O	_	_	_
dactyls	O	_	O	_	_	O	_	_	_
assists	O	_	O	_	_	O	_	_	_
the	O	_	O	_	_	O	_	_	_
Epic	O	_	O	_	_	O	_	_	_
colouring	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
The	O	_	O	_	_	O	_	_	_
senarii	O	_	O	_	_	O	_	_	_
are	O	_	O	_	_	O	_	_	_
extremely	O	_	O	_	_	O	_	_	_
regular	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
with	O	_	O	_	_	O	_	_	_
a	O	_	O	_	_	O	_	_	_
few	O	_	O	_	_	O	_	_	_
marked	O	_	O	_	_	O	_	_	_
exceptions	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
which	O	_	O	_	_	O	_	_	_
are	O	_	O	_	_	O	_	_	_
explained	O	_	O	_	_	O	_	_	_
in	O	_	O	_	_	O	_	_	_
the	O	_	O	_	_	O	_	_	_
notes	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
The	O	_	O	_	_	O	_	_	_
number	O	_	O	_	_	O	_	_	_
of	O	_	O	_	_	O	_	_	_
‘light	O	_	O	_	_	O	_	_	_
endings	O	_	O	_	_	O	_	_	NoSpaceAfter
’	O	_	O	_	_	O	_	_	_
is	O	_	O	_	_	O	_	_	_
smaller	O	_	O	_	_	O	_	_	_
than	O	_	O	_	_	O	_	_	_
in	O	_	O	_	_	O	_	_	_
the	O	_	O	_	_	O	_	_	_
Antigone	B-work	_	B-work.primlit	_	_	O	Q241077	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
The	O	_	O	_	_	O	_	_	_
anapaests	O	_	O	_	_	O	_	_	_
are	O	_	O	_	_	O	_	_	_
of	O	_	O	_	_	O	_	_	_
the	O	_	O	_	_	O	_	_	_
‘marching	O	_	O	_	_	O	_	_	NoSpaceAfter
’	O	_	O	_	_	O	_	_	_
kind	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
accompanying	O	_	O	_	_	O	_	_	_
regular	O	_	O	_	_	O	_	_	_
movements	O	_	O	_	_	O	_	_	_
in	O	_	O	_	_	O	_	_	_
the	O	_	O	_	_	O	_	_	_
orchestra	O	_	O	_	_	O	_	_	_
or	O	_	O	_	_	O	_	_	_
on	O	_	O	_	_	O	_	_	_
the	O	_	O	_	_	O	_	_	_
proscenium	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
There	O	_	O	_	_	O	_	_	_
are	O	_	O	_	_	O	_	_	_
no	O	_	O	_	_	O	_	_	_
‘Jament	O	_	O	_	_	O	_	_	NoSpaceAfter
-	O	_	O	_	_	O	_	_	NoSpaceAfter
anapaests	O	_	O	_	_	O	_	_	_
’	O	_	O	_	_	O	_	_	_
as	O	_	O	_	_	O	_	_	_
in	O	_	O	_	_	O	_	_	_
the	O	_	O	_	_	O	_	_	_
EL	B-work	_	B-work.primlit	_	_	O	Q733444	_	NoSpaceAfter
,	I-work	_	I-work.primlit	_	_	O	Q733444	_	_
O	B-work	_	B-work.primlit	_	_	O	Q148643	_	NoSpaceAfter
.	I-work	_	I-work.primlit	_	_	O	Q148643	_	_
T	I-work	_	I-work.primlit	_	_	O	Q148643	_	NoSpaceAfter
.	I-work	_	I-work.primlit	_	_	O	Q148643	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
Trach	B-work	_	B-work.primlit	_	_	O	Q945342	_	NoSpaceAfter
.	I-work	_	I-work.primlit	_	_	O	Q945342	_	EndOfSentence
In	O	_	O	_	_	O	_	_	_
11	B-scope	_	B-scope	_	_	O	_	_	InPrimaryReference|NoSpaceAfter
.	I-scope	_	I-scope	_	_	O	_	_	InPrimaryReference
866~960	I-scope	_	I-scope	_	_	O	_	_	InPrimaryReference|NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
the	O	_	O	_	_	O	_	_	_
choreutae	O	_	O	_	_	O	_	_	_
of	O	_	O	_	_	O	_	_	_
each	O	_	O	_	_	O	_	_	_
semi	O	_	O	_	_	O	_	_	NoSpaceAfter
-	O	_	O	_	_	O	_	_	NoSpaceAfter
chorus	O	_	O	_	_	O	_	_	_
speak	O	_	O	_	_	O	_	_	_
or	O	_	O	_	_	O	_	_	_
chant	O	_	O	_	_	O	_	_	_
one	O	_	O	_	_	O	_	_	_
by	O	_	O	_	_	O	_	_	_
one	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
except	O	_	O	_	_	O	_	_	_
in	O	_	O	_	_	O	_	_	_
ll	B-scope	_	B-scope	_	_	O	_	_	InPrimaryReference|NoSpaceAfter
.	I-scope	_	I-scope	_	_	O	_	_	InPrimaryReference
879	I-scope	_	I-scope	_	_	O	_	_	InPrimaryReference|NoSpaceAfter
-	I-scope	_	I-scope	_	_	O	_	_	InPrimaryReference|NoSpaceAfter
90	I-scope	_	I-scope	_	_	O	_	_	InPrimaryReference|NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
925	B-scope	_	B-scope	_	_	O	_	_	InPrimaryReference|NoSpaceAfter
-	I-scope	_	I-scope	_	_	O	_	_	InPrimaryReference|NoSpaceAfter
36	I-scope	_	I-scope	_	_	O	_	_	InPrimaryReference|NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
where	O	_	O	_	_	O	_	_	_
several	O	_	O	_	_	O	_	_	_
voices	O	_	O	_	_	O	_	_	_
may	O	_	O	_	_	O	_	_	_
have	O	_	O	_	_	O	_	_	_
joined	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
11	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
State	O	_	O	_	_	O	_	_	_
of	O	_	O	_	_	O	_	_	_
the	O	_	O	_	_	O	_	_	_
Text	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
Although	O	_	O	_	_	O	_	_	_
the	O	_	O	_	_	O	_	_	_
MSS	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
of	O	_	O	_	_	O	_	_	_
the	O	_	O	_	_	O	_	_	_
Ajax	B-work	_	B-work.primlit	_	_	O	Q412341	_	_
are	O	_	O	_	_	O	_	_	_
more	O	_	O	_	_	O	_	_	_
numerous	O	_	O	_	_	O	_	_	_
than	O	_	O	_	_	O	_	_	_
those	O	_	O	_	_	O	_	_	_
of	O	_	O	_	_	O	_	_	_
any	O	_	O	_	_	O	_	_	_
of	O	_	O	_	_	O	_	_	_
the	O	_	O	_	_	O	_	_	_
other	O	_	O	_	_	O	_	_	_
plays	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
the	O	_	O	_	_	O	_	_	_
important	O	_	O	_	_	O	_	_	_
variations	O	_	O	_	_	O	_	_	NoSpaceAfter
of	O	_	O	_	_	O	_	_	_
reading	O	_	O	_	_	O	_	_	_
are	O	_	O	_	_	O	_	_	_
extremely	O	_	O	_	_	O	_	_	_
few	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
Still	O	_	O	_	_	O	_	_	_
there	O	_	O	_	_	O	_	_	_
are	O	_	O	_	_	O	_	_	_
not	O	_	O	_	_	O	_	_	_
wanting	O	_	O	_	_	O	_	_	_
traces	O	_	O	_	_	O	_	_	_
of	O	_	O	_	_	O	_	_	_
a	O	_	O	_	_	O	_	_	_
tradition	O	_	O	_	_	O	_	_	_
anterior	O	_	O	_	_	O	_	_	_
to	O	_	O	_	_	O	_	_	_
L	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
The	O	_	O	_	_	O	_	_	_
most	O	_	O	_	_	O	_	_	_
distinct	O	_	O	_	_	O	_	_	_
proof	O	_	O	_	_	O	_	_	_
of	O	_	O	_	_	O	_	_	_
this	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
so	O	_	O	_	_	O	_	_	_
far	O	_	O	_	_	O	_	_	_
as	O	_	O	_	_	O	_	_	_
the	O	_	O	_	_	O	_	_	_
MSS	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
are	O	_	O	_	_	O	_	_	_
concerned	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
is	O	_	O	_	_	O	_	_	_
in	O	_	O	_	_	O	_	_	_
1	B-scope	_	B-scope	_	_	O	_	_	InPrimaryReference|NoSpaceAfter
.	I-scope	_	I-scope	_	_	O	_	_	InPrimaryReference
1011	I-scope	_	I-scope	_	_	O	_	_	InPrimaryReference|NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
where	O	_	O	_	_	O	_	_	_
see	O	_	O	_	_	O	_	_	_
notes	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
The	O	_	O	_	_	O	_	_	_
right	O	_	O	_	_	O	_	_	_
reading	O	_	O	_	_	O	_	_	_
of	O	_	O	_	_	O	_	_	_
1	B-scope	_	B-scope	_	_	O	_	_	InPrimaryReference|NoSpaceAfter
.	I-scope	_	I-scope	_	_	O	_	_	InPrimaryReference
330	I-scope	_	I-scope	_	_	O	_	_	InPrimaryReference
is	O	_	O	_	_	O	_	_	_
found	O	_	O	_	_	O	_	_	_
only	O	_	O	_	_	O	_	_	_
in	O	_	O	_	_	O	_	_	_
Stobaeus	B-pers	_	B-pers.other	_	_	O	Q444079	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
But	O	_	O	_	_	O	_	_	_
we	O	_	O	_	_	O	_	_	_
have	O	_	O	_	_	O	_	_	_
no	O	_	O	_	_	O	_	_	_
means	O	_	O	_	_	O	_	_	_
of	O	_	O	_	_	O	_	_	_
removing	O	_	O	_	_	O	_	_	_
the	O	_	O	_	_	O	_	_	_
manifest	O	_	O	_	_	O	_	_	_
corruption	O	_	O	_	_	O	_	_	_
of	O	_	O	_	_	O	_	_	_
both	O	_	O	_	_	O	_	_	_
sense	O	_	O	_	_	O	_	_	_
and	O	_	O	_	_	O	_	_	_
metre	O	_	O	_	_	O	_	_	_
in	O	_	O	_	_	O	_	_	_
I	B-scope	_	B-scope	_	_	O	_	_	InPrimaryReference|NoSpaceAfter
.	I-scope	_	I-scope	_	_	O	_	_	InPrimaryReference
406	I-scope	_	I-scope	_	_	O	_	_	InPrimaryReference|NoSpaceAfter
,	I-scope	_	I-scope	_	_	O	_	_	InPrimaryReference
4	I-scope	_	I-scope	_	_	O	_	_	InPrimaryReference|NoSpaceAfter
,	O	_	O	_	_	O	_	_	InPrimaryReference
6o1	B-scope	_	B-scope	_	_	O	_	_	InPrimaryReference|NoSpaceAfter
,	I-scope	_	I-scope	_	_	O	_	_	InPrimaryReference
2	I-scope	_	I-scope	_	_	O	_	_	InPrimaryReference|NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
-	O	_	O	_	_	O	_	_	EndOfSentence
