TOKEN	NE-COARSE-LIT	NE-COARSE-METO	NE-FINE-LIT	NE-FINE-METO	NE-FINE-COMP	NE-NESTED	NEL-LIT	NEL-METO	MISC
προγόνων	O	_	_	_	_	_	_	_	_
προπάτωρ	O	_	_	_	_	_	_	_	NoSpaceAfter
]	O	_	_	_	_	_	_	_	_
Zeus	O	_	_	_	_	_	_	_	LED0.00
was	O	_	_	_	_	_	_	_	_
only	O	_	_	_	_	_	_	_	_
the	O	_	_	_	_	_	_	_	_
great	O	_	_	_	_	_	_	_	NoSpaceAfter
-	O	_	_	_	_	_	_	_	NoSpaceAfter
grandsire	O	_	_	_	_	_	_	_	_
of	O	_	_	_	_	_	_	_	_
Ajax	O	_	_	_	_	_	_	_	NoSpaceAfter|LED0.00
,	O	_	_	_	_	_	_	_	_
but	O	_	_	_	_	_	_	_	_
the	O	_	_	_	_	_	_	_	_
feeling	O	_	_	_	_	_	_	_	_
of	O	_	_	_	_	_	_	_	_
Sophocles	O	_	_	_	_	_	_	_	LED0.00
and	O	_	_	_	_	_	_	_	_
his	O	_	_	_	_	_	_	_	_
age	O	_	_	_	_	_	_	_	_
required	O	_	_	_	_	_	_	_	_
that	O	_	_	_	_	_	_	_	_
the	O	_	_	_	_	_	_	_	_
Divine	O	_	_	_	_	_	_	_	_
source	O	_	_	_	_	_	_	_	_
should	O	_	_	_	_	_	_	_	_
seem	O	_	_	_	_	_	_	_	_
more	O	_	_	_	_	_	_	_	_
remote	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
For	O	_	_	_	_	_	_	_	_
similar	O	_	_	_	_	_	_	_	_
vagueness	O	_	_	_	_	_	_	_	_
in	O	_	_	_	_	_	_	_	_
speaking	O	_	_	_	_	_	_	_	NoSpaceAfter
of	O	_	_	_	_	_	_	_	_
the	O	_	_	_	_	_	_	_	_
past	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
cp	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
Ant	B-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.00
¢81	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.17
,	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.17
2	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.17
,	O	_	_	_	_	_	_	_	_
where	O	_	_	_	_	_	_	_	_
σπέρμα	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
ἀρχαιογόνων	O	_	_	_	_	_	_	_	_
|	O	_	_	_	_	_	_	_	_
ἄντασ᾽	O	_	_	_	_	_	_	_	_
Ἐρεχθειδᾶν	O	_	_	_	_	_	_	_	_
is	O	_	_	_	_	_	_	_	_
said	O	_	_	_	_	_	_	_	_
of	O	_	_	_	_	_	_	_	_
the	O	_	_	_	_	_	_	_	_
grand	O	_	_	_	_	_	_	_	NoSpaceAfter
-	O	_	_	_	_	_	_	_	NoSpaceAfter
daughter	O	_	_	_	_	_	_	_	_
of	O	_	_	_	_	_	_	_	_
Erechtheus.	O	_	_	_	_	_	_	_	NoSpaceAfter|LED0.00
Also	O	_	_	_	_	_	_	_	_
supr	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
190	B-primary-partial	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	O	_	_	_	_	_	_	_	EndOfSentence
390	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
6Aéooas	O	_	_	_	_	_	_	_	NoSpaceAfter
]	O	_	_	_	_	_	_	_	_
The	O	_	_	_	_	_	_	_	_
¢	O	_	_	_	_	_	_	_	_
is	O	_	_	_	_	_	_	_	_
doubled	O	_	_	_	_	_	_	_	_
Epicé	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
Cp	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
Aesch	B-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.00
Pers	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.20
,	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.20
864	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
,	O	_	_	_	_	_	_	_	_
ὅσσας	O	_	_	_	_	_	_	_	_
δ᾽	O	_	_	_	_	_	_	_	_
εἷλε	O	_	_	_	_	_	_	_	_
πόλεις	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
301	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
τέλος	O	_	_	_	_	_	_	_	_
θάνοιμι	O	_	_	_	_	_	_	_	_
kalrés	O	_	_	_	_	_	_	_	NoSpaceAfter
]	O	_	_	_	_	_	_	_	_
Ajax	O	_	_	_	_	_	_	_	LED0.00
desires	O	_	_	_	_	_	_	_	_
death	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
but	O	_	_	_	_	_	_	_	_
death	O	_	_	_	_	_	_	_	_
would	O	_	_	_	_	_	_	_	_
be	O	_	_	_	_	_	_	_	_
sweeter	O	_	_	_	_	_	_	_	_
if	O	_	_	_	_	_	_	_	_
he	O	_	_	_	_	_	_	_	_
could	O	_	_	_	_	_	_	_	_
first	O	_	_	_	_	_	_	_	_
be	O	_	_	_	_	_	_	_	_
avenged	O	_	_	_	_	_	_	_	_
on	O	_	_	_	_	_	_	_	_
his	O	_	_	_	_	_	_	_	_
enemies	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
The	O	_	_	_	_	_	_	_	_
feeling	O	_	_	_	_	_	_	_	_
here	O	_	_	_	_	_	_	_	_
is	O	_	_	_	_	_	_	_	_
slightly	O	_	_	_	_	_	_	_	_
different	O	_	_	_	_	_	_	_	_
from	O	_	_	_	_	_	_	_	_
Aesch	B-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.00
Choeph	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.00
438	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
,	O	_	_	_	_	_	_	_	_
ἔπειτ᾽	O	_	_	_	_	_	_	_	_
ἐγὼ	O	_	_	_	_	_	_	_	_
νοσφίσας	O	_	_	_	_	_	_	_	_
ὀλοίμαν	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
where	O	_	_	_	_	_	_	_	_
the	O	_	_	_	_	_	_	_	_
participle	O	_	_	_	_	_	_	_	NoSpaceAfter
has	O	_	_	_	_	_	_	_	_
an	O	_	_	_	_	_	_	_	_
exclusive	O	_	_	_	_	_	_	_	_
emphasis	O	_	_	_	_	_	_	_	_
(	O	_	_	_	_	_	_	_	NoSpaceAfter
“	O	_	_	_	_	_	_	_	NoSpaceAfter
if	O	_	_	_	_	_	_	_	_
I	O	_	_	_	_	_	_	_	_
could	O	_	_	_	_	_	_	_	_
only	O	_	_	_	_	_	_	_	_
take	O	_	_	_	_	_	_	_	_
their	O	_	_	_	_	_	_	_	_
lives	O	_	_	_	_	_	_	_	NoSpaceAfter
’	O	_	_	_	_	_	_	_	NoSpaceAfter
)	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
and	O	_	_	_	_	_	_	_	_
there	O	_	_	_	_	_	_	_	_
is	O	_	_	_	_	_	_	_	_
no	O	_	_	_	_	_	_	_	_
real	O	_	_	_	_	_	_	_	_
desire	O	_	_	_	_	_	_	_	_
of	O	_	_	_	_	_	_	_	_
death	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
394	O	_	_	_	_	_	_	_	_
foll	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
Ajax	O	_	_	_	_	_	_	_	NoSpaceAfter|LED0.00
,	O	_	_	_	_	_	_	_	_
who	O	_	_	_	_	_	_	_	_
had	O	_	_	_	_	_	_	_	_
once	O	_	_	_	_	_	_	_	_
prayed	O	_	_	_	_	_	_	_	_
for	O	_	_	_	_	_	_	_	_
light	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
now	O	_	_	_	_	_	_	_	_
prays	O	_	_	_	_	_	_	_	_
for	O	_	_	_	_	_	_	_	_
darkness	O	_	_	_	_	_	_	_	_
as	O	_	_	_	_	_	_	_	_
his	O	_	_	_	_	_	_	_	_
only	O	_	_	_	_	_	_	_	_
light	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
396	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
φαεννότατον	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
ὡς	O	_	_	_	_	_	_	_	_
ἐμοί	O	_	_	_	_	_	_	_	NoSpaceAfter
]	O	_	_	_	_	_	_	_	_
Most	O	_	_	_	_	_	_	_	_
brilliant	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
in	O	_	_	_	_	_	_	_	_
my	O	_	_	_	_	_	_	_	_
sight	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	NoSpaceAfter
”	O	_	_	_	_	_	_	_	_
Cp	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
Ant	B-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.00
1161	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
,	O	_	_	_	_	_	_	_	_
Κρέων	O	_	_	_	_	_	_	_	_
γὰρ	O	_	_	_	_	_	_	_	_
ἦν	O	_	_	_	_	_	_	_	_
ζηλωτός	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
ὡς	O	_	_	_	_	_	_	_	_
ἐμοί	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
ποτέ	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
307	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
ἕλεσθ᾽	O	_	_	_	_	_	_	_	_
ἕλεσθέ	O	_	_	_	_	_	_	_	_
μ᾽	O	_	_	_	_	_	_	_	_
In	O	_	_	_	_	_	_	_	_
the	O	_	_	_	_	_	_	_	_
spirit	O	_	_	_	_	_	_	_	_
of	O	_	_	_	_	_	_	_	_
polytheism	O	_	_	_	_	_	_	_	_
the	O	_	_	_	_	_	_	_	_
two	O	_	_	_	_	_	_	_	_
names	O	_	_	_	_	_	_	_	_
σκότος	O	_	_	_	_	_	_	_	_
and	O	_	_	_	_	_	_	_	_
ἔρεβος	O	_	_	_	_	_	_	_	_
are	O	_	_	_	_	_	_	_	_
imagined	O	_	_	_	_	_	_	_	_
todenote	O	_	_	_	_	_	_	_	_
two	O	_	_	_	_	_	_	_	_
beings	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
Hence	O	_	_	_	_	_	_	_	_
the	O	_	_	_	_	_	_	_	_
plural	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
For	O	_	_	_	_	_	_	_	_
the	O	_	_	_	_	_	_	_	_
middle	O	_	_	_	_	_	_	_	_
voice	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
cp	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
O	B-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
T	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.00
887	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
,	O	_	_	_	_	_	_	_	_
κακά	O	_	_	_	_	_	_	_	_
νιν	O	_	_	_	_	_	_	_	_
ἕλοιτο	O	_	_	_	_	_	_	_	_
μοίρα	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
399	O	_	_	_	_	_	_	_	_
foll	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
i	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	NoSpaceAfter
e	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
οὐκέτι	O	_	_	_	_	_	_	_	_
γὰρ	O	_	_	_	_	_	_	_	_
ἄξιός	O	_	_	_	_	_	_	_	_
εἰμι	O	_	_	_	_	_	_	_	_
βλέπειν	O	_	_	_	_	_	_	_	_
οὔτε	O	_	_	_	_	_	_	_	_
εἰς	O	_	_	_	_	_	_	_	_
θεῶν	O	_	_	_	_	_	_	_	_
γένος	O	_	_	_	_	_	_	_	_
οὔτε	O	_	_	_	_	_	_	_	_
εἰς	O	_	_	_	_	_	_	_	_
ὄνασίν	O	_	_	_	_	_	_	_	_
τινα	O	_	_	_	_	_	_	_	_
ἁμερίων	O	_	_	_	_	_	_	_	_
ἀνθρώπων	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
For	O	_	_	_	_	_	_	_	_
the	O	_	_	_	_	_	_	_	_
omission	O	_	_	_	_	_	_	_	NoSpaceAfter
of	O	_	_	_	_	_	_	_	_
the	O	_	_	_	_	_	_	_	_
preposition	O	_	_	_	_	_	_	_	_
in	O	_	_	_	_	_	_	_	_
the	O	_	_	_	_	_	_	_	_
former	O	_	_	_	_	_	_	_	_
clause	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
cp	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
Ant	B-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.00
789	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
,	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.00
90	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
,	O	_	_	_	_	_	_	_	_
καί	O	_	_	_	_	_	_	_	_
σ᾽	O	_	_	_	_	_	_	_	_
oir	O	_	_	_	_	_	_	_	_
ἀθανάτων	O	_	_	_	_	_	_	_	_
φύξιμος	O	_	_	_	_	_	_	_	_
οὐδείς	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
|	O	_	_	_	_	_	_	_	_
οὔθ᾽	O	_	_	_	_	_	_	_	_
ἁμερίων	O	_	_	_	_	_	_	_	_
ἐπ᾽	O	_	_	_	_	_	_	_	_
ἀνθρώπων	O	_	_	_	_	_	_	_	_
:	O	_	_	_	_	_	_	_	_
and	O	_	_	_	_	_	_	_	_
for	O	_	_	_	_	_	_	_	_
βλέπειν	O	_	_	_	_	_	_	_	_
εἰς	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
cp	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
Ant	B-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.00
022	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.17
,	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.17
3	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.17
,	O	_	_	_	_	_	_	_	_
τί	O	_	_	_	_	_	_	_	_
χρή	O	_	_	_	_	_	_	_	_
με	O	_	_	_	_	_	_	_	_
τὴν	O	_	_	_	_	_	_	_	_
δύστηνον	O	_	_	_	_	_	_	_	_
eis	O	_	_	_	_	_	_	_	_
θεοὺς	O	_	_	_	_	_	_	_	_
ἔτι	O	_	_	_	_	_	_	_	_
βλέπειν	O	_	_	_	_	_	_	_	NoSpaceAfter
;	O	_	_	_	_	_	_	_	_
Others	O	_	_	_	_	_	_	_	_
(	O	_	_	_	_	_	_	_	NoSpaceAfter
see	O	_	_	_	_	_	_	_	_
ν	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
rr	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	NoSpaceAfter
)	O	_	_	_	_	_	_	_	_
join	O	_	_	_	_	_	_	_	_
τινὰ	O	_	_	_	_	_	_	_	_
ἀνθρώπων	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
making	O	_	_	_	_	_	_	_	_
εἰς	O	_	_	_	_	_	_	_	_
ὄνασιν	O	_	_	_	_	_	_	_	_
adverbial,	O	_	_	_	_	_	_	_	NoSpaceAfter
and	O	_	_	_	_	_	_	_	_
understand	O	_	_	_	_	_	_	_	_
βλέπειν	O	_	_	_	_	_	_	_	_
with	O	_	_	_	_	_	_	_	_
the	O	_	_	_	_	_	_	_	_
accusative	O	_	_	_	_	_	_	_	_
to	O	_	_	_	_	_	_	_	_
be	O	_	_	_	_	_	_	_	_
equivalent	O	_	_	_	_	_	_	_	_
to	O	_	_	_	_	_	_	_	_
βλέTew	O	_	_	_	_	_	_	_	NoSpaceAfter
εἰς	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
