TOKEN	NE-COARSE-LIT	NE-COARSE-METO	NE-FINE-LIT	NE-FINE-METO	NE-FINE-COMP	NE-NESTED	NEL-LIT	NEL-METO	MISC
(	O	_	_	_	_	_	_	_	NoSpaceAfter
2	O	_	_	_	_	_	_	_	NoSpaceAfter
)	O	_	_	_	_	_	_	_	_
abstract	O	_	_	_	_	_	_	_	_
for	O	_	_	_	_	_	_	_	_
concrete	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
in	O	_	_	_	_	_	_	_	_
apposition	O	_	_	_	_	_	_	_	_
with	O	_	_	_	_	_	_	_	_
αὐτήν	O	_	_	_	_	_	_	_	_
understood	O	_	_	_	_	_	_	_	_
as	O	_	_	_	_	_	_	_	_
the	O	_	_	_	_	_	_	_	_
object	O	_	_	_	_	_	_	_	_
of	O	_	_	_	_	_	_	_	_
ἐφῆκεν	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
Cp	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
Aesch	B-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.00
Prom	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.00
582	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.00
foll	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
,	O	_	_	_	_	_	_	_	_
πυρί	O	_	_	_	_	_	_	_	_
με	O	_	_	_	_	_	_	_	_
φλέξον	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
7	O	_	_	_	_	_	_	_	NoSpaceAfter
)	O	_	_	_	_	_	_	_	_
ποντίοις	O	_	_	_	_	_	_	_	_
δάκεσι	O	_	_	_	_	_	_	_	_
δὸς	O	_	_	_	_	_	_	_	_
βοράν	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
1298	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
τοιῷδ᾽	O	_	_	_	_	_	_	_	NoSpaceAfter
]	O	_	_	_	_	_	_	_	_
Herm	O	_	_	_	_	_	_	_	NoSpaceAfter|LED0.00
.	O	_	_	_	_	_	_	_	LED0.00
preferred	O	_	_	_	_	_	_	_	_
τοιἀνδ᾽,	O	_	_	_	_	_	_	_	NoSpaceAfter
which	O	_	_	_	_	_	_	_	_
is	O	_	_	_	_	_	_	_	_
found	O	_	_	_	_	_	_	_	_
in	O	_	_	_	_	_	_	_	_
some	O	_	_	_	_	_	_	_	_
MSS	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
1299	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
πατρὸς	O	_	_	_	_	_	_	_	_
μέν	O	_	_	_	_	_	_	_	NoSpaceAfter
]	O	_	_	_	_	_	_	_	_
The	O	_	_	_	_	_	_	_	_
δέ	O	_	_	_	_	_	_	_	_
answering	O	_	_	_	_	_	_	_	_
to	O	_	_	_	_	_	_	_	_
this	O	_	_	_	_	_	_	_	_
μέν	O	_	_	_	_	_	_	_	_
(	O	_	_	_	_	_	_	_	NoSpaceAfter
μητρὸς	O	_	_	_	_	_	_	_	_
δὲ	O	_	_	_	_	_	_	_	_
βασιλείας	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
or	O	_	_	_	_	_	_	_	_
the	O	_	_	_	_	_	_	_	_
like	O	_	_	_	_	_	_	_	NoSpaceAfter
)	O	_	_	_	_	_	_	_	_
is	O	_	_	_	_	_	_	_	_
lost	O	_	_	_	_	_	_	_	_
through	O	_	_	_	_	_	_	_	_
the	O	_	_	_	_	_	_	_	_
introduction	O	_	_	_	_	_	_	_	_
of	O	_	_	_	_	_	_	_	_
the	O	_	_	_	_	_	_	_	_
relative	O	_	_	_	_	_	_	_	_
clause	O	_	_	_	_	_	_	_	_
in	O	_	_	_	_	_	_	_	_
1	B-primary-partial	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.14
.	I-primary-partial	_	_	_	_	_	_	_	InPrimaryReference|LED0.14
1300	I-primary-partial	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.14
.	O	_	_	_	_	_	_	_	EndOfSentence
1301	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
ἴσχει	O	_	_	_	_	_	_	_	NoSpaceAfter
]	O	_	_	_	_	_	_	_	_
Historical	O	_	_	_	_	_	_	_	_
present	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
1302	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
βασίλεια	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
Aaopédovros	O	_	_	_	_	_	_	_	NoSpaceAfter
]	O	_	_	_	_	_	_	_	_
‘A	O	_	_	_	_	_	_	_	_
princess	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
daughter	O	_	_	_	_	_	_	_	_
of	O	_	_	_	_	_	_	_	_
Laomedon	O	_	_	_	_	_	_	_	NoSpaceAfter|LED0.00
.	O	_	_	_	_	_	_	_	NoSpaceAfter
’	O	_	_	_	_	_	_	_	EndOfSentence
1302	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
3	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
ἔκκριτον	O	_	_	_	_	_	_	_	_
δέ	O	_	_	_	_	_	_	_	_
νιν	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
κιτιλ	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	NoSpaceAfter
]	O	_	_	_	_	_	_	_	_
This	O	_	_	_	_	_	_	_	_
shows	O	_	_	_	_	_	_	_	_
that	O	_	_	_	_	_	_	_	_
she	O	_	_	_	_	_	_	_	_
was	O	_	_	_	_	_	_	_	_
not	O	_	_	_	_	_	_	_	_
only	O	_	_	_	_	_	_	_	_
the	O	_	_	_	_	_	_	_	_
noblest	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
but	O	_	_	_	_	_	_	_	_
the	O	_	_	_	_	_	_	_	_
most	O	_	_	_	_	_	_	_	_
beautiful	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
1304	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
5	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
‘Should	O	_	_	_	_	_	_	_	_
I	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
thus	O	_	_	_	_	_	_	_	_
nobly	O	_	_	_	_	_	_	_	_
born	O	_	_	_	_	_	_	_	_
from	O	_	_	_	_	_	_	_	_
princes	O	_	_	_	_	_	_	_	_
on	O	_	_	_	_	_	_	_	_
both	O	_	_	_	_	_	_	_	_
sides	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
reflect	O	_	_	_	_	_	_	_	_
disgrace	O	_	_	_	_	_	_	_	NoSpaceAfter
upon	O	_	_	_	_	_	_	_	_
my	O	_	_	_	_	_	_	_	_
kin	O	_	_	_	_	_	_	_	NoSpaceAfter
?	O	_	_	_	_	_	_	_	NoSpaceAfter
’	O	_	_	_	_	_	_	_	_
Cp	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
IL	B-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.67
6	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.00
208	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
-	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.00
10	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
,	O	_	_	_	_	_	_	_	_
αἰὲν	O	_	_	_	_	_	_	_	_
ἀριστεύειν	O	_	_	_	_	_	_	_	_
.	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
μηδὲ	O	_	_	_	_	_	_	_	_
γένος	O	_	_	_	_	_	_	_	_
πατέ	O	_	_	_	_	_	_	_	NoSpaceAfter
-	O	_	_	_	_	_	_	_	_
ρων	O	_	_	_	_	_	_	_	_
αἰσχυνέμεν	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
οἱ	O	_	_	_	_	_	_	_	_
μέγ᾽	O	_	_	_	_	_	_	_	_
ἄριστοι	O	_	_	_	_	_	_	_	_
|	O	_	_	_	_	_	_	_	_
ἔν	O	_	_	_	_	_	_	_	_
τ	O	_	_	_	_	_	_	_	NoSpaceAfter
'	O	_	_	_	_	_	_	_	_
ἘἘφύρῃ	O	_	_	_	_	_	_	_	_
ἐγένοντο	O	_	_	_	_	_	_	_	_
καὶ	O	_	_	_	_	_	_	_	_
ἐν	O	_	_	_	_	_	_	_	_
Λυκίῃ	O	_	_	_	_	_	_	_	_
εὑρείῃ	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
1306	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
τοιοῖσδ᾽	O	_	_	_	_	_	_	_	_
ἐν	O	_	_	_	_	_	_	_	_
πόνοισι	O	_	_	_	_	_	_	_	_
κειμένουΞ	O	_	_	_	_	_	_	_	NoSpaceAfter
]	O	_	_	_	_	_	_	_	_
Cp	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
supr	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
924	B-primary-partial	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
,	O	_	_	_	_	_	_	_	_
ὡς	O	_	_	_	_	_	_	_	_
καὶ	O	_	_	_	_	_	_	_	_
παρ᾽	O	_	_	_	_	_	_	_	_
ἐχθροῖς	O	_	_	_	_	_	_	_	_
ἄξιος	O	_	_	_	_	_	_	_	_
θρήνων	O	_	_	_	_	_	_	_	_
τυχεῖν	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
1307	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
οὐδ᾽	O	_	_	_	_	_	_	_	_
ἐπαισχύνει	O	_	_	_	_	_	_	_	_
λέγων	O	_	_	_	_	_	_	_	NoSpaceAfter
]	O	_	_	_	_	_	_	_	_
‘And	O	_	_	_	_	_	_	_	_
are	O	_	_	_	_	_	_	_	_
not	O	_	_	_	_	_	_	_	_
ashamed	O	_	_	_	_	_	_	_	_
to	O	_	_	_	_	_	_	_	_
speak	O	_	_	_	_	_	_	_	_
of	O	_	_	_	_	_	_	_	_
it	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	NoSpaceAfter
”	O	_	_	_	_	_	_	_	_
Cp	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
Phil	B-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.00
929	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.00
and	O	_	_	_	_	_	_	_	_
note	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
1308	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
τοῦτον	O	_	_	_	_	_	_	_	_
εἰ	O	_	_	_	_	_	_	_	_
βαλεῖτέ	O	_	_	_	_	_	_	_	_
που	O	_	_	_	_	_	_	_	NoSpaceAfter
]	O	_	_	_	_	_	_	_	_
‘If	O	_	_	_	_	_	_	_	_
ye	O	_	_	_	_	_	_	_	_
shall	O	_	_	_	_	_	_	_	_
cast	O	_	_	_	_	_	_	_	_
him	O	_	_	_	_	_	_	_	_
forth	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
no	O	_	_	_	_	_	_	_	_
matter	O	_	_	_	_	_	_	_	_
where	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	NoSpaceAfter
’	O	_	_	_	_	_	_	_	_
Cp	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
infr	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
1333	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
ἄθαπτον	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
βαλεῖν	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
1309	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
‘It	O	_	_	_	_	_	_	_	_
will	O	_	_	_	_	_	_	_	_
not	O	_	_	_	_	_	_	_	_
be	O	_	_	_	_	_	_	_	_
till	O	_	_	_	_	_	_	_	_
ye	O	_	_	_	_	_	_	_	_
have	O	_	_	_	_	_	_	_	_
laid	O	_	_	_	_	_	_	_	_
low	O	_	_	_	_	_	_	_	_
us	O	_	_	_	_	_	_	_	_
three	O	_	_	_	_	_	_	_	_
together	O	_	_	_	_	_	_	_	_
with	O	_	_	_	_	_	_	_	_
him	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	NoSpaceAfter
’	O	_	_	_	_	_	_	_	EndOfSentence
Teucer	O	_	_	_	_	_	_	_	NoSpaceAfter|LED0.00
,	O	_	_	_	_	_	_	_	_
Eurysaces	O	_	_	_	_	_	_	_	NoSpaceAfter|LED0.00
,	O	_	_	_	_	_	_	_	_
and	O	_	_	_	_	_	_	_	_
Tecmessa	O	_	_	_	_	_	_	_	NoSpaceAfter|LED0.00
,	O	_	_	_	_	_	_	_	_
wil	O	_	_	_	_	_	_	_	NoSpaceAfter
’	O	_	_	_	_	_	_	_	_
die	O	_	_	_	_	_	_	_	_
in	O	_	_	_	_	_	_	_	_
defending	O	_	_	_	_	_	_	_	_
the	O	_	_	_	_	_	_	_	_
corpse	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
Others	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
following	O	_	_	_	_	_	_	_	_
Triclinius	O	_	_	_	_	_	_	_	NoSpaceAfter|LED0.00
,	O	_	_	_	_	_	_	_	_
understand	O	_	_	_	_	_	_	_	_
the	O	_	_	_	_	_	_	_	_
meaning	O	_	_	_	_	_	_	_	_
to	O	_	_	_	_	_	_	_	_
be	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
«	O	_	_	_	_	_	_	_	_
If	O	_	_	_	_	_	_	_	_
you	O	_	_	_	_	_	_	_	_
attempt	O	_	_	_	_	_	_	_	_
to	O	_	_	_	_	_	_	_	_
cast	O	_	_	_	_	_	_	_	_
him	O	_	_	_	_	_	_	_	_
forth	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
you	O	_	_	_	_	_	_	_	_
will	O	_	_	_	_	_	_	_	_
lay	O	_	_	_	_	_	_	_	_
me	O	_	_	_	_	_	_	_	_
and	O	_	_	_	_	_	_	_	_
yourself	O	_	_	_	_	_	_	_	_
beside	O	_	_	_	_	_	_	_	_
him	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
three	O	_	_	_	_	_	_	_	_
laid	O	_	_	_	_	_	_	_	_
together	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
1310	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
ὑπερπονουμένῳ	O	_	_	_	_	_	_	_	NoSpaceAfter
]	O	_	_	_	_	_	_	_	_
For	O	_	_	_	_	_	_	_	_
the	O	_	_	_	_	_	_	_	_
middle	O	_	_	_	_	_	_	_	_
voice	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
cp	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
EL	B-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.67
399	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
,	O	_	_	_	_	_	_	_	_
πεσούμεθ᾽	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
εἰ	O	_	_	_	_	_	_	_	_
χρή	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
πατρὶ	O	_	_	_	_	_	_	_	_
τιμωρούμενοι	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	EndOfSentence
